timestamp,ax,ay,az,gx,gy,gz
39801.9,9.54174682433826,-2.131240801967877,-1.756560814032742,-12.31819120517519,-4.049145569535335,-11.18949379891714
39801.905,9.54255813695123,-2.346389787551247,-1.862963787977297,-14.427357321881887,-2.9599089873761817,-11.24075811791744
39801.91,9.525944037398212,-2.584323371772655,-1.9494063547374056,-15.895017832633329,-1.689360622382576,-11.172145537412993
39801.915,9.493674625195943,-2.8302479709445816,-1.974935947698603,-16.278892229494538,-0.3117608366907555,-10.954608637709043
39801.92,9.44752,-3.06937,-1.8986,-15.1367,1.09863,-10.5591
39801.925,9.40682,-3.25851,-1.74537,-12.085,2.31934,-9.94873
39801.93,9.42597,-3.2633,-1.72622,-7.44629,2.74658,-9.27734
39801.935,9.48104,-3.07415,-1.78847,-2.86865,2.56348,-9.09424
39801.94,9.61511,-2.89938,-1.80523,1.70898,1.95312,-8.78906
39801.945,9.68455,-2.77967,-1.84593,6.04248,0.0,-8.97217
39801.95,9.75398,-2.74376,-1.75734,10.0708,-1.46484,-8.97217
39801.955,9.81623,-2.88022,-1.63285,13.1226,-2.86865,-8.60596
39801.96,9.77074,-3.15795,-1.48441,16.2964,-3.41797,-7.75146
39801.965,9.69173,-3.45723,-1.27132,19.4702,-3.84521,-6.53076
39801.97,9.7444,-3.48356,-1.07021,22.644,-3.96729,-5.06592
39801.975,9.81623,-3.1364,-1.09654,24.6582,-4.15039,-4.02832
39801.98,9.90002,-2.61926,-1.2809,25.7568,-4.69971,-3.78418
39801.985,9.91439,-2.15239,-1.51314,26.062,-5.12695,-3.72314
39801.99,9.88326,-1.8986,-1.70946,25.6958,-5.67627,-3.66211
39801.995,9.81623,-1.67355,-1.85311,24.5361,-5.92041,-3.35693
39802.0,9.72764,-1.49159,-1.98958,23.2544,-5.5542,-2.86865
39802.005,9.57681,-1.43652,-2.14281,21.6064,-5.00488,-2.19727
39802.01,9.4571,-1.45328,-2.23618,19.6533,-4.21143,-1.15967
39802.015,9.36851,-1.53708,-2.21703,18.5547,-3.11279,-0.183105
39802.02,9.30866,-1.69509,-2.13802,18.0664,-2.01416,1.0376
39802.025,9.28711,-1.82199,-2.13563,17.5171,-1.15967,2.19727
39802.03,9.31823,-1.80283,-2.17394,17.7612,-0.732422,3.05176
39802.035,9.40203,-1.76932,-2.1883,18.4326,-0.488281,3.66211
39802.04,9.4547,-1.67834,-2.31519,19.3481,-0.427246,3.90625
39802.045,9.50259,-1.58975,-2.37265,19.8975,-0.549316,3.90625
39802.05,9.50737,-1.50835,-2.46603,19.7754,-0.854492,3.96729
39802.055,9.4164,-1.4868,-2.54264,19.7754,-1.2207,4.39453
39802.06,9.4164,-1.26653,-2.51152,19.5312,-1.64795,4.88281
39802.065,9.52413,-0.890643,-2.46363,18.6768,-2.38037,5.37109
39802.07,9.59117,-0.550666,-2.51152,17.5171,-2.50244,5.37109
39802.075,9.47146,-0.603339,-2.7653,16.4185,-1.83105,4.69971
39802.08,9.27035,-0.938527,-2.96642,15.4419,-1.09863,4.45557
39802.085,9.16979,-1.20907,-2.98796,14.0991,-0.671387,4.57764
39802.09,9.21528,-1.25935,-2.87783,12.5732,-0.427246,5.00488
39802.095,9.27993,-1.25217,-2.90417,11.1084,0.366211,5.00488
39802.1,9.31344,-1.30005,-2.99754,9.8877,1.2207,4.94385
39802.105,9.26556,-1.30005,-3.07176,9.09424,1.52588,4.76074
39802.11,9.26317,-1.2809,-3.16992,8.60596,1.52588,4.45557
39802.115,9.165,-1.26174,-3.25851,8.42285,1.15967,4.02832
39802.12,9.11712,-1.1971,-3.2609,7.99561,0.671387,3.66211
39802.125,9.07163,-1.08697,-3.20344,7.8125,-0.0610352,3.05176
39802.13,9.05966,-0.950498,-3.11007,7.8125,-0.854492,2.19727
39802.135,9.05726,-0.957681,-3.06458,6.89697,-1.34277,1.2207
39802.14,9.05248,-1.16598,-2.96642,5.49316,-1.83105,0.427246
39802.145,9.06445,-1.52511,-2.79164,4.5166,-1.95312,-0.183105
39802.15,9.165,-1.78847,-2.67193,3.78418,-1.77002,-0.488281
39802.155,9.31823,-1.76213,-2.62644,3.479,-1.52588,-0.610352
39802.16,9.4164,-1.62806,-2.68151,3.17383,-1.34277,-0.915527
39802.165,9.46428,-1.50835,-2.70066,2.68555,-1.40381,-1.52588
39802.17,9.46907,-1.47243,-2.6839,1.89209,-1.46484,-2.13623
39802.175,9.41161,-1.44849,-2.66953,1.28174,-1.64795,-2.68555
39802.18,9.37809,-1.48441,-2.70066,0.12207,-1.64795,-2.99072
39802.185,9.2919,-1.57299,-2.58813,-1.2207,-1.52588,-3.17383
39802.19,9.22725,-1.66397,-2.38702,-2.19727,-1.40381,-3.05176
39802.195,9.24401,-1.83635,-2.03028,-2.74658,-0.549316,-2.62451
39802.2,9.26317,-2.15718,-1.7358,-3.11279,0.427246,-2.50244
39802.205,9.35175,-2.57856,-1.35751,-2.99072,1.28174,-1.83105
39802.21,9.51456,-2.81319,-1.14203,-1.70898,2.2583,-1.0376
39802.215,9.75158,-2.74615,-1.13725,0.12207,2.62451,-0.671387
39802.22,9.88326,-2.55222,-1.30723,1.83105,2.50244,-0.976562
39802.225,9.91678,-2.40138,-1.50356,2.74658,1.70898,-1.2207
39802.23,9.88087,-2.24097,-1.57778,3.41797,0.610352,-1.40381
39802.235,9.85453,-1.95846,-1.68791,3.54004,-0.488281,-1.40381
39802.24,9.745539175157,-1.699860661920391,-1.8576891956445032,2.973620020831632,-1.37332328037205,-1.4144311963038214
39802.245,9.56227241940097,-1.502808658340131,-2.049180050112338,1.8688489687170395,-2.002786070913974,-1.480942384999658
39802.25,9.35353507637968,-1.3572443241317165,-2.2232983064399665,0.418625908160215,-2.3789366202437514,-1.5787639754254812
39802.255000000005,9.168132488694695,-1.2531079931509803,-2.3409597086520764,-1.1841501033965909,-2.504042179910477,-1.683316377349843
39802.26,9.05487,-1.18034,-2.36308,-2.74658,-2.38037,-1.77002
39802.265,9.04529,-1.17316,-2.28167,-4.02832,-1.89209,-1.95312
39802.27,9.08839,-1.36469,-2.20506,-4.82178,-0.793457,-2.62451
39802.275,9.1267,-1.61848,-2.20745,-5.49316,0.12207,-3.41797
39802.28,9.27035,-1.77171,-2.23379,-5.61523,0.549316,-4.39453
39802.285,9.42358,-1.88424,-2.2314,-4.94385,0.488281,-5.37109
39802.29,9.54808,-2.07577,-2.17154,-4.15039,0.488281,-6.40869
39802.295,9.57202,-2.4349,-2.10211,-4.08936,0.854492,-7.14111
39802.3,9.55286,-2.89938,-1.82438,-4.82178,1.70898,-7.32422
39802.305,9.54808,-3.37104,-1.35991,-4.39453,2.50244,-6.46973
39802.31,9.62708,-3.62482,-0.931344,-2.62451,3.35693,-5.06592
39802.315,9.72046,-3.47638,-0.792481,0.0,3.84521,-3.66211
39802.32,9.79228,-3.03345,-0.924162,2.68555,3.78418,-3.23486
39802.325,9.7875,-2.64559,-1.18992,4.21143,2.92969,-3.54004
39802.33,9.69652,-2.39899,-1.39821,4.94385,1.58691,-3.96729
39802.335,9.58638,-2.17154,-1.55144,5.43213,0.305176,-4.57764
39802.34,9.44991,-2.05423,-1.66397,5.5542,-0.854492,-4.76074
39802.345,9.30626,-1.99437,-1.75734,5.12695,-1.52588,-4.76074
39802.35,9.21049,-1.87466,-1.8172,4.15039,-2.01416,-4.76074
39802.355,9.18176,-1.75016,-1.85311,2.92969,-2.2583,-4.82178
39802.36,9.24401,-1.66876,-1.85072,1.70898,-2.38037,-4.94385
39802.365,9.2919,-1.72861,-1.88424,0.366211,-2.13623,-4.88281
39802.37,9.37091,-1.76932,-2.02789,-1.09863,-1.58691,-4.82178
39802.375,9.48104,-1.79565,-2.15718,-2.0752,-0.976562,-4.88281
39802.38,9.53611,-1.79805,-2.34632,-2.44141,-0.366211,-4.94385
39802.385,9.58638,-1.80283,-2.45645,-2.68555,0.0,-5.18799
39802.39,9.58399,-1.82678,-2.52349,-2.19727,0.427246,-5.18799
39802.395,9.55286,-1.83875,-2.48758,-1.34277,0.610352,-5.12695
39802.4,9.51695,-1.89381,-2.44687,-0.549316,0.915527,-4.94385
39802.405,9.46907,-1.98,-2.32238,0.305176,1.28174,-4.5166
39802.41,9.42837,-2.06141,-2.1452,1.34277,1.64795,-3.72314
39802.415,9.43315,-2.05901,-2.01592,2.62451,1.95312,-2.92969
39802.42,9.4571,-2.01592,-1.96564,3.84521,2.0752,-2.31934
39802.425,9.50019,-1.92973,-2.03986,4.88281,1.95312,-1.64795
39802.43,9.50259,-1.8579,-2.0662,5.43213,1.77002,-1.34277
39802.435,9.49301,-1.80283,-2.09493,5.7373,1.40381,-1.15967
39802.44,9.49062,-1.68791,-2.14281,5.85938,1.09863,-0.793457
39802.445,9.47625,-1.58017,-2.1045,5.43213,0.854492,-0.854492
39802.45,9.47625,-1.47962,-2.10211,4.69971,0.793457,-0.610352
39802.455,9.46667,-1.4868,-2.00874,3.78418,0.854492,-0.549316
39802.46,9.45231,-1.55623,-1.99198,2.56348,1.52588,-0.427246
39802.465,9.49301,-1.62327,-2.04225,0.732422,2.19727,-0.244141
39802.47,9.51456,-1.79086,-2.09014,-1.09863,2.99072,-0.12207
39802.475,9.45949,-2.04225,-2.08296,-2.68555,4.27246,0.732422
39802.48,9.44034,-2.21464,-2.03507,-3.2959,5.37109,1.89209
39802.485,9.54568,-2.15239,-1.89621,-2.31934,6.22559,3.11279
39802.49,9.66539,-1.95606,-1.78847,-0.793457,6.5918,3.84521
39802.495,9.72285,-1.85551,-1.79326,0.244141,6.65283,4.08936
39802.5,9.70849,-1.83396,-1.89621,0.854492,6.40869,4.02832
39802.505,9.64145,-1.8579,-1.9417,0.976562,6.04248,3.90625
39802.51,9.59357,-1.92494,-1.91536,1.58691,5.67627,3.90625
39802.515,9.57202,-1.98479,-1.89381,2.38037,5.12695,3.84521
39802.52,9.52892,-1.9824,-1.90578,2.86865,4.94385,3.66211
39802.525,9.52413,-1.90578,-1.97043,3.05176,4.76074,3.72314
39802.53,9.52892,-1.81959,-2.08296,2.99072,4.69971,3.60107
39802.535,9.51695,-1.74298,-2.16196,2.99072,4.94385,3.84521
39802.54,9.51216,-1.63285,-2.20267,3.05176,5.18799,4.08936
39802.545,9.50977,-1.53468,-2.24576,2.86865,5.49316,4.3335
39802.55,9.4954,-1.47243,-2.32477,2.50244,5.85938,4.57764
39802.555,9.4571,-1.50835,-2.39899,1.89209,6.16455,4.82178
39802.56,9.39245,-1.63285,-2.33914,1.28174,6.28662,5.06592
39802.565,9.35893,-1.82199,-2.18112,1.2207,6.5918,5.5542
39802.57,9.32542,-2.03747,-1.92494,1.70898,6.71387,6.40869
