timestamp,ax,ay,az,gx,gy,gz
4599.6,9.88326,0.486023,-0.356736,1.34277,0.671387,1.28174
4599.605,9.87608,0.47884,-0.325611,1.40381,0.732422,1.28174
4599.61,9.87608,0.512359,-0.328006,1.34277,0.671387,1.46484
4599.615,9.88326,0.512359,-0.356736,1.2207,0.549316,1.52588
4599.62,9.86411,0.507571,-0.328006,1.0376,0.488281,1.34277
4599.625,9.88566,0.4956,-0.332794,0.976562,0.366211,1.52588
4599.63,9.87848,0.502782,-0.3304,1.0376,0.244141,1.52588
4599.635,9.87369,0.497994,-0.347159,0.976562,0.0610352,1.52588
4599.64,9.87369,0.483629,-0.363919,0.976562,0.0610352,1.40381
4599.645,9.87608,0.502782,-0.354342,0.854492,0.12207,1.58691
4599.65,9.88805,0.493206,-0.354342,1.0376,0.0,1.64795
4599.655,9.89284,0.486023,-0.351948,1.0376,-0.12207,1.64795
4599.66,9.90721,0.500388,-0.390255,0.976562,-0.0610352,1.64795
4599.665,9.89763,0.507571,-0.380678,0.976562,-0.183105,1.77002
4599.67,9.89763,0.486023,-0.35913,1.2207,-0.0610352,1.77002
4599.675,9.88087,0.486023,-0.37589,1.09863,-0.0610352,1.58691
4599.68,9.89763,0.500388,-0.373495,1.0376,-0.0610352,1.58691
4599.685,9.88566,0.490811,-0.337582,1.0376,-0.12207,1.70898
4599.69,9.90242,0.488417,-0.363919,1.0376,-0.183105,1.64795
4599.695,9.89763,0.481235,-0.399832,0.915527,-0.183105,1.77002
4599.7,9.89045,0.471658,-0.371101,0.915527,0.0,1.89209
4599.705,9.90002,0.464475,-0.368707,0.854492,-0.183105,2.01416
4599.71,9.9096,0.457293,-0.356736,0.915527,-0.0610352,1.77002
4599.715,9.90002,0.464475,-0.366313,0.976562,0.0,1.77002
4599.72,9.88326,0.457293,-0.368707,0.915527,0.0610352,1.89209
4599.725,9.89284,0.471658,-0.356736,0.854492,0.0610352,2.01416
4599.73,9.88566,0.466869,-0.349553,0.976562,-0.0610352,2.0752
4599.735,9.89763,0.459687,-0.342371,1.0376,-0.0610352,1.89209
4599.74,9.89045,0.454898,-0.339977,1.15967,-0.12207,2.0752
4599.745,9.9096,0.476446,-0.339977,1.0376,-0.244141,1.89209
4599.75,9.91439,0.457293,-0.363919,1.09863,-0.12207,1.95312
4599.755,9.89284,0.447716,-0.385466,1.15967,-0.12207,1.95312
4599.76,9.90002,0.454898,-0.371101,1.15967,0.0,1.83105
4599.765,9.90481,0.466869,-0.368707,1.28174,0.0,2.0752
4599.77,9.88566,0.452504,-0.383072,1.2207,-0.12207,2.13623
4599.775,9.90002,0.445322,-0.356736,1.2207,-0.0610352,2.13623
4599.78,9.87848,0.471658,-0.380678,1.0376,-0.0610352,2.19727
4599.785,9.89284,0.471658,-0.361524,0.976562,0.0610352,2.2583
4599.79,9.90242,0.452504,-0.347159,1.0376,0.0,2.31934
4599.795,9.89763,0.435745,-0.349553,1.15967,0.0,2.19727
4599.8,9.89284,0.433351,-0.347159,1.28174,-0.0610352,2.31934
4599.805,9.88566,0.440533,-0.335188,1.15967,-0.183105,2.31934
4599.81,9.90242,0.418985,-0.349553,1.09863,-0.244141,2.38037
4599.815,9.90242,0.435745,-0.342371,1.0376,-0.244141,2.38037
4599.82,9.88087,0.440533,-0.332794,1.09863,-0.244141,2.50244
4599.825,9.89284,0.426168,-0.335188,0.976562,-0.366211,2.44141
4599.83,9.89045,0.428562,-0.316035,0.976562,-0.427246,2.31934
4599.835,9.89045,0.435745,-0.347159,0.976562,-0.488281,2.38037
4599.84,9.89524,0.445322,-0.380678,0.915527,-0.610352,2.56348
4599.845,9.88566,0.426168,-0.356736,0.854492,-0.488281,2.44141
