timestamp,ax,ay,az,gx,gy,gz
9948.48,9.6223,2.24576,0.675165,-4.5166,-1.58691,1.40381
9948.485,9.62708,2.35829,0.651223,-5.49316,-1.46484,1.58691
9948.49,9.68933,2.26491,0.677559,-5.18799,-1.64795,1.52588
9948.495,9.68455,2.12605,0.770933,-5.24902,-1.58691,1.64795
9948.5,9.70131,2.02789,0.818817,-6.04248,-1.46484,1.70898
9948.505,9.75637,2.00395,0.897826,-5.98145,-1.40381,1.64795
9948.51,9.7875,1.9417,0.897826,-5.67627,-1.40381,1.46484
9948.515,9.81144,1.95127,0.905008,-4.82178,-1.40381,1.28174
9948.52,9.8258,1.92494,0.943315,-4.08936,-1.70898,0.915527
9948.525,9.80186,1.93691,0.890643,-3.60107,-1.70898,0.549316
9948.53,9.80665,1.99198,0.811634,-3.23486,-1.83105,0.366211
9948.535,9.79228,2.09014,0.773327,-2.80762,-1.89209,0.0610352
9948.54,9.74919,2.19069,0.758962,-2.62451,-1.89209,-0.12207
9948.545,9.71806,2.229,0.715866,-2.68555,-1.95312,-0.12207
9948.55,9.69173,2.25055,0.651223,-2.92969,-2.0752,-0.12207
9948.555,9.7037,2.25294,0.586579,-3.2959,-2.01416,0.12207
9948.56,9.69652,2.28646,0.509965,-3.90625,-1.77002,0.305176
9948.565,9.63187,2.30322,0.4956,-4.57764,-1.40381,0.427246
9948.57,9.61033,2.34632,0.469264,-5.24902,-1.09863,0.305176
9948.575,9.61751,2.43011,0.399832,-5.24902,-1.15967,0.427246
9948.58,9.58399,2.40138,0.392649,-5.49316,-1.0376,0.549316
9948.585,9.56723,2.38702,0.308852,-6.28662,-0.915527,0.854492
9948.59,9.52653,2.41096,0.25618,-7.56836,-0.793457,1.0376
9948.595,9.51695,2.63602,0.189142,-7.99561,-0.915527,1.15967
9948.6,9.44991,2.65517,0.169988,-8.54492,-1.2207,1.46484
9948.605,9.43315,2.71742,0.260968,-9.8877,-1.46484,1.89209
9948.61,9.44991,2.62644,0.426168,-11.5356,-1.89209,2.38037
9948.615,9.4954,2.45406,0.505177,-13.2446,-1.95312,3.11279
9948.62,9.55765,2.19788,0.64404,-14.7095,-1.70898,3.78418
9948.625,9.6199,2.08296,0.816423,-16.0522,-1.2207,4.21143
9948.63,9.73482,2.03028,0.97444,-16.4185,-1.09863,4.5166
9948.635,9.80665,1.87227,1.1564,-16.0522,-1.34277,4.69971
9948.64,9.90721,1.71904,1.16119,-15.3809,-1.46484,4.5166
9948.645,9.96227,1.62087,1.15879,-14.0991,-1.58691,4.5166
9948.65,9.96946,1.55144,1.14922,-12.5122,-1.70898,4.08936
9948.655,9.93594,1.57538,1.10852,-11.0474,-2.0752,3.54004
9948.66,9.88805,1.63763,1.02711,-9.94873,-2.56348,2.99072
9948.665,9.86172,1.70946,0.97444,-8.97217,-3.11279,2.38037
9948.67,9.83299,1.80044,0.878672,-7.99561,-3.17383,2.01416
9948.675,9.76116,1.88184,0.778116,-7.20215,-3.2959,1.64795
9948.68,9.71567,1.96085,0.6608,-6.65283,-3.11279,1.15967
9948.685,9.73722,2.03986,0.653617,-6.83594,-2.74658,1.15967
9948.69,9.79228,2.18351,0.617704,-7.50732,-1.46484,1.28174
9948.695,9.85214,2.26252,0.545878,-7.87354,0.488281,1.64795
9948.7,9.83299,2.26491,0.533907,-7.50732,2.74658,2.56348
9948.705,9.71806,2.33674,0.54109,-7.56836,4.21143,3.60107
9948.71,9.56723,2.48039,0.459687,-8.97217,4.82178,4.69971
9948.715,9.39964,2.70305,0.225055,-11.1084,4.63867,5.31006
9948.72,9.26795,2.8898,0.184354,-13.4888,3.90625,5.98145
9948.725,9.26317,2.74615,0.47884,-16.0522,3.11279,6.28662
9948.73,9.33739,2.38941,0.605733,-19.3481,2.74658,6.46973
9948.735,9.53132,2.03028,0.701501,-20.9351,3.11279,6.65283
9948.74,9.69412,1.84114,0.857124,-20.813,3.2959,6.71387
9948.745,9.77313,1.78847,0.993594,-19.7754,3.05176,6.34766
9948.75,9.78989,1.61609,1.01754,-18.1885,2.50244,5.79834
9948.755,9.86651,1.56581,1.01754,-16.4795,1.89209,5.18799
9948.76,9.93833,1.54187,1.02711,-14.5264,1.46484,4.5166
9948.765,9.98622,1.62806,1.03908,-12.3901,0.854492,4.15039
9948.77,9.96227,1.67834,1.01514,-10.6812,0.0,3.60107
9948.775,9.93354,1.68312,0.940921,-9.39941,-0.854492,3.23486
9948.78,9.86411,1.69988,0.88346,-7.99561,-1.34277,2.80762
9948.785,9.84975,1.82438,0.814029,-7.01904,-1.58691,2.31934
9948.79,9.78271,1.92973,0.811634,-5.98145,-1.89209,2.01416
9948.795,9.77792,2.00874,0.794875,-5.98145,-1.95312,1.52588
9948.8,9.7875,1.98719,0.713472,-6.22559,-1.89209,1.40381
9948.805,9.77313,1.99198,0.617704,-6.34766,-1.52588,1.46484
9948.81,9.76355,2.00634,0.603339,-6.5918,-1.15967,1.58691
9948.815,9.73482,2.0662,0.505177,-7.32422,-0.549316,1.58691
9948.82,9.71328,2.13084,0.481235,-7.93457,-0.183105,1.52588
9948.825,9.65582,2.15718,0.486023,-8.48389,0.305176,1.46484
9948.83,9.663,2.16915,0.509965,-8.97217,0.549316,1.52588
9948.835,9.65821,2.16436,0.529119,-9.33838,0.732422,1.64795
9948.84,9.66779,2.10211,0.588974,-9.8877,0.854492,1.58691
9948.845,9.68215,2.04704,0.586579,-10.0098,1.0376,1.64795
9948.85,9.68455,2.06141,0.634463,-10.1318,1.46484,1.70898
9948.855,9.68215,2.03268,0.725443,-10.1929,1.58691,1.64795
9948.86,9.75398,2.04704,0.730232,-10.2539,2.13623,1.83105
9948.865,9.82102,2.04465,0.78051,-9.76562,2.80762,2.0752
9948.87,9.84496,2.01831,0.852336,-9.0332,3.78418,2.50244
9948.875,9.79228,2.07098,0.778116,-8.60596,4.15039,3.11279
9948.88,9.67257,2.17633,0.641646,-8.66699,4.3335,3.78418
9948.885,9.67018,2.27689,0.591368,-9.15527,4.27246,4.39453
9948.89,9.64384,2.36308,0.4956,-9.76562,4.45557,5.00488
9948.895,9.6606,2.48518,0.418985,-10.7422,4.63867,5.79834
9948.9,9.62708,2.54264,0.517148,-11.5967,4.76074,6.95801
9948.905,9.50737,2.65996,0.512359,-12.6953,4.57764,8.17871
9948.91,9.36851,2.77009,0.481235,-14.4043,3.96729,9.33838
9948.915,9.33499,2.77727,0.452504,-17.4561,3.2959,10.6812
9948.92,9.32302,2.92093,0.371101,-19.8364,2.44141,11.9019
9948.925,9.46188,2.82037,0.368707,-22.9492,2.13623,13.6108
9948.93,9.68455,2.95205,0.397437,-25.6958,2.92969,15.625
9948.935,9.77313,2.90177,0.605733,-26.4282,5.24902,18.3105
9948.94,9.73004,2.57377,0.88346,-25.8179,7.14111,21.3623
9948.945,9.62708,2.44927,0.766145,-26.4893,7.14111,24.1699
9948.95,9.51216,2.80361,0.778116,-28.2593,6.28662,26.4282
9948.955,9.6199,2.49715,0.88346,-30.1514,5.00488,28.6865
9948.96,9.64384,2.36787,1.1133,-32.2266,4.39453,30.4565
9948.965,9.59117,2.37744,1.18274,-35.1562,3.41797,32.1655
9948.97,9.42358,2.33435,1.28329,-36.1938,3.479,32.7759
