timestamp,ax,ay,az,gx,gy,gz
25921.56,9.79707,1.56102,-0.110133,0.0610352,0.12207,0.427246
25921.565,9.80904,1.53708,-0.0957681,0.0,0.0610352,0.305176
25921.57,9.83538,1.55623,-0.105345,0.0610352,0.12207,0.366211
25921.575,9.83299,1.55863,-0.112527,0.0,0.0610352,0.366211
25921.58,9.84017,1.56581,-0.114922,0.0,0.12207,0.305176
25921.585,9.84975,1.56341,-0.141258,-0.12207,0.183105,0.183105
25921.59,9.84256,1.55623,-0.167594,-0.0610352,0.183105,0.366211
25921.595,9.84975,1.52511,-0.110133,0.0,0.244141,0.183105
25921.6,9.85693,1.54426,-0.131681,0.0,0.305176,0.488281
25921.605,9.83059,1.53947,-0.105345,0.12207,0.427246,0.305176
25921.61,9.84017,1.54187,-0.129287,0.244141,0.427246,0.305176
25921.615,9.8258,1.55863,-0.136469,0.244141,0.488281,0.305176
25921.62,9.80426,1.55863,-0.107739,0.366211,0.549316,0.366211
25921.625,9.79468,1.55863,-0.122104,0.427246,0.488281,0.549316
25921.63,9.80426,1.55144,-0.112527,0.488281,0.610352,0.488281
25921.635,9.82102,1.53708,-0.11971,0.549316,0.671387,0.366211
25921.64,9.79947,1.55384,-0.117316,0.671387,0.610352,0.427246
25921.645,9.8258,1.55863,-0.0814029,0.671387,0.671387,0.488281
25921.65,9.8258,1.53708,-0.0981623,0.793457,0.610352,0.488281
25921.655,9.79947,1.53947,-0.0957681,0.732422,0.610352,0.427246
25921.66,9.80426,1.52989,-0.0933739,0.671387,0.549316,0.305176
25921.665,9.81144,1.53468,-0.0885855,0.671387,0.488281,0.427246
25921.67,9.78031,1.54426,-0.0957681,0.732422,0.549316,0.549316
25921.675,9.79707,1.55623,-0.102951,0.610352,0.549316,0.427246
25921.68,9.79947,1.55623,-0.0885855,0.671387,0.488281,0.305176
25921.685,9.83299,1.59454,-0.0885855,0.427246,0.488281,0.305176
25921.69,9.83059,1.58017,-0.0981623,0.244141,0.549316,0.183105
25921.695,9.8258,1.54426,-0.11971,0.244141,0.610352,0.244141
25921.7,9.82341,1.55144,-0.114922,0.0610352,0.671387,0.183105
25921.705,9.81623,1.55384,-0.102951,0.183105,0.549316,0.305176
25921.71,9.83059,1.55623,-0.102951,0.0610352,0.610352,0.244141
25921.715,9.83059,1.55863,-0.110133,0.0610352,0.549316,0.305176
25921.72,9.84256,1.55144,-0.131681,0.0,0.610352,0.305176
25921.725,9.84735,1.54665,-0.0766145,0.0610352,0.610352,0.305176
25921.73,9.84496,1.54665,-0.126893,-0.0610352,0.610352,0.244141
25921.735,9.81862,1.54905,-0.100556,0.0,0.610352,0.244141
25921.74,9.8282,1.54905,-0.102951,0.0,0.610352,0.183105
25921.745,9.82102,1.54187,-0.0885855,0.12207,0.610352,0.366211
25921.75,9.79468,1.53947,-0.100556,0.183105,0.549316,0.305176
25921.755,9.81144,1.55863,-0.122104,0.12207,0.671387,0.366211
25921.76,9.80904,1.56102,-0.126893,0.183105,0.549316,0.549316
25921.765,9.81623,1.54187,-0.100556,0.244141,0.427246,0.488281
25921.77,9.79707,1.52989,-0.0957681,0.305176,0.366211,0.366211
25921.775,9.81383,1.52989,-0.0742203,0.305176,0.366211,0.366211
25921.78,9.80186,1.54187,-0.0790087,0.366211,0.488281,0.305176
25921.785,9.80904,1.54187,-0.0909797,0.305176,0.366211,0.244141
25921.79,9.80426,1.52271,-0.0742203,0.549316,0.305176,0.244141
25921.795,9.81623,1.52271,-0.059855,0.549316,0.183105,0.427246
25921.8,9.82341,1.51553,-0.0766145,0.549316,0.183105,0.427246
25921.805,9.79707,1.55623,-0.071826,0.427246,0.183105,0.305176
25921.81,9.80186,1.54187,-0.107739,0.488281,0.183105,0.427246
25921.815,9.83777,1.55623,-0.129287,0.305176,0.0610352,0.244141
25921.82,9.81623,1.54426,-0.0814029,0.305176,-0.0610352,0.183105
25921.825,9.8258,1.53468,-0.0670376,0.183105,-0.0610352,0.244141
25921.83,9.83059,1.54905,-0.0837971,0.12207,-0.12207,0.0610352
25921.835,9.8258,1.56102,-0.0981623,0.183105,-0.12207,0.12207
25921.84,9.83299,1.54905,-0.126893,-0.12207,-0.0610352,0.12207
