timestamp,ax,ay,az,gx,gy,gz
4245.64,9.65582,1.6113,-1.29287,1.46484,-0.366211,-0.183105
4245.645,9.65103,1.61609,-1.27611,1.09863,-0.244141,-0.305176
4245.65,9.663,1.6113,-1.29287,0.854492,-0.183105,-0.183105
4245.655,9.64863,1.60651,-1.26414,0.488281,-0.183105,-0.0610352
4245.66,9.67497,1.61369,-1.29766,0.244141,-0.183105,-0.0610352
4245.665,9.67736,1.62566,-1.27372,0.0610352,-0.12207,-0.0610352
4245.67,9.6606,1.62806,-1.30245,-0.427246,-0.12207,0.183105
4245.675,9.63906,1.66876,-1.35512,-0.366211,-0.183105,0.12207
4245.68,9.63427,1.67594,-1.34075,-0.427246,-0.12207,0.244141
4245.685,9.65103,1.67834,-1.33596,-0.549316,-0.244141,0.366211
4245.69,9.61033,1.68312,-1.36948,-0.610352,-0.244141,0.427246
4245.695,9.61751,1.66876,-1.403,-0.854492,-0.12207,0.488281
4245.7,9.60075,1.68073,-1.37906,-0.915527,-0.244141,0.610352
4245.705,9.61511,1.652,-1.33836,-1.0376,-0.183105,0.549316
4245.71,9.64145,1.65679,-1.35751,-1.34277,-0.0610352,0.610352
4245.715,9.64624,1.66158,-1.34794,-1.52588,0.183105,0.671387
4245.72,9.65103,1.64003,-1.3623,-1.70898,0.0610352,0.793457
4245.725,9.65582,1.64242,-1.36469,-1.70898,0.183105,0.854492
4245.73,9.63666,1.6496,-1.34315,-1.89209,0.244141,0.793457
4245.735,9.663,1.6113,-1.33836,-2.0752,0.305176,0.854492
4245.74,9.63427,1.60172,-1.36709,-2.13623,0.366211,0.732422
4245.745,9.65103,1.56341,-1.35991,-2.19727,0.549316,0.610352
4245.75,9.67257,1.57778,-1.33836,-2.13623,0.671387,0.610352
4245.755,9.663,1.5682,-1.33118,-2.31934,0.549316,0.610352
4245.76,9.67736,1.57299,-1.33596,-2.62451,0.671387,0.610352
4245.765,9.68933,1.57778,-1.33357,-2.68555,0.915527,0.549316
4245.77,9.65582,1.59214,-1.32878,-2.86865,0.976562,0.671387
4245.775,9.64624,1.58975,-1.33118,-2.86865,0.915527,0.671387
4245.78,9.64624,1.59214,-1.33836,-2.92969,0.915527,0.671387
4245.785,9.6606,1.6113,-1.35751,-2.92969,1.09863,0.671387
4245.79,9.62469,1.6496,-1.34075,-3.05176,1.0376,0.793457
4245.795,9.62469,1.63285,-1.35991,-3.11279,1.15967,0.732422
4245.8,9.65103,1.64721,-1.33836,-3.11279,1.2207,0.671387
4245.805,9.64384,1.66158,-1.33836,-3.05176,1.28174,0.671387
4245.81,9.66539,1.68312,-1.32399,-2.86865,1.40381,0.793457
4245.815,9.65103,1.66397,-1.33118,-2.86865,1.52588,0.854492
4245.82,9.64384,1.67115,-1.34315,-2.68555,1.58691,0.976562
4245.825,9.64863,1.67115,-1.34794,-2.62451,1.52588,0.915527
4245.83,9.65103,1.66636,-1.33836,-2.56348,1.64795,1.0376
4245.835,9.66779,1.67115,-1.32639,-2.50244,1.58691,0.915527
4245.84,9.65582,1.66636,-1.32399,-2.38037,1.46484,0.854492
4245.845,9.65582,1.652,-1.31681,-2.50244,1.46484,0.793457
4245.85,9.64624,1.64003,-1.37427,-2.50244,1.52588,0.671387
