timestamp,ax,ay,az,gx,gy,gz
11228.14,9.70131,0.696713,1.10373,-0.610352,1.40381,-11.8408
11228.145,9.78031,0.696713,1.07739,-0.915527,0.12207,-11.1084
11228.15,9.83059,0.687136,0.995988,-1.28174,-1.0376,-10.0708
11228.155,9.83059,0.665588,0.914585,-1.64795,-2.0752,-9.39941
11228.16,9.82341,0.54109,0.766145,-1.89209,-3.17383,-8.8501
11228.165,9.82102,0.452504,0.723049,-1.52588,-4.02832,-8.11768
11228.17,9.85693,0.428562,0.663194,-0.854492,-4.5166,-7.75146
11228.175,9.89045,0.418985,0.560243,-0.305176,-4.88281,-7.38525
11228.18,9.89284,0.361524,0.411803,0.427246,-5.18799,-7.20215
11228.185,9.90481,0.289698,0.296881,1.40381,-5.00488,-7.14111
11228.19,9.90002,0.280122,0.19393,2.62451,-4.94385,-7.14111
11228.195,9.91678,0.241814,0.179565,3.54004,-4.76074,-6.95801
11228.2,9.94312,0.25618,0.205901,4.57764,-4.45557,-7.08008
11228.205,9.97185,0.280122,0.244209,5.43213,-4.08936,-6.95801
11228.21,9.98622,0.301669,0.248997,6.10352,-3.66211,-7.01904
11228.215,9.99819,0.294487,0.23942,6.7749,-3.23486,-6.95801
11228.22,9.96946,0.306458,0.287304,7.08008,-2.92969,-7.14111
11228.225,9.95509,0.332794,0.3304,7.20215,-2.80762,-7.08008
11228.23,9.89763,0.31364,0.339977,7.32422,-2.56348,-7.14111
11228.235,9.8689,0.323217,0.380678,7.20215,-2.56348,-7.20215
11228.24,9.88087,0.354342,0.383072,6.71387,-2.44141,-7.32422
11228.245,9.88566,0.416591,0.445322,6.22559,-2.19727,-7.20215
11228.25,9.90002,0.407014,0.423774,5.43213,-2.13623,-7.32422
11228.255,9.91918,0.502782,0.445322,4.3335,-2.19727,-7.44629
11228.26,9.89524,0.502782,0.464475,3.479,-2.2583,-7.62939
11228.265,9.85453,0.47884,0.454898,2.38037,-2.13623,-7.69043
11228.27,9.84975,0.490811,0.414197,1.64795,-2.13623,-7.75146
11228.275,9.87129,0.519542,0.426168,1.15967,-2.19727,-7.87354
11228.28,9.85693,0.505177,0.45011,1.28174,-2.38037,-7.87354
11228.285,9.86172,0.545878,0.47884,1.28174,-2.44141,-7.75146
11228.29,9.85693,0.533907,0.438139,1.28174,-2.44141,-7.87354
11228.295,9.85214,0.509965,0.349553,1.58691,-2.44141,-7.87354
11228.3,9.83299,0.471658,0.299275,1.95312,-2.2583,-7.75146
11228.305,9.83777,0.500388,0.351948,2.44141,-2.56348,-7.62939
11228.31,9.8258,0.502782,0.411803,2.74658,-2.50244,-7.69043
11228.315,9.82102,0.560243,0.373495,2.68555,-2.62451,-7.8125
11228.32,9.83777,0.581791,0.469264,2.62451,-2.68555,-7.93457
11228.325,9.88087,0.574608,0.435745,1.83105,-2.56348,-8.05664
11228.33,9.89284,0.536301,0.378284,1.28174,-2.56348,-8.17871
11228.335,9.90481,0.4956,0.378284,0.366211,-2.31934,-8.23975
11228.34,9.88087,0.521936,0.378284,-0.183105,-2.13623,-8.42285
