timestamp,ax,ay,az,gx,gy,gz
15872.9,9.79468,0.730232,1.45807,-0.427246,0.793457,-1.52588
15872.905,9.80426,0.739808,1.50835,-0.549316,0.732422,-1.28174
15872.91,9.7851,0.713472,1.50835,-0.427246,0.793457,-1.28174
15872.915,9.80186,0.701501,1.45567,-0.244141,0.732422,-1.15967
15872.92,9.80904,0.679953,1.45328,0.0,0.671387,-1.34277
15872.925,9.77792,0.665588,1.44849,0.244141,0.671387,-1.09863
15872.93,9.79228,0.675165,1.46286,0.244141,0.732422,-1.15967
15872.935,9.78989,0.68953,1.46765,0.549316,0.793457,-1.15967
15872.94,9.78031,0.715866,1.43652,0.671387,0.915527,-1.2207
15872.945,9.7851,0.696713,1.46765,0.549316,0.793457,-1.40381
15872.95,9.79947,0.703895,1.50116,0.549316,0.671387,-1.52588
15872.955,9.78271,0.696713,1.47483,0.610352,0.793457,-1.40381
15872.96,9.7851,0.684742,1.45807,0.671387,0.610352,-1.52588
15872.965,9.78031,0.706289,1.44131,0.549316,0.671387,-1.52588
15872.97,9.76355,0.725443,1.46525,0.549316,0.671387,-1.46484
15872.975,9.77074,0.723049,1.45089,0.427246,0.732422,-1.52588
15872.98,9.78271,0.723049,1.43413,0.427246,0.610352,-1.34277
15872.985,9.81383,0.703895,1.42694,0.732422,0.488281,-1.40381
15872.99,9.83299,0.699107,1.43652,0.854492,0.366211,-1.40381
15872.995,9.83059,0.711078,1.47004,0.976562,0.427246,-1.46484
15873.0,9.83538,0.696713,1.46046,1.09863,0.549316,-1.52588
15873.005,9.81383,0.732626,1.47483,1.09863,0.549316,-1.58691
15873.01,9.78031,0.746991,1.47483,0.854492,0.671387,-1.52588
15873.015,9.78271,0.754174,1.4437,0.732422,0.671387,-1.46484
15873.02,9.77792,0.742203,1.48441,0.488281,0.732422,-1.40381
15873.025,9.81383,0.708684,1.45567,0.183105,0.671387,-1.52588
15873.03,9.79707,0.701501,1.47004,-0.12207,0.671387,-1.70898
15873.035,9.79468,0.732626,1.52271,-0.244141,0.732422,-1.64795
15873.04,9.78989,0.746991,1.49877,-0.305176,0.854492,-1.58691
15873.045,9.77313,0.746991,1.49398,-0.244141,0.549316,-1.58691
15873.05,9.7875,0.742203,1.48201,-0.366211,0.549316,-1.70898
15873.055,9.7851,0.73502,1.4437,-0.244141,0.610352,-1.64795
15873.06,9.80186,0.715866,1.46525,-0.183105,0.549316,-1.58691
15873.065,9.80904,0.694318,1.47004,0.0610352,0.732422,-1.58691
15873.07,9.8258,0.703895,1.46286,0.0610352,0.854492,-1.70898
15873.075,9.7875,0.711078,1.49638,0.12207,0.915527,-1.77002
15873.08,9.7875,0.706289,1.50116,0.305176,0.671387,-1.83105
15873.085,9.75637,0.746991,1.50356,0.244141,0.732422,-1.77002
15873.09,9.77074,0.749385,1.50835,0.366211,0.549316,-1.70898
15873.095,9.7851,0.732626,1.50595,0.427246,0.549316,-1.77002
15873.1,9.77313,0.725443,1.4868,0.366211,0.549316,-1.70898
15873.105,9.7851,0.737414,1.48919,0.244141,0.610352,-1.52588
15873.11,9.78271,0.751779,1.49398,0.305176,0.610352,-1.70898
15873.115,9.77792,0.775721,1.45807,0.0610352,0.671387,-1.77002
15873.12,9.77313,0.761356,1.48201,0.0,0.610352,-1.64795
15873.125,9.77074,0.739808,1.50116,0.0610352,0.610352,-1.70898
15873.13,9.78031,0.713472,1.51553,0.0610352,0.549316,-1.77002
15873.135,9.76355,0.71826,1.50116,0.0610352,0.488281,-1.89209
15873.14,9.75398,0.730232,1.49159,0.0610352,0.366211,-2.13623
15873.145,9.75158,0.730232,1.49638,-0.0610352,0.488281,-2.19727
15873.15,9.78031,0.73502,1.48201,-0.183105,0.305176,-2.2583
15873.155,9.79947,0.711078,1.52032,-0.183105,0.427246,-2.38037
15873.16,9.809512038811793,0.6954479306602135,1.5396178182497136,-0.0984782151931605,0.4786635525717536,-2.507970414271608
15873.165,9.814236008352337,0.6972310042294572,1.526991455533168,0.0301613053541995,0.3781324032702368,-2.6187806535082503
15873.17,9.813938958485265,0.7118569124672139,1.4977731836973691,0.1714190334433473,0.2213748777238575,-2.7024116855634466
15873.175,9.808917939077578,0.7347553471426883,1.467295274566315,0.2939004410566982,0.1041133014202516,-2.748474478427153
15873.18,9.79947,0.761356,1.45089,0.366211,0.12207,-2.74658
15873.185,9.78989,0.778116,1.46286,0.427246,0.244141,-2.74658
15873.19,9.79707,0.761356,1.48919,0.610352,0.183105,-2.86865
15873.195,9.80904,0.766145,1.46286,0.549316,0.305176,-2.74658
15873.2,9.78271,0.792481,1.44849,0.427246,0.366211,-2.50244
15873.205,9.79947,0.790087,1.45328,0.488281,0.183105,-2.56348
15873.21,9.80665,0.814029,1.45807,0.366211,0.12207,-2.56348
15873.215,9.81144,0.80924,1.50356,0.305176,0.305176,-2.62451
15873.22,9.80426,0.811634,1.49398,0.0610352,0.305176,-2.44141
15873.225,9.79947,0.794875,1.47483,0.0,0.427246,-2.44141
15873.23,9.81383,0.814029,1.46286,-0.12207,0.488281,-2.38037
15873.235,9.80426,0.837971,1.43173,-0.305176,0.488281,-2.2583
15873.24,9.79228,0.828394,1.45567,-0.427246,0.427246,-2.19727
15873.245,9.78271,0.816423,1.47243,-0.549316,0.427246,-2.13623
15873.25,9.76355,0.814029,1.48441,-0.427246,0.366211,-1.95312
15873.255,9.7875,0.826,1.50595,-0.366211,0.427246,-2.01416
15873.26,9.76834,0.833182,1.52032,-0.488281,0.549316,-1.83105
15873.265,9.79468,0.830788,1.49638,-0.427246,0.427246,-1.89209
15873.27,9.77313,0.821211,1.50116,-0.183105,0.549316,-1.70898
15873.275,9.75158,0.814029,1.49638,0.0,0.488281,-1.70898
15873.28,9.742653594266828,0.8174178794762642,1.4892403227239872,0.1494531480330367,0.4482586416924357,-1.7262274152567016
15873.285,9.742439537857354,0.827150369885785,1.4859775612704968,0.2868858968609359,0.4852629161007176,-1.686744990829589
15873.29,9.749083684314195,0.8359066205535288,1.486762638456131,0.4106272716134371,0.5483818696484315,-1.6081218587929302
15873.295,9.760731887183752,0.836366780814363,1.4917664770957697,0.5190062976094988,0.5867035488073167,-1.5079471511435911
