timestamp,ax,ay,az,gx,gy,gz
710.02,9.81383,-0.682347,0.0,0.305176,1.09863,-0.671387
710.025,9.83538,-0.656011,-0.0071826,0.305176,1.2207,-0.793457
710.03,9.85214,-0.612916,0.0023942,0.305176,1.15967,-0.732422
710.035,9.87129,-0.567426,0.023942,0.12207,1.15967,-0.671387
710.04,9.89284,-0.52433,0.0263362,-0.12207,1.2207,-0.854492
710.045,9.88805,-0.509965,0.0407014,-0.488281,1.40381,-0.793457
710.05,9.85693,-0.517148,0.0574608,-1.15967,1.52588,-0.793457
710.055,9.84975,-0.526724,0.0454898,-1.46484,1.46484,-0.854492
710.06,9.86172,-0.536301,0.0430956,-1.58691,1.52588,-0.793457
710.065,9.84017,-0.536301,0.0766145,-1.64795,1.46484,-0.732422
710.07,9.81623,-0.567426,0.0790087,-1.77002,1.52588,-0.732422
710.075,9.81862,-0.629675,0.0430956,-1.58691,1.46484,-0.671387
710.08,9.80665,-0.672771,0.0646434,-1.34277,1.2207,-0.793457
710.085,9.80186,-0.679953,0.0694318,-1.28174,1.2207,-0.915527
710.09,9.79947,-0.675165,0.059855,-1.15967,1.15967,-0.793457
710.095,9.84496,-0.667982,0.0550666,-1.0376,0.976562,-0.915527
710.1,9.8258,-0.639252,0.0191536,-0.732422,0.793457,-0.915527
710.105,9.85453,-0.593762,0.0383072,-0.793457,0.854492,-1.0376
710.11,9.87129,-0.562637,0.0263362,-0.915527,0.915527,-1.0376
710.115,9.88326,-0.526724,0.0790087,-1.0376,0.854492,-1.09863
710.12,9.84735,-0.474052,0.0670376,-1.46484,1.09863,-0.915527
710.125,9.87848,-0.490811,0.047884,-1.52588,1.0376,-0.976562
710.13,9.89045,-0.469264,0.0933739,-1.95312,1.15967,-0.854492
710.135,9.87848,-0.469264,0.105345,-2.13623,1.09863,-0.732422
710.14,9.8689,-0.505177,0.0909797,-1.89209,1.2207,-0.793457
710.145,9.85214,-0.517148,0.0502782,-2.01416,1.2207,-0.488281
710.15,9.83299,-0.557849,0.047884,-1.89209,1.0376,-0.366211
710.155,9.83777,-0.59855,0.0742203,-1.46484,0.976562,-0.366211
710.16,9.81383,-0.639252,0.0861913,-1.15967,0.854492,-0.488281
710.165,9.82102,-0.651223,0.0646434,-0.915527,0.915527,-0.427246
710.17,9.83538,-0.667982,0.0574608,-0.610352,0.793457,-0.549316
710.175,9.84496,-0.656011,0.0694318,-0.366211,0.732422,-0.610352
710.18,9.84975,-0.608127,0.0071826,-0.244141,0.732422,-0.549316
710.185,9.85693,-0.586579,0.0383072,-0.183105,0.549316,-0.671387
710.19,9.87369,-0.517148,0.0646434,-0.427246,0.671387,-0.854492
710.195,9.90002,-0.521936,0.0885855,-0.610352,0.671387,-0.793457
710.2,9.88087,-0.507571,0.0933739,-1.2207,0.915527,-0.732422
710.205,9.86411,-0.500388,0.107739,-1.34277,0.854492,-0.671387
710.21,9.87129,-0.471658,0.0622492,-1.40381,0.915527,-0.549316
710.215,9.88326,-0.486023,0.105345,-1.52588,0.915527,-0.427246
710.22,9.86172,-0.514753,0.0574608,-1.34277,1.15967,-0.305176
710.225,9.8689,-0.543484,0.0383072,-1.15967,1.0376,-0.244141
710.23,9.84256,-0.565032,0.0383072,-0.976562,0.976562,-0.183105
710.235,9.82102,-0.600945,0.0574608,-0.610352,0.854492,-0.12207
710.24,9.821686901639527,-0.6209489251125172,0.0621044649351802,-0.1527150308295706,0.7437556541042475,-0.1652497323091061
710.245,9.837139773326742,-0.6203796951120505,0.0514197595400115,0.2809600707912891,0.6834796094539587,-0.2907763138760169
710.25,9.857526194194191,-0.6057383025553252,0.0372161216772527,0.5895764878269342,0.6724682377515461,-0.4374376292883745
710.255,9.872993743374428,-0.5835257399990665,0.0313029892096626,0.6720374032417195,0.7095259106994223,-0.5440215631338214
