timestamp,ax,ay,az,gx,gy,gz
10498.52,6.914462764198607,1.4058998943920211,-3.614578913268371,-47.50679835338537,5.287075156265761,-11.038187497329496
10498.525,6.645800923575763,1.370911105882156,-3.9489530543670166,-52.18427554686174,-4.612448548174338,-9.225013352647933
10498.53,6.296192501821395,1.4192002756676207,-4.2576708451908125,-57.270467927842034,-14.370023311143784,-7.505813041679554
10498.535000000002,5.84511102005785,1.5768317812578985,-4.516152941836488,-62.81005093518592,-23.906342632974827,-5.891885583598857
10498.54,5.27203,1.86987,-4.69982,-68.8477,-33.1421,-4.39453
10498.545,4.81713,2.32238,-4.57532,-74.4019,-41.0767,-2.92969
10498.55,5.37738,2.75094,-3.32794,-77.5757,-45.5933,-0.793457
10498.555,6.28717,2.66235,-1.09176,-84.3506,-51.8188,2.92969
10498.56,6.00226,2.96163,1.43413,-88.0127,-57.251,6.10352
10498.565,5.28161,3.68468,4.55377,-79.4067,-53.5278,6.65283
10498.57,5.84664,4.65193,9.83777,-55.542,-30.5786,3.2959
10498.575,8.42998,5.05895,17.8871,-10.3149,28.5645,-7.75146
10498.58,10.399549266560882,4.65992996300964,19.52143513941797,6.099341419612201,22.84653785820823,-17.231058239614583
10498.585,11.343837911907006,3.697061862295268,14.699002610911265,-8.781589706961537,-42.897754639179176,-22.973982477735973
10498.59,11.6672639235762,2.490536880490855,6.50526651482164,-40.53053153666738,-126.85851603868616,-25.698301593710344
10498.595,11.774245290224847,1.3605461988072425,-1.974309056483012,-74.72032225338117,-187.2258849754811,-26.122084473392903
10498.6,12.0692,0.627281,-7.65426,-96.9238,-182.19,-24.9634
10498.605,12.6414,0.603339,-9.66539,-100.098,-116.76,-21.5454
10498.61,13.0676,1.08697,-12.9454,-99.9146,-118.835,-13.0615
10498.615,14.5232,0.533907,-14.2934,-93.5669,-134.521,-6.16455
10498.62,15.4258,-0.811634,-14.279,-76.5991,-153.32,0.671387
10498.625,16.3261,-2.25294,-12.3373,-47.8516,-164.185,10.376
10498.63,18.263,-2.27689,-6.84023,-19.2871,-158.569,20.813
10498.635,20.9493,-1.54665,1.0319,4.82178,-140.747,24.7803
10498.64,22.0386,-1.63763,7.98945,29.7852,-134.094,18.4326
10498.645,18.5527,-1.13246,8.40844,52.8564,-141.296,7.50732
10498.65,12.7132,0.727837,3.18668,68.2373,-136.719,0.0
10498.655,8.31267,2.48758,-1.39103,81.7261,-124.756,-6.04248
10498.66,5.63834,3.76129,-3.66552,89.7827,-112.854,-9.82666
10498.665,4.33351,4.53222,-4.06057,91.4917,-104.248,-12.3901
10498.67,4.21619,5.48512,-2.74854,83.1909,-99.9756,-13.3057
10498.675,5.37259,5.86101,-0.940921,59.021,-97.9614,-7.69043
10498.68,7.48427,5.63834,0.529119,32.0435,-96.8018,-2.80762
10498.685,9.75398,4.69503,1.39103,9.64355,-91.7358,1.0376
10498.69,11.4586,3.23696,1.3623,-6.71387,-84.1675,4.76074
10498.695,12.2248,1.84114,0.438139,-15.1978,-76.6602,7.50732
10498.7,12.1721,0.672771,-0.737414,-11.7188,-69.3359,7.87354
10498.705,11.789,-0.0766145,-1.33836,-0.366211,-62.6831,4.57764
10498.71,11.7196,-0.19393,-1.36469,8.97217,-58.4717,0.610352
10498.715,11.9614,0.387861,-0.976834,14.4043,-56.6406,-0.305176
10498.72,12.0237,1.39103,-0.234632,15.0146,-54.8096,0.671387
10498.725,11.7053,2.25534,0.399832,9.76562,-53.7109,0.488281
10498.73,11.1833,2.44209,0.505177,0.305176,-52.4292,-2.62451
10498.735,10.6805,1.96085,0.222661,-11.9019,-50.5981,-6.83594
10498.74,10.2544,1.41737,-0.0143652,-23.3765,-48.0347,-10.376
10498.745,10.0365,1.16837,0.0622492,-29.1138,-44.9829,-12.9395
10498.75,10.0126,1.2378,0.148441,-27.9541,-41.687,-14.3433
10498.755,9.89284,1.51553,0.11971,-23.7427,-38.6963,-15.0757
10498.76,9.7851,1.81241,0.0574608,-18.8599,-35.8887,-15.9302
10498.765,9.76595,2.1069,-0.0742203,-14.7705,-33.02,-16.6016
10498.77,9.86651,2.22421,-0.143652,-12.207,-30.2124,-17.4561
10498.775,9.94551,2.26013,-0.0574608,-10.376,-27.5879,-18.0664
10498.78,9.991,2.33674,0.110133,-7.93457,-25.0854,-18.1885
10498.785,9.92636,2.41575,0.227449,-4.76074,-22.7051,-17.5781
10498.79,9.81383,2.55461,0.155623,-1.46484,-20.4468,-16.7847
10498.795,9.71328,2.60968,0.0646434,1.34277,-18.5547,-15.564
10498.8,9.65821,2.54504,0.0909797,2.38037,-16.4185,-14.5874
10498.805,9.74919,2.40857,0.198719,2.50244,-14.4653,-13.6719
10498.81,9.85214,2.39899,0.277727,2.99072,-13.1226,-13.0005
10498.815,9.8282,2.46842,0.217872,4.3335,-11.8408,-12.7563
10498.82,9.83538,2.44687,0.110133,5.18799,-10.5591,-12.5122
10498.825,9.85214,2.34632,0.0957681,4.57764,-9.27734,-12.2681
10498.83,9.87608,2.27689,0.160412,4.02832,-8.36182,-11.9629
10498.835,9.84017,2.2314,0.253785,3.78418,-7.87354,-11.7798
10498.84,9.79947,2.3128,0.344765,3.17383,-7.38525,-11.9019
10498.845,9.71567,2.35111,0.488417,2.50244,-7.08008,-11.9629
10498.85,9.61751,2.31998,0.407014,0.793457,-7.08008,-12.146
10498.855,9.55765,2.27928,0.277727,-1.28174,-7.26318,-12.4512
10498.86,9.56723,2.28646,0.25618,-3.05176,-7.38525,-12.6953
10498.865,9.59357,2.3104,0.433351,-4.45557,-7.32422,-12.9395
10498.87,9.58638,2.34392,0.538695,-5.5542,-7.56836,-13.1836
10498.875,9.60075,2.40378,0.454898,-6.28662,-7.99561,-13.3057
10498.88,9.59357,2.37744,0.323217,-7.32422,-7.99561,-13.2446
10498.885,9.64145,2.3128,0.306458,-8.36182,-7.87354,-13.1836
10498.89,9.69173,2.27449,0.335188,-8.54492,-7.93457,-13.0005
10498.895,9.74679,2.29604,0.37589,-7.75146,-8.05664,-13.0615
10498.9,9.75398,2.30083,0.433351,-6.5918,-8.17871,-13.2446
10498.905,9.7037,2.29365,0.40462,-5.00488,-8.78906,-13.3057
10498.91,9.61033,2.25294,0.356736,-3.41797,-9.15527,-13.3057
10498.915,9.50977,2.229,0.418985,-1.40381,-9.27734,-13.1226
10498.92,9.46907,2.31519,0.562637,0.793457,-9.8877,-12.8784
10498.925,9.39964,2.41096,0.636858,2.99072,-10.6201,-12.5732
10498.93,9.37091,2.53785,0.596156,5.00488,-11.1694,-12.3901
10498.935,9.32781,2.61686,0.430956,6.28662,-11.5356,-11.9019
10498.94,9.34217,2.66714,0.454898,7.38525,-11.9019,-11.4136
10498.945,9.38527,2.69827,0.490811,8.11768,-12.3901,-10.8643
10498.95,9.38048,2.71981,0.452504,7.99561,-12.8784,-10.1318
10498.955,9.40203,2.77727,0.40462,7.93457,-13.855,-9.52148
10498.96,9.4164,2.77488,0.378284,7.75146,-14.2822,-9.09424
10498.965,9.39724,2.727,0.390255,7.56836,-14.6484,-8.60596
10498.97,9.40442,2.68629,0.368707,6.89697,-15.1367,-7.87354
10498.975,9.40442,2.67432,0.344765,6.5918,-15.5029,-7.50732
10498.98,9.40682,2.69348,0.280122,6.28662,-16.1133,-7.20215
10498.985,9.4547,2.75094,0.251391,5.98145,-16.4185,-6.89697
10498.99,9.50259,2.74854,0.155623,5.37109,-16.9678,-6.46973
10498.995,9.55526,2.79643,0.0981623,4.94385,-17.2729,-6.10352
10499.0,9.54808,2.84671,0.136469,4.45557,-17.395,-5.79834
10499.005,9.54568,2.78924,0.124498,3.66211,-17.6392,-5.5542
10499.01,9.55047,2.7246,0.138864,2.80762,-17.7002,-5.24902
10499.015,9.56484,2.70784,0.162806,2.2583,-17.7002,-4.76074
10499.02,9.55047,2.68629,0.148441,2.31934,-17.7612,-4.45557
10499.025,9.55765,2.63602,0.023942,2.44141,-17.7002,-4.15039
10499.03,9.59596,2.52828,-0.141258,2.2583,-17.5781,-4.02832
10499.035,9.6199,2.45885,-0.179565,2.31934,-17.0898,-3.78418
10499.04,9.71328,2.478,-0.203507,2.99072,-16.7847,-3.78418
10499.045,9.73243,2.52349,-0.150835,3.72314,-16.6016,-3.90625
10499.05,9.77553,2.48997,-0.136469,3.96729,-16.0522,-4.08936
10499.055,9.7444,2.52349,-0.270545,3.60107,-15.4419,-4.27246
10499.06,9.72764,2.55701,-0.476446,3.479,-15.0757,-4.45557
10499.065,9.75877,2.46124,-0.483629,2.80762,-14.2822,-4.69971
10499.07,9.85693,2.40378,-0.356736,2.56348,-13.3057,-4.82178
10499.075,9.85453,2.38223,-0.294487,3.35693,-12.5122,-5.31006
10499.08,9.78989,2.43011,-0.296881,5.06592,-11.7798,-5.7373
10499.085,9.79228,2.45885,-0.351948,6.34766,-11.0474,-5.85938
10499.09,9.77553,2.47082,-0.354342,7.56836,-10.0098,-5.92041
10499.095,9.75158,2.5594,-0.282516,8.91113,-9.33838,-5.98145
