timestamp,ax,ay,az,gx,gy,gz
19699.16,9.84735,0.222661,0.191536,-0.305176,-0.549316,0.244141
19699.165,9.85214,0.220267,0.196325,-0.244141,-0.549316,0.12207
19699.17,9.84975,0.198719,0.186748,-0.305176,-0.549316,0.183105
19699.175,9.84256,0.189142,0.1652,-0.366211,-0.732422,0.183105
19699.18,9.85693,0.217872,0.189142,-0.427246,-0.671387,0.244141
19699.185,9.88805,0.201113,0.189142,-0.305176,-0.671387,0.244141
19699.19,9.88087,0.225055,0.181959,-0.427246,-0.732422,0.366211
19699.195,9.87369,0.215478,0.158017,-0.488281,-0.732422,0.12207
19699.2,9.87369,0.215478,0.138864,-0.427246,-0.671387,0.244141
19699.205,9.85932,0.208296,0.160412,-0.549316,-0.610352,0.305176
19699.21,9.85932,0.205901,0.143652,-0.366211,-0.671387,0.12207
19699.215,9.85932,0.220267,0.160412,-0.305176,-0.671387,0.244141
19699.22,9.86172,0.232238,0.162806,-0.305176,-0.671387,0.244141
19699.225,9.85214,0.237026,0.189142,-0.244141,-0.488281,0.366211
19699.23,9.85214,0.23942,0.167594,-0.244141,-0.549316,0.244141
19699.235,9.84496,0.241814,0.11971,-0.305176,-0.488281,0.183105
19699.24,9.83538,0.225055,0.110133,-0.183105,-0.549316,0.183105
19699.245,9.84735,0.213084,0.141258,-0.244141,-0.610352,0.305176
19699.25,9.84496,0.213084,0.167594,-0.427246,-0.427246,0.305176
19699.255,9.84256,0.201113,0.158017,-0.366211,-0.366211,0.183105
19699.26,9.83777,0.208296,0.148441,-0.488281,-0.427246,0.305176
19699.265,9.84256,0.217872,0.155623,-0.427246,-0.427246,0.0610352
19699.27,9.84256,0.198719,0.141258,-0.549316,-0.488281,0.0610352
19699.275,9.85932,0.19393,0.181959,-0.366211,-0.427246,0.183105
19699.28,9.86411,0.191536,0.191536,-0.549316,-0.244141,0.0610352
19699.285,9.85693,0.222661,0.114922,-0.732422,-0.244141,-0.0610352
19699.29,9.83059,0.225055,0.134075,-0.610352,-0.244141,-0.0610352
19699.295,9.84256,0.234632,0.129287,-0.488281,-0.244141,-0.0610352
19699.3,9.8689,0.237026,0.179565,-0.427246,-0.244141,0.0610352
19699.305,9.86651,0.232238,0.148441,-0.427246,-0.244141,0.0
19699.31,9.88566,0.23942,0.131681,-0.427246,-0.183105,0.183105
19699.315,9.8689,0.234632,0.167594,-0.366211,-0.305176,0.12207
19699.32,9.852021176907709,0.2193124764972082,0.1886061158016542,-0.2960612970485028,-0.4501953637608777,0.0981376335538981
19699.325,9.84699332338262,0.2014699497638716,0.1867253486916011,-0.2350635642518524,-0.5496836661355509,0.1729336673108661
19699.33,9.85016588139985,0.1881746847903243,0.1748174236912787,-0.1847265829620838,-0.5949727866093564,0.2719029842162546
19699.335,9.857888292945727,0.1864969465369621,0.1657480657878041,-0.1465591344246862,-0.5773946047499234,0.3204904674673606
19699.34,9.86651,0.203507,0.172383,-0.12207,-0.488281,0.244141
19699.345,9.87369,0.227449,0.189142,-0.12207,-0.427246,0.0610352
19699.35,9.87608,0.213084,0.169988,-0.183105,-0.549316,0.0610352
19699.355,9.85932,0.225055,0.160412,-0.244141,-0.183105,0.12207
19699.36,9.84975,0.229843,0.160412,-0.12207,-0.12207,-0.0610352
19699.365,9.85693,0.220267,0.174777,-0.0610352,-0.0610352,0.0610352
19699.37,9.84975,0.215478,0.150835,-0.183105,0.0,0.0
19699.375,9.85932,0.201113,0.160412,-0.244141,-0.12207,-0.0610352
19699.38,9.88087,0.225055,0.179565,-0.0610352,0.0610352,-0.12207
19699.385,9.86172,0.217872,0.177171,-0.0610352,0.0610352,0.0
19699.39,9.85693,0.215478,0.174777,0.0,0.0,-0.0610352
19699.395,9.85932,0.189142,0.160412,0.0610352,0.0,-0.12207
19699.4,9.84496,0.222661,0.1652,0.244141,-0.0610352,0.12207
19699.405,9.87129,0.222661,0.143652,0.366211,-0.12207,-0.0610352
19699.41,9.87129,0.232238,0.198719,0.183105,-0.0610352,0.0610352
19699.415,9.87129,0.232238,0.174777,0.0610352,0.0610352,0.183105
19699.42,9.871791336045884,0.2366859995569104,0.1358528138699815,-0.0119214223086646,0.069109852590287,0.2249378623662433
19699.425,9.870264487729017,0.2466331262962561,0.1137104823988686,-0.0624837557990496,-0.0218291752226801,0.2150087992404432
19699.43,9.867768971387887,0.255074453264593,0.109833143976306,-0.0826712981736674,-0.1412195494040629,0.165852804918968
19699.435,9.865364303365816,0.2550050534885144,0.1257039370283628,-0.0645035470398185,-0.2184989356814083,0.0900048737720057
19699.44,9.86411,0.23942,0.162806,0.0,-0.183105,0.0
19699.445,9.86172,0.215478,0.19393,0.0610352,-0.0610352,-0.0610352
19699.45,9.85214,0.220267,0.148441,0.0,-0.12207,0.0
19699.455,9.85453,0.220267,0.150835,0.12207,-0.183105,0.0610352
19699.46,9.86172,0.227449,0.169988,0.305176,-0.12207,0.0610352
19699.465,9.86651,0.222661,0.177171,0.488281,-0.183105,-0.0610352
19699.47,9.86411,0.217872,0.158017,0.488281,-0.183105,-0.0610352
19699.475,9.88326,0.222661,0.189142,0.549316,-0.0610352,-0.0610352
19699.48,9.87369,0.213084,0.148441,0.488281,-0.183105,0.0
19699.485,9.86172,0.208296,0.138864,0.671387,-0.0610352,0.0610352
19699.49,9.84256,0.19393,0.122104,0.671387,-0.0610352,0.0610352
19699.495,9.83059,0.186748,0.136469,0.671387,-0.244141,0.0
19699.5,9.84735,0.208296,0.1652,0.793457,-0.305176,-0.0610352
19699.505,9.85453,0.220267,0.179565,1.0376,-0.244141,0.0610352
19699.51,9.85214,0.213084,0.177171,0.915527,-0.244141,0.0
19699.515,9.84735,0.198719,0.146046,0.671387,-0.183105,0.0610352
19699.52,9.84017,0.215478,0.143652,0.671387,-0.12207,0.0610352
19699.525,9.82102,0.217872,0.177171,0.671387,-0.244141,0.0
19699.53,9.84975,0.23942,0.198719,0.488281,-0.0610352,0.0610352
19699.535,9.85693,0.215478,0.201113,0.488281,-0.183105,-0.0610352
19699.54,9.84735,0.220267,0.129287,0.0610352,-0.244141,-0.12207
19699.545,9.85214,0.222661,0.138864,-0.12207,-0.183105,-0.183105
19699.55,9.87848,0.196325,0.0885855,-0.183105,-0.12207,-0.183105
19699.555,9.87608,0.201113,0.146046,-0.305176,-0.183105,-0.0610352
19699.56,9.85214,0.213084,0.124498,-0.427246,-0.244141,-0.183105
19699.565,9.84735,0.203507,0.141258,-0.366211,-0.12207,-0.0610352
19699.57,9.84256,0.215478,0.153229,-0.427246,-0.305176,-0.0610352
19699.575,9.84496,0.229843,0.114922,-0.488281,-0.183105,-0.183105
19699.58,9.84496,0.237026,0.136469,-0.366211,-0.183105,-0.305176
19699.585,9.83777,0.217872,0.126893,-0.244141,-0.183105,-0.183105
19699.59,9.85453,0.23942,0.162806,-0.183105,-0.12207,-0.12207
19699.595,9.84256,0.237026,0.153229,-0.305176,-0.244141,-0.183105
19699.6,9.84496,0.248997,0.150835,-0.244141,-0.366211,-0.244141
19699.605,9.87369,0.232238,0.160412,-0.183105,-0.183105,-0.244141
19699.61,9.85453,0.213084,0.177171,0.0610352,-0.305176,-0.183105
19699.615,9.85693,0.208296,0.153229,0.0610352,-0.427246,-0.183105
19699.62,9.86411,0.222661,0.146046,0.12207,-0.305176,-0.12207
19699.625,9.87608,0.217872,0.138864,0.244141,-0.305176,-0.0610352
19699.63,9.87129,0.205901,0.141258,0.244141,-0.244141,-0.12207
19699.635,9.87608,0.196325,0.172383,0.183105,-0.12207,0.0
19699.64,9.88566,0.203507,0.158017,0.305176,-0.183105,-0.12207
19699.645,9.87129,0.208296,0.141258,0.305176,-0.12207,-0.12207
19699.65,9.86172,0.203507,0.122104,0.366211,-0.12207,-0.0610352
19699.655,9.84975,0.225055,0.122104,0.427246,0.0610352,-0.244141
19699.66,9.83059,0.220267,0.126893,0.366211,-0.0610352,-0.12207
19699.665,9.84735,0.217872,0.114922,0.305176,0.0,-0.183105
19699.67,9.87369,0.201113,0.112527,0.244141,0.183105,-0.305176
19699.675,9.87608,0.217872,0.138864,0.12207,0.12207,-0.244141
19699.68,9.85453,0.222661,0.153229,0.305176,0.0610352,-0.305176
19699.685,9.87369,0.213084,0.11971,0.244141,0.0610352,-0.244141
19699.69,9.84256,0.229843,0.122104,0.244141,0.12207,-0.305176
19699.695,9.85932,0.234632,0.136469,0.305176,0.12207,-0.305176
19699.7,9.87129,0.222661,0.1652,0.244141,0.12207,-0.183105
19699.705,9.85453,0.213084,0.184354,0.427246,0.244141,-0.12207
19699.71,9.86411,0.186748,0.184354,0.244141,0.0610352,-0.183105
19699.715,9.83777,0.222661,0.177171,0.305176,0.12207,-0.0610352
19699.72,9.86172,0.229843,0.191536,0.488281,0.0,-0.12207
19699.725,9.86411,0.248997,0.215478,0.549316,0.0,-0.305176
19699.73,9.85932,0.251391,0.174777,0.366211,-0.183105,-0.12207
19699.735,9.87369,0.244209,0.1652,0.244141,-0.183105,-0.12207
19699.74,9.85214,0.246603,0.148441,-0.0610352,-0.244141,-0.183105
19699.745,9.84496,0.227449,0.169988,0.0610352,-0.12207,-0.183105
19699.75,9.85453,0.227449,0.136469,0.244141,-0.183105,-0.0610352
19699.755,9.83059,0.21069,0.146046,0.305176,-0.183105,0.0
19699.76,9.84975,0.208296,0.155623,0.671387,-0.305176,-0.183105
19699.765,9.86651,0.19393,0.158017,0.549316,-0.305176,-0.244141
19699.77,9.85932,0.196325,0.189142,0.549316,-0.244141,-0.183105
19699.775,9.85693,0.208296,0.181959,0.549316,-0.366211,-0.305176
19699.78,9.84735,0.213084,0.148441,0.305176,-0.244141,-0.244141
19699.785,9.8282,0.232238,0.102951,0.305176,-0.244141,-0.183105
19699.79,9.83538,0.222661,0.0837971,0.366211,-0.366211,-0.183105
19699.795,9.85453,0.229843,0.0909797,0.183105,-0.183105,-0.305176
19699.8,9.87848,0.220267,0.0694318,0.183105,-0.244141,-0.183105
19699.805,9.85932,0.23942,0.0933739,0.183105,-0.305176,-0.183105
19699.81,9.85214,0.229843,0.0885855,0.427246,-0.244141,-0.244141
19699.815,9.86651,0.222661,0.0885855,0.671387,-0.183105,-0.305176
19699.82,9.85932,0.23942,0.110133,0.915527,0.0,-0.244141
19699.825,9.84735,0.237026,0.117316,1.0376,0.0,-0.244141
19699.83,9.84975,0.251391,0.105345,1.28174,-0.0610352,-0.183105
19699.835,9.8258,0.258574,0.110133,1.2207,0.0,-0.183105
19699.84,9.84496,0.246603,0.146046,1.28174,0.0,-0.183105
19699.845,9.86651,0.234632,0.143652,1.15967,0.0,-0.305176
19699.85,9.86172,0.225055,0.134075,1.15967,-0.0610352,-0.244141
19699.855,9.85453,0.217872,0.131681,1.15967,0.12207,-0.12207
19699.86,9.85693,0.225055,0.126893,1.2207,0.0,-0.183105
19699.865,9.85932,0.203507,0.160412,1.28174,0.12207,0.0
19699.87,9.8689,0.213084,0.150835,1.34277,0.0,-0.12207
19699.875,9.83777,0.213084,0.114922,1.40381,0.12207,-0.244141
19699.88,9.85693,0.21069,0.153229,1.70898,0.0610352,-0.12207
19699.885,9.87369,0.217872,0.177171,1.83105,0.0,-0.12207
19699.89,9.85453,0.229843,0.174777,1.77002,0.0,-0.0610352
19699.895,9.86172,0.234632,0.148441,1.89209,-0.0610352,-0.183105
19699.9,9.86411,0.225055,0.122104,1.77002,0.0,-0.0610352
