timestamp,ax,ay,az,gx,gy,gz
29004.58,9.2512,-3.11246,-1.5682,-3.35693,2.68555,-1.09863
29004.585,9.22007,-3.10289,-1.57778,-3.90625,3.05176,-1.28174
29004.59,9.23204,-3.11486,-1.54665,-4.57764,3.23486,-1.70898
29004.595,9.23922,-3.14119,-1.49877,-5.24902,3.60107,-2.01416
29004.6,9.21528,-3.16035,-1.50595,-5.92041,3.84521,-2.2583
29004.605,9.18416,-3.16992,-1.50356,-6.53076,4.08936,-2.68555
29004.61,9.1674,-3.18429,-1.51792,-7.08008,4.39453,-3.05176
29004.615,9.15782,-3.19387,-1.53708,-7.38525,4.57764,-3.479
29004.62,9.16022,-3.19147,-1.52989,-7.8125,4.76074,-3.84521
29004.625,9.15303,-3.22738,-1.53708,-7.93457,4.88281,-4.27246
29004.63,9.15543,-3.21541,-1.53229,-7.87354,4.82178,-4.57764
29004.635,9.15064,-3.19147,-1.54905,-7.69043,5.00488,-5.00488
29004.64,9.16261,-3.1795,-1.5682,-7.69043,4.94385,-5.12695
29004.645,9.1674,-3.1364,-1.60651,-7.56836,4.94385,-5.43213
29004.65,9.17458,-3.12204,-1.60651,-7.26318,4.88281,-5.7373
29004.655,9.20092,-3.0957,-1.59693,-7.01904,4.76074,-5.79834
29004.66,9.2081,-3.08373,-1.5682,-6.95801,4.69971,-5.7373
29004.665,9.21768,-3.06697,-1.58736,-6.83594,4.69971,-5.7373
29004.67,9.22486,-3.03106,-1.6089,-6.40869,4.63867,-5.79834
29004.675,9.2512,-3.01191,-1.60651,-6.10352,4.27246,-5.67627
29004.68,9.25598,-3.02148,-1.59454,-5.79834,4.15039,-5.61523
29004.685,9.26795,-2.99275,-1.57299,-5.43213,3.90625,-5.31006
29004.69,9.29669,-2.98078,-1.52989,-4.82178,3.66211,-5.12695
29004.695,9.29429,-2.98078,-1.55144,-4.27246,3.54004,-4.82178
29004.7,9.294136228159475,-2.9731724782602287,-1.5833685709896603,-3.906555325828415,3.3636818659483154,-4.5273430646632935
29004.705,9.304713707331866,-2.956918334951335,-1.602249163573146,-3.6849010449577433,3.1216204232396927,-4.268594336765252
29004.71,9.321114072412367,-2.935130952527829,-1.6049264706627668,-3.5485431012423514,2.8639780477321084,-3.998372076711172
29004.715,9.338428958335864,-2.910923713393513,-1.5882451851719277,-3.4385274382914446,2.640877114697253,-3.669514544329491
29004.72,9.35175,-2.88741,-1.54905,-3.2959,2.50244,-3.23486
