timestamp,ax,ay,az,gx,gy,gz
36.2,9.40203,-2.70066,-1.09415,5.79834,-0.610352,-0.183105
36.205,9.39724,-2.71263,-1.10133,6.04248,-0.671387,-0.305176
36.21,9.40203,-2.67432,-1.09176,6.22559,-0.732422,-0.244141
36.215,9.40442,-2.65517,-1.09415,6.22559,-0.732422,-0.305176
36.22,9.39245,-2.64559,-1.07021,6.04248,-0.793457,-0.183105
36.225,9.39245,-2.64559,-1.09654,5.98145,-0.732422,-0.244141
36.23,9.39964,-2.63841,-1.06063,6.04248,-0.793457,-0.244141
36.235,9.39964,-2.68151,-1.06781,5.7373,-0.793457,-0.244141
36.24,9.39964,-2.67193,-1.05105,5.67627,-0.671387,-0.0610352
36.245,9.39485,-2.69348,-1.02711,5.61523,-0.793457,-0.183105
36.25,9.3733,-2.69587,-1.06781,5.43213,-0.793457,-0.244141
36.255,9.38766,-2.67911,-1.075,5.24902,-0.793457,-0.183105
36.26,9.37091,-2.68629,-1.05824,5.24902,-0.793457,-0.366211
36.265,9.39245,-2.67432,-1.075,5.12695,-0.793457,-0.244141
36.27,9.37809,-2.69108,-1.075,5.06592,-0.915527,-0.305176
36.275,9.40203,-2.70545,-1.06542,4.82178,-0.732422,-0.305176
36.28,9.39485,-2.69587,-1.04148,4.63867,-0.732422,-0.488281
36.285,9.40203,-2.68869,-1.07978,4.45557,-0.610352,-0.488281
36.29,9.39245,-2.68151,-1.07021,4.27246,-0.366211,-0.549316
36.295,9.37091,-2.6839,-1.05345,3.66211,-0.427246,-0.549316
36.3,9.36133,-2.67432,-1.04627,3.479,-0.366211,-0.793457
36.305,9.37091,-2.67193,-1.03908,3.11279,-0.244141,-0.854492
36.31,9.39245,-2.68151,-1.04627,2.56348,-0.244141,-0.793457
36.315,9.37809,-2.69348,-1.05345,2.19727,0.0,-0.915527
36.32,9.39245,-2.70305,-1.05345,1.64795,0.0610352,-0.854492
36.325,9.40203,-2.71502,-1.06303,1.70898,0.0610352,-0.854492
36.33,9.40921,-2.73657,-1.07978,1.64795,0.0610352,-0.854492
36.335,9.45949,-2.7246,-1.08218,1.64795,0.244141,-0.976562
36.34,9.47864,-2.73657,-1.04148,1.70898,0.305176,-0.976562
36.345,9.44752,-2.75333,-1.06303,1.70898,0.366211,-1.09863
36.35,9.43076,-2.7653,-1.09894,1.70898,0.305176,-1.15967
36.355,9.42837,-2.74615,-1.03908,2.13623,0.183105,-0.976562
36.36,9.42118,-2.70784,-1.05824,2.2583,0.12207,-0.915527
36.365,9.40442,-2.68629,-1.07978,2.50244,0.0,-0.915527
36.37,9.39485,-2.65038,-1.07021,2.50244,0.0,-1.0376
36.375,9.39724,-2.62883,-1.01993,2.56348,-0.12207,-0.854492
36.38,9.41161,-2.60968,-1.00796,2.44141,-0.183105,-0.854492
36.385,9.40921,-2.58334,-1.0343,2.2583,-0.183105,-0.915527
36.39,9.41879,-2.62405,-1.05345,2.13623,-0.244141,-0.732422
36.395,9.42358,-2.63841,-1.0319,2.01416,-0.12207,-0.671387
36.4,9.41879,-2.64799,-1.02951,1.83105,-0.244141,-0.610352
36.405,9.414,-2.68869,-1.04387,1.64795,-0.244141,-0.549316
36.41,9.41879,-2.69108,-1.04866,1.77002,-0.305176,-0.427246
36.415,9.42358,-2.70545,-1.02711,2.01416,-0.366211,-0.244141
36.42,9.42189041332546,-2.714102601413056,-1.0248701313799693,2.239362338573698,-0.4091050694249279,-0.1683267982466651
36.425,9.414963864602123,-2.7114323790954784,-1.0436345298892538,2.439380175871858,-0.4705294764656273,-0.1908956431446126
36.43,9.405530109216045,-2.7027598560713693,-1.069025862708583,2.6305568438835114,-0.5898527487939949,-0.245267988919256
36.435,9.396318902553322,-2.693405555364849,-1.0866667970185893,2.829235674596549,-0.8064434140813398,-0.2648642897959167
36.44,9.39006,-2.68869,-1.08218,3.05176,-1.15967,-0.183105
36.445,9.39245,-2.67911,-1.05584,3.2959,-1.46484,-0.0610352
36.45,9.414,-2.63841,-1.05105,3.479,-1.28174,-0.183105
36.455,9.43315,-2.63841,-1.05824,3.479,-1.58691,-0.12207
36.46,9.41879,-2.61926,-1.04627,3.23486,-1.28174,-0.12207
36.465,9.414,-2.63602,-1.03908,2.92969,-1.46484,0.0610352
36.47,9.414,-2.63602,-1.05584,2.74658,-1.46484,0.0
36.475,9.40442,-2.62644,-1.08697,2.44141,-1.28174,0.0
36.48,9.39964,-2.63602,-1.05584,2.31934,-1.34277,0.0
36.485,9.40203,-2.65996,-1.07021,2.13623,-1.34277,0.0
36.49,9.39485,-2.67432,-1.07021,2.19727,-1.34277,0.183105
36.495,9.40203,-2.66953,-1.06542,2.19727,-1.28174,0.0610352
36.5,9.39724,-2.69108,-1.0319,2.2583,-1.34277,0.183105
36.505,9.44273,-2.66953,-1.01754,2.38037,-1.52588,0.183105
36.51,9.44034,-2.66475,-1.02951,2.13623,-1.28174,0.183105
36.515,9.43315,-2.67911,-1.04627,2.0752,-1.28174,0.12207
36.52,9.4164,-2.67432,-1.06781,1.83105,-1.15967,-0.0610352
36.525,9.41161,-2.70305,-1.0726,1.58691,-1.15967,0.0610352
36.53,9.40203,-2.69587,-1.08457,1.46484,-1.09863,-0.0610352
36.535,9.40682,-2.6839,-1.06781,1.2207,-0.854492,0.12207
36.54,9.41879,-2.67672,-1.075,0.915527,-0.854492,0.12207
36.545,9.41879,-2.67432,-1.08697,0.915527,-0.793457,-0.0610352
36.55,9.43076,-2.6839,-1.06063,0.732422,-0.793457,-0.12207
36.555,9.43315,-2.66714,-1.07739,0.549316,-0.671387,-0.12207
36.56,9.42597,-2.68151,-1.07978,0.671387,-0.366211,-0.183105
36.565,9.42597,-2.6839,-1.04866,0.488281,-0.549316,-0.183105
36.57,9.45231,-2.68629,-1.00556,0.427246,-0.488281,-0.12207
36.575,9.43794,-2.6839,-1.05824,0.244141,-0.366211,0.0
