timestamp,ax,ay,az,gx,gy,gz
7612.1,9.31344,3.56257,0.967257,32.6538,-65.4297,-17.6392
7612.105,9.1267,3.4668,0.476446,31.7383,-66.6504,-17.7612
7612.11,8.95671,3.74932,0.368707,30.7617,-69.0308,-17.9443
7612.115,8.7963,4.19225,0.533907,29.0527,-72.0215,-18.9819
7612.12,8.73884,4.26407,0.337582,27.5879,-75.2563,-19.6533
7612.125,8.84658,4.23774,0.289698,26.6724,-77.4536,-20.2026
7612.13,8.90882,4.42209,0.21069,26.123,-79.1626,-20.6299
7612.135,8.88488,4.4604,0.107739,24.9634,-80.9326,-20.9351
7612.14,9.02614,4.46279,-0.0383072,23.9868,-82.9468,-21.0571
7612.145,9.2895,4.45561,-0.361524,23.0713,-84.2896,-21.4233
7612.15,9.46188,4.41012,-0.567426,22.2778,-85.2661,-21.6675
7612.155,9.61272,4.28323,-0.610521,22.3999,-85.9375,-21.7896
7612.16,9.79707,4.00789,-0.782904,23.3154,-86.2427,-21.9116
7612.165,9.91918,3.76129,-0.993594,24.9634,-86.4258,-21.8506
7612.17,10.0652,3.54102,-1.17555,27.3438,-86.4258,-21.6064
7612.175,10.149,3.44286,-1.1995,30.2734,-86.4258,-21.4233
7612.18,10.1754,3.45483,-1.16837,33.3862,-86.6089,-21.4844
7612.185,10.2161,3.50751,-1.11091,36.0107,-87.2192,-21.6064
7612.19,10.319,3.43089,-0.995988,38.5132,-88.1958,-21.8506
7612.195,10.4148,3.33273,-0.931344,40.5884,-89.2944,-21.9116
7612.2,10.477,3.31358,-0.950498,42.6636,-90.6372,-21.9727
7612.205,10.5536,3.2226,-0.993594,44.0063,-92.6514,-22.0947
7612.21,10.6446,3.21062,-0.972046,44.9219,-94.9097,-22.0337
7612.215,10.8122,3.29203,-1.09176,45.2271,-97.9004,-21.4844
7612.22,11.0205,3.35906,-0.92895,42.9688,-101.013,-21.1182
7612.225,11.2432,3.15556,-0.725443,40.0391,-104.187,-20.6299
7612.23,11.4132,2.99515,-0.794875,38.4521,-106.995,-20.3857
7612.235,11.3126,2.77009,-0.842759,39.4897,-109.314,-20.4468
7612.24,11.266834939375627,2.5917279840423504,-0.7293096642415982,41.95987021998369,-111.39458939367736,-20.4861321715561
7612.245,11.361696276725755,2.5140768243250284,-0.4916018773991741,45.15737267666898,-113.25972067448228,-20.36974584163406
7612.25,11.577120144388072,2.5488306725865315,-0.1921057584359509,48.676190023362416,-114.85355725844848,-20.03227342593396
7612.255,11.893042674700258,2.7076836805653564,0.1067085736848481,52.11030491337058,-116.12026256160982,-19.408347340155903
7612.26,12.2894,3.00233,0.342371,55.0537,-117.004,-18.4326
7612.265,12.8162,3.38301,0.543484,56.9458,-117.554,-17.0898
7612.27,13.6493,3.64637,0.991199,57.4341,-117.92,-15.5029
7612.275,14.5591,3.86424,1.67355,58.8379,-117.676,-13.5498
7612.28,15.5815,4.0869,2.58095,61.7065,-117.92,-11.1694
7612.285,16.4242,4.29041,3.32076,64.4531,-118.103,-9.39941
7612.29,17.03,4.07493,3.87621,68.7256,-117.371,-8.97217
7612.295,17.1952,3.21781,4.60884,75.0122,-116.455,-9.27734
7612.3,17.276497349860634,2.195191539382821,5.449553694513488,80.86069105678213,-115.9422361382136,-9.247522941986508
7612.305,17.374731300727486,1.2112789811908709,6.312292753971244,85.8447597243816,-115.87081669595442,-8.763893297343063
7612.31,17.477324545636257,0.3525232023124936,7.14214745945963,90.2510201278094,-116.17119971671394,-7.971821026080795
7612.315,17.571699777622634,-0.2946249203639688,7.884208092064995,94.36608639207654,-116.77384324398363,-7.01667608821082
