timestamp,ax,ay,az,gx,gy,gz
14408.24,9.5816,0.818817,2.229,-0.671387,0.854492,1.64795
14408.245,9.60554,0.794875,2.16196,-0.671387,0.793457,1.40381
14408.25,9.61511,0.787692,2.14042,-0.732422,0.976562,1.34277
14408.255,9.59835,0.778116,2.19788,-0.854492,0.976562,1.2207
14408.26,9.58638,0.778116,2.16436,-0.915527,0.976562,1.0376
14408.265,9.61033,0.775721,2.15239,-0.915527,1.0376,0.854492
14408.27,9.61033,0.785298,2.1476,-0.854492,1.15967,0.793457
14408.275,9.61751,0.804452,2.16196,-0.732422,1.09863,0.549316
14408.28,9.58878,0.80924,2.14042,-0.610352,1.0376,0.427246
14408.285,9.57681,0.828394,2.1883,-0.488281,1.09863,0.0610352
14408.29,9.59357,0.814029,2.19788,-0.488281,0.915527,0.0610352
14408.295,9.61033,0.826,2.17394,-0.366211,1.0376,-0.0610352
14408.3,9.60075,0.821211,2.17394,-0.366211,1.09863,-0.12207
14408.305,9.59596,0.818817,2.1883,-0.488281,1.09863,-0.244141
14408.31,9.5792,0.837971,2.17633,-0.488281,0.976562,-0.183105
14408.315,9.60793,0.814029,2.19309,-0.549316,0.915527,-0.244141
14408.32,9.61272,0.830788,2.20506,-0.488281,0.915527,-0.305176
14408.325,9.61033,0.816423,2.19069,-0.610352,0.915527,-0.244141
14408.33,9.61033,0.818817,2.16915,-0.671387,1.0376,-0.427246
14408.335,9.61033,0.80924,2.1476,-0.549316,0.976562,-0.366211
14408.34,9.60075,0.833182,2.15718,-0.610352,0.854492,-0.488281
14408.345,9.59357,0.828394,2.20027,-0.610352,0.915527,-0.549316
14408.35,9.57441,0.837971,2.19788,-0.549316,0.793457,-0.488281
14408.355,9.60075,0.830788,2.18351,-0.549316,0.793457,-0.610352
14408.36,9.5816,0.840365,2.15478,-0.610352,0.793457,-0.366211
14408.365,9.60554,0.826,2.15957,-0.671387,0.793457,-0.427246
14408.37,9.61751,0.847547,2.1452,-0.671387,0.793457,-0.366211
14408.375,9.60793,0.849942,2.17633,-0.854492,0.793457,-0.427246
14408.38,9.60793,0.837971,2.17633,-0.854492,0.854492,-0.610352
14408.385,9.6223,0.842759,2.13563,-1.0376,0.732422,-0.610352
14408.39,9.60314,0.828394,2.17154,-1.0376,0.671387,-0.549316
14408.395,9.6223,0.849942,2.17633,-1.28174,0.793457,-0.488281
14408.4,9.62708,0.852336,2.13084,-1.34277,0.793457,-0.488281
14408.405,9.6223,0.840365,2.09971,-1.52588,0.915527,-0.549316
14408.41,9.60793,0.840365,2.11887,-1.40381,1.15967,-0.549316
14408.415,9.62708,0.852336,2.12605,-1.58691,1.15967,-0.732422
14408.42,9.6223,0.845153,2.14999,-1.77002,1.28174,-0.549316
14408.425,9.59596,0.847547,2.17154,-1.83105,1.46484,-0.366211
14408.43,9.58878,0.859518,2.17872,-1.95312,1.34277,-0.488281
14408.435,9.59357,0.847547,2.17394,-2.13623,1.40381,-0.549316
14408.44,9.57441,0.847547,2.19548,-2.0752,1.52588,-0.427246
14408.445,9.5816,0.85473,2.22661,-2.13623,1.40381,-0.427246
14408.45,9.56723,0.857124,2.24816,-2.13623,1.40381,-0.427246
14408.455,9.56244,0.842759,2.25773,-1.95312,1.28174,-0.305176
14408.46,9.57441,0.835576,2.27689,-1.95312,1.28174,-0.366211
14408.465,9.5792,0.830788,2.24097,-1.64795,1.2207,-0.488281
14408.47,9.56723,0.821211,2.24576,-1.28174,1.09863,-0.549316
14408.475,9.56962,0.80924,2.24816,-1.0376,0.976562,-0.488281
14408.48,9.59117,0.799663,2.20985,-0.671387,0.854492,-0.488281
14408.485,9.58638,0.806846,2.23858,-0.427246,0.671387,-0.366211
14408.49,9.58878,0.837971,2.21703,-0.0610352,0.610352,-0.610352
14408.495,9.60314,0.840365,2.23379,0.244141,0.610352,-0.488281
14408.5,9.60793,0.835576,2.20985,0.549316,0.610352,-0.488281
14408.505,9.60793,0.847547,2.20745,0.732422,0.549316,-0.488281
14408.51,9.60793,0.842759,2.16196,0.854492,0.549316,-0.610352
14408.515,9.6199,0.828394,2.14999,0.732422,0.610352,-0.549316
14408.52,9.62708,0.847547,2.16915,0.671387,0.793457,-0.427246
14408.525,9.60314,0.873884,2.19788,0.671387,0.732422,-0.183105
14408.53,9.61511,0.842759,2.16196,0.488281,0.793457,-0.183105
14408.535,9.60075,0.859518,2.24097,0.366211,0.854492,-0.183105
14408.54,9.60793,0.885855,2.21942,0.305176,0.854492,-0.12207
14408.545,9.59357,0.852336,2.23379,0.183105,0.793457,-0.12207
14408.55,9.56723,0.857124,2.17633,0.0610352,0.732422,-0.183105
14408.555,9.57681,0.85473,2.23379,0.0,0.610352,0.0610352
14408.56,9.5792,0.842759,2.24097,-0.0610352,0.671387,0.0610352
14408.565,9.56962,0.828394,2.27928,0.0,0.488281,0.183105
14408.57,9.55526,0.821211,2.24816,0.244141,0.305176,0.183105
14408.575,9.56962,0.814029,2.23618,0.12207,0.244141,0.244141
14408.58,9.56962,0.818817,2.24816,0.366211,0.12207,0.183105
14408.585,9.59835,0.835576,2.24337,0.610352,-0.0610352,0.12207
14408.59,9.60075,0.847547,2.25294,0.793457,-0.183105,-0.0610352
14408.595,9.59117,0.842759,2.21224,0.854492,-0.305176,0.0610352
14408.6,9.60075,0.833182,2.19309,0.915527,-0.0610352,-0.183105
14408.605,9.5816,0.847547,2.22661,0.976562,-0.0610352,-0.12207
14408.61,9.56723,0.842759,2.20506,1.09863,-0.12207,0.0610352
14408.615,9.58638,0.828394,2.21942,1.15967,-0.0610352,0.0
14408.62,9.57441,0.833182,2.2721,1.09863,-0.183105,-0.0610352
14408.625,9.59596,0.845153,2.23379,1.0376,-0.244141,-0.0610352
14408.63,9.61272,0.859518,2.24337,0.854492,-0.183105,0.0
14408.635,9.61033,0.857124,2.22421,0.732422,-0.305176,0.0
14408.64,9.61751,0.857124,2.22421,0.732422,-0.366211,0.183105
14408.645,9.60793,0.852336,2.22421,0.915527,-0.305176,0.244141
14408.65,9.61751,0.864307,2.20506,0.915527,-0.427246,0.183105
14408.655,9.60075,0.842759,2.16436,0.976562,-0.488281,0.244141
14408.66,9.60314,0.859518,2.16915,0.793457,-0.244141,0.305176
14408.665,9.62708,0.873884,2.16436,0.854492,-0.244141,0.488281
14408.67,9.60554,0.888249,2.19309,0.671387,-0.183105,0.427246
14408.675,9.59357,0.909797,2.18591,0.732422,-0.0610352,0.732422
14408.68,9.60075,0.907402,2.20267,0.732422,0.0610352,0.793457
14408.685,9.59117,0.902614,2.20985,0.610352,-0.0610352,0.915527
14408.69,9.56962,0.902614,2.20027,0.671387,0.0610352,0.976562
14408.695,9.56005,0.914585,2.18351,0.549316,0.244141,1.0376
14408.7,9.57681,0.909797,2.21464,0.366211,-0.0610352,1.15967
14408.705,9.56484,0.888249,2.19069,0.366211,0.12207,1.2207
14408.71,9.58878,0.864307,2.22421,0.366211,0.0,1.2207
14408.715,9.59596,0.837971,2.2314,0.427246,-0.0610352,1.09863
