timestamp,ax,ay,az,gx,gy,gz
7070.66,9.68215,2.03986,0.663194,-7.8125,-3.05176,0.793457
7070.665,9.66779,2.00155,0.646434,-8.30078,-3.05176,0.793457
7070.67,9.66779,1.99676,0.651223,-8.72803,-3.17383,0.854492
7070.675,9.67257,2.00874,0.646434,-9.15527,-3.05176,0.854492
7070.68,9.663,1.98719,0.622492,-9.39941,-2.92969,0.671387
7070.685,9.67018,1.98,0.586579,-9.21631,-3.11279,0.671387
7070.69,9.65821,1.97522,0.620098,-8.8501,-3.11279,0.671387
7070.695,9.67257,1.98,0.617704,-8.60596,-3.23486,0.610352
7070.7,9.687095804336815,1.9787934026227545,0.6109905890835395,-8.276058457867661,-3.3448728895648423,0.6032430252215193
7070.705,9.692071318764178,1.9715901637182625,0.612737630646777,-7.831167434151,-3.38569183667756,0.6471230061997297
7070.71,9.689305931023132,1.9649902235023944,0.6168836776682447,-7.325397181500506,-3.3715043390078563,0.7006609745671806
7070.715,9.680609028854729,1.9655935221910168,0.6173672831264749,-6.812857952566676,-3.3164978942254355,0.7225259619564208
7070.72,9.66779,1.98,0.608127,-6.34766,-3.23486,0.671387
7070.725,9.6606,2.00634,0.586579,-5.98145,-3.17383,0.610352
7070.73,9.67257,2.01831,0.562637,-5.67627,-3.17383,0.732422
7070.735,9.663,2.01831,0.543484,-5.24902,-2.99072,0.610352
7070.74,9.69173,2.00395,0.526724,-4.94385,-2.92969,0.793457
7070.745,9.65821,1.95367,0.497994,-4.5166,-2.68555,0.793457
7070.75,9.64863,1.92015,0.47884,-3.96729,-2.44141,0.793457
7070.755,9.67736,1.89142,0.476446,-3.23486,-2.19727,0.793457
7070.76,9.67736,1.88424,0.486023,-2.44141,-1.89209,0.671387
7070.765,9.67018,1.86987,0.462081,-1.40381,-1.58691,0.671387
7070.77,9.69652,1.91536,0.469264,-0.305176,-1.34277,0.427246
7070.775,9.70849,1.92733,0.56982,0.610352,-1.0376,0.366211
7070.78,9.70609,1.94409,0.572214,1.2207,-0.915527,0.183105
7070.785,9.70131,1.95606,0.497994,1.83105,-0.671387,0.12207
7070.79,9.68933,1.98479,0.543484,2.01416,-0.549316,0.12207
7070.795,9.68933,2.00634,0.572214,1.95312,-0.244141,0.12207
7070.8,9.68455,1.99676,0.577003,1.77002,0.0,0.0610352
7070.805,9.66539,2.00395,0.577003,1.58691,0.12207,0.12207
7070.81,9.663,1.98479,0.581791,1.46484,0.244141,-0.0610352
7070.815,9.64863,1.94649,0.557849,1.34277,0.427246,0.0610352
7070.82,9.6606,1.92973,0.562637,1.28174,0.427246,-0.183105
7070.825,9.68455,1.90818,0.509965,1.40381,0.488281,-0.183105
7070.83,9.68215,1.92254,0.545878,1.77002,0.610352,-0.244141
7070.835,9.67018,1.95846,0.526724,2.19727,0.793457,-0.12207
7070.84,9.69173,1.96325,0.54109,2.62451,0.732422,-0.366211
7070.845,9.67976,1.99198,0.517148,3.11279,0.976562,-0.488281
7070.85,9.69173,2.02071,0.533907,3.479,1.09863,-0.305176
7070.855,9.67736,2.03268,0.54109,3.66211,1.28174,-0.305176
7070.86,9.66779,2.04704,0.579397,3.78418,1.28174,-0.305176
7070.865,9.68215,2.05183,0.572214,3.90625,1.34277,-0.183105
7070.87,9.67018,2.04225,0.545878,3.96729,1.40381,-0.12207
7070.875,9.66539,2.03268,0.577003,4.02832,1.46484,-0.0610352
7070.88,9.65582,2.03507,0.617704,3.90625,1.40381,-0.12207
7070.885,9.6606,2.00155,0.584185,4.08936,1.34277,0.0
7070.89,9.63666,1.9824,0.591368,4.27246,1.46484,-0.0610352
7070.895,9.64863,1.95367,0.56982,4.45557,1.28174,0.12207
7070.9,9.64863,1.95127,0.562637,4.88281,1.34277,0.183105
7070.905,9.67736,1.98719,0.548272,5.24902,1.40381,0.12207
7070.91,9.66539,1.99198,0.543484,5.61523,1.46484,0.12207
7070.915,9.65342,1.97282,0.557849,5.85938,1.28174,0.0
7070.92,9.66779,2.00634,0.59855,6.10352,1.28174,0.0610352
7070.925,9.67497,2.00634,0.562637,6.16455,1.40381,0.0
7070.93,9.64624,2.02549,0.624887,6.10352,1.28174,0.0610352
7070.935,9.64384,2.04944,0.636858,5.7373,1.28174,0.0610352
