timestamp,ax,ay,az,gx,gy,gz
8988.58,9.87369,-0.0909797,-1.26653,4.5166,-0.244141,-1.40381
8988.585,9.90721,-0.177171,-1.33118,5.67627,-0.183105,-1.28174
8988.59,9.89524,-0.189142,-1.2378,6.7749,-0.12207,-1.58691
8988.595,9.86411,-0.112527,-1.20907,7.08008,-0.12207,-1.89209
8988.6,9.86411,-0.0814029,-1.23301,7.08008,0.12207,-2.38037
8988.605,9.83777,0.011971,-1.20907,7.26318,0.244141,-2.50244
8988.61,9.81383,0.0502782,-1.1971,7.08008,0.305176,-2.56348
8988.615,9.7851,0.0407014,-1.15401,6.83594,0.305176,-2.50244
8988.62,9.78031,0.0622492,-1.13246,6.5918,0.366211,-2.50244
8988.625,9.77792,0.0814029,-1.20428,5.98145,0.488281,-2.50244
8988.63,9.79468,0.110133,-1.18034,5.61523,0.427246,-2.50244
8988.635,9.78271,0.141258,-1.21386,5.31006,0.427246,-2.50244
8988.64,9.80665,0.143652,-1.18274,4.88281,0.427246,-2.31934
8988.645,9.80426,0.143652,-1.12527,4.63867,0.366211,-2.13623
8988.65,9.79228,0.131681,-1.1157,4.08936,0.488281,-2.0752
8988.655,9.79228,0.102951,-1.12288,3.54004,0.366211,-1.77002
8988.66,9.80186,0.0742203,-1.10852,3.11279,0.305176,-1.64795
8988.665,9.82102,0.059855,-1.13725,2.68555,0.244141,-1.58691
8988.67,9.81623,0.0550666,-1.12288,2.38037,0.183105,-1.46484
8988.675,9.81623,0.0622492,-1.12288,2.0752,0.0,-1.40381
8988.68,9.80426,0.0622492,-1.18274,1.89209,-0.0610352,-1.40381
8988.685,9.81144,0.0766145,-1.18752,1.58691,-0.12207,-1.40381
8988.69,9.81144,0.0742203,-1.18992,1.28174,-0.0610352,-1.2207
8988.695,9.80426,0.071826,-1.20189,0.915527,-0.183105,-1.2207
8988.7,9.82341,0.0526724,-1.17795,0.610352,-0.12207,-1.2207
8988.705,9.83299,0.0526724,-1.17076,0.366211,-0.0610352,-1.2207
8988.71,9.84017,0.047884,-1.21386,0.183105,0.0610352,-1.09863
8988.715,9.8282,0.0311246,-1.18752,0.0,-0.0610352,-1.09863
8988.72,9.8258,0.0215478,-1.20189,-0.0610352,0.0610352,-0.976562
8988.725,9.83777,0.0143652,-1.21625,-0.183105,0.244141,-0.976562
8988.73,9.84017,0.0311246,-1.2378,-0.183105,0.244141,-0.854492
8988.735,9.80904,0.0215478,-1.20907,-0.244141,0.427246,-0.915527
8988.74,9.82102,0.035913,-1.21625,-0.12207,0.305176,-0.854492
8988.745,9.84496,0.023942,-1.18513,-0.244141,0.427246,-0.915527
8988.75,9.84017,0.0335188,-1.21865,-0.183105,0.366211,-0.854492
8988.755,9.83538,0.0526724,-1.17316,0.0,0.305176,-0.854492
8988.76,9.8282,0.0694318,-1.15879,0.0610352,0.366211,-0.793457
8988.765,9.83059,0.0694318,-1.18513,-0.0610352,0.244141,-0.854492
8988.77,9.81383,0.071826,-1.16598,-0.12207,0.366211,-0.732422
8988.775,9.81623,0.059855,-1.16598,-0.488281,0.305176,-0.610352
8988.78,9.81383,0.059855,-1.16119,-0.610352,0.183105,-0.427246
8988.785,9.82341,0.059855,-1.16119,-0.671387,0.0610352,-0.366211
8988.79,9.81383,0.0550666,-1.14682,-0.854492,0.0610352,-0.305176
8988.795,9.80904,0.0550666,-1.16358,-1.0376,-0.0610352,-0.183105
8988.8,9.81623,0.0383072,-1.15401,-1.40381,0.12207,-0.12207
8988.805,9.83538,0.0287304,-1.15161,-1.52588,0.244141,0.0
8988.81,9.83538,0.0526724,-1.21386,-1.83105,0.183105,0.12207
8988.815,9.82341,0.0933739,-1.18752,-1.89209,0.12207,0.12207
8988.82,9.84256,0.0885855,-1.16837,-1.89209,0.183105,0.12207
8988.825,9.8258,0.0430956,-1.20189,-1.89209,0.244141,0.244141
8988.83,9.83299,0.011971,-1.13725,-1.83105,0.183105,0.305176
8988.835,9.82341,-0.0023942,-1.16598,-1.89209,0.244141,0.366211
8988.84,9.83538,0.0047884,-1.1995,-2.01416,0.0610352,0.305176
8988.845,9.83777,0.011971,-1.20428,-1.95312,-0.0610352,0.305176
8988.85,9.8258,0.0191536,-1.19471,-1.89209,0.0610352,0.305176
8988.855,9.84975,0.0215478,-1.19231,-1.95312,-0.183105,0.366211
8988.86,9.84735,0.0311246,-1.16598,-2.0752,-0.12207,0.244141
8988.865,9.84975,0.0335188,-1.18513,-2.2583,-0.12207,0.305176
8988.87,9.83777,0.0,-1.18752,-2.44141,-0.183105,0.305176
8988.875,9.84975,0.0335188,-1.19231,-2.62451,-0.0610352,0.366211
8988.88,9.84975,0.0263362,-1.21147,-2.62451,-0.0610352,0.427246
8988.885,9.83538,0.0167594,-1.20428,-2.62451,0.183105,0.366211
8988.89,9.84256,0.0071826,-1.17555,-2.50244,0.0,0.366211
8988.895,9.85453,-0.023942,-1.21386,-2.38037,0.12207,0.366211
8988.9,9.84256,-0.0143652,-1.20428,-2.19727,0.0,0.488281
8988.905,9.85693,-0.0047884,-1.21625,-1.95312,0.12207,0.427246
8988.91,9.84496,-0.0071826,-1.22344,-1.64795,0.0610352,0.366211
8988.915,9.82341,-0.011971,-1.23062,-1.58691,0.183105,0.244141
8988.92,9.83777,0.00957681,-1.22104,-1.46484,0.12207,0.244141
8988.925,9.84496,0.0047884,-1.20907,-1.28174,0.305176,0.183105
8988.93,9.84017,-0.0071826,-1.21386,-1.28174,0.305176,0.0
8988.935,9.8689,-0.035913,-1.19471,-1.2207,0.366211,0.0610352
8988.94,9.86172,-0.0287304,-1.19231,-1.15967,0.427246,0.0610352
8988.945,9.85214,-0.0263362,-1.20907,-0.976562,0.427246,0.0
8988.95,9.85453,-0.0191536,-1.18034,-0.915527,0.549316,-0.0610352
8988.955,9.83299,-0.0047884,-1.16837,-0.854492,0.732422,-0.244141
8988.96,9.85693,-0.0023942,-1.18752,-0.732422,0.610352,-0.244141
8988.965,9.84496,-0.0071826,-1.17316,-0.549316,0.671387,-0.305176
8988.97,9.83538,-0.0047884,-1.1995,-0.610352,0.793457,-0.427246
8988.975,9.83059,-0.0263362,-1.18034,-0.305176,0.671387,-0.427246
8988.98,9.83299,-0.0287304,-1.18034,-0.183105,0.732422,-0.488281
8988.985,9.81862,-0.0215478,-1.1971,-0.0610352,0.610352,-0.549316
8988.99,9.84256,-0.0287304,-1.18034,0.0610352,0.671387,-0.610352
8988.995,9.84256,-0.0287304,-1.17555,0.244141,0.793457,-0.732422
8989.0,9.83538,-0.00957681,-1.17316,0.366211,0.793457,-0.854492
8989.005,9.83538,-0.0023942,-1.19471,0.549316,0.732422,-0.793457
8989.01,9.85453,0.0191536,-1.18752,0.671387,0.732422,-0.793457
8989.015,9.83777,0.0047884,-1.16358,0.549316,0.732422,-0.854492
8989.02,9.81862,0.011971,-1.16598,0.610352,0.671387,-0.793457
8989.025,9.83538,0.0143652,-1.15879,0.732422,0.671387,-0.854492
8989.03,9.83059,-0.0023942,-1.15879,0.732422,0.793457,-0.793457
8989.035,9.83059,0.035913,-1.16598,0.854492,0.610352,-0.793457
8989.04,9.83538,0.0335188,-1.17555,0.854492,0.671387,-0.793457
8989.045,9.8282,0.0215478,-1.18513,0.915527,0.671387,-0.732422
8989.05,9.81383,0.0,-1.16119,0.976562,0.610352,-0.488281
8989.055,9.85214,0.0191536,-1.13246,0.976562,0.488281,-0.488281
8989.06,9.83777,0.0311246,-1.13964,0.854492,0.427246,-0.488281
8989.065,9.83299,0.0191536,-1.16598,0.732422,0.427246,-0.366211
8989.07,9.83059,0.0311246,-1.15401,0.488281,0.366211,-0.305176
8989.075,9.84256,0.0502782,-1.12288,0.427246,0.244141,-0.183105
8989.08,9.8282,0.0407014,-1.14922,0.305176,0.183105,-0.183105
8989.085,9.83059,0.023942,-1.13006,0.12207,0.12207,-0.0610352
8989.09,9.84496,0.023942,-1.13964,0.0,0.183105,-0.0610352
8989.095,9.85453,0.0023942,-1.14203,0.0,0.12207,0.0
8989.1,9.85453,0.0143652,-1.16358,0.0610352,0.0,0.0610352
8989.105,9.84017,0.0263362,-1.1564,0.0610352,0.183105,0.12207
8989.11,9.84735,0.0,-1.14682,0.0610352,0.0,0.12207
8989.115,9.84735,-0.00957681,-1.14922,0.12207,-0.12207,0.305176
8989.12,9.85453,-0.0143652,-1.1971,0.12207,0.0,0.244141
8989.125,9.83299,0.011971,-1.18513,0.244141,0.12207,0.366211
8989.13,9.85214,-0.0071826,-1.18274,0.244141,0.0,0.183105
8989.135,9.82341,-0.023942,-1.18513,0.366211,-0.183105,0.0610352
8989.14,9.81862,-0.0191536,-1.18034,0.244141,0.0610352,0.183105
8989.145,9.83538,-0.0263362,-1.21147,0.305176,0.0610352,0.0610352
8989.15,9.83299,0.011971,-1.22823,0.549316,0.183105,0.0
8989.155,9.83777,0.0215478,-1.21147,0.610352,0.12207,-0.12207
8989.16,9.83777,0.0143652,-1.20428,0.488281,0.0,-0.183105
8989.165,9.84256,-0.011971,-1.1971,0.671387,-0.0610352,-0.305176
8989.17,9.83777,-0.023942,-1.1971,0.732422,0.0,-0.244141
8989.175,9.84735,-0.0167594,-1.20189,0.976562,0.0,-0.305176
8989.18,9.81144,-0.0047884,-1.19231,1.15967,0.12207,-0.305176
8989.185,9.83059,-0.011971,-1.15401,1.0376,0.12207,-0.183105
8989.19,9.84975,0.011971,-1.16358,0.976562,0.0610352,-0.183105
8989.195,9.84256,0.0263362,-1.16837,1.0376,0.0,0.0
8989.2,9.8282,0.0167594,-1.17076,0.854492,0.0,0.0610352
