timestamp,ax,ay,az,gx,gy,gz
22460.62,9.79707,-0.177171,-1.11091,1.64795,0.244141,-0.427246
22460.625,9.80665,-0.150835,-1.08697,1.64795,0.305176,-0.366211
22460.63,9.80904,-0.114922,-1.08936,1.52588,0.183105,-0.549316
22460.635,9.81144,-0.110133,-1.09654,1.15967,0.305176,-0.427246
22460.64,9.7875,-0.110133,-1.1133,0.976562,0.244141,-0.305176
22460.645,9.81383,-0.129287,-1.08457,0.976562,0.366211,-0.244141
22460.65,9.84017,-0.126893,-1.02232,0.854492,0.305176,-0.183105
22460.655,9.84017,-0.150835,-1.02232,0.915527,0.488281,-0.244141
22460.66,9.85453,-0.126893,-1.10133,0.854492,0.549316,-0.244141
22460.665,9.84256,-0.131681,-1.08218,0.732422,0.488281,-0.427246
22460.67,9.82102,-0.138864,-1.10133,0.915527,0.671387,-0.427246
22460.675,9.83059,-0.153229,-1.07739,0.915527,0.671387,-0.427246
22460.68,9.81623,-0.162806,-1.07739,0.915527,0.732422,-0.305176
22460.685,9.81862,-0.138864,-1.06781,0.793457,0.732422,-0.244141
22460.69,9.80904,-0.122104,-1.07021,0.793457,0.732422,-0.305176
22460.695,9.81383,-0.11971,-1.10852,0.610352,0.610352,-0.305176
22460.7,9.81144,-0.136469,-1.1157,0.671387,0.793457,-0.183105
22460.705,9.80426,-0.150835,-1.1157,0.610352,0.732422,-0.244141
22460.71,9.8282,-0.150835,-1.10852,0.671387,0.671387,-0.244141
22460.715,9.80904,-0.174777,-1.1157,0.854492,0.610352,-0.244141
22460.72,9.80904,-0.177171,-1.08457,0.854492,0.732422,-0.244141
22460.725,9.81383,-0.186748,-1.06781,1.15967,0.793457,-0.183105
22460.73,9.80665,-0.1652,-1.07739,1.34277,0.854492,-0.305176
22460.735,9.79947,-0.150835,-1.07739,1.15967,0.854492,-0.183105
22460.74,9.78989,-0.148441,-1.08936,1.2207,0.732422,-0.12207
22460.745,9.79228,-0.169988,-1.10133,1.15967,0.732422,-0.0610352
22460.75,9.7851,-0.148441,-1.10373,1.28174,0.732422,-0.183105
22460.755,9.77792,-0.153229,-1.05584,1.15967,0.732422,-0.0610352
22460.76,9.80904,-0.153229,-1.04627,0.976562,0.671387,0.0610352
22460.765,9.82102,-0.11971,-1.08697,0.854492,0.732422,-0.0610352
22460.77,9.83299,-0.129287,-1.11809,0.793457,0.610352,0.0610352
22460.775,9.83777,-0.143652,-1.075,0.671387,0.610352,-0.12207
22460.78,9.85932,-0.169988,-1.1133,0.732422,0.732422,-0.12207
22460.785,9.83059,-0.191536,-1.13006,0.976562,0.732422,-0.12207
22460.79,9.79947,-0.191536,-1.11091,1.2207,0.793457,-0.12207
22460.795,9.81862,-0.186748,-1.08936,1.34277,0.671387,-0.12207
22460.8,9.8282,-0.167594,-1.05584,1.40381,0.793457,-0.244141
