timestamp,ax,ay,az,gx,gy,gz
12534.56,7.49625,5.72693,-2.94008,-3.96729,-3.54004,-10.376
12534.565,7.48427,5.74369,-2.95684,-4.27246,-3.72314,-9.8877
12534.57,7.43639,5.76284,-3.02148,-4.57764,-3.96729,-9.46045
12534.575,7.41005,5.77242,-3.0957,-5.06592,-4.5166,-9.09424
12534.58,7.37893,5.80594,-3.14119,-5.7373,-5.31006,-8.60596
12534.585,7.35978,5.89931,-3.11246,-6.22559,-6.28662,-7.99561
12534.59,7.33105,5.95199,-3.08613,-6.83594,-7.14111,-7.32422
12534.595,7.29753,5.96156,-3.07894,-7.26318,-7.75146,-6.71387
12534.6,7.28795,5.92804,-3.06697,-7.8125,-8.42285,-5.98145
12534.605,7.32626,5.87537,-3.11486,-8.11768,-8.8501,-5.31006
12534.61,7.36456,5.82749,-3.13401,-8.30078,-9.15527,-4.57764
12534.615,7.41005,5.77003,-3.11246,-8.23975,-9.21631,-4.27246
12534.62,7.43639,5.75805,-3.06937,-7.93457,-8.78906,-4.08936
12534.625,7.45794,5.74848,-2.99993,-7.56836,-8.54492,-3.96729
12534.63,7.46991,5.70778,-2.99036,-6.7749,-8.05664,-3.96729
12534.635,7.4723,5.68144,-2.95923,-6.22559,-7.8125,-4.08936
12534.64,7.50103,5.67426,-2.94726,-5.67627,-7.69043,-4.02832
12534.645,7.53934,5.70059,-2.88262,-5.24902,-7.50732,-4.02832
12534.65,7.52976,5.71017,-2.83713,-4.94385,-7.20215,-4.08936
12534.655,7.52019,5.73172,-2.83234,-4.82178,-7.08008,-4.08936
12534.66,7.48188,5.78679,-2.87304,-4.88281,-7.26318,-4.08936
12534.665,7.44118,5.82509,-2.95923,-5.06592,-7.50732,-4.02832
12534.67,7.42921,5.87777,-3.00712,-5.24902,-7.99561,-3.90625
12534.675,7.41245,5.87537,-3.03106,-5.61523,-8.36182,-3.60107
12534.68,7.41601376382059,5.8453153477224165,-3.0605131324402803,-5.977825830543325,-8.609184974618085,-3.3302897377007006
12534.685,7.440447529293533,5.805786699890897,-3.0950911266487195,-6.235442385649602,-8.750767736649289,-3.151945520736889
12534.69,7.474352412866706,5.763089378181143,-3.1276315546514444,-6.3422790255823775,-8.762564011422068,-3.054060434849853
12534.695,7.506329530951074,5.723528704325619,-3.1509719884292204,-6.252535110362241,-8.620569524164928,-3.0246575659876718
12534.7,7.52498,5.69341,-3.15795,-5.92041,-8.30078,-3.05176
12534.705,7.52737,5.66947,-3.14598,-5.37109,-7.8125,-3.17383
12534.71,7.53216,5.63834,-3.12922,-4.82178,-7.26318,-3.54004
12534.715,7.53216,5.65271,-3.12683,-4.21143,-6.71387,-4.02832
12534.72,7.53695,5.67426,-3.15316,-3.479,-6.22559,-4.5166
12534.725,7.49385,5.71975,-3.14119,-2.68555,-5.37109,-4.82178
12534.73,7.46273,5.76284,-3.11725,-2.01416,-4.63867,-5.24902
12534.735,7.44118,5.8203,-3.11007,-1.58691,-4.45557,-5.37109
12534.74,7.42681,5.85622,-3.09091,-1.40381,-4.27246,-5.24902
12534.745,7.3909,5.91368,-3.05261,-1.28174,-4.39453,-5.12695
12534.75,7.34302,5.96396,-3.0574,-1.40381,-4.5166,-4.82178
12534.755,7.32626,5.96874,-3.03345,-1.64795,-4.63867,-4.45557
12534.76,7.3071,5.94959,-3.05021,-2.01416,-5.12695,-4.27246
12534.765,7.3478,5.9472,-3.05021,-2.50244,-5.7373,-3.90625
12534.77,7.32865,5.93283,-3.08613,-3.05176,-6.22559,-3.60107
12534.775,7.3095,5.90889,-3.09331,-3.479,-6.40869,-3.2959
12534.78,7.34541,5.89931,-3.12683,-3.66211,-6.71387,-3.05176
12534.785,7.3502,5.85382,-3.10049,-3.60107,-6.7749,-2.92969
12534.79,7.34541,5.8203,-3.1364,-3.60107,-6.7749,-3.05176
12534.795,7.3478,5.79636,-3.16035,-3.35693,-6.65283,-3.17383
12534.8,7.38611,5.78918,-3.1364,-2.86865,-6.46973,-3.23486
12534.805,7.40048,5.79157,-3.09091,-2.38037,-6.22559,-3.479
12534.81,7.43878,5.76524,-3.09331,-1.58691,-5.92041,-3.54004
12534.815,7.4723,5.74848,-3.06697,-0.976562,-5.5542,-3.60107
12534.82,7.46991,5.782,-3.0574,0.0,-4.94385,-3.90625
12534.825,7.42921,5.79636,-3.06697,0.976562,-4.39453,-4.3335
12534.83,7.41724,5.78679,-3.01669,1.64795,-4.02832,-4.57764
12534.835,7.41484,5.79876,-3.03345,2.2583,-3.84521,-4.82178
12534.84,7.40048,5.83946,-3.05261,2.50244,-3.78418,-5.00488
12534.845,7.38611,5.88495,-3.13162,2.68555,-3.78418,-5.12695
12534.85,7.36217,5.88734,-3.20105,2.80762,-3.479,-5.24902
12534.855,7.34062,5.87777,-3.25372,3.2959,-3.17383,-5.31006
12534.86,7.33583,5.88495,-3.26569,3.54004,-3.11279,-5.49316
12534.865,7.33344,5.92804,-3.304,3.66211,-2.99072,-5.37109
12534.87,7.30232,5.92325,-3.28724,3.72314,-2.56348,-5.43213
12534.875,7.29992,5.96635,-3.25851,3.90625,-2.0752,-5.12695
12534.88,7.26161,6.00705,-3.27287,4.02832,-1.95312,-5.12695
12534.885,7.25204,5.99269,-3.27766,3.96729,-1.52588,-5.00488
12534.89,7.28077,5.96635,-3.31597,3.96729,-1.52588,-4.76074
12534.895,7.27358,5.96156,-3.32315,3.84521,-1.28174,-4.5166
12534.9,7.26161,5.97832,-3.34949,3.84521,-1.09863,-4.39453
12534.905,7.2664,5.97114,-3.35906,3.54004,-0.732422,-4.45557
12534.91,7.28795,5.97593,-3.34231,3.41797,-0.610352,-4.39453
12534.915,7.25922,5.99029,-3.33273,3.2959,-0.427246,-4.27246
12534.92,7.25443,6.00705,-3.32794,3.17383,-0.12207,-4.08936
12534.925,7.24485,6.03099,-3.28963,2.99072,0.0,-3.78418
12534.93,7.21612,6.0286,-3.29203,2.80762,0.0,-3.41797
12534.935,7.17782,6.04296,-3.28484,2.68555,-0.0610352,-3.11279
12534.94,7.21373,6.07648,-3.25851,2.62451,0.0,-2.62451
12534.945,7.20415,6.05494,-3.2202,2.62451,-0.183105,-2.31934
12534.95,7.18021,6.05494,-3.19626,2.44141,-0.366211,-1.89209
12534.955,7.20655,6.05494,-3.16753,2.31934,-0.488281,-1.64795
12534.96,7.19697,6.02621,-3.16513,1.95312,-0.732422,-1.28174
