timestamp,ax,ay,az,gx,gy,gz
13864.2,12.2679,4.4197,-1.46046,25.8789,23.5596,13.855
13864.205,12.4834,4.16831,-1.35512,20.5078,18.9819,16.4795
13864.21,12.3038,3.49793,-0.639252,18.1274,15.0757,18.4326
13864.215,11.7388,2.79164,0.21069,17.2119,12.6343,19.4702
13864.22,10.8888,2.23379,1.00796,17.5781,10.8032,19.5923
13864.225,10.1227,1.83635,1.42694,18.1274,9.52148,18.6157
13864.23,9.5816,1.58975,1.54905,18.9209,8.72803,16.9678
13864.235,9.13867,1.66876,1.08457,18.4937,7.50732,15.1367
13864.24,8.94713,1.84354,0.490811,19.4092,6.53076,13.0615
13864.245,9.28471,1.57299,0.629675,25.3296,6.71387,11.1084
13864.25,9.92875,1.17555,1.18752,33.8135,7.50732,10.0708
13864.255,10.2615,1.13485,1.65439,42.6636,8.23975,9.21631
13864.26,10.0652,1.39821,1.80523,50.1099,9.21631,8.72803
13864.265,9.61272,1.83396,1.88184,55.542,8.23975,8.48389
13864.27,9.42597,2.28167,2.09253,58.8379,7.08008,7.69043
13864.275,9.47864,2.49236,2.32238,61.8286,6.89697,6.7749
13864.28,9.41161,2.44209,2.27689,64.3311,6.46973,6.89697
13864.285,9.19373,2.22661,2.06141,67.1997,5.43213,7.75146
13864.29,8.35576,1.84114,0.368707,65.979,-0.183105,9.64355
13864.295,7.04614,1.66397,-3.11486,55.3589,-12.2681,12.8174
13864.3,6.2369,1.53229,-6.88333,41.3208,-26.9775,17.0288
13864.305,6.1124,0.871489,-10.1658,30.3955,-42.8467,22.4609
13864.31,6.61518,0.277727,-12.548,23.4985,-60.791,29.0527
13864.315,7.79791,0.387861,-12.8856,24.7192,-77.7588,34.729
13864.32,8.57124,0.600945,-12.4858,26.3062,-96.6797,39.2456
13864.325,8.89685,1.63045,-11.8705,22.0947,-115.234,41.8701
13864.33,9.2081,2.61926,-10.726,13.7939,-131.287,43.457
13864.335,9.67018,3.16753,-9.52174,1.2207,-145.264,44.9829
13864.34,10.149,3.28245,-8.17141,-13.7329,-156.494,47.4243
13864.345,10.4196,3.16274,-7.12993,-29.7241,-165.833,50.9033
13864.35,10.5441,2.78685,-6.65588,-43.9453,-174.377,54.1992
13864.355,10.7356,2.26252,-6.47871,-56.5796,-183.289,56.8848
13864.36,10.41,1.86748,-6.359,-63.6597,-190.857,59.1431
13864.365,10.3142,1.58257,-6.18901,-66.1621,-195.74,59.9976
13864.37,10.5273,1.41976,-6.22253,-65.1245,-199.524,59.5093
13864.375,10.8505,1.45089,-5.91368,-59.8145,-202.942,57.9834
13864.38,11.3677,1.60172,-5.58567,-52.9785,-205.383,55.542
13864.385,11.6238,2.11887,-5.06613,-45.2881,-207.581,52.6733
13864.39,11.3222,2.4349,-4.46758,-39.1235,-209.534,50.1099
13864.395,11.2647,2.38702,-3.97677,-35.3394,-208.984,47.1802
13864.4,10.8242,2.38223,-3.78284,-31.7993,-207.886,44.7388
13864.405,10.6542,2.27689,-3.62482,-27.71,-206.665,42.1143
13864.41,10.5536,2.29365,-3.29203,-22.3999,-204.834,39.4287
13864.415,10.5129,2.23618,-2.98557,-18.0664,-202.026,36.9263
13864.42,10.5153,2.23379,-2.77249,-14.5874,-199.28,34.79
13864.425,10.3022,2.25773,-2.46363,-10.9863,-195.984,33.2031
13864.43,10.0963,2.22661,-2.09732,-8.11768,-191.833,31.7993
13864.435,10.0892,2.09732,-1.71904,-6.40869,-186.951,30.7007
13864.44,10.2807,2.01113,-1.35033,-6.22559,-182.251,29.7241
13864.445,10.1897,2.06859,-0.849942,-5.00488,-178.772,29.6631
13864.45,9.71806,2.11647,-0.301669,-5.7373,-174.744,29.7241
13864.455,9.4164,2.05423,0.423774,-6.7749,-169.8,30.0903
13864.46,9.23204,1.7334,1.36709,-10.0098,-163.94,30.3345
13864.465,8.97347,1.67115,1.98479,-15.2588,-156.921,30.2124
13864.47,8.7556,1.55384,2.62405,-19.5923,-149.292,30.0903
13864.475,8.64307,1.49638,3.18908,-25.0244,-140.564,29.6021
13864.48,8.45393,1.36948,3.62243,-30.7617,-130.676,28.6255
13864.485,8.30309,1.23062,3.9648,-35.9497,-120.605,27.0386
13864.49,8.14268,1.01993,4.32632,-40.4663,-110.779,24.7192
13864.495,8.14029,0.653617,4.69982,-44.0674,-100.037,22.0947
13864.5,8.21211,0.462081,4.90332,-46.936,-89.1113,19.6533
13864.505,8.18338,0.682347,5.11401,-47.5464,-77.5757,16.9067
13864.51,8.08282,0.92895,5.60004,-48.4009,-65.918,14.4043
13864.515,8.0948,1.07739,5.93523,-51.2085,-53.833,12.5122
13864.52,8.18817,1.08218,6.08367,-55.4199,-41.5649,10.9253
13864.525,8.31746,0.984017,6.05254,-59.9365,-29.7852,9.76562
13864.53,8.45871,0.938527,5.94241,-64.209,-18.6768,8.66699
13864.535,8.6287,0.998382,5.66947,-67.749,-7.50732,7.69043
13864.54,8.82503,1.09654,5.37977,-70.6177,4.02832,6.34766
13864.545,9.08121,1.2785,5.09247,-72.1436,15.3198,4.63867
13864.55,9.4571,1.48441,4.72615,-73.2422,25.4517,2.50244
13864.555,9.82341,1.61609,4.35745,-73.7305,35.4004,0.366211
13864.56,10.1658,1.76932,3.95283,-72.998,44.3726,-2.19727
13864.565,10.5393,1.79565,3.58891,-69.8853,53.1616,-5.00488
13864.57,10.9535,1.71185,3.16753,-64.8804,61.3403,-7.69043
13864.575,11.4299,1.53468,2.806,-58.0444,68.6035,-9.70459
13864.58,11.8633,1.38864,2.51152,-50.7202,74.4629,-11.2305
13864.585,12.3277,1.25696,2.1883,-43.8843,78.9795,-12.4512
13864.59,12.9311,1.16119,1.73101,-37.8418,82.1533,-13.7939
13864.595,13.8313,1.70707,1.25217,-35.5225,82.6416,-16.7847
13864.6,13.9438,1.12527,1.02472,-35.0952,81.665,-18.7988
13864.605,13.556,0.933739,-0.146046,-36.3159,79.7729,-18.4937
13864.61,11.2216,6.27281,-8.76996,-57.4951,62.561,-25.6348
13864.615,7.18021,13.9486,-15.3181,-80.8105,49.3774,-42.8467
13864.62,12.1554,7.07487,-1.67115,-10.6201,62.3779,-55.7251
13864.625,20.7984,-11.3892,12.8138,24.6582,84.8389,-41.3818
13864.63,23.4129,-8.4659,12.3948,-5.18799,95.8862,-12.5122
13864.635,19.7282,7.34062,6.75644,8.30078,101.562,-9.82666
13864.64,14.9015,11.0205,4.25689,38.7573,95.2148,-22.2778
13864.645,14.3508,8.63349,6.88333,55.4199,86.4868,-32.1045
13864.65,16.2734,3.67749,11.2815,50.4761,79.4678,-33.4473
13864.655,16.3404,0.342371,10.8601,23.0103,68.1152,-25.6958
13864.66,15.028995796049982,-1.4235337213291994,8.358890193444457,-2.837117202419684,53.7123664563224,-18.0105990150023
13864.665,13.187928627043988,-2.155320696617353,5.41400390553342,-21.1193876392669,38.68010888270884,-12.599555793062557
13864.67,11.408323560769254,-2.1423004109545816,2.655020922126434,-32.49601946737747,25.081448087242112,-9.157334065862866
13864.675,10.28130566266536,-1.6737833500943111,0.7115210252383133,-37.62652086548684,14.97940485817396,-7.378597558495602
13864.68,10.398,-1.03908,0.213084,-37.1704,10.437,-6.95801
13864.685,11.4515,-0.189142,0.699107,-33.5693,11.0474,-7.44629
13864.69,10.7595,1.52989,-0.938527,-33.6304,9.58252,-8.05664
13864.695,9.40203,2.58813,-2.50433,-35.4614,7.14111,-8.91113
13864.7,8.6694,2.63841,-2.3966,-37.1094,3.72314,-10.2539
13864.705,8.75081,2.07098,-1.37667,-39.1235,3.11279,-10.5591
13864.71,9.03811,1.66397,-0.653617,-42.4194,5.92041,-9.27734
13864.715,9.11951,1.85311,-0.885855,-44.0063,10.6812,-8.48389
13864.72,8.92558,2.15957,-1.92015,-40.4663,15.8691,-9.0332
13864.725,8.49223,2.42772,-2.96402,-30.8228,19.7754,-10.6201
13864.73,7.88889,2.56419,-3.44047,-16.7236,20.813,-11.5356
13864.735,7.44357,2.91374,-3.23935,-0.976562,19.8975,-12.0239
13864.74,7.33344,3.41653,-2.41096,12.5732,18.3105,-12.4512
13864.745,7.50822,3.97198,-1.57778,19.4702,17.0288,-12.3901
13864.75,7.75721,4.5849,-1.02472,19.8364,15.3198,-12.0239
13864.755,7.98706,4.97276,-0.845153,15.0146,12.7563,-11.2305
13864.76,8.24802,4.8722,-0.754174,6.7749,10.2539,-10.3149
13864.765,8.59758,4.40533,-0.758962,-2.62451,8.42285,-9.70459
13864.77,9.01178,3.68707,-0.828394,-11.9629,7.8125,-9.21631
13864.775,9.43315,2.91135,-0.952892,-19.7144,7.93457,-8.48389
13864.78,9.812440082043768,2.2550916324956054,-1.0013965170553132,-24.9669748677417,8.031221960635289,-8.091524940309071
13864.785,10.126747100911576,1.7520644459448107,-0.9812130404748114,-27.788540971661952,8.008704258494328,-8.112741565049099
13864.79,10.359384078627444,1.4009534433548565,-0.9465931053725672,-28.453789640616485,7.95006757604214,-8.41558971961444
