timestamp,ax,ay,az,gx,gy,gz
18770.92,9.65582,1.31442,-1.26893,-8.54492,-0.671387,2.2583
18770.925,9.66779,1.3216,-1.24977,-9.15527,-0.976562,2.31934
18770.93,9.69173,1.34075,-1.26174,-9.58252,-0.976562,2.0752
18770.935,9.68694,1.28808,-1.25696,-9.94873,-0.915527,2.0752
18770.94,9.68933,1.29526,-1.2809,-10.1318,-1.0376,1.77002
18770.945,9.68215,1.25696,-1.2785,-10.437,-1.15967,1.58691
18770.95,9.68215,1.1995,-1.28329,-10.5591,-0.976562,1.52588
18770.955,9.65342,1.12527,-1.2785,-10.6812,-1.2207,1.46484
18770.96,9.70131,1.18513,-1.27132,-10.376,-1.15967,1.34277
18770.965,9.72285,1.06781,-1.26653,-9.94873,-1.09863,1.34277
18770.97,9.70609,1.05584,-1.25696,-9.52148,-0.976562,1.34277
18770.975,9.7444,1.01514,-1.20907,-9.09424,-0.610352,1.15967
18770.98,9.74919,1.02472,-1.22344,-8.42285,-0.366211,0.976562
18770.985,9.78989,1.06781,-1.21625,-7.69043,0.0610352,0.366211
18770.99,9.79947,0.986411,-1.1971,-6.95801,0.366211,0.0610352
18770.995,9.79707,0.97444,-1.21865,-6.04248,0.732422,-0.244141
18771.0,9.83059,0.969652,-1.23301,-4.76074,1.09863,-0.671387
18771.005,9.8282,0.981623,-1.20907,-3.41797,1.34277,-0.854492
18771.01,9.80186,0.986411,-1.20428,-2.01416,1.64795,-1.15967
18771.015,9.76116,1.03908,-1.21386,-0.854492,1.83105,-1.40381
18771.02,9.75637,1.12049,-1.24977,-0.0610352,1.95312,-1.58691
18771.025,9.7444,1.16598,-1.20907,0.366211,2.0752,-1.89209
18771.03,9.73004,1.22104,-1.21386,0.732422,2.0752,-2.01416
18771.035,9.72285,1.28569,-1.22344,0.793457,2.19727,-2.01416
18771.04,9.71328,1.37427,-1.21865,0.488281,2.0752,-2.01416
18771.045,9.71567,1.39582,-1.22344,-0.0610352,1.89209,-2.0752
18771.05,9.72285,1.39821,-1.22344,-0.549316,1.77002,-1.89209
18771.055,9.68933,1.37667,-1.22823,-1.09863,1.70898,-1.64795
18771.06,9.69891,1.30484,-1.21865,-1.46484,1.52588,-1.34277
18771.065,9.69891,1.29287,-1.21386,-1.58691,1.34277,-1.09863
18771.07,9.69652,1.33596,-1.26893,-1.46484,1.58691,-0.671387
18771.075,9.70131,1.34315,-1.2785,-1.64795,1.28174,-0.793457
18771.08,9.70609,1.24498,-1.24977,-1.58691,1.15967,-0.793457
18771.085,9.69173,1.26893,-1.24498,-1.34277,1.15967,-0.732422
18771.09,9.70609,1.3623,-1.27132,-0.976562,1.2207,-0.732422
18771.095,9.69891,1.34315,-1.27611,-0.976562,0.732422,-0.976562
18771.1,9.71567,1.17316,-1.18274,-0.732422,0.732422,-0.793457
18771.105,9.70849,1.18513,-1.18752,-0.12207,0.915527,-0.549316
18771.11,9.71088,1.31921,-1.21147,0.183105,1.0376,-0.427246
18771.115,9.69412,1.29526,-1.22583,0.183105,0.671387,-0.610352
18771.12,9.70849,1.21865,-1.18992,0.366211,0.854492,-0.427246
18771.125,9.68694,1.24977,-1.18513,0.427246,0.854492,-0.366211
18771.13,9.64384,1.36469,-1.23301,0.0610352,0.305176,-0.610352
18771.135,9.38288,1.43652,-1.46046,-2.0752,-2.50244,-0.732422
18771.14,9.64863,1.30005,-1.05105,-1.52588,-2.01416,-0.610352
18771.145,9.82341,1.20668,-1.02951,-1.09863,-0.488281,-0.610352
18771.15,9.76116,1.19471,-1.19471,-1.15967,0.12207,-0.183105
18771.155,9.69891,1.20189,-1.26653,-1.09863,-0.0610352,0.0
18771.16,9.80186,1.17076,-1.10133,-0.671387,0.183105,-0.0610352
18771.165,9.76116,1.16598,-1.1564,-0.549316,0.488281,-0.183105
18771.17,9.76595,1.19231,-1.16119,-0.0610352,0.610352,-0.488281
18771.175,9.74679,1.21625,-1.1995,0.305176,0.671387,-0.610352
18771.18,9.75398,1.1971,-1.19471,0.366211,0.976562,-0.854492
18771.185,9.74919,1.18992,-1.18992,0.488281,1.09863,-0.854492
18771.19,9.74679,1.19231,-1.20428,0.793457,1.0376,-0.915527
18771.195,9.73722,1.18274,-1.20189,0.976562,1.15967,-1.09863
18771.2,9.75398,1.17316,-1.21386,1.15967,1.34277,-1.0376
18771.205,9.73243,1.18752,-1.18992,1.09863,1.34277,-1.2207
18771.21,9.73961,1.20428,-1.15879,0.976562,1.46484,-1.46484
18771.215,9.74679,1.2402,-1.16837,0.976562,1.58691,-1.46484
18771.22,9.71806,1.25696,-1.18752,1.0376,1.83105,-1.64795
18771.225,9.72764,1.1995,-1.18513,1.28174,1.83105,-1.64795
18771.23,9.73722,1.18513,-1.22583,1.46484,2.01416,-1.58691
18771.235,9.74201,1.23062,-1.1971,1.83105,2.19727,-1.52588
18771.24,9.75877,1.25696,-1.15401,2.50244,2.13623,-1.64795
18771.245,9.75637,1.28329,-1.15161,2.80762,2.13623,-1.83105
18771.25,9.7444,1.25217,-1.16358,2.80762,2.13623,-1.70898
