timestamp,ax,ay,az,gx,gy,gz
5474.0,9.7875,1.35751,-0.428562,0.305176,0.305176,0.0
5474.005,9.7875,1.34315,-0.395043,0.488281,0.305176,-0.0610352
5474.01,9.77074,1.36469,-0.380678,0.427246,0.183105,-0.0610352
5474.015,9.75637,1.3623,-0.390255,0.305176,0.366211,-0.0610352
5474.02,9.76595,1.35751,-0.383072,0.305176,0.305176,-0.0610352
5474.025,9.75158,1.37667,-0.380678,0.305176,0.183105,-0.0610352
5474.03,9.73004,1.36709,-0.392649,0.244141,0.244141,0.0610352
5474.035,9.74679,1.3623,-0.387861,0.183105,0.305176,-0.0610352
5474.04,9.74919,1.37188,-0.399832,0.183105,0.305176,0.0
5474.045,9.78989,1.38624,-0.390255,0.183105,0.305176,0.0
5474.05,9.80665,1.38145,-0.356736,0.427246,0.305176,0.0
5474.055,9.80665,1.39103,-0.349553,0.366211,0.366211,-0.12207
5474.06,9.77792,1.37667,-0.380678,0.488281,0.488281,-0.12207
5474.065,9.76116,1.37667,-0.418985,0.610352,0.366211,-0.183105
5474.07,9.76116,1.36709,-0.397437,0.671387,0.488281,-0.244141
5474.075,9.76834,1.34075,-0.37589,0.854492,0.427246,-0.183105
5474.08,9.75158,1.36948,-0.385466,1.0376,0.488281,-0.427246
5474.085,9.75398,1.35272,-0.373495,1.34277,0.366211,-0.427246
5474.09,9.76595,1.33357,-0.349553,1.15967,0.610352,-0.305176
5474.095,9.76116,1.35991,-0.395043,1.28174,0.610352,-0.488281
5474.1,9.76595,1.34075,-0.383072,1.28174,0.610352,-0.366211
5474.105,9.78271,1.37427,-0.371101,1.2207,0.732422,-0.366211
5474.11,9.79947,1.34554,-0.407014,1.15967,0.793457,-0.488281
5474.115,9.7875,1.34554,-0.368707,1.2207,0.732422,-0.488281
5474.12,9.77792,1.35512,-0.373495,1.15967,0.793457,-0.427246
5474.125,9.78031,1.35991,-0.371101,0.976562,0.793457,-0.427246
5474.13,9.7875,1.34315,-0.371101,0.915527,0.793457,-0.488281
5474.135,9.78271,1.33836,-0.361524,1.0376,0.793457,-0.427246
5474.14,9.7875,1.34554,-0.380678,0.915527,0.976562,-0.427246
5474.145,9.78031,1.35512,-0.354342,0.915527,0.732422,-0.488281
5474.15,9.77074,1.37427,-0.31364,1.0376,0.854492,-0.488281
5474.155,9.76355,1.38385,-0.354342,0.854492,0.915527,-0.549316
5474.16,9.76355,1.38624,-0.344765,0.915527,0.793457,-0.671387
5474.165,9.76355,1.40061,-0.356736,0.793457,0.671387,-0.366211
5474.17,9.77792,1.42216,-0.320823,0.610352,0.610352,-0.549316
5474.175,9.75158,1.38864,-0.335188,0.671387,0.610352,-0.488281
5474.18,9.73243,1.37906,-0.363919,0.610352,0.549316,-0.488281
5474.185,9.7444,1.38624,-0.339977,0.549316,0.549316,-0.488281
5474.19,9.75637,1.40779,-0.335188,0.549316,0.610352,-0.427246
5474.195,9.74919,1.39582,-0.349553,0.427246,0.366211,-0.305176
