timestamp,ax,ay,az,gx,gy,gz
35733.8,9.67018,0.253785,-1.77889,2.68555,0.366211,-3.78418
35733.805,9.66539,0.294487,-1.75974,2.86865,0.244141,-3.90625
35733.81,9.62469,0.361524,-1.81002,2.92969,0.244141,-4.02832
35733.815,9.63666,0.368707,-1.83156,2.62451,0.183105,-4.02832
35733.82,9.63906,0.40462,-1.87466,2.13623,0.0610352,-3.96729
35733.825,9.65821,0.414197,-1.87227,1.52588,0.0,-3.90625
35733.83,9.66539,0.414197,-1.87945,1.09863,0.12207,-3.84521
35733.835,9.6606,0.392649,-1.87466,0.610352,0.305176,-3.78418
35733.84,9.64145,0.392649,-1.89142,0.244141,0.305176,-3.66211
35733.845,9.61751,0.399832,-1.89621,0.12207,0.244141,-3.54004
35733.85,9.61033,0.40462,-1.89621,-0.12207,0.183105,-3.54004
35733.855,9.6199,0.409408,-1.85072,-0.427246,0.12207,-3.23486
35733.86,9.6199,0.409408,-1.89142,-0.488281,0.0610352,-3.11279
35733.865,9.6199,0.407014,-1.84832,-0.366211,0.12207,-2.92969
35733.87,9.59596,0.418985,-1.8579,-0.366211,0.183105,-2.68555
35733.875,9.62469,0.414197,-1.83396,-0.366211,0.12207,-2.38037
35733.88,9.62948,0.428562,-1.81959,-0.366211,0.183105,-2.19727
35733.885,9.6199,0.440533,-1.8172,-0.366211,0.0610352,-1.95312
35733.89,9.6199,0.481235,-1.80283,-0.427246,0.0,-1.46484
35733.895,9.61511,0.469264,-1.7765,-0.610352,-0.12207,-1.28174
35733.9,9.63187,0.521936,-1.83156,-0.793457,-0.244141,-0.793457
35733.905,9.61751,0.545878,-1.81959,-1.2207,-0.366211,-0.488281
35733.91,9.63906,0.543484,-1.79805,-1.89209,-0.488281,-0.305176
35733.915,9.65821,0.526724,-1.79326,-2.68555,-0.732422,0.0610352
35733.92,9.663,0.457293,-1.76692,-3.35693,-0.793457,0.610352
35733.925,9.68215,0.440533,-1.79086,-3.84521,-0.610352,0.915527
35733.93,9.68933,0.421379,-1.82917,-4.21143,-0.610352,1.2207
35733.935,9.66539,0.442927,-1.82678,-4.21143,-0.549316,1.34277
35733.94,9.68215,0.438139,-1.82678,-4.3335,-0.610352,1.58691
35733.945,9.68215,0.435745,-1.82678,-4.21143,-0.732422,1.64795
35733.95,9.68933,0.392649,-1.83635,-3.96729,-0.610352,1.83105
35733.955,9.69652,0.347159,-1.80044,-3.84521,-0.305176,1.95312
35733.96,9.70849,0.342371,-1.7741,-3.479,-0.12207,2.0752
35733.965,9.663,0.347159,-1.74777,-3.23486,-0.244141,2.0752
35733.97,9.64384,0.380678,-1.71904,-3.17383,-0.305176,2.2583
35733.975,9.65103,0.414197,-1.7358,-3.54004,-0.488281,2.2583
35733.98,9.62469,0.466869,-1.78607,-4.08936,-0.488281,2.38037
35733.985,9.63666,0.47884,-1.84593,-4.63867,-0.549316,2.56348
35733.99,9.65821,0.45011,-1.83635,-5.00488,-0.610352,2.68555
35733.995,9.67976,0.407014,-1.84593,-5.12695,-0.549316,2.92969
35734.0,9.68455,0.339977,-1.83635,-5.00488,-0.427246,2.86865
35734.005,9.67736,0.308852,-1.83396,-4.63867,-0.305176,2.86865
35734.01,9.663,0.289698,-1.81002,-4.27246,-0.183105,2.99072
35734.015,9.66539,0.289698,-1.82438,-3.72314,-0.183105,2.86865
35734.02,9.6606,0.289698,-1.83875,-3.17383,-0.0610352,2.74658
35734.025,9.67257,0.280122,-1.8148,-2.80762,0.183105,2.68555
35734.03,9.68455,0.263362,-1.79805,-2.44141,0.305176,2.68555
35734.035,9.69173,0.237026,-1.74777,-2.0752,0.366211,2.50244
35734.04,9.67736,0.25618,-1.79326,-1.70898,0.244141,2.31934
35734.045,9.66539,0.275333,-1.79565,-1.34277,0.244141,2.13623
35734.05,9.64624,0.296881,-1.81959,-1.0376,0.244141,2.01416
35734.055,9.62948,0.335188,-1.85072,-0.915527,0.305176,2.01416
35734.06,9.62469,0.349553,-1.87705,-0.854492,0.244141,1.95312
35734.065,9.62948,0.339977,-1.88663,-0.793457,0.244141,1.95312
35734.07,9.63906,0.368707,-1.8579,-0.915527,0.244141,1.89209
35734.075,9.65103,0.363919,-1.84114,-1.15967,0.0610352,1.83105
35734.08,9.663,0.363919,-1.85072,-1.40381,0.244141,1.77002
35734.085,9.68215,0.332794,-1.82678,-1.70898,0.305176,1.64795
35734.09,9.67976,0.289698,-1.80044,-1.77002,0.305176,1.58691
35734.095,9.6606,0.272939,-1.77889,-1.83105,0.366211,1.52588
35734.1,9.65103,0.296881,-1.78847,-1.70898,0.305176,1.34277
35734.105,9.63187,0.289698,-1.8172,-1.46484,0.305176,1.15967
35734.11,9.63427,0.280122,-1.83156,-1.46484,0.366211,1.09863
35734.115,9.663,0.28491,-1.79086,-1.28174,0.244141,0.793457
35734.12,9.65103,0.277727,-1.77889,-0.976562,0.305176,0.671387
35734.125,9.65103,0.270545,-1.8148,-0.671387,0.427246,0.427246
35734.13,9.6606,0.280122,-1.8148,-0.305176,0.488281,0.305176
35734.135,9.67018,0.275333,-1.80523,0.183105,0.427246,0.12207
35734.14,9.68215,0.260968,-1.74777,0.366211,0.427246,-0.12207
35734.145,9.67497,0.260968,-1.7334,0.427246,0.549316,-0.183105
35734.15,9.68933,0.234632,-1.7358,0.732422,0.610352,-0.366211
35734.155,9.69891,0.265756,-1.77889,0.915527,0.671387,-0.366211
35734.16,9.68933,0.246603,-1.77889,1.28174,0.732422,-0.610352
35734.165,9.68694,0.275333,-1.78607,1.64795,0.793457,-0.854492
35734.17,9.68215,0.280122,-1.79565,2.01416,0.732422,-1.0376
35734.175,9.68215,0.25618,-1.78129,2.2583,0.793457,-1.2207
35734.18,9.67736,0.246603,-1.7765,2.74658,0.915527,-1.28174
35734.185,9.67018,0.229843,-1.75734,3.23486,1.0376,-1.52588
35734.19,9.663,0.258574,-1.79565,3.78418,0.976562,-1.58691
35734.195,9.663,0.260968,-1.77889,4.3335,1.0376,-1.77002
35734.2,9.64863,0.244209,-1.75734,4.82178,0.976562,-1.89209
35734.205,9.63666,0.268151,-1.79086,5.06592,0.854492,-1.95312
35734.21,9.65582,0.282516,-1.78847,5.18799,0.793457,-2.01416
35734.215,9.65103,0.296881,-1.81002,5.49316,0.854492,-2.13623
35734.22,9.64145,0.299275,-1.8172,5.61523,0.915527,-2.19727
35734.225,9.63906,0.318429,-1.78607,5.61523,0.793457,-2.31934
35734.23,9.64145,0.318429,-1.79086,5.67627,0.732422,-2.2583
35734.235,9.663,0.301669,-1.79086,5.85938,0.732422,-2.19727
35734.24,9.65582,0.296881,-1.81959,5.98145,0.915527,-2.31934
35734.245,9.64624,0.282516,-1.80762,6.16455,0.854492,-2.38037
35734.25,9.64624,0.292093,-1.78368,6.40869,0.793457,-2.50244
35734.255,9.64145,0.294487,-1.79565,6.71387,0.854492,-2.50244
35734.259999999995,9.635966123806613,0.294371092474346,-1.8033660963588911,6.92407888138015,0.8592102976056496,-2.5317779244975243
35734.265,9.63282316202321,0.298013442469437,-1.7983451092824116,7.013670406650173,0.7849091529568973,-2.608567908101805
35734.27,9.633140138340655,0.3079386462184313,-1.7865930740354656,7.0042604910962,0.6655242596383117,-2.6828959293384744
35734.275,9.638036076443766,0.3266712999988724,-1.774116025845794,6.917465050279648,0.5349913107366046,-2.7048479670761294
35734.28,9.64863,0.356736,-1.76692,6.7749,0.427246,-2.62451
35734.285,9.6606,0.399832,-1.76932,6.53076,0.366211,-2.50244
35734.29,9.6606,0.438139,-1.76932,6.04248,0.305176,-2.56348
35734.295,9.66779,0.423774,-1.75256,5.5542,0.183105,-2.38037
35734.3,9.67018,0.409408,-1.77889,4.82178,0.183105,-2.38037
35734.305,9.67257,0.385466,-1.75256,4.27246,0.0610352,-2.31934
35734.31,9.68215,0.349553,-1.74777,3.84521,0.12207,-2.01416
35734.315,9.7037,0.335188,-1.73819,3.84521,0.12207,-2.01416
35734.32,9.69173,0.320823,-1.75495,3.96729,0.12207,-2.0752
35734.325,9.68933,0.299275,-1.75734,4.08936,0.244141,-2.0752
35734.33,9.7037,0.304064,-1.76213,4.21143,0.183105,-2.13623
35734.335,9.69173,0.31364,-1.75495,4.82178,0.427246,-2.19727
35734.34,9.67497,0.328006,-1.76932,5.24902,0.305176,-2.13623
35734.345,9.66779,0.342371,-1.81241,5.61523,0.305176,-2.01416
35734.35,9.63666,0.368707,-1.80523,5.79834,0.244141,-2.0752
35734.355,9.63666,0.383072,-1.80283,5.85938,0.183105,-2.13623
35734.36,9.62948,0.416591,-1.80283,5.7373,0.183105,-1.95312
35734.365,9.61751,0.45011,-1.79326,5.49316,0.183105,-1.89209
35734.37,9.63427,0.47884,-1.79805,5.12695,0.12207,-1.52588
35734.375,9.63187,0.502782,-1.75016,4.63867,0.0,-1.46484
35734.38,9.63666,0.500388,-1.75974,3.78418,-0.0610352,-1.0376
35734.385,9.65103,0.4956,-1.78847,2.99072,-0.244141,-0.915527
35734.39,9.65582,0.493206,-1.80523,2.2583,-0.305176,-0.610352
35734.395,9.65342,0.462081,-1.75016,1.58691,-0.305176,-0.305176
35734.4,9.65342,0.474052,-1.7741,1.2207,-0.427246,-0.305176
35734.405,9.67497,0.447716,-1.74537,0.671387,-0.549316,-0.183105
35734.41,9.66539,0.411803,-1.75734,0.244141,-0.488281,0.0
35734.415,9.66779,0.399832,-1.79326,-0.12207,-0.549316,0.305176
35734.42,9.64624,0.411803,-1.75016,-0.305176,-0.732422,0.366211
35734.425,9.66779,0.416591,-1.78847,-0.732422,-0.732422,0.305176
35734.43,9.67257,0.426168,-1.80523,-0.976562,-0.671387,0.427246
35734.435,9.64863,0.402226,-1.82678,-1.28174,-0.671387,0.610352
35734.44,9.64624,0.397437,-1.81241,-1.52588,-0.549316,0.488281
35734.445,9.65821,0.387861,-1.8172,-1.70898,-0.549316,0.671387
35734.45,9.66539,0.390255,-1.80283,-1.64795,-0.427246,0.610352
35734.455,9.66539,0.378284,-1.8148,-1.77002,-0.366211,0.610352
35734.46,9.67976,0.368707,-1.8172,-1.77002,-0.366211,0.488281
35734.465,9.67497,0.354342,-1.76213,-1.70898,-0.305176,0.427246
35734.47,9.66539,0.344765,-1.78607,-1.64795,-0.366211,0.610352
35734.475,9.66539,0.332794,-1.79805,-1.64795,-0.183105,0.488281
35734.48,9.66779,0.337582,-1.79086,-1.64795,-0.12207,0.488281
35734.485,9.663,0.354342,-1.78607,-1.52588,-0.244141,0.488281
35734.49,9.65103,0.351948,-1.84354,-1.34277,-0.183105,0.427246
35734.495,9.63906,0.354342,-1.84354,-1.34277,-0.305176,0.305176
35734.5,9.63187,0.366313,-1.84832,-1.28174,-0.305176,0.12207
35734.505,9.63427,0.363919,-1.84354,-1.52588,-0.366211,0.244141
35734.51,9.62948,0.351948,-1.84593,-1.58691,-0.183105,0.12207
