timestamp,ax,ay,az,gx,gy,gz
15117.94,9.82102,-0.0622492,0.818817,0.305176,0.183105,-0.12207
15117.945,9.84256,-0.071826,0.833182,0.305176,0.12207,-0.0610352
15117.95,9.84496,-0.0646434,0.845153,0.305176,0.12207,-0.0610352
15117.955,9.84017,-0.0742203,0.859518,0.12207,0.0610352,-0.0610352
15117.96,9.83059,-0.071826,0.859518,0.0610352,0.12207,-0.183105
15117.965,9.83059,-0.0957681,0.80924,0.0610352,0.183105,-0.12207
15117.97,9.83299,-0.0790087,0.835576,-0.0610352,0.183105,0.0
15117.975,9.84017,-0.0670376,0.842759,0.0610352,0.0610352,-0.0610352
15117.98,9.83538,-0.0526724,0.845153,0.0610352,0.183105,0.0
15117.985,9.84256,-0.0526724,0.852336,0.183105,0.183105,-0.183105
15117.99,9.86651,-0.0646434,0.85473,0.0610352,0.244141,-0.12207
15117.995,9.84496,-0.071826,0.845153,0.0610352,0.183105,-0.12207
15118.0,9.84975,-0.0670376,0.835576,0.12207,0.12207,-0.0610352
15118.005,9.85693,-0.0670376,0.826,0.12207,0.244141,-0.0610352
15118.01,9.87129,-0.0622492,0.845153,0.0610352,0.244141,-0.183105
15118.015,9.85932,-0.0742203,0.821211,0.244141,0.244141,-0.183105
15118.02,9.84256,-0.0622492,0.873884,0.183105,0.305176,-0.305176
15118.025,9.85214,-0.0574608,0.818817,0.12207,0.305176,-0.183105
15118.03,9.84975,-0.0766145,0.823605,0.12207,0.305176,-0.12207
15118.035,9.86651,-0.0694318,0.830788,0.0610352,0.427246,-0.183105
15118.04,9.8689,-0.0550666,0.849942,0.0,0.488281,-0.12207
15118.045,9.83538,-0.0502782,0.85473,0.0610352,0.427246,-0.183105
15118.05,9.83299,-0.0526724,0.878672,0.183105,0.488281,-0.183105
15118.055,9.83299,-0.0407014,0.861913,0.12207,0.427246,-0.12207
15118.06,9.84256,-0.0143652,0.907402,0.244141,0.366211,-0.12207
15118.065,9.84256,-0.0263362,0.914585,0.305176,0.427246,-0.12207
15118.07,9.84496,-0.0191536,0.897826,0.12207,0.366211,-0.0610352
15118.075,9.83538,-0.0311246,0.885855,0.0,0.183105,0.0610352
15118.08,9.82341,-0.0502782,0.873884,0.0,0.244141,0.0
15118.085,9.84017,-0.0383072,0.885855,0.0610352,0.183105,0.12207
15118.09,9.84735,-0.035913,0.866701,0.0610352,0.0610352,0.12207
15118.095,9.83538,-0.0454898,0.842759,0.0610352,0.0610352,0.244141
15118.1,9.85693,-0.0526724,0.885855,0.0610352,-0.0610352,0.183105
15118.105,9.8282,-0.0502782,0.859518,0.0,-0.0610352,0.183105
15118.11,9.84256,-0.0646434,0.885855,-0.183105,-0.12207,0.183105
15118.115,9.85453,-0.0502782,0.864307,-0.305176,-0.12207,0.183105
15118.12,9.84017,-0.047884,0.881066,-0.427246,-0.12207,0.183105
15118.125,9.84975,-0.0622492,0.866701,-0.427246,-0.12207,0.0610352
15118.13,9.86411,-0.0670376,0.847547,-0.305176,-0.0610352,0.0
15118.135,9.8689,-0.0861913,0.852336,-0.0610352,-0.0610352,0.12207
15118.14,9.86172,-0.0742203,0.842759,-0.0610352,-0.0610352,0.183105
15118.145,9.85214,-0.0694318,0.830788,0.0,-0.0610352,0.12207
15118.15,9.85693,-0.0526724,0.833182,0.0610352,0.12207,0.12207
15118.155,9.86172,-0.0550666,0.881066,-0.12207,0.0,0.12207
15118.16,9.84017,-0.0574608,0.876278,-0.12207,-0.0610352,0.244141
15118.165,9.84735,-0.0670376,0.873884,-0.0610352,-0.0610352,0.183105
15118.17,9.84496,-0.0574608,0.859518,-0.0610352,-0.183105,0.0610352
15118.175,9.83059,-0.0742203,0.861913,0.0610352,-0.244141,0.12207
15118.18,9.81623,-0.059855,0.905008,-0.12207,-0.183105,0.244141
15118.185,9.83538,-0.047884,0.905008,-0.0610352,-0.183105,0.12207
15118.19,9.8258,-0.023942,0.916979,0.0610352,-0.244141,0.0610352
15118.195,9.81862,-0.023942,0.866701,0.0,-0.305176,0.244141
15118.2,9.8282,-0.0407014,0.878672,-0.12207,-0.244141,0.0610352
15118.205,9.8282,-0.0454898,0.869095,-0.12207,-0.427246,0.183105
15118.21,9.84017,-0.059855,0.859518,-0.0610352,-0.305176,0.305176
15118.215,9.83538,-0.0670376,0.869095,0.0610352,-0.366211,0.12207
15118.22,9.85693,-0.0526724,0.876278,0.12207,-0.366211,0.366211
15118.225,9.87608,-0.0454898,0.85473,0.0,-0.366211,0.305176
15118.23,9.85214,-0.0383072,0.849942,0.12207,-0.366211,0.305176
15118.235,9.83777,-0.0670376,0.85473,0.0610352,-0.366211,0.12207
15118.24,9.83538,-0.0742203,0.835576,-0.0610352,-0.244141,0.0
15118.245,9.83059,-0.0622492,0.826,0.0,-0.305176,0.0
15118.25,9.8282,-0.0574608,0.852336,-0.12207,-0.244141,0.0
15118.255,9.82341,-0.0694318,0.826,-0.244141,-0.183105,-0.0610352
15118.26,9.85932,-0.047884,0.885855,-0.12207,-0.305176,0.0610352
15118.265,9.88087,-0.059855,0.849942,-0.0610352,-0.183105,0.0
15118.27,9.86172,-0.0646434,0.845153,0.12207,-0.12207,0.0610352
15118.275,9.85214,-0.0502782,0.852336,0.12207,-0.244141,0.0610352
15118.28,9.85214,-0.0502782,0.873884,0.12207,-0.183105,0.12207
15118.285,9.85693,-0.0454898,0.88346,-0.0610352,-0.427246,0.0610352
15118.29,9.84256,-0.0622492,0.907402,-0.12207,-0.305176,0.12207
15118.295,9.84975,-0.0502782,0.861913,-0.305176,-0.366211,0.12207
15118.3,9.84017,-0.0502782,0.897826,-0.183105,-0.427246,0.12207
15118.305,9.81383,-0.059855,0.885855,0.0610352,-0.427246,0.183105
15118.31,9.83299,-0.0430956,0.864307,-0.0610352,-0.305176,0.0610352
15118.315,9.83538,-0.0407014,0.873884,-0.12207,-0.244141,0.0610352
15118.32,9.8282,-0.035913,0.859518,-0.183105,-0.305176,0.0610352
15118.325,9.83299,-0.0526724,0.840365,-0.183105,-0.244141,0.0610352
15118.33,9.84975,-0.0454898,0.871489,-0.0610352,-0.244141,-0.0610352
15118.335,9.85214,-0.0407014,0.890643,-0.183105,-0.12207,0.0610352
15118.34,9.84256,-0.0622492,0.842759,-0.12207,-0.12207,0.0
15118.345,9.85932,-0.105345,0.828394,0.12207,-0.0610352,0.183105
15118.35,9.83538,-0.071826,0.866701,0.305176,-0.12207,0.183105
15118.355,9.84735,-0.059855,0.88346,0.244141,-0.244141,0.12207
15118.36,9.81383,-0.047884,0.845153,0.12207,-0.12207,0.12207
15118.365,9.81862,-0.0502782,0.878672,0.0,-0.183105,0.183105
15118.37,9.81862,-0.0383072,0.881066,-0.12207,-0.12207,0.183105
15118.375,9.83777,-0.0670376,0.876278,-0.12207,-0.244141,0.0610352
15118.38,9.85214,-0.0861913,0.878672,0.0610352,-0.183105,0.12207
15118.385,9.84256,-0.0957681,0.885855,0.0610352,-0.12207,0.12207
15118.39,9.84256,-0.0766145,0.873884,0.0610352,-0.12207,0.12207
15118.395,9.83299,-0.0790087,0.864307,0.183105,-0.0610352,0.0
15118.4,9.84975,-0.0550666,0.871489,0.12207,-0.183105,0.0
15118.405,9.81623,-0.047884,0.893037,0.0610352,-0.12207,0.12207
15118.41,9.82102,-0.0287304,0.885855,0.0610352,-0.244141,-0.0610352
15118.415,9.84496,-0.0215478,0.905008,-0.12207,-0.244141,0.0
15118.42,9.85693,-0.0383072,0.90022,-0.12207,-0.244141,0.12207
15118.425,9.86651,-0.0335188,0.852336,-0.0610352,-0.183105,0.0610352
15118.43,9.83777,-0.0526724,0.847547,-0.183105,-0.244141,0.0610352
15118.435,9.85214,-0.0502782,0.873884,-0.305176,0.0,0.12207
15118.44,9.84975,-0.0550666,0.871489,-0.305176,-0.0610352,0.0
15118.445,9.84975,-0.0502782,0.864307,-0.0610352,-0.12207,0.12207
15118.45,9.84496,-0.0574608,0.857124,-0.0610352,0.0,0.0610352
15118.455,9.85453,-0.0335188,0.864307,-0.183105,-0.0610352,0.0610352
15118.46,9.84496,-0.0502782,0.873884,-0.0610352,0.0610352,0.0610352
15118.465,9.84256,-0.047884,0.881066,-0.0610352,0.0610352,0.183105
15118.47,9.83299,-0.0742203,0.861913,-0.244141,-0.0610352,0.0610352
15118.475,9.82341,-0.0454898,0.849942,-0.244141,-0.12207,0.12207
15118.48,9.83538,-0.0790087,0.85473,-0.305176,-0.183105,0.0610352
15118.485,9.84017,-0.0694318,0.866701,-0.183105,-0.244141,0.12207
15118.49,9.83059,-0.071826,0.861913,-0.12207,-0.183105,0.12207
15118.495,9.8258,-0.0694318,0.864307,-0.0610352,-0.305176,0.183105
15118.5,9.79947,-0.0790087,0.847547,-0.0610352,-0.305176,0.244141
15118.505,9.8282,-0.0766145,0.833182,-0.183105,-0.244141,0.0610352
15118.51,9.8258,-0.0646434,0.871489,-0.183105,-0.305176,0.0610352
15118.515,9.84735,-0.0694318,0.849942,-0.0610352,-0.366211,0.0
15118.52,9.85932,-0.071826,0.842759,-0.0610352,-0.305176,0.0
15118.525,9.85932,-0.0837971,0.845153,-0.12207,-0.244141,0.0610352
15118.53,9.85932,-0.0694318,0.835576,-0.12207,-0.244141,0.0
15118.535,9.84017,-0.0574608,0.85473,-0.0610352,-0.244141,0.0
15118.54,9.84735,-0.0694318,0.80924,0.0610352,-0.244141,-0.0610352
15118.545,9.85214,-0.0502782,0.859518,0.0,-0.183105,-0.12207
15118.55,9.8689,-0.0383072,0.857124,-0.0610352,0.0610352,-0.0610352
15118.555,9.84975,-0.0454898,0.845153,0.0,0.0610352,-0.12207
15118.56,9.84975,-0.0646434,0.823605,-0.0610352,0.12207,-0.183105
15118.565,9.85932,-0.0790087,0.826,0.0,0.244141,-0.12207
15118.57,9.86651,-0.0670376,0.85473,0.305176,0.366211,-0.183105
15118.575,9.84496,-0.0526724,0.861913,0.366211,0.427246,0.0
15118.58,9.83777,-0.0191536,0.852336,0.305176,0.427246,-0.183105
15118.585,9.84975,-0.023942,0.869095,0.305176,0.427246,0.0
15118.59,9.82102,-0.035913,0.861913,0.183105,0.549316,0.0610352
15118.595,9.83538,-0.0311246,0.864307,0.0,0.427246,-0.183105
15118.6,9.83538,-0.0574608,0.857124,-0.12207,0.305176,-0.12207
15118.605,9.83059,-0.0550666,0.878672,0.0610352,0.244141,-0.0610352
15118.61,9.8282,-0.0430956,0.876278,0.0610352,0.183105,-0.183105
15118.615,9.85214,-0.0454898,0.840365,0.0,0.12207,-0.183105
15118.62,9.86651,-0.0454898,0.873884,-0.12207,0.183105,-0.0610352
15118.625,9.84256,-0.0622492,0.864307,-0.12207,0.0610352,0.0
15118.63,9.83777,-0.0526724,0.864307,0.0,0.12207,-0.183105
15118.635,9.83777,-0.0550666,0.885855,-0.0610352,0.183105,-0.12207
15118.64,9.83538,-0.047884,0.861913,-0.12207,0.0610352,-0.12207
15118.645,9.84256,-0.0430956,0.866701,-0.12207,0.0610352,0.0610352
