timestamp,ax,ay,az,gx,gy,gz
21686.36,9.77313,1.32399,-0.550666,0.915527,1.89209,-0.549316
21686.365,9.77792,1.35751,-0.543484,0.976562,2.01416,-0.427246
21686.37,9.76355,1.35751,-0.490811,1.09863,2.01416,-0.366211
21686.375,9.7875,1.403,-0.493206,1.09863,2.19727,-0.305176
21686.38,9.81069240828042,1.4278925794760535,-0.5086130036460526,1.0989600414553604,2.2932872055800524,-0.3143070390207467
21686.385,9.821330397045122,1.4219456754599529,-0.520440509050957,1.1012450736292252,2.2680501138601343,-0.3754407146114332
21686.39,9.82132918167169,1.399482481724582,-0.5283952126283089,1.0545372851112005,2.188700419416879,-0.4381123706467552
21686.395,9.812603977533136,1.3748261919825722,-0.5321838108077661,0.9078888643896504,2.1223798166096053,-0.4518573511571255
21686.4,9.79707,1.3623,-0.531513,0.610352,2.13623,-0.366211
21686.405,9.77792,1.36948,-0.526724,0.366211,2.19727,-0.244141
21686.41,9.76595,1.37667,-0.52433,0.732422,2.0752,-0.366211
21686.415,9.77313,1.3623,-0.521936,0.610352,2.0752,-0.366211
21686.42,9.78031,1.34315,-0.469264,0.732422,2.13623,-0.366211
21686.425,9.78271,1.36948,-0.445322,0.732422,2.31934,-0.488281
21686.43,9.77553,1.39103,-0.457293,0.793457,2.19727,-0.488281
21686.435,9.77074,1.38624,-0.457293,0.671387,2.31934,-0.549316
21686.44,9.78989,1.403,-0.471658,0.610352,2.31934,-0.549316
21686.445,9.78271,1.39582,-0.502782,0.549316,2.13623,-0.549316
21686.45,9.7875,1.403,-0.507571,0.854492,2.13623,-0.366211
21686.455,9.80186,1.3623,-0.490811,0.793457,2.19727,-0.366211
21686.46,9.7851,1.34554,-0.493206,0.915527,2.13623,-0.427246
21686.465,9.80426,1.38624,-0.497994,1.15967,2.01416,-0.305176
21686.47,9.76355,1.39821,-0.447716,1.09863,2.0752,-0.305176
21686.475,9.76116,1.39821,-0.445322,1.09863,2.19727,-0.244141
21686.48,9.77553,1.3623,-0.454898,1.09863,2.13623,-0.427246
21686.485,9.77553,1.37188,-0.433351,1.15967,2.01416,-0.427246
21686.49,9.78989,1.38864,-0.40462,0.915527,2.01416,-0.366211
21686.495,9.76834,1.41497,-0.423774,0.549316,2.0752,-0.305176
21686.5,9.74919,1.40061,-0.428562,0.488281,1.89209,-0.488281
21686.505,9.73722,1.38624,-0.447716,0.244141,1.89209,-0.366211
21686.51,9.76595,1.37906,-0.454898,0.305176,1.83105,-0.427246
21686.515,9.76834,1.38145,-0.447716,0.366211,1.89209,-0.366211
21686.52,9.78031,1.403,-0.428562,0.427246,1.89209,-0.12207
21686.525,9.75637,1.40779,-0.414197,0.427246,1.77002,-0.244141
21686.53,9.76116,1.40061,-0.390255,0.244141,1.64795,-0.183105
21686.535,9.75877,1.39582,-0.383072,0.366211,1.77002,-0.0610352
21686.54,9.78031,1.41258,-0.414197,0.488281,1.64795,-0.183105
21686.545,9.7875,1.41497,-0.416591,0.488281,1.52588,-0.0610352
21686.55,9.77792,1.39103,-0.442927,0.427246,1.34277,-0.183105
21686.555,9.77792,1.39582,-0.469264,0.549316,1.34277,-0.183105
