timestamp,ax,ay,az,gx,gy,gz
39250.64,9.79707,-1.39103,-0.131681,-1.2207,0.915527,0.12207
39250.645,9.80426,-1.42216,-0.141258,-1.28174,0.793457,0.0610352
39250.65,9.78271,-1.43892,-0.177171,-1.15967,0.854492,0.0610352
39250.655,9.78271,-1.42455,-0.181959,-0.976562,0.732422,0.12207
39250.66,9.75637,-1.41976,-0.155623,-0.793457,0.793457,0.12207
39250.665,9.74919,-1.403,-0.169988,-0.732422,0.610352,0.244141
39250.67,9.77553,-1.39821,-0.184354,-0.671387,0.610352,0.244141
39250.675,9.78031,-1.39103,-0.162806,-0.854492,0.671387,0.305176
39250.68,9.77553,-1.38624,-0.174777,-0.793457,0.671387,0.488281
39250.685,9.75637,-1.37906,-0.1652,-0.854492,0.732422,0.549316
39250.69,9.74919,-1.37188,-0.196325,-0.976562,0.732422,0.549316
39250.695,9.76116,-1.37906,-0.172383,-0.976562,0.549316,0.793457
39250.7,9.75877,-1.37667,-0.160412,-0.976562,0.610352,1.0376
39250.705,9.72046,-1.36948,-0.122104,-0.915527,0.610352,1.0376
39250.71,9.73004,-1.41018,-0.129287,-1.0376,0.549316,1.28174
39250.715,9.73004,-1.42216,-0.134075,-1.0376,0.488281,1.34277
39250.72,9.74679,-1.38385,-0.129287,-1.09863,0.488281,1.40381
39250.725,9.75158,-1.38864,-0.136469,-0.976562,0.427246,1.58691
39250.73,9.77074,-1.39343,-0.141258,-0.915527,0.366211,1.58691
39250.735,9.79947,-1.40779,-0.155623,-0.976562,0.488281,1.64795
39250.74,9.7875,-1.41258,-0.162806,-1.09863,0.427246,1.77002
39250.745,9.78271,-1.42934,-0.174777,-0.976562,0.366211,1.58691
39250.75,9.7851,-1.45089,-0.153229,-0.915527,0.244141,1.70898
39250.755,9.79228,-1.47004,-0.138864,-0.671387,0.244141,1.64795
39250.76,9.7875,-1.47722,-0.158017,-0.488281,0.183105,1.70898
39250.765,9.77074,-1.50356,-0.198719,-0.244141,0.12207,1.34277
39250.77,9.74919,-1.52032,-0.150835,0.0610352,0.0,1.34277
39250.775,9.75877,-1.51314,-0.146046,0.427246,0.0610352,1.2207
39250.78,9.73004,-1.4868,-0.179565,0.671387,0.0,1.34277
39250.785,9.72525,-1.45567,-0.196325,0.976562,-0.12207,1.34277
39250.79,9.7444,-1.46525,-0.141258,1.2207,-0.183105,1.34277
39250.795,9.73961,-1.48201,-0.160412,1.28174,-0.244141,1.28174
39250.8,9.74919,-1.45089,-0.124498,1.34277,-0.305176,1.40381
39250.805,9.74201,-1.40061,-0.11971,1.34277,-0.366211,1.28174
39250.81,9.75637,-1.37427,-0.105345,1.40381,-0.244141,1.52588
39250.815,9.75158,-1.38624,-0.102951,1.15967,-0.305176,1.64795
39250.82,9.73243,-1.37427,-0.126893,0.915527,-0.305176,1.46484
39250.825,9.73482,-1.38145,-0.105345,0.671387,-0.305176,1.70898
39250.83,9.75877,-1.38864,-0.126893,0.488281,-0.244141,1.77002
39250.835,9.7444,-1.38145,-0.105345,0.244141,-0.366211,1.83105
39250.84,9.75398,-1.36469,-0.141258,0.0,-0.244141,1.95312
39250.845,9.76116,-1.38624,-0.0885855,-0.12207,-0.183105,2.01416
39250.85,9.76355,-1.39103,-0.11971,-0.427246,-0.305176,2.01416
39250.855,9.78031,-1.42216,-0.158017,-0.610352,-0.305176,2.19727
39250.86,9.79947,-1.4437,-0.184354,-0.732422,-0.244141,2.0752
39250.865,9.78031,-1.50116,-0.203507,-0.671387,-0.244141,2.0752
39250.87,9.76116,-1.52032,-0.220267,-0.427246,-0.305176,2.13623
39250.875,9.77792,-1.49877,-0.179565,-0.305176,-0.427246,1.95312
39250.88,9.75877,-1.50356,-0.181959,-0.0610352,-0.366211,1.83105
39250.885,9.73482,-1.51074,-0.160412,0.366211,-0.366211,1.77002
39250.89,9.71806,-1.51792,-0.160412,0.549316,-0.488281,1.89209
39250.895,9.72525,-1.51792,-0.177171,0.793457,-0.488281,1.83105
39250.9,9.73482,-1.49877,-0.114922,0.793457,-0.427246,1.77002
39250.905,9.71567,-1.48441,-0.0861913,0.854492,-0.549316,1.77002
39250.91,9.71328,-1.42455,-0.0694318,0.854492,-0.427246,1.95312
39250.915,9.72764,-1.42694,-0.122104,0.732422,-0.549316,1.89209
39250.92,9.69891,-1.42216,-0.126893,0.488281,-0.549316,1.95312
39250.925,9.70131,-1.42455,-0.131681,0.183105,-0.549316,2.01416
39250.93,9.69891,-1.41976,-0.107739,0.0610352,-0.427246,2.0752
39250.935,9.72046,-1.41018,-0.0766145,-0.12207,-0.549316,2.19727
39250.94,9.73004,-1.43413,-0.0981623,-0.244141,-0.671387,2.13623
39250.945,9.76355,-1.45089,-0.110133,-0.549316,-0.549316,2.2583
39250.95,9.76595,-1.47243,-0.124498,-0.610352,-0.427246,2.19727
39250.955,9.75637,-1.49398,-0.184354,-0.610352,-0.427246,2.0752
39250.96,9.77553,-1.51314,-0.229843,-0.366211,-0.610352,2.13623
39250.965,9.75637,-1.53947,-0.244209,-0.0610352,-0.671387,2.0752
39250.97,9.77074,-1.55863,-0.191536,0.244141,-0.671387,2.13623
39250.975,9.74919,-1.55623,-0.191536,0.488281,-0.732422,1.95312
39250.98,9.76834,-1.54665,-0.172383,0.732422,-0.732422,1.95312
39250.985,9.7444,-1.53947,-0.1652,0.915527,-0.854492,1.77002
39250.99,9.74919,-1.5275,-0.158017,1.09863,-0.793457,1.70898
39250.995,9.74919,-1.50356,-0.148441,1.2207,-0.854492,1.77002
39251.0,9.75398,-1.47722,-0.150835,1.28174,-0.854492,1.64795
39251.005,9.72764,-1.47004,-0.169988,1.28174,-0.854492,1.58691
39251.01,9.7444,-1.47004,-0.158017,1.15967,-0.976562,1.70898
39251.015,9.75158,-1.48201,-0.172383,1.15967,-0.915527,1.64795
39251.02,9.73722,-1.4868,-0.172383,1.15967,-0.976562,1.70898
39251.025,9.76834,-1.45807,-0.167594,1.2207,-0.976562,1.77002
39251.03,9.79707,-1.44849,-0.189142,1.52588,-1.15967,1.77002
39251.035,9.82341,-1.46765,-0.155623,1.58691,-1.15967,1.77002
39251.04,9.81623,-1.45089,-0.150835,1.46484,-1.2207,1.77002
39251.045,9.78989,-1.43413,-0.0670376,1.34277,-1.28174,1.77002
39251.05,9.79947,-1.4461,-0.102951,1.0376,-1.2207,1.95312
39251.055,9.77074,-1.46765,-0.141258,0.854492,-1.2207,1.83105
39251.06,9.74201,-1.49877,-0.146046,0.732422,-1.28174,1.89209
39251.065,9.71806,-1.52989,-0.177171,0.610352,-1.15967,1.95312
39251.07,9.72764,-1.51314,-0.19393,0.610352,-1.15967,1.83105
39251.075,9.71806,-1.50116,-0.198719,0.732422,-1.15967,1.83105
39251.08,9.71567,-1.48441,-0.21069,0.671387,-1.15967,1.95312
39251.085,9.72285,-1.50356,-0.21069,0.549316,-1.0376,1.77002
39251.09,9.71806,-1.53708,-0.232238,0.427246,-1.0376,1.77002
39251.095,9.73722,-1.54187,-0.186748,0.488281,-1.0376,1.83105
39251.1,9.72525,-1.53708,-0.213084,0.427246,-0.915527,1.77002
39251.105,9.72046,-1.54905,-0.19393,0.427246,-0.976562,1.70898
39251.11,9.70131,-1.56102,-0.217872,0.427246,-1.09863,1.52588
39251.115,9.70609,-1.57538,-0.196325,0.488281,-1.15967,1.52588
39251.12,9.72046,-1.55863,-0.196325,0.610352,-0.976562,1.52588
39251.125,9.71806,-1.54665,-0.158017,0.610352,-1.0376,1.34277
39251.13,9.72285,-1.55384,-0.136469,0.671387,-1.09863,1.09863
39251.135,9.72525,-1.57538,-0.134075,0.732422,-0.976562,1.09863
39251.14,9.71806,-1.53708,-0.184354,0.793457,-0.915527,0.915527
39251.145,9.68455,-1.53229,-0.177171,0.671387,-1.2207,0.793457
39251.15,9.70131,-1.53229,-0.155623,0.854492,-1.09863,0.793457
39251.155,9.70849,-1.54905,-0.150835,0.732422,-1.15967,0.610352
39251.16,9.73004,-1.5682,-0.124498,0.610352,-1.15967,0.671387
39251.165,9.69891,-1.55623,-0.131681,0.549316,-1.28174,0.488281
39251.17,9.70849,-1.54905,-0.1652,0.610352,-1.15967,0.549316
39251.175,9.69412,-1.52271,-0.114922,0.854492,-1.09863,0.610352
39251.18,9.68694,-1.51553,-0.0742203,0.793457,-1.15967,0.671387
39251.185,9.71328,-1.49159,-0.0790087,0.610352,-1.15967,0.610352
39251.19,9.71328,-1.49398,-0.158017,0.427246,-0.915527,0.610352
39251.195,9.72525,-1.52511,-0.181959,-0.12207,-0.915527,0.610352
39251.2,9.71806,-1.51792,-0.198719,-0.0610352,-0.976562,0.610352
39251.205,9.72764,-1.51792,-0.225055,-0.183105,-0.793457,0.610352
39251.21,9.71328,-1.51792,-0.244209,-0.305176,-0.671387,0.549316
39251.215,9.72525,-1.53947,-0.251391,-0.366211,-0.793457,0.549316
39251.22,9.74201,-1.58257,-0.237026,-0.366211,-0.549316,0.671387
39251.225,9.73482,-1.59214,-0.227449,-0.12207,-0.610352,0.610352
39251.23,9.70609,-1.5682,-0.234632,-0.0610352,-0.427246,0.488281
39251.235,9.71328,-1.56341,-0.260968,0.244141,-0.427246,0.427246
39251.24,9.72285,-1.54187,-0.258574,0.366211,-0.366211,0.488281
39251.245,9.73961,-1.52989,-0.268151,0.305176,-0.427246,0.549316
39251.25,9.76116,-1.53229,-0.28491,0.427246,-0.366211,0.488281
39251.255,9.76355,-1.52271,-0.253785,0.427246,-0.244141,0.488281
39251.26,9.73722,-1.51792,-0.191536,0.366211,-0.244141,0.305176
39251.265,9.71567,-1.50835,-0.191536,0.488281,-0.366211,0.427246
39251.27,9.72525,-1.52271,-0.196325,0.305176,-0.305176,0.488281
39251.275,9.72046,-1.53229,-0.21069,0.305176,-0.12207,0.427246
39251.28,9.73004,-1.52032,-0.162806,0.244141,-0.12207,0.427246
39251.285,9.73004,-1.51314,-0.167594,0.183105,-0.244141,0.305176
39251.29,9.74679,-1.50116,-0.222661,0.12207,-0.183105,0.549316
39251.295,9.74201,-1.50835,-0.213084,0.12207,-0.0610352,0.427246
39251.3,9.71567,-1.51074,-0.203507,0.0,-0.244141,0.549316
39251.305,9.71567,-1.50835,-0.181959,-0.0610352,0.0610352,0.549316
39251.31,9.73722,-1.50356,-0.174777,-0.12207,0.0610352,0.549316
39251.315,9.72525,-1.50116,-0.172383,-0.305176,0.0,0.610352
39251.32,9.73482,-1.50116,-0.179565,-0.305176,0.0,0.671387
39251.325,9.74919,-1.52032,-0.186748,-0.427246,0.0,0.610352
39251.33,9.71806,-1.53947,-0.198719,-0.427246,0.0610352,0.671387
39251.335,9.7444,-1.53947,-0.203507,-0.427246,0.12207,0.732422
39251.34,9.72525,-1.54426,-0.177171,-0.488281,0.183105,0.671387
39251.345,9.73004,-1.54187,-0.19393,-0.488281,0.244141,0.610352
39251.35,9.73004,-1.54187,-0.217872,-0.488281,0.244141,0.732422
39251.355,9.73004,-1.53229,-0.196325,-0.427246,0.244141,0.549316
39251.36,9.73961,-1.52989,-0.19393,-0.549316,0.366211,0.549316
39251.365,9.72285,-1.52271,-0.186748,-0.427246,0.366211,0.488281
39251.37,9.70849,-1.54187,-0.184354,-0.366211,0.244141,0.488281
39251.375,9.71328,-1.53468,-0.174777,-0.488281,0.305176,0.549316
39251.38,9.71328,-1.52511,-0.181959,-0.610352,0.305176,0.488281
39251.385,9.71088,-1.53229,-0.167594,-0.488281,0.305176,0.488281
39251.39,9.73482,-1.54187,-0.1652,-0.610352,0.244141,0.488281
39251.395,9.72046,-1.55863,-0.158017,-0.427246,0.305176,0.427246
39251.4,9.71328,-1.55623,-0.150835,-0.549316,0.305176,0.305176
39251.405,9.70849,-1.55863,-0.146046,-0.610352,0.305176,0.366211
39251.41,9.71088,-1.55144,-0.198719,-0.732422,0.366211,0.305176
39251.415,9.70131,-1.5682,-0.21069,-0.732422,0.366211,0.366211
39251.42,9.70609,-1.5275,-0.19393,-0.671387,0.366211,0.366211
39251.425,9.68933,-1.5275,-0.198719,-0.610352,0.427246,0.244141
39251.43,9.7037,-1.53229,-0.191536,-0.549316,0.305176,0.305176
39251.435,9.72285,-1.54187,-0.198719,-0.427246,0.488281,0.305176
39251.44,9.69891,-1.53468,-0.234632,-0.488281,0.488281,0.427246
39251.445,9.71567,-1.52271,-0.205901,-0.427246,0.366211,0.427246
39251.45,9.70609,-1.51314,-0.196325,-0.366211,0.549316,0.488281
39251.455,9.70849,-1.53229,-0.181959,-0.488281,0.488281,0.610352
39251.46,9.68215,-1.53708,-0.19393,-0.549316,0.549316,0.610352
39251.465,9.70609,-1.51792,-0.179565,-0.427246,0.732422,0.793457
39251.47,9.67976,-1.49877,-0.1652,-0.427246,0.793457,0.854492
39251.475,9.67976,-1.50116,-0.167594,-0.549316,0.793457,1.2207
39251.48,9.69173,-1.45089,-0.160412,-0.610352,0.976562,1.52588
39251.485,9.70849,-1.4054,-0.169988,-0.671387,1.0376,1.89209
39251.49,9.73482,-1.40779,-0.181959,-1.0376,1.2207,2.0752
39251.495,9.7444,-1.43413,-0.203507,-1.52588,1.34277,2.38037
