timestamp,ax,ay,az,gx,gy,gz
27037.86,9.72764,1.96325,0.409408,2.56348,3.78418,-7.38525
27037.865,9.76595,1.95127,0.306458,0.915527,4.15039,-7.38525
27037.87,9.81623,1.94888,0.282516,-0.366211,4.02832,-7.38525
27037.875,9.80426,1.88903,0.177171,-1.0376,3.60107,-7.01904
27037.88,9.82341,1.62327,-0.0766145,-2.13623,3.05176,-6.5918
27037.885,9.91918,1.16598,-0.172383,-4.27246,2.62451,-5.61523
27037.89,9.99579,0.699107,0.0311246,-6.40869,2.74658,-3.41797
27037.895,10.0676,0.622492,0.454898,-8.11768,3.23486,-1.09863
27037.9,10.0269,0.94571,0.574608,-9.0332,3.479,0.183105
27037.905,9.85214,1.48919,0.47884,-10.376,3.54004,0.12207
27037.91,9.7444,1.92973,0.328006,-11.8408,3.2959,-0.793457
27037.915,9.8282,2.11408,0.229843,-12.146,2.56348,-1.77002
27037.92,9.919588428638406,2.113990036298297,0.2009789088770198,-11.777043254051096,1.8647559631133053,-2.302797771864168
27037.925,9.967711262179812,2.009900202391101,0.2244955496558177,-11.073540918234274,1.3095243205896792,-2.3911396024501874
27037.93,9.977082881439058,1.8723363502492651,0.2806402360185121,-10.20051295477701,0.8473066960308091,-2.1459535471488604
27037.935,9.952217667142916,1.7718243321268785,0.3496602815504613,-9.322979328040844,0.4276247145679366,-1.6781476614716313
27037.94,9.89763,1.77889,0.411803,-8.60596,0.0,-1.09863
27037.945,9.83777,1.91536,0.45011,-8.23975,-0.427246,-0.488281
27037.95,9.8282,2.05183,0.457293,-8.36182,-0.732422,0.183105
27037.955,9.79468,2.16196,0.430956,-8.78906,-1.09863,0.854492
27037.96,9.77074,2.22182,0.402226,-9.76562,-1.40381,1.34277
27037.965,9.76116,2.32238,0.378284,-10.437,-1.58691,2.01416
27037.97,9.78989,2.40617,0.275333,-11.5356,-1.58691,2.50244
27037.975,9.82341,2.46124,0.217872,-12.9395,-1.83105,2.80762
27037.98,9.90721,2.4349,0.203507,-14.6484,-1.46484,3.23486
