timestamp,ax,ay,az,gx,gy,gz
34004.38,9.92636,1.22583,-0.823605,22.644,33.8745,1.58691
34004.385,9.91918,1.33118,-0.768539,21.1792,35.8887,1.83105
34004.39,9.89524,1.38385,-0.679953,18.6768,37.8418,1.89209
34004.395,9.84735,1.37667,-0.584185,15.9302,39.5508,1.89209
34004.4,9.79707,1.36709,-0.469264,12.6343,41.0767,1.89209
34004.405,9.7875,1.30484,-0.397437,9.27734,42.4805,2.01416
34004.41,9.73961,1.25696,-0.28491,6.46973,43.5791,2.13623
34004.415,9.64384,1.21865,-0.23942,3.78418,44.1895,2.01416
34004.42,9.53132,1.14922,-0.1652,2.01416,44.4336,2.01416
34004.425,9.42118,1.06303,-0.0047884,1.46484,43.8843,2.19727
34004.43,9.2488,0.986411,0.124498,1.09863,42.7246,1.89209
34004.435,9.04051,0.814029,0.368707,1.95312,40.8936,1.09863
34004.44,8.88728,0.71826,0.622492,3.78418,38.3911,0.671387
34004.445,8.78911,0.694318,0.897826,6.28662,35.5835,0.854492
34004.45,8.70292,0.845153,1.20428,8.36182,32.1655,1.52588
34004.455,8.60715,1.04866,1.45567,10.1929,28.0762,2.01416
34004.46,8.54251,1.29766,1.72383,11.8408,23.8647,2.2583
34004.465,8.52336,1.52032,1.94409,12.2681,19.5923,2.19727
34004.47,8.63828,1.74298,2.13563,11.5356,15.564,2.19727
34004.475,8.65025,1.86987,2.19548,9.15527,11.4136,2.13623
34004.48,8.9184,1.98,2.19788,6.5918,7.99561,1.15967
34004.485,9.12909,2.03268,2.08535,3.11279,5.24902,0.488281
34004.49,9.39724,1.96564,1.74777,-0.854492,2.50244,-0.183105
34004.495,9.65103,1.73101,1.43892,-4.27246,0.0,-0.732422
34004.5,9.90481,1.41018,1.0726,-6.95801,-2.38037,-1.15967
34004.505,10.1155,1.01754,0.775721,-8.36182,-4.15039,-1.52588
34004.51,10.2759,0.651223,0.550666,-8.91113,-5.49316,-1.70898
34004.515,10.3621,0.354342,0.287304,-8.11768,-6.46973,-1.64795
34004.52,10.3669,0.217872,0.0646434,-6.34766,-7.14111,-1.34277
34004.525,10.3477,0.21069,-0.0933739,-3.479,-7.75146,-0.915527
34004.53,10.2831,0.3304,-0.153229,-0.366211,-8.48389,-0.427246
34004.535,10.1897,0.567426,-0.191536,2.38037,-8.8501,0.183105
34004.54,10.106172987004742,0.8171478806909706,-0.2005312721901619,4.389506726069754,-8.722270773505393,0.6251813535023452
34004.545,10.03653306107118,1.0417600378364849,-0.1808442209414857,5.644978808276304,-8.205556111203466,0.9128916546904716
34004.55,9.975139641558664,1.2277026548679428,-0.1437308535411446,6.2193685279419,-7.4292690610189105,1.1687732794331358
34004.555,9.916352148084451,1.3614159144232687,-0.100447177459202,6.185258164429617,-6.522722674548311,1.51536360259434
34004.56,9.85453,1.42934,-0.0622492,5.61523,-5.61523,2.0752
34004.565,9.7875,1.43892,-0.0287304,4.69971,-4.76074,2.86865
34004.57,9.72764,1.42455,0.0191536,3.90625,-3.90625,3.54004
34004.575,9.69412,1.30245,0.0430956,3.17383,-3.35693,3.96729
34004.58,9.68933,1.20668,0.110133,2.74658,-2.62451,4.57764
34004.585,9.67497,1.09176,0.172383,2.74658,-2.19727,4.94385
34004.59,9.7037,1.01275,0.169988,2.80762,-1.95312,5.00488
34004.595,9.73004,0.924162,0.167594,3.11279,-1.64795,4.94385
34004.6,9.77792,0.842759,0.172383,3.78418,-1.70898,4.69971
