timestamp,ax,ay,az,gx,gy,gz
29037.82,9.81383,0.627281,0.354342,-0.305176,0.732422,0.793457
29037.825,9.8258,0.474052,0.25618,-0.671387,0.732422,1.0376
29037.83,9.8282,0.454898,0.265756,-0.366211,0.549316,0.915527
29037.835,9.83299,0.493206,0.301669,-0.183105,0.427246,0.610352
29037.84,9.8282,0.483629,0.31364,-0.305176,0.366211,0.488281
29037.845,9.83059,0.509965,0.282516,-0.305176,0.305176,0.488281
29037.85,9.8258,0.471658,0.280122,-0.244141,0.366211,0.427246
29037.855,9.83538,0.483629,0.241814,-0.0610352,0.549316,0.305176
29037.86,9.8258,0.521936,0.232238,-0.12207,0.366211,0.305176
29037.865,9.82102,0.497994,0.258574,-0.183105,0.549316,0.488281
29037.87,9.81862,0.505177,0.28491,-0.12207,0.366211,0.366211
29037.875,9.8258,0.490811,0.268151,-0.183105,0.366211,0.305176
29037.88,9.83538,0.500388,0.308852,-0.12207,0.305176,0.244141
29037.885,9.83059,0.512359,0.304064,0.0610352,0.305176,0.244141
29037.89,9.8258,0.514753,0.306458,0.0,0.244141,0.244141
29037.895,9.84256,0.529119,0.335188,0.12207,0.12207,0.244141
29037.9,9.85453,0.519542,0.308852,0.0,0.183105,0.244141
29037.905,9.84496,0.509965,0.251391,0.0,0.183105,0.244141
29037.91,9.85453,0.500388,0.272939,0.0610352,-0.0610352,0.366211
29037.915,9.8258,0.505177,0.301669,0.244141,0.0,0.244141
29037.92,9.83059,0.519542,0.299275,0.12207,-0.12207,0.305176
29037.925,9.83059,0.507571,0.292093,0.244141,-0.305176,0.244141
29037.93,9.80904,0.474052,0.296881,0.366211,-0.427246,0.244141
29037.935,9.83059,0.505177,0.294487,0.305176,-0.549316,0.12207
29037.94,9.83538,0.497994,0.301669,0.305176,-0.610352,0.12207
29037.945,9.84496,0.531513,0.272939,0.366211,-0.610352,0.0610352
29037.95,9.85932,0.543484,0.253785,0.488281,-0.671387,0.12207
29037.955,9.84496,0.538695,0.28491,0.427246,-0.488281,0.305176
29037.96,9.87129,0.502782,0.25618,0.427246,-0.366211,0.305176
29037.965,9.84496,0.52433,0.237026,0.305176,-0.305176,0.366211
29037.97,9.84975,0.538695,0.222661,0.366211,-0.305176,0.366211
29037.975,9.84735,0.512359,0.246603,0.427246,-0.244141,0.427246
29037.98,9.85693,0.509965,0.23942,0.305176,-0.0610352,0.488281
29037.985,9.85932,0.519542,0.220267,0.305176,0.12207,0.549316
29037.99,9.8689,0.469264,0.248997,0.244141,0.244141,0.732422
29037.995,9.85693,0.509965,0.232238,0.244141,0.488281,0.793457
29038.0,9.85932,0.493206,0.246603,0.305176,0.671387,0.854492
29038.005,9.85453,0.493206,0.265756,0.244141,0.854492,0.976562
29038.01,9.87848,0.474052,0.275333,0.244141,0.915527,1.15967
29038.015,9.84496,0.45011,0.28491,0.549316,0.915527,0.854492
29038.02,9.69412,0.438139,0.351948,0.793457,1.09863,0.976562
29038.025,9.89763,0.56982,0.28491,1.89209,1.0376,1.28174
29038.03,9.86172,0.61531,0.174777,0.0,1.0376,1.34277
29038.035,9.81862,0.438139,0.335188,0.305176,1.34277,1.64795
29038.04,9.83059,0.440533,0.260968,1.28174,1.58691,1.58691
29038.045,9.8282,0.493206,0.316035,0.854492,1.28174,1.0376
29038.05,9.80426,0.620098,0.287304,0.671387,1.40381,1.64795
29038.055,9.81623,0.411803,0.258574,0.610352,1.40381,1.95312
29038.06,9.83299,0.433351,0.299275,1.0376,1.15967,1.77002
