timestamp,ax,ay,az,gx,gy,gz
9174.96,9.96227,0.153229,0.574608,-0.488281,-0.244141,-0.793457
9174.965,9.9503,0.150835,0.593762,-0.610352,-0.427246,-0.732422
9174.97,9.94312,0.146046,0.608127,-0.549316,-0.732422,-0.671387
9174.975,9.92636,0.167594,0.632069,-0.732422,-0.793457,-0.732422
9174.98,9.92636,0.169988,0.629675,-0.610352,-0.854492,-0.610352
9174.985,9.90481,0.162806,0.605733,-0.671387,-1.15967,-0.854492
9174.99,9.92636,0.162806,0.64404,-0.732422,-1.34277,-1.09863
9174.995,9.93115,0.172383,0.651223,-0.671387,-1.70898,-1.0376
9175.0,9.91199,0.172383,0.617704,-0.793457,-1.58691,-0.793457
9175.005,9.93115,0.160412,0.646434,-0.732422,-1.52588,-0.976562
9175.01,9.94073,0.177171,0.627281,-0.732422,-1.83105,-0.976562
9175.015,9.95509,0.1652,0.596156,-0.915527,-1.83105,-0.915527
9175.02,9.95509,0.186748,0.579397,-0.671387,-1.89209,-0.976562
9175.025,9.95748,0.155623,0.588974,-0.549316,-2.0752,-0.854492
9175.03,9.93833,0.150835,0.610521,-0.305176,-2.13623,-0.915527
9175.035,9.93115,0.162806,0.581791,-0.183105,-2.13623,-0.854492
9175.04,9.93833,0.177171,0.557849,-0.0610352,-2.01416,-0.854492
9175.045,9.91439,0.189142,0.562637,0.0610352,-2.0752,-0.854492
9175.05,9.9096,0.191536,0.579397,0.12207,-2.13623,-0.732422
9175.055,9.9096,0.189142,0.553061,0.0610352,-2.31934,-0.915527
9175.06,9.90721,0.215478,0.529119,0.12207,-2.38037,-0.732422
9175.065,9.90721,0.222661,0.526724,-0.0610352,-2.2583,-0.854492
9175.07,9.88805,0.196325,0.529119,-0.244141,-2.31934,-0.793457
9175.075,9.88326,0.184354,0.543484,-0.244141,-2.0752,-0.671387
9175.08,9.88566,0.222661,0.509965,-0.183105,-2.0752,-0.671387
9175.085,9.88805,0.213084,0.509965,-0.0610352,-2.19727,-0.732422
9175.09,9.90481,0.21069,0.531513,-0.244141,-2.01416,-0.610352
9175.095,9.90242,0.222661,0.54109,-0.305176,-2.01416,-0.549316
9175.1,9.88805,0.217872,0.517148,-0.427246,-1.77002,-0.427246
9175.105,9.91439,0.191536,0.517148,-0.488281,-1.64795,-0.488281
9175.11,9.93115,0.179565,0.500388,-0.549316,-1.70898,-0.610352
9175.115,9.94551,0.172383,0.490811,-0.671387,-1.83105,-0.610352
9175.12,9.95988,0.177171,0.488417,-0.671387,-1.83105,-0.488281
9175.125,9.93833,0.181959,0.4956,-0.671387,-1.64795,-0.610352
9175.13,9.96467,0.174777,0.486023,-0.732422,-1.34277,-0.549316
