timestamp,ax,ay,az,gx,gy,gz
34878.74,9.80426,1.06063,-0.1652,3.11279,-2.0752,2.01416
34878.745,9.79707,1.06781,-0.179565,2.99072,-2.2583,2.0752
34878.75,9.81144,1.07021,-0.177171,3.23486,-2.19727,2.0752
34878.755,9.83777,1.02951,-0.143652,3.23486,-2.19727,1.95312
34878.76,9.86651,0.988805,-0.158017,3.23486,-2.2583,2.01416
34878.765,9.89763,1.01035,-0.129287,3.17383,-2.44141,1.95312
34878.77,9.89524,1.00078,-0.110133,3.2959,-2.38037,1.83105
34878.775,9.89045,1.00317,-0.102951,3.11279,-2.44141,1.77002
34878.78,9.87848,1.01514,-0.0885855,3.11279,-2.31934,1.64795
34878.785,9.88326,1.04148,-0.100556,2.74658,-2.56348,1.64795
34878.79,9.87129,1.06781,-0.129287,2.19727,-2.50244,1.34277
34878.795,9.86172,1.07739,-0.172383,1.89209,-2.50244,1.46484
34878.8,9.8282,1.03908,-0.189142,1.34277,-2.44141,1.28174
34878.805,9.84256,1.02232,-0.213084,0.915527,-2.62451,1.34277
34878.81,9.83059,1.03908,-0.21069,0.549316,-2.56348,1.2207
34878.815,9.83299,1.02711,-0.220267,0.0,-2.50244,1.09863
34878.82,9.85932,1.0726,-0.189142,-0.305176,-2.38037,1.0376
34878.825,9.84975,1.0726,-0.208296,-0.549316,-2.2583,0.976562
34878.83,9.85693,1.07021,-0.237026,-0.915527,-2.31934,1.0376
34878.835,9.88805,1.06063,-0.237026,-1.15967,-2.38037,0.915527
34878.84,9.86651,1.06781,-0.227449,-1.46484,-2.38037,0.854492
34878.845,9.88087,1.05824,-0.232238,-1.89209,-2.13623,0.854492
34878.85,9.87608,1.07978,-0.229843,-1.95312,-2.31934,0.793457
34878.855,9.89045,1.04387,-0.270545,-2.2583,-2.13623,0.793457
34878.86,9.88087,1.01754,-0.248997,-2.31934,-2.19727,0.732422
34878.865,9.88566,1.02232,-0.213084,-2.2583,-2.01416,0.732422
34878.87,9.88087,0.995988,-0.21069,-2.01416,-2.0752,0.854492
34878.875,9.89045,0.995988,-0.162806,-1.83105,-1.95312,0.732422
34878.88,9.91439,0.993594,-0.1652,-1.52588,-1.95312,0.671387
34878.885,9.93354,1.01754,-0.225055,-1.34277,-1.70898,0.671387
34878.89,9.93833,1.05105,-0.248997,-1.34277,-1.52588,0.549316
34878.895,9.98622,1.04387,-0.253785,-1.40381,-1.46484,0.427246
34878.9,9.98622,1.05105,-0.299275,-1.40381,-1.28174,0.549316
34878.905,9.96946,1.04148,-0.28491,-1.28174,-1.09863,0.671387
34878.91,9.9527,1.03669,-0.280122,-1.15967,-0.976562,0.671387
34878.915,9.9527,1.05345,-0.304064,-1.15967,-0.976562,0.793457
34878.92,9.89524,1.0319,-0.306458,-0.976562,-0.671387,0.671387
34878.925,9.85214,1.04866,-0.306458,-0.854492,-0.793457,0.793457
34878.93,9.86172,1.03669,-0.28491,-0.671387,-0.732422,0.732422
34878.935,9.86172,1.04866,-0.308852,-0.427246,-0.488281,0.793457
34878.94,9.86172,1.06063,-0.258574,-0.0610352,-0.488281,0.854492
34878.945,9.86411,1.03908,-0.260968,0.0,-0.427246,0.915527
34878.95,9.89284,1.04148,-0.251391,0.12207,-0.427246,0.976562
34878.955,9.90002,1.05824,-0.222661,0.366211,-0.427246,0.854492
34878.96,9.90721,1.05584,-0.198719,0.488281,-0.549316,0.976562
34878.965,9.92636,1.04627,-0.179565,0.549316,-0.488281,1.09863
34878.97,9.93115,1.04627,-0.21069,0.549316,-0.427246,0.976562
34878.975,9.92636,1.05584,-0.232238,0.671387,-0.427246,0.976562
34878.98,9.90002,1.01993,-0.232238,0.610352,-0.549316,0.915527
34878.985,9.87369,1.01275,-0.21069,0.549316,-0.610352,0.976562
34878.99,9.84017,0.998382,-0.174777,0.488281,-0.610352,0.976562
34878.995,9.84735,0.995988,-0.167594,0.610352,-0.732422,0.976562
34879.0,9.85693,1.00556,-0.179565,0.549316,-0.549316,0.976562
34879.005,9.88087,1.03669,-0.184354,0.427246,-0.549316,1.0376
34879.01,9.87608,1.04866,-0.25618,0.0,-0.610352,0.915527
34879.015,9.88805,1.06063,-0.263362,-0.427246,-0.488281,0.915527
34879.02,9.90242,1.0319,-0.28491,-0.732422,-0.549316,0.854492
34879.025,9.92157,1.01993,-0.289698,-0.854492,-0.488281,0.915527
34879.03,9.92157,1.01754,-0.28491,-1.34277,-0.366211,0.854492
34879.035,9.90242,1.02711,-0.280122,-1.34277,-0.366211,0.732422
34879.04,9.8689,1.00556,-0.253785,-1.58691,-0.305176,0.793457
34879.045,9.85214,0.998382,-0.258574,-1.46484,-0.366211,0.854492
34879.05,9.86651,0.991199,-0.237026,-1.52588,-0.366211,0.915527
34879.055,9.84975,0.986411,-0.232238,-1.34277,-0.244141,0.854492
34879.06,9.84735,0.993594,-0.248997,-1.2207,-0.366211,0.793457
34879.065,9.84975,0.988805,-0.246603,-1.0376,-0.305176,0.671387
34879.07,9.86172,0.998382,-0.217872,-0.976562,-0.366211,0.671387
34879.075,9.89045,0.995988,-0.232238,-0.732422,-0.427246,0.793457
34879.08,9.89284,0.976834,-0.21069,-0.549316,-0.549316,0.732422
34879.085,9.89763,0.993594,-0.220267,-0.305176,-0.427246,0.732422
34879.09,9.93115,1.01514,-0.23942,-0.183105,-0.549316,0.732422
34879.095,9.90481,1.04148,-0.258574,0.0,-0.488281,0.793457
34879.1,9.88326,1.0319,-0.282516,-0.0610352,-0.488281,0.732422
34879.105,9.89524,1.00556,-0.229843,0.0,-0.427246,0.793457
34879.11,9.91199,1.01035,-0.220267,-0.12207,-0.305176,0.793457
34879.115,9.89763,1.00078,-0.275333,-0.12207,-0.183105,0.854492
34879.12,9.88566,1.02232,-0.280122,-0.183105,0.0,0.854492
34879.125,9.88805,1.03908,-0.287304,-0.305176,0.0,0.854492
34879.13,9.88566,1.01035,-0.251391,-0.366211,0.12207,0.854492
34879.135,9.87369,1.01754,-0.263362,-0.427246,0.12207,0.915527
34879.14,9.89284,1.0343,-0.308852,-0.549316,0.183105,0.976562
34879.145,9.92397,1.02472,-0.270545,-0.610352,0.183105,1.0376
34879.15,9.91678,1.01993,-0.260968,-0.671387,0.244141,1.0376
34879.155,9.89284,1.00078,-0.263362,-0.671387,0.183105,0.976562
34879.16,9.9096,0.998382,-0.241814,-0.671387,0.183105,1.0376
34879.165,9.88566,0.993594,-0.251391,-0.732422,0.244141,1.0376
34879.17,9.87608,0.979228,-0.241814,-0.732422,0.305176,1.0376
34879.175,9.85453,0.981623,-0.232238,-0.854492,0.244141,0.976562
34879.18,9.84017,0.981623,-0.201113,-0.610352,0.0610352,0.976562
34879.185,9.8258,0.957681,-0.186748,-0.610352,-0.0610352,0.793457
34879.19,9.81623,0.957681,-0.158017,-0.427246,-0.183105,0.976562
34879.195,9.83538,0.984017,-0.160412,-0.488281,-0.305176,1.0376
34879.2,9.82102,0.995988,-0.184354,-0.610352,-0.427246,0.915527
34879.205,9.81862,1.00796,-0.169988,-0.671387,-0.732422,0.854492
34879.21,9.83299,1.01275,-0.198719,-0.732422,-0.732422,0.854492
34879.215,9.86651,1.00796,-0.220267,-0.915527,-0.915527,0.610352
34879.22,9.87369,1.01275,-0.19393,-1.0376,-0.976562,0.793457
34879.225,9.9096,1.01035,-0.177171,-1.28174,-1.15967,0.671387
34879.23,9.90481,1.02711,-0.19393,-1.28174,-1.2207,0.671387
34879.235,9.92636,1.01514,-0.19393,-1.46484,-1.2207,0.671387
34879.24,9.92397,0.995988,-0.177171,-1.40381,-1.34277,0.671387
34879.245,9.93594,0.972046,-0.229843,-1.2207,-1.34277,0.610352
34879.25,9.93115,0.940921,-0.234632,-1.0376,-1.28174,0.610352
34879.255,9.88087,0.919373,-0.227449,-0.793457,-1.28174,0.549316
34879.26,9.90242,0.938527,-0.229843,-0.366211,-1.34277,0.732422
34879.265,9.86651,0.943315,-0.253785,0.12207,-1.40381,0.671387
34879.27,9.8689,0.926556,-0.246603,0.427246,-1.46484,0.732422
34879.275,9.85453,0.924162,-0.28491,1.0376,-1.40381,0.610352
34879.28,9.90242,0.960075,-0.260968,1.2207,-1.52588,0.610352
34879.285,9.92875,0.976834,-0.253785,1.34277,-1.40381,0.549316
34879.29,9.93115,1.01275,-0.299275,1.46484,-1.46484,0.488281
34879.295,9.92875,1.01754,-0.292093,1.34277,-1.40381,0.488281
34879.3,9.91918,1.01514,-0.263362,1.34277,-1.28174,0.427246
34879.305,9.91678,1.02232,-0.246603,1.09863,-1.2207,0.488281
34879.31,9.90721,0.993594,-0.294487,0.793457,-1.2207,0.427246
34879.315,9.90721,0.991199,-0.275333,0.549316,-1.09863,0.488281
34879.32,9.87608,0.988805,-0.265756,0.366211,-1.09863,0.549316
34879.325,9.84975,0.957681,-0.275333,0.305176,-1.09863,0.549316
34879.33,9.85453,0.948104,-0.292093,0.244141,-1.09863,0.610352
34879.335,9.83538,0.957681,-0.282516,0.244141,-1.15967,0.427246
34879.34,9.84975,0.940921,-0.282516,0.366211,-1.2207,0.366211
34879.345,9.86411,0.940921,-0.260968,0.244141,-1.2207,0.366211
34879.35,9.86651,0.940921,-0.23942,0.183105,-1.34277,0.183105
34879.355,9.87848,0.950498,-0.258574,0.183105,-1.28174,0.244141
34879.36,9.90002,0.94571,-0.253785,0.0610352,-1.28174,0.244141
34879.365,9.91439,0.969652,-0.244209,-0.183105,-1.40381,0.0
34879.37,9.92636,1.01514,-0.234632,-0.427246,-1.46484,0.0
34879.375,9.92636,1.03908,-0.232238,-0.793457,-1.58691,0.0610352
34879.38,9.93354,1.01993,-0.292093,-0.976562,-1.40381,0.0
34879.385,9.91439,0.991199,-0.287304,-1.40381,-1.40381,0.0
34879.39,9.91678,0.964863,-0.275333,-1.46484,-1.34277,-0.0610352
34879.395,9.92875,0.955286,-0.270545,-1.46484,-1.28174,-0.0610352
34879.4,9.89763,0.955286,-0.277727,-1.34277,-1.34277,-0.0610352
34879.405,9.90721,0.984017,-0.292093,-1.34277,-1.09863,-0.12207
34879.41,9.88805,0.960075,-0.373495,-1.34277,-0.976562,-0.183105
34879.415,9.88326,0.972046,-0.399832,-1.34277,-0.793457,-0.183105
34879.42,9.87608,0.964863,-0.392649,-1.40381,-0.915527,-0.244141
34879.425,9.85453,0.969652,-0.349553,-1.40381,-0.854492,-0.366211
34879.43,9.8689,0.957681,-0.356736,-1.34277,-0.610352,-0.305176
34879.435,9.84975,0.955286,-0.373495,-1.34277,-0.488281,-0.305176
34879.44,9.84017,0.943315,-0.335188,-1.40381,-0.305176,-0.366211
34879.445,9.84496,0.972046,-0.351948,-1.40381,-0.366211,-0.488281
34879.45,9.87608,0.991199,-0.335188,-1.52588,-0.12207,-0.549316
34879.455,9.89045,0.957681,-0.351948,-1.52588,-0.0610352,-0.549316
34879.46,9.91918,0.948104,-0.35913,-1.34277,0.0,-0.488281
34879.465,9.89763,0.914585,-0.361524,-1.15967,0.0,-0.549316
34879.47,9.86172,0.926556,-0.325611,-0.854492,0.0,-0.671387
34879.475,9.88566,0.948104,-0.332794,-0.610352,-0.0610352,-0.549316
34879.48,9.87129,0.976834,-0.316035,-0.12207,0.0,-0.610352
34879.485,9.85453,0.967257,-0.306458,0.183105,0.183105,-0.732422
34879.49,9.84975,1.00078,-0.339977,0.732422,0.183105,-0.671387
34879.495,9.88566,1.02472,-0.328006,0.854492,0.305176,-0.671387
34879.5,9.88087,1.03908,-0.323217,0.976562,0.305176,-0.671387
34879.505,9.88087,1.03908,-0.325611,0.976562,0.183105,-0.488281
34879.51,9.90002,1.02472,-0.335188,1.09863,0.305176,-0.488281
34879.515,9.9096,1.02472,-0.351948,1.15967,0.244141,-0.427246
34879.52,9.89763,1.00078,-0.318429,1.28174,0.366211,-0.366211
34879.525,9.89763,0.993594,-0.318429,1.34277,0.488281,-0.183105
34879.53,9.89524,0.981623,-0.299275,1.52588,0.549316,-0.427246
34879.535,9.87129,0.991199,-0.31364,1.58691,0.549316,-0.366211
34879.54,9.8689,1.00796,-0.296881,1.64795,0.549316,-0.366211
34879.545,9.88805,0.993594,-0.294487,1.77002,0.671387,-0.244141
34879.55,9.88087,0.993594,-0.270545,1.89209,0.610352,-0.366211
34879.555,9.9096,0.960075,-0.268151,1.95312,0.549316,-0.488281
34879.56,9.91199,0.972046,-0.306458,1.95312,0.610352,-0.366211
34879.565,9.91678,0.97444,-0.332794,1.83105,0.549316,-0.366211
34879.57,9.91439,0.960075,-0.308852,1.89209,0.671387,-0.305176
34879.575,9.90242,0.960075,-0.301669,2.01416,0.732422,-0.366211
34879.58,9.91678,0.972046,-0.294487,1.95312,0.671387,-0.366211
34879.585,9.90242,1.00556,-0.316035,1.52588,0.732422,-0.549316
34879.59,9.89524,1.01275,-0.318429,1.15967,0.915527,-0.427246
34879.595,9.86411,1.01275,-0.318429,1.09863,0.915527,-0.610352
34879.6,9.87129,0.984017,-0.31364,0.915527,0.915527,-0.427246
34879.605,9.86172,1.00556,-0.323217,0.610352,0.793457,-0.427246
34879.61,9.86172,1.00556,-0.323217,0.488281,0.976562,-0.366211
34879.615,9.89045,1.00796,-0.301669,0.305176,0.976562,-0.366211
34879.62,9.88566,1.00317,-0.294487,0.366211,0.915527,-0.427246
34879.625,9.87608,1.00078,-0.265756,0.366211,0.915527,-0.244141
34879.63,9.91439,0.995988,-0.268151,0.427246,1.0376,-0.366211
34879.635,9.92636,0.993594,-0.292093,0.366211,1.0376,-0.305176
34879.64,9.90002,0.97444,-0.287304,0.366211,0.976562,-0.305176
34879.645,9.89763,0.979228,-0.268151,0.610352,1.0376,-0.244141
34879.65,9.87369,0.986411,-0.275333,0.732422,1.0376,-0.305176
34879.655,9.86651,0.991199,-0.260968,0.854492,1.0376,-0.305176
34879.66,9.8689,1.00317,-0.301669,0.915527,0.976562,-0.305176
34879.665,9.88087,0.995988,-0.268151,1.15967,0.915527,-0.366211
34879.67,9.87129,0.984017,-0.272939,1.15967,0.854492,-0.305176
34879.675,9.87848,0.984017,-0.268151,1.40381,0.854492,-0.305176
34879.68,9.8689,0.991199,-0.277727,1.34277,0.854492,-0.305176
34879.685,9.87129,0.993594,-0.258574,1.28174,0.854492,-0.305176
34879.69,9.8689,1.00796,-0.246603,1.40381,0.671387,-0.366211
34879.695,9.85453,0.991199,-0.189142,1.46484,0.610352,-0.366211
34879.7,9.87369,0.995988,-0.203507,1.40381,0.610352,-0.305176
34879.705,9.91439,0.986411,-0.244209,1.28174,0.366211,-0.488281
34879.71,9.89284,0.988805,-0.260968,1.09863,0.427246,-0.427246
34879.715,9.88326,0.986411,-0.251391,1.0376,0.427246,-0.488281
34879.72,9.88805,0.995988,-0.253785,0.854492,0.366211,-0.427246
34879.725,9.89045,1.01754,-0.258574,0.854492,0.427246,-0.488281
34879.73,9.87848,0.993594,-0.268151,0.732422,0.244141,-0.610352
34879.735,9.86651,1.00796,-0.258574,0.732422,0.244141,-0.671387
34879.74,9.84256,0.993594,-0.265756,0.671387,0.0610352,-0.732422
34879.745,9.85932,1.0319,-0.28491,0.488281,0.12207,-0.671387
34879.75,9.86411,1.02711,-0.268151,0.305176,0.0610352,-0.854492
34879.755,9.86411,1.04387,-0.251391,0.0,-0.12207,-0.671387
34879.76,9.86411,1.03908,-0.237026,-0.12207,-0.12207,-0.793457
34879.765,9.86651,1.04148,-0.217872,-0.12207,-0.0610352,-0.671387
34879.77,9.86172,1.01754,-0.248997,-0.244141,-0.244141,-0.854492
34879.775,9.87129,1.01275,-0.275333,-0.427246,-0.244141,-0.793457
34879.78,9.85932,1.02472,-0.248997,-0.305176,-0.305176,-0.732422
34879.785,9.84735,1.04627,-0.229843,-0.366211,-0.366211,-0.793457
34879.79,9.8689,1.04627,-0.25618,-0.488281,-0.427246,-0.793457
34879.795,9.85932,1.02232,-0.244209,-0.427246,-0.366211,-0.793457
34879.8,9.86172,1.00556,-0.232238,-0.549316,-0.366211,-0.915527
34879.805,9.86411,0.993594,-0.241814,-0.427246,-0.488281,-0.854492
34879.81,9.85932,1.00078,-0.232238,-0.427246,-0.488281,-0.732422
34879.815,9.86651,1.01275,-0.251391,-0.366211,-0.366211,-0.854492
34879.82,9.88805,1.00078,-0.248997,-0.488281,-0.366211,-0.732422
34879.825,9.89763,1.02232,-0.294487,-0.427246,-0.244141,-0.793457
34879.83,9.90242,1.02232,-0.294487,-0.305176,-0.12207,-0.732422
34879.835,9.93833,1.01993,-0.301669,-0.183105,-0.12207,-0.732422
34879.84,9.95988,1.04148,-0.316035,-0.183105,0.0610352,-0.793457
34879.845,10.0126,1.06063,-0.347159,-0.305176,0.183105,-0.671387
34879.85,10.0078,1.06303,-0.373495,-0.549316,0.549316,-0.549316
34879.855,9.99579,1.06781,-0.418985,-0.793457,0.671387,-0.549316
34879.86,9.98143,1.06063,-0.435745,-0.732422,0.915527,-0.427246
34879.865,9.94551,1.04627,-0.392649,-0.793457,1.09863,-0.427246
34879.87,9.91918,1.01514,-0.371101,-0.671387,1.40381,-0.427246
34879.875,9.90242,1.01514,-0.3304,-0.610352,1.58691,-0.244141
34879.88,9.89763,1.02232,-0.344765,-0.488281,1.70898,-0.244141
34879.885,9.88326,1.02232,-0.354342,-0.183105,1.77002,-0.0610352
34879.89,9.88805,1.0343,-0.339977,-0.0610352,2.0752,0.0
34879.895,9.91439,1.0319,-0.332794,0.0610352,2.2583,0.0
34879.9,9.92157,1.04148,-0.311246,0.0610352,2.2583,0.0
34879.905,9.93115,1.05345,-0.272939,-0.0610352,2.31934,0.0610352
34879.91,9.94073,1.06063,-0.296881,-0.244141,2.38037,-0.0610352
34879.915,9.93833,1.05345,-0.265756,-0.427246,2.38037,0.0
34879.92,9.90242,1.0343,-0.25618,-0.610352,2.44141,-0.12207
34879.925,9.87608,1.01754,-0.253785,-0.915527,2.2583,0.0
34879.93,9.85214,0.995988,-0.23942,-0.854492,2.0752,-0.12207
34879.935,9.83538,0.995988,-0.227449,-0.793457,1.95312,-0.12207
34879.94,9.8689,1.01993,-0.225055,-0.854492,1.89209,0.0
34879.945,9.87608,1.01514,-0.191536,-0.732422,1.95312,-0.12207
34879.95,9.87848,1.02711,-0.153229,-0.671387,1.83105,-0.12207
34879.955,9.88805,1.01993,-0.153229,-0.549316,1.83105,0.0
34879.96,9.89284,1.02711,-0.205901,-0.549316,1.70898,0.0
34879.965,9.91199,1.04627,-0.1652,-0.732422,1.52588,0.0
34879.97,9.92875,1.04627,-0.169988,-0.976562,1.40381,-0.0610352
34879.975,9.91439,1.03908,-0.19393,-1.09863,1.46484,-0.183105
34879.98,9.91918,1.04387,-0.198719,-1.40381,1.28174,-0.12207
34879.985,9.93354,1.04866,-0.205901,-1.34277,1.28174,-0.244141
34879.99,9.91199,1.01275,-0.220267,-1.2207,1.15967,-0.183105
34879.995,9.89763,1.01035,-0.21069,-1.09863,1.0376,-0.366211
34880.0,9.85214,1.00078,-0.263362,-0.854492,1.09863,-0.305176
34880.005,9.83777,0.995988,-0.246603,-0.793457,1.0376,-0.366211
34880.01,9.84256,0.993594,-0.234632,-0.610352,0.976562,-0.366211
34880.015,9.83299,1.02951,-0.21069,-0.549316,0.915527,-0.427246
34880.02,9.81383,1.02711,-0.191536,-0.488281,0.854492,-0.671387
34880.025,9.8258,1.01993,-0.198719,-0.427246,0.610352,-0.549316
34880.03,9.83538,1.02232,-0.184354,-0.427246,0.366211,-0.610352
34880.035,9.83059,1.04148,-0.191536,-0.610352,0.366211,-0.732422
34880.04,9.87129,1.04866,-0.172383,-0.793457,0.183105,-0.610352
34880.045,9.86651,1.02711,-0.169988,-0.854492,0.0610352,-0.671387
34880.05,9.85932,1.03908,-0.169988,-0.854492,-0.12207,-0.732422
34880.055,9.86651,1.02711,-0.203507,-1.09863,-0.244141,-0.671387
34880.06,9.84735,1.02472,-0.167594,-1.09863,-0.427246,-0.854492
34880.065,9.85693,1.02711,-0.177171,-1.0376,-0.427246,-0.854492
34880.07,9.88326,1.01035,-0.205901,-0.793457,-0.366211,-0.915527
34880.075,9.90721,0.998382,-0.169988,-0.732422,-0.427246,-0.915527
34880.08,9.90242,1.01275,-0.203507,-0.793457,-0.488281,-0.732422
34880.085,9.91199,1.02951,-0.222661,-0.671387,-0.610352,-0.854492
34880.09,9.91918,1.04148,-0.217872,-0.671387,-0.671387,-0.915527
34880.095,9.91439,1.0343,-0.260968,-0.671387,-0.488281,-1.0376
34880.1,9.9096,1.03669,-0.251391,-0.610352,-0.488281,-1.0376
34880.105,9.93115,1.01754,-0.246603,-0.732422,-0.610352,-0.976562
34880.11,9.91678,1.04387,-0.268151,-0.732422,-0.488281,-1.09863
34880.115,9.89045,1.04866,-0.258574,-0.915527,-0.305176,-0.976562
34880.12,9.9096,1.0343,-0.251391,-1.0376,-0.366211,-1.09863
34880.125,9.89763,1.02711,-0.260968,-1.0376,-0.305176,-0.976562
34880.13,9.86172,1.01514,-0.277727,-1.09863,-0.183105,-0.976562
34880.135,9.85453,1.04866,-0.246603,-1.09863,-0.244141,-0.976562
34880.14,9.85453,1.04387,-0.268151,-0.915527,-0.12207,-0.976562
34880.145,9.84496,1.02951,-0.253785,-0.854492,-0.183105,-1.0376
34880.15,9.83059,1.0319,-0.246603,-0.793457,-0.305176,-1.09863
34880.155,9.86172,1.05345,-0.225055,-0.732422,-0.305176,-1.09863
34880.16,9.8689,1.06303,-0.232238,-0.854492,-0.305176,-1.09863
34880.165,9.85214,1.06542,-0.248997,-0.976562,-0.427246,-0.915527
34880.17,9.87129,1.06781,-0.241814,-1.0376,-0.549316,-1.0376
34880.175,9.87369,1.08697,-0.246603,-1.09863,-0.610352,-1.09863
34880.18,9.87848,1.06542,-0.201113,-1.09863,-0.488281,-1.0376
34880.185,9.86172,1.06063,-0.220267,-1.09863,-0.488281,-0.976562
34880.19,9.87608,1.05105,-0.205901,-0.976562,-0.549316,-0.976562
34880.195,9.89045,1.05824,-0.225055,-0.976562,-0.488281,-0.976562
34880.2,9.897383502424212,1.064735641842459,-0.2689420495823271,-0.9993787527072692,-0.4893303835687864,-0.9838017514003564
34880.205,9.899956044759456,1.0655897370851857,-0.3144859530627006,-0.9902492922296232,-0.5662428701038945,-0.997391099969619
34880.21,9.900258835878152,1.0634350114053015,-0.3447901316817334,-0.9391939554293912,-0.6609412647320287,-1.0073605728189288
