timestamp,ax,ay,az,gx,gy,gz
7286.46,9.80904,0.363919,-0.943315,1.58691,2.92969,-1.46484
7286.465,9.79707,0.354342,-0.888249,1.46484,2.86865,-1.46484
7286.47,9.80904,0.351948,-0.845153,1.58691,2.80762,-1.46484
7286.475,9.82102,0.335188,-0.871489,1.70898,2.74658,-1.46484
7286.48,9.82341,0.354342,-0.869095,1.95312,2.74658,-1.46484
7286.485,9.7851,0.35913,-0.859518,2.01416,2.68555,-1.40381
7286.49,9.79228,0.356736,-0.852336,2.13623,2.62451,-1.64795
7286.495,9.79228,0.354342,-0.847547,2.01416,2.56348,-1.46484
7286.5,9.79468,0.35913,-0.852336,2.0752,2.62451,-1.46484
7286.505,9.80426,0.328006,-0.828394,2.2583,2.31934,-1.52588
7286.51,9.81144,0.301669,-0.80924,2.38037,2.2583,-1.64795
7286.515,9.81623,0.328006,-0.78051,2.50244,2.2583,-1.64795
7286.52,9.80904,0.3304,-0.708684,2.56348,2.01416,-1.64795
7286.525,9.87369,0.323217,-0.61531,2.62451,1.89209,-1.64795
7286.53,9.91199,0.332794,-0.521936,2.2583,1.95312,-1.58691
7286.535,9.90721,0.409408,-0.61531,1.70898,1.83105,-1.64795
7286.54,9.8689,0.464475,-0.756568,0.915527,1.64795,-1.70898
7286.545,9.84256,0.454898,-0.876278,0.305176,1.64795,-1.77002
7286.55,9.8258,0.407014,-0.948104,0.12207,1.70898,-1.52588
7286.555,9.84496,0.371101,-0.940921,0.305176,1.89209,-1.28174
7286.56,9.82341,0.342371,-0.995988,0.549316,2.19727,-1.15967
7286.565,9.81144,0.328006,-1.07739,0.854492,2.2583,-1.2207
7286.57,9.79707,0.31364,-1.06781,1.2207,2.44141,-1.2207
7286.575,9.82102,0.306458,-1.03669,1.58691,2.68555,-1.09863
7286.58,9.8282,0.35913,-1.05824,1.83105,2.92969,-1.0376
7286.585,9.84975,0.368707,-1.1157,2.0752,3.23486,-1.09863
7286.59,9.8258,0.347159,-1.12527,2.19727,3.479,-1.09863
7286.595,9.81623,0.328006,-1.13246,2.13623,3.41797,-1.0376
7286.6,9.81862,0.316035,-1.05584,1.89209,3.72314,-0.915527
7286.605,9.8258,0.308852,-1.01035,1.83105,3.78418,-1.09863
7286.61,9.79707,0.325611,-0.964863,1.83105,3.66211,-0.976562
7286.615,9.80904,0.354342,-0.94571,1.89209,3.54004,-0.976562
7286.62,9.80426,0.363919,-0.919373,2.2583,3.60107,-1.0376
7286.625,9.80186,0.385466,-0.940921,2.2583,3.72314,-1.15967
7286.63,9.78031,0.373495,-0.905008,2.2583,3.72314,-1.15967
7286.635,9.79707,0.380678,-0.905008,2.38037,3.78418,-1.0376
7286.64,9.8258,0.409408,-0.85473,2.74658,3.90625,-1.09863
7286.645,9.85214,0.407014,-0.696713,3.23486,4.39453,-1.15967
7286.65,9.86172,0.373495,-0.739808,3.41797,4.63867,-0.976562
7286.655,9.80426,0.371101,-0.818817,3.66211,5.00488,-1.0376
7286.66,9.76834,0.351948,-0.90022,3.84521,4.88281,-1.0376
7286.665,9.70849,0.337582,-0.936133,3.72314,4.5166,-1.0376
7286.67,9.7444,0.337582,-0.919373,3.66211,4.15039,-1.2207
7286.675,9.7851,0.347159,-0.895431,3.54004,4.02832,-1.2207
7286.68,9.7851,0.380678,-0.866701,3.35693,3.60107,-1.15967
7286.685,9.79468,0.363919,-0.864307,3.11279,3.479,-1.15967
7286.69,9.79947,0.35913,-0.849942,3.05176,3.2959,-1.34277
7286.695,9.79947,0.349553,-0.842759,2.80762,2.99072,-1.2207
7286.7,9.84256,0.371101,-0.816423,2.74658,2.80762,-1.2207
7286.705,9.84256,0.378284,-0.756568,2.56348,2.68555,-1.28174
7286.71,9.83538,0.40462,-0.76375,2.50244,2.80762,-1.28174
7286.715,9.84017,0.428562,-0.799663,2.31934,2.68555,-1.09863
7286.72,9.84735,0.442927,-0.842759,2.13623,2.80762,-1.09863
7286.725,9.85453,0.421379,-0.893037,1.95312,2.74658,-1.09863
7286.73,9.83777,0.407014,-0.952892,1.70898,2.80762,-0.915527
7286.735,9.83299,0.397437,-0.991199,1.58691,2.86865,-0.854492
7286.74,9.81623,0.371101,-1.01514,1.77002,2.74658,-0.793457
7286.745,9.8258,0.363919,-1.03669,1.89209,2.86865,-0.732422
7286.75,9.86172,0.380678,-0.952892,2.31934,3.35693,-0.671387
