timestamp,ax,ay,az,gx,gy,gz
32211.62,9.74679,1.50356,0.282516,-0.244141,-1.0376,0.305176
32211.625,9.74919,1.50595,0.270545,-0.12207,-1.15967,0.366211
32211.63,9.75637,1.48201,0.289698,-0.0610352,-1.2207,0.366211
32211.635,9.73482,1.48441,0.248997,0.12207,-1.28174,0.305176
32211.64,9.73722,1.49398,0.23942,0.0610352,-1.28174,0.244141
32211.645,9.75637,1.49398,0.220267,-0.0610352,-1.09863,0.305176
32211.65,9.7851,1.47962,0.244209,0.0610352,-1.09863,0.244141
32211.655,9.78989,1.49877,0.253785,-0.0610352,-1.09863,0.244141
32211.66,9.76116,1.48441,0.225055,0.183105,-1.09863,0.366211
32211.665,9.75158,1.46765,0.232238,0.244141,-1.09863,0.366211
32211.67,9.74679,1.45807,0.232238,0.610352,-1.09863,0.427246
32211.675,9.75158,1.48441,0.229843,0.793457,-1.0376,0.488281
32211.68,9.73722,1.47483,0.205901,0.976562,-0.976562,0.427246
32211.685,9.73961,1.4868,0.196325,1.0376,-0.976562,0.427246
32211.69,9.75637,1.46525,0.217872,1.28174,-0.976562,0.488281
32211.695,9.76355,1.45089,0.213084,1.40381,-0.915527,0.488281
32211.7,9.75637,1.45567,0.181959,1.40381,-0.854492,0.427246
32211.705,9.75158,1.46525,0.177171,1.40381,-0.854492,0.427246
32211.71,9.76595,1.45807,0.220267,1.52588,-0.854492,0.488281
32211.715,9.75637,1.47722,0.229843,1.52588,-0.854492,0.610352
32211.72,9.74919,1.47004,0.237026,1.46484,-0.793457,0.610352
32211.725,9.74919,1.47004,0.21069,1.52588,-0.732422,0.488281
32211.73,9.75637,1.47243,0.186748,1.52588,-0.793457,0.427246
32211.735,9.77313,1.47722,0.205901,1.64795,-0.854492,0.488281
32211.74,9.75158,1.46765,0.220267,1.64795,-0.976562,0.549316
32211.745,9.75637,1.49398,0.220267,1.83105,-0.915527,0.549316
32211.75,9.75877,1.47722,0.208296,1.77002,-0.915527,0.610352
32211.755,9.74679,1.46286,0.203507,1.58691,-0.976562,0.549316
32211.76,9.74679,1.46765,0.251391,1.64795,-0.915527,0.549316
32211.765,9.75398,1.46525,0.225055,1.70898,-1.09863,0.671387
32211.77,9.76116,1.45807,0.189142,1.83105,-1.0376,0.488281
32211.775,9.77074,1.45567,0.196325,1.77002,-1.0376,0.366211
32211.78,9.74679,1.46286,0.220267,1.89209,-1.09863,0.427246
32211.785,9.75158,1.45807,0.222661,1.95312,-1.09863,0.427246
32211.79,9.73961,1.43892,0.201113,1.77002,-1.2207,0.366211
32211.795,9.76595,1.45567,0.201113,1.77002,-1.15967,0.244141
32211.8,9.7851,1.4461,0.227449,1.77002,-1.2207,0.366211
32211.805,9.78989,1.44131,0.217872,1.64795,-1.09863,0.12207
32211.81,9.79947,1.44131,0.215478,1.40381,-1.2207,0.0
32211.815,9.75877,1.43413,0.208296,1.28174,-1.34277,-0.183105
32211.82,9.78031,1.4437,0.205901,1.2207,-1.46484,-0.427246
32211.825,9.76355,1.43413,0.225055,0.915527,-1.46484,-0.427246
32211.83,9.7444,1.43892,0.205901,0.793457,-1.52588,-0.488281
32211.835,9.75637,1.4461,0.208296,0.732422,-1.46484,-0.427246
32211.84,9.75158,1.42934,0.19393,0.671387,-1.46484,-0.366211
32211.845,9.75398,1.43413,0.21069,0.427246,-1.64795,-0.244141
32211.85,9.73961,1.47004,0.208296,0.549316,-1.77002,0.0
32211.855,9.76834,1.46765,0.205901,0.549316,-1.77002,0.0
32211.86,9.74679,1.47483,0.246603,0.427246,-1.89209,0.0
32211.865,9.75637,1.49398,0.244209,0.366211,-2.01416,0.0610352
32211.87,9.74679,1.48441,0.198719,0.183105,-2.0752,0.0
32211.875,9.75877,1.49877,0.189142,0.12207,-2.01416,0.0
32211.88,9.76355,1.50116,0.162806,0.12207,-2.0752,0.0610352
