timestamp,ax,ay,az,gx,gy,gz
37362.52,9.67257,2.41814,-1.4868,1.09863,2.80762,-3.90625
37362.525,9.61511,2.51391,-1.56102,0.610352,2.68555,-2.86865
37362.53,9.58878,2.49955,-1.58017,0.549316,2.68555,-1.77002
37362.535,9.68215,2.41575,-1.49638,-0.305176,2.99072,-0.915527
37362.54,9.85214,2.29365,-1.4461,-1.64795,3.05176,0.0
37362.545,10.0197,2.21703,-1.33596,-3.23486,3.479,0.671387
37362.55,10.0556,2.20267,-1.18992,-5.49316,3.84521,1.0376
37362.555,10.0293,2.19788,-1.10612,-7.56836,4.08936,1.46484
37362.56,9.94551,2.21224,-1.05345,-9.0332,3.90625,2.56348
37362.565,9.86651,2.15478,-1.09415,-9.70459,3.35693,4.02832
37362.57,9.8282,2.1452,-1.13246,-9.46045,3.11279,5.24902
37362.575,9.85453,2.09971,-1.21386,-8.36182,3.2959,6.04248
37362.58,9.87848,1.91536,-1.24977,-6.71387,3.90625,6.22559
37362.585,9.9096,1.71664,-1.09176,-5.5542,4.82178,5.85938
37362.59,9.89284,1.60412,-0.866701,-4.82178,5.31006,5.5542
37362.595,9.85453,1.67594,-0.620098,-4.27246,4.76074,4.94385
37362.6,9.79947,1.92973,-0.430956,-4.63867,2.99072,4.63867
37362.605,9.67976,2.2314,-0.538695,-4.94385,0.854492,4.45557
37362.61,9.59596,2.38941,-0.746991,-5.67627,-0.671387,5.12695
37362.615,9.5792,2.38462,-1.02472,-7.14111,-1.40381,5.98145
37362.62,9.587795145615708,2.337154024492583,-1.2170084239058152,-8.499583074669577,-1.7060069341071982,6.872023590085727
37362.625,9.608513776892506,2.2742568965726444,-1.319569279384703,-9.628213426843,-1.765593484300313,7.7752584215781795
37362.63,9.638820835323225,2.1917577565231663,-1.3829679227282696,-10.663546239698196,-1.6984955673389075,8.629934456482465
37362.635,9.676181262544258,2.0854857441958785,-1.457769710809237,-11.742126702976002,-1.6206391001856115,9.374831661801096
37362.64,9.71806,1.95127,-1.59454,-13.0005,-1.64795,9.94873
37362.645,9.75158,1.80523,-1.84354,-14.3433,-1.70898,10.1929
37362.65,9.75158,1.72383,-2.20506,-15.0757,-1.2207,9.76562
37362.655,9.76355,1.70707,-2.54025,-15.2588,-0.366211,8.8501
37362.66,9.74919,1.70228,-2.8491,-14.3433,0.549316,7.32422
37362.665,9.72525,1.72622,-3.055,-12.6343,1.64795,5.85938
37362.67,9.65582,1.7741,-3.13401,-10.0708,2.92969,4.5166
37362.675,9.5385,1.75495,-3.16035,-7.44629,4.27246,3.35693
37362.68,9.40682,1.64242,-3.14598,-5.12695,5.37109,2.62451
37362.685,9.30866,1.6089,-3.10049,-3.23486,6.5918,2.38037
37362.69,9.26795,1.64721,-2.94726,-0.915527,8.17871,2.13623
37362.695,9.32542,1.62806,-2.59292,1.64795,9.46045,1.64795
37362.7,9.42118,1.55623,-2.20267,3.479,10.1318,1.28174
37362.705,9.46428,1.50595,-1.92494,4.57764,10.5591,1.15967
37362.71,9.52174,1.51314,-1.69031,5.12695,10.8032,0.915527
37362.715,9.58878,1.50835,-1.42934,4.88281,10.6812,0.488281
37362.72,9.62708,1.45807,-1.19231,3.72314,10.437,0.0
37362.725,9.67497,1.38864,-1.0319,2.0752,10.376,-0.488281
37362.73,9.70131,1.35272,-0.92895,0.0610352,10.0708,-0.854492
37362.735,9.68215,1.34075,-0.869095,-1.95312,9.8877,-1.2207
37362.74,9.64863,1.33596,-0.742203,-3.78418,9.64355,-1.52588
37362.745,9.60554,1.32639,-0.711078,-5.43213,9.27734,-1.83105
37362.75,9.56005,1.36709,-0.746991,-6.46973,8.91113,-2.38037
37362.755,9.53371,1.37427,-0.816423,-7.56836,8.36182,-3.23486
37362.76,9.48583,1.4054,-0.943315,-8.54492,7.56836,-3.96729
37362.765,9.45231,1.42694,-1.16837,-9.33838,6.65283,-4.94385
37362.77,9.45231,1.41737,-1.41976,-9.52148,6.10352,-6.04248
37362.775,9.43076,1.41497,-1.66876,-9.33838,5.5542,-7.14111
37362.78,9.43076,1.44131,-1.87705,-8.30078,5.31006,-8.54492
37362.785,9.46667,1.62806,-1.9417,-6.34766,5.61523,-10.6812
37362.79,9.52174,1.57778,-2.01831,-3.35693,5.85938,-13.0005
37362.795,9.51935,1.27611,-2.09253,-1.2207,6.04248,-15.0757
37362.8,9.47864,1.13006,-2.14042,0.0610352,6.04248,-16.3574
37362.805,9.42597,1.16119,-2.17872,2.38037,6.53076,-17.5781
37362.81,9.4164,1.19471,-2.16436,4.69971,7.38525,-19.2261
37362.815,9.38048,1.18752,-2.08774,6.5918,7.87354,-20.6299
37362.82,9.32781,1.24259,-2.0231,8.30078,7.8125,-21.9727
37362.825,9.25838,1.32399,-1.95367,10.2539,7.87354,-22.7661
