timestamp,ax,ay,az,gx,gy,gz
4898.34,9.41879,-3.01909,-1.47722,18.4937,5.31006,3.479
4898.345,9.42597,-3.12204,-1.52271,18.3105,4.15039,3.2959
4898.35,9.4547,-3.20105,-1.49398,18.7988,2.68555,3.23486
4898.355,9.46428,-3.18189,-1.4437,19.7144,0.793457,3.05176
4898.36,9.50737,-3.26569,-1.53468,20.3247,-1.46484,2.80762
4898.365,9.54808,-3.38061,-1.61609,21.4844,-3.84521,2.86865
4898.37,9.55526,-3.47159,-1.66876,23.3765,-6.65283,3.05176
4898.375,9.50737,-3.66552,-1.63763,25.7568,-9.76562,3.41797
4898.38,9.32542,-3.7589,-1.67115,28.0762,-13.2446,3.96729
4898.385,9.15782,-3.68468,-1.62566,30.2124,-16.7847,4.27246
4898.39,9.0836,-3.60327,-1.42455,31.7383,-20.2026,4.69971
4898.395,9.07163,-3.46441,-1.20428,32.7759,-23.0713,4.63867
4898.4,9.11473,-3.23696,-1.14443,33.2642,-25.1465,4.63867
4898.405,9.23204,-2.93769,-1.17795,33.8745,-27.5269,4.21143
4898.41,9.29669,-2.90656,-1.21147,35.4004,-29.4189,3.96729
4898.415,9.32063,-3.05979,-1.33118,37.4146,-31.4331,4.21143
4898.42,9.28471,-3.07655,-1.44131,41.1377,-33.5693,4.63867
4898.425,9.22965,-3.04303,-1.42455,46.9971,-35.9497,5.18799
4898.43,9.14346,-3.055,-1.52032,54.2603,-38.5742,5.43213
4898.435,9.03572,-3.18908,-1.7334,62.3779,-40.5884,5.67627
4898.44,9.01656,-3.3447,-1.97522,72.2046,-42.7856,5.79834
4898.445,9.03332,-3.61285,-2.25294,83.374,-44.8608,5.7373
4898.45,9.01656,-3.85227,-2.6025,96.2524,-47.3022,5.49316
4898.455,8.97826,-4.00071,-3.10289,110.168,-50.7202,5.06592
4898.46,8.90882,-4.06535,-3.70383,124.146,-54.4434,4.27246
4898.465,8.86333,-3.85706,-4.20661,137.634,-59.082,3.2959
4898.47,8.8346,-3.49075,-4.80516,148.499,-64.7583,2.0752
4898.475,8.82263,-3.06937,-5.24809,156.86,-70.7397,0.732422
4898.48,8.9208,-2.48997,-5.50188,162.415,-75.7446,-0.671387
4898.485,9.06445,-1.62566,-5.78918,164.673,-80.5054,-2.44141
4898.49,9.19613,-0.768539,-6.04296,163.94,-85.5713,-5.12695
4898.495,9.29908,0.155623,-6.05254,160.217,-89.8438,-8.78906
4898.5,9.23922,0.167594,-5.78679,152.039,-92.7734,-12.5122
4898.505,9.14585,-0.924162,-5.49948,138.123,-93.3838,-14.1602
4898.51,9.10515,-1.99676,-5.38935,119.751,-92.2241,-13.4277
4898.515,9.13627,-2.2721,-5.37498,100.769,-90.271,-11.4746
4898.52,9.05248,-2.10211,-5.36541,83.6792,-88.7451,-9.21631
4898.525,8.85615,-1.76453,-5.22654,67.8101,-87.4634,-7.93457
4898.53,8.53533,-1.51792,-4.9129,51.8188,-85.5103,-7.20215
4898.535,8.23366,-1.76932,-4.74291,34.9121,-82.3975,-6.28662
4898.54,8.06607,-2.20745,-4.67109,17.9443,-78.3081,-4.76074
4898.545,7.9679,-2.70784,-4.75249,2.56348,-74.5239,-2.80762
4898.55,7.86016,-3.08134,-4.93924,-9.58252,-71.4722,-0.732422
4898.555,7.78355,-3.2633,-4.9943,-18.4326,-68.9697,1.28174
4898.56,7.70694,-3.31118,-4.94881,-23.9258,-67.1387,2.86865
4898.565,7.60398,-3.35188,-4.84108,-26.7334,-65.918,4.15039
4898.57,7.48188,-3.40695,-4.74291,-27.771,-64.8804,5.49316
4898.575,7.28795,-3.54821,-4.63517,-27.8931,-63.9648,6.65283
4898.58,7.11557,-3.62961,-4.48434,-26.6113,-63.0493,7.87354
4898.585,6.96473,-3.47878,-4.17788,-23.5596,-61.7676,8.78906
4898.59,6.80193,-3.33752,-3.7182,-19.104,-59.4482,9.33838
4898.595,6.65109,-3.25372,-3.20584,-13.6719,-56.0303,9.82666
4898.6,6.51462,-3.18668,-2.70066,-7.69043,-51.6357,9.76562
4898.605,6.40688,-3.1364,-2.32238,-1.77002,-46.9971,9.70459
4898.61,6.29675,-2.96642,-2.10211,2.56348,-42.2363,9.21631
4898.615,6.2345,-2.57856,-1.82199,5.67627,-37.1094,7.93457
4898.62,6.29914,-2.09493,-1.52989,7.44629,-31.3721,6.28662
4898.625,6.41407,-1.6927,-1.0726,8.54492,-24.7803,3.72314
4898.63,6.83545,-0.368707,-0.849942,8.11768,-17.7612,0.183105
4898.635,7.41005,2.26252,-1.78847,5.12695,-14.1602,-7.99561
4898.64,7.49385,1.075,-1.05105,0.0,-5.31006,-15.3198
4898.645,7.48667,-2.42533,1.43413,-6.83594,6.95801,-16.2964
4898.65,7.91762,-3.24175,3.15795,-12.3291,20.5078,-14.2822
4898.655,8.56167,-1.49398,3.03824,-11.5356,31.8604,-14.2212
4898.66,8.8346,-0.23942,3.16274,-6.28662,41.8701,-17.9443
4898.665,9.00938,-0.0502782,4.03184,-4.15039,53.2227,-22.7661
4898.67,9.44273,-0.488417,3.98395,-9.46045,64.6973,-27.2827
4898.675,10.1394,0.433351,1.01993,-19.8364,73.6084,-30.7617
4898.68,11.382,0.92895,-3.16274,-26.1841,76.355,-33.5083
4898.685,13.9773,-0.23942,-5.35583,-28.9307,75.5005,-34.0576
4898.69,18.33,-2.86825,-4.80756,-19.165,65.7959,-32.3486
4898.695,23.547,-9.11473,-1.47004,9.8877,49.4385,-24.4141
4898.7,26.6259,-15.2415,3.632,48.2178,31.9214,-12.0239
4898.705,22.5199,-13.7786,11.0061,64.9414,22.4609,0.427246
4898.71,14.3389,-6.41885,11.9519,41.3208,20.0195,5.7373
4898.715,8.44914,-0.936133,6.21774,0.671387,24.9634,3.11279
