timestamp,ax,ay,az,gx,gy,gz
4551.7,9.79228,-0.921768,0.885855,0.0610352,0.915527,0.12207
4551.705,9.77313,-0.938527,0.912191,0.0610352,1.15967,0.183105
4551.71,9.7851,-0.933739,0.897826,0.183105,1.28174,0.244141
4551.715,9.7875,-0.921768,0.897826,0.183105,1.28174,0.305176
4551.72,9.79947,-0.931344,0.902614,0.183105,1.52588,0.427246
4551.725,9.81862,-0.940921,0.912191,0.183105,1.58691,0.305176
4551.73,9.77792,-0.931344,0.924162,0.305176,1.70898,0.549316
4551.735,9.7851,-0.914585,0.919373,0.183105,1.89209,0.488281
4551.74,9.78271,-0.938527,0.912191,0.183105,1.89209,0.488281
4551.745,9.76116,-0.936133,0.94571,0.12207,1.89209,0.488281
4551.75,9.80186,-0.94571,0.940921,0.0610352,2.01416,0.488281
4551.755,9.77553,-0.938527,0.938527,0.0610352,1.95312,0.549316
4551.76,9.7851,-0.909797,0.94571,0.305176,2.0752,0.488281
4551.765,9.76355,-0.893037,0.924162,0.305176,2.01416,0.549316
4551.77,9.7875,-0.926556,0.914585,0.244141,2.19727,0.671387
4551.775,9.78031,-0.92895,0.92895,0.244141,2.19727,0.732422
4551.78,9.77553,-0.952892,0.933739,0.183105,2.19727,0.671387
4551.785,9.79468,-0.955286,0.916979,0.0610352,2.19727,0.671387
4551.79,9.78031,-0.940921,0.907402,0.183105,2.19727,0.549316
4551.795,9.79947,-0.950498,0.888249,0.12207,2.0752,0.671387
4551.8,9.81383,-0.948104,0.90022,0.305176,2.19727,0.610352
4551.805,9.78271,-0.933739,0.919373,0.305176,2.2583,0.671387
4551.81,9.7851,-0.924162,0.919373,0.183105,2.38037,0.671387
4551.815,9.77553,-0.921768,0.921768,0.0610352,2.2583,0.732422
4551.82,9.77792,-0.948104,0.916979,0.0610352,2.2583,0.549316
4551.825,9.76834,-0.938527,0.936133,0.244141,2.31934,0.549316
4551.83,9.77313,-0.924162,0.948104,0.244141,2.38037,0.671387
4551.835,9.7851,-0.92895,0.921768,0.244141,2.31934,0.671387
4551.84,9.77313,-0.933739,0.94571,0.305176,2.38037,0.732422
4551.845,9.7851,-0.94571,0.952892,0.366211,2.38037,0.671387
4551.85,9.78271,-0.94571,0.957681,0.305176,2.2583,0.732422
4551.855,9.77792,-0.936133,0.948104,0.366211,2.38037,0.671387
4551.86,9.7875,-0.964863,0.962469,0.305176,2.2583,0.854492
4551.865,9.79947,-0.955286,0.955286,0.366211,2.31934,0.549316
4551.87,9.79707,-0.952892,0.964863,0.427246,2.2583,0.732422
4551.875,9.80426,-0.957681,0.960075,0.427246,2.38037,0.793457
4551.88,9.80904,-0.964863,0.955286,0.366211,2.38037,0.732422
4551.885,9.79228,-0.976834,0.948104,0.366211,2.2583,0.854492
4551.89,9.79228,-0.967257,0.976834,0.488281,2.19727,0.732422
4551.895,9.78031,-0.964863,0.962469,0.427246,2.2583,0.793457
4551.9,9.77074,-0.955286,0.969652,0.427246,2.31934,0.671387
4551.905,9.76355,-0.94571,0.981623,0.366211,2.19727,0.610352
4551.91,9.79468,-0.967257,0.97444,0.366211,2.2583,0.610352
4551.915,9.7875,-0.957681,1.00796,0.549316,2.13623,0.671387
4551.92,9.7851,-0.962469,1.01754,0.549316,1.95312,0.427246
4551.925,9.79228,-0.957681,0.991199,0.671387,1.89209,0.610352
4551.93,9.77553,-0.967257,0.957681,0.610352,1.89209,0.427246
4551.935,9.7851,-0.964863,0.921768,0.610352,1.83105,0.610352
4551.94,9.79468,-0.957681,0.967257,0.549316,1.77002,0.488281
4551.945,9.79707,-0.955286,0.960075,0.671387,2.13623,0.488281
4551.95,9.77792,-0.960075,0.962469,0.610352,2.0752,0.488281
4551.955,9.78271,-0.967257,0.998382,0.671387,2.19727,0.427246
4551.96,9.78271,-0.950498,0.964863,0.671387,2.0752,0.488281
4551.965,9.76595,-0.936133,0.957681,0.732422,1.95312,0.549316
4551.97,9.76834,-0.962469,0.957681,0.732422,2.01416,0.427246
4551.975,9.78989,-0.962469,0.986411,0.732422,2.01416,0.488281
4551.98,9.79228,-0.94571,0.957681,0.793457,2.0752,0.549316
4551.985,9.77792,-0.943315,0.972046,0.610352,2.01416,0.549316
4551.99,9.77553,-0.943315,0.979228,0.671387,2.01416,0.488281
4551.995,9.77074,-0.938527,0.976834,0.488281,2.0752,0.427246
4552.0,9.74679,-0.952892,0.976834,0.488281,2.0752,0.549316
4552.005,9.76834,-0.938527,0.991199,0.488281,2.01416,0.549316
4552.01,9.77792,-0.94571,0.991199,0.549316,1.89209,0.610352
4552.015,9.77074,-0.940921,1.01514,0.488281,1.89209,0.488281
4552.02,9.77553,-0.960075,0.986411,0.427246,1.89209,0.427246
4552.025,9.77792,-0.981623,1.01275,0.366211,1.70898,0.488281
4552.03,9.77553,-0.964863,1.02951,0.427246,1.77002,0.488281
4552.035,9.77792,-0.967257,0.995988,0.488281,1.64795,0.488281
4552.04,9.79707,-0.991199,0.993594,0.610352,1.77002,0.366211
