timestamp,ax,ay,az,gx,gy,gz
24007.52,8.54251,-4.07733,-3.26809,-21.1182,30.5176,1.64795
24007.525,8.51139,-4.13,-3.27766,-19.7144,28.3813,3.17383
24007.53,8.48984,-4.16831,-3.27287,-18.0664,26.3062,4.27246
24007.535,8.45153,-4.19225,-3.20823,-16.0522,23.6206,5.49316
24007.54,8.44914,-4.17549,-3.22499,-14.0381,21.0571,6.65283
24007.545,8.42998,-4.12521,-3.21541,-11.5356,18.8599,7.75146
24007.55,8.44196,-4.05578,-3.16753,-9.15527,16.3574,8.8501
24007.555,8.44196,-4.03184,-3.12443,-6.5918,13.855,9.82666
24007.56,8.47547,-4.01268,-3.04542,-4.15039,11.1694,10.7422
24007.565,8.54251,-3.9648,-3.04542,-2.19727,8.78906,11.6577
24007.57,8.56885,-3.91931,-3.06218,-0.488281,6.53076,12.7563
24007.575,8.57603,-3.88579,-3.07655,1.34277,4.57764,13.7939
24007.58,8.59758,-3.85227,-3.03345,2.80762,2.86865,15.1367
24007.585,8.64546,-3.86424,-3.02388,3.90625,1.34277,16.2354
24007.59,8.61434,-3.84509,-2.98078,4.94385,-0.183105,17.5171
24007.595,8.60476,-3.83791,-2.9712,5.98145,-1.46484,18.4937
24007.6,8.605754837669217,-3.846397717290869,-2.972202430901324,6.890577131355962,-2.7000346249599687,19.49449267362073
24007.605,8.608253823505065,-3.8611111615053018,-2.9686839372604785,7.667381635579705,-3.9553862500329777,20.60581898151826
24007.61,8.616241390509865,-3.874931747085982,-2.9577212281643908,8.349729574795472,-5.221802563722354,21.766058953573896
24007.615,8.633701971666813,-3.8807408884409735,-2.936391012723896,8.975487008967423,-6.490191250870597,22.913592616423152
24007.62,8.66462,-3.87142,-2.90177,9.58252,-7.75146,23.9868
24007.625,8.70771,-3.84269,-2.86107,10.1929,-9.0332,24.9023
24007.63,8.74602,-3.80678,-2.8491,10.8032,-10.3149,25.6958
24007.635,8.78672,-3.78284,-2.86347,11.4746,-11.2915,26.7334
24007.64,8.84418,-3.74693,-2.87544,12.085,-12.6343,27.2827
24007.645,8.86094,-3.72059,-2.82516,12.6953,-13.4888,28.0762
24007.65,8.88009,-3.70862,-2.85628,13.4277,-14.5874,28.9307
24007.655,8.91122,-3.7158,-2.81558,14.2212,-15.8081,29.6631
24007.66,8.95192,-3.74214,-2.80122,15.0146,-16.9067,30.2124
24007.665,8.97586,-3.77805,-2.8491,15.8691,-17.8223,30.8838
24007.67,8.99262,-3.79242,-2.8491,16.5405,-18.7988,31.6162
24007.675,8.99741,-3.80199,-2.82516,17.4561,-19.5923,32.4707
24007.68,8.99502,-3.83312,-2.8084,18.5547,-20.5688,33.0811
