timestamp,ax,ay,az,gx,gy,gz
10297.46,6.71334,-7.15387,-0.481235,-0.244141,0.0610352,0.366211
10297.465,6.70376,-7.12514,-0.526724,-0.244141,0.0610352,0.305176
10297.47,6.72771,-7.12514,-0.526724,-0.305176,0.12207,0.244141
10297.475,6.75165,-7.1443,-0.54109,-0.244141,0.305176,0.305176
10297.48,6.74686,-7.1419,-0.550666,-0.427246,0.610352,0.305176
10297.485,6.72292,-7.13233,-0.521936,-0.305176,0.732422,0.305176
10297.49,6.71334,-7.14909,-0.474052,-0.183105,0.976562,0.305176
10297.495,6.70616,-7.12754,-0.500388,-0.0610352,1.0376,0.244141
10297.5,6.68461,-7.13712,-0.502782,0.244141,1.09863,0.366211
10297.505,6.68701,-7.13233,-0.502782,0.183105,0.915527,0.366211
10297.51,6.73489,-7.1443,-0.526724,0.244141,0.915527,0.305176
10297.515,6.7301,-7.18021,-0.529119,0.0610352,0.915527,0.366211
10297.52,6.71813,-7.14669,-0.526724,0.183105,0.793457,0.427246
10297.525,6.7301,-7.15627,-0.548272,0.12207,0.793457,0.366211
10297.53,6.75644,-7.16345,-0.565032,-0.0610352,0.671387,0.305176
10297.535,6.72771,-7.17063,-0.54109,-0.183105,0.671387,0.305176
10297.54,6.74925,-7.15866,-0.538695,-0.12207,0.549316,0.305176
10297.545,6.74207,-7.15148,-0.555455,-0.183105,0.549316,0.427246
10297.55,6.72771,-7.16585,-0.567426,-0.0610352,0.671387,0.305176
10297.555,6.70616,-7.1826,-0.553061,0.0,0.488281,0.427246
10297.56,6.70616,-7.17303,-0.56982,0.0610352,0.488281,0.549316
10297.565,6.69179,-7.14669,-0.562637,0.183105,0.366211,0.549316
10297.57,6.70137,-7.16345,-0.553061,0.0,0.366211,0.549316
10297.575,6.69658,-7.15387,-0.56982,0.0,0.488281,0.549316
10297.58,6.6894,-7.12993,-0.548272,-0.183105,0.366211,0.610352
10297.585,6.67982,-7.10599,-0.543484,-0.305176,0.183105,0.610352
10297.59,6.67025,-7.11317,-0.56982,-0.366211,0.183105,0.549316
10297.595,6.67025,-7.11557,-0.56982,-0.366211,0.0,0.488281
10297.6,6.67025,-7.09881,-0.579397,-0.488281,-0.0610352,0.488281
10297.605,6.66306,-7.11557,-0.577003,-0.305176,-0.244141,0.427246
10297.61,6.67025,-7.09881,-0.550666,-0.427246,-0.12207,0.488281
10297.615,6.6463,-7.09163,-0.550666,-0.244141,-0.183105,0.366211
10297.62,6.67264,-7.08684,-0.560243,-0.0610352,-0.183105,0.366211
10297.625,6.68461,-7.12036,-0.54109,0.244141,-0.244141,0.427246
10297.63,6.67503,-7.11796,-0.550666,0.549316,-0.244141,0.366211
10297.635,6.69179,-7.12514,-0.54109,0.976562,-0.12207,0.244141
10297.64,6.66785,-7.15627,-0.514753,1.2207,-0.183105,0.183105
10297.645,6.69179,-7.16106,-0.521936,1.40381,-0.305176,0.244141
10297.65,6.70616,-7.17782,-0.526724,1.52588,-0.305176,0.0610352
10297.655,6.70376,-7.17063,-0.514753,1.52588,-0.305176,0.12207
10297.66,6.70616,-7.18979,-0.533907,1.64795,-0.488281,0.183105
10297.665,6.72052,-7.20176,-0.543484,1.58691,-0.549316,0.244141
10297.67,6.71813,-7.19936,-0.545878,1.40381,-0.671387,0.244141
10297.675,6.71813,-7.17542,-0.536301,1.2207,-0.549316,0.183105
10297.68,6.718809225123981,-7.155368441760714,-0.5350876075908134,1.045871200153258,-0.3896014571876607,0.124163382645699
10297.685,6.717850011232196,-7.145232694359399,-0.5440309660334209,0.8692334997699055,-0.2767384010529067,0.0878774199359827
10297.69,6.715354184777896,-7.143207726073761,-0.5576512206844676,0.6823542992314526,-0.2132151162788219,0.0810622658902161
10297.695,6.7114235722168,-7.147488505191231,-0.5704685168868394,0.4768009991879937,-0.2015198876756218,0.1105330745558187
10297.7,6.70616,-7.15627,-0.577003,0.244141,-0.244141,0.183105
10297.705,6.69898,-7.15627,-0.572214,0.0,-0.244141,0.244141
10297.71,6.68701,-7.12275,-0.567426,-0.12207,0.0,0.12207
10297.715,6.67503,-7.11796,-0.588974,-0.0610352,0.0,0.0
10297.72,6.68222,-7.10838,-0.562637,-0.183105,0.183105,-0.0610352
10297.725,6.68222,-7.10838,-0.560243,-0.183105,0.244141,0.12207
10297.73,6.66067,-7.1012,-0.555455,-0.305176,0.244141,-0.0610352
10297.735,6.68701,-7.12275,-0.588974,-0.183105,0.244141,0.0
10297.74,6.67503,-7.12993,-0.557849,-0.183105,0.183105,-0.12207
10297.745,6.67743,-7.1443,-0.555455,-0.244141,0.183105,-0.0610352
10297.75,6.68222,-7.12275,-0.553061,-0.12207,0.305176,-0.12207
10297.755,6.66067,-7.11557,-0.557849,0.0,0.305176,-0.183105
10297.76,6.67025,-7.12036,-0.555455,0.0610352,0.244141,-0.183105
10297.765,6.67503,-7.12036,-0.531513,0.12207,0.244141,-0.183105
10297.77,6.68222,-7.12754,-0.562637,0.12207,0.244141,-0.183105
10297.775,6.65588,-7.11796,-0.555455,0.244141,0.244141,-0.0610352
10297.78,6.65827,-7.13233,-0.562637,0.12207,0.0610352,-0.12207
10297.785,6.67743,-7.14909,-0.560243,-0.0610352,-0.183105,-0.183105
10297.79,6.67025,-7.15387,-0.545878,0.0,-0.0610352,-0.12207
10297.795,6.66546,-7.15148,-0.555455,-0.0610352,-0.0610352,-0.12207
10297.8,6.663025655119559,-7.146875962549443,-0.5712382488245046,-0.1026616322534532,-0.1073350342959915,-0.1472172716665579
10297.805,6.660929569182502,-7.141618933540491,-0.5853785511747277,-0.0694976228426835,-0.14017566940043,-0.1722849558672731
10297.81,6.660085691975138,-7.136567532418459,-0.5969744645860989,0.0217628900022738,-0.1632710750824185,-0.1953394181088517
10297.815,6.661407973282062,-7.132580378621564,-0.6051245466123345,0.1544259681338165,-0.1803352211535603,-0.2144470239320749
