timestamp,ax,ay,az,gx,gy,gz
11696.7,9.64145,-2.97839,1.68552,22.0337,0.488281,44.9219
11696.705,9.63427,-2.94487,1.69509,21.6675,-0.244141,45.5322
11696.71,9.60554,-2.95444,1.69031,21.4233,-0.549316,45.8374
11696.715,9.55286,-2.94726,1.68312,21.2402,-1.15967,46.0205
11696.72,9.49301,-2.93769,1.73819,20.6909,-1.77002,46.2036
11696.725,9.40921,-2.89459,1.72383,20.0806,-2.13623,46.1426
11696.73,9.37569,-2.83473,1.6927,19.2261,-2.86865,46.2036
11696.735,9.32542,-2.79643,1.67355,18.5547,-3.23486,46.1426
11696.74,9.29429,-2.78446,1.69749,17.5171,-3.90625,45.8374
11696.745,9.25838,-2.74854,1.6927,16.3574,-4.3335,45.5933
11696.75,9.21528,-2.73178,1.70467,15.0757,-4.5166,45.2271
11696.755,9.18655,-2.70066,1.70228,13.5498,-4.69971,44.7388
11696.76,9.15064,-2.68869,1.71904,11.9019,-4.82178,44.2505
11696.765,9.10275,-2.65038,1.75974,10.1929,-5.00488,43.7622
11696.77,9.02135,-2.62883,1.7765,8.36182,-5.43213,43.335
11696.775,8.99262,-2.60729,1.77171,6.5918,-5.67627,42.6636
11696.78,8.9591,-2.58813,1.76692,4.69971,-6.04248,41.8091
11696.785,8.9591,-2.58813,1.78847,2.74658,-6.34766,41.1377
11696.79,8.94234,-2.58574,1.81959,0.915527,-6.46973,40.2832
11696.795,8.90882,-2.58095,1.82438,-0.854492,-6.5918,39.5508
11696.8,8.85136,-2.58334,1.8148,-2.56348,-6.7749,38.6963
11696.805,8.81066,-2.58334,1.82678,-4.08936,-6.95801,37.7197
11696.81,8.77235,-2.60729,1.84832,-5.67627,-7.26318,36.9263
11696.815,8.74362,-2.61926,1.82678,-7.14111,-7.62939,35.7056
11696.82,8.71489,-2.62883,1.85311,-8.54492,-8.11768,34.4238
11696.825,8.72208,-2.63602,1.85551,-9.58252,-8.48389,33.2031
11696.83,8.74362,-2.62883,1.87705,-10.6201,-8.97217,31.8604
11696.835,8.72926,-2.66714,1.89381,-11.6577,-9.46045,30.4565
11696.84,8.72926,-2.66714,1.93212,-12.6343,-9.70459,29.0527
11696.845,8.72447,-2.68629,1.9393,-13.5498,-10.0708,27.2217
11696.85,8.70292,-2.70784,1.92015,-14.2212,-10.5591,25.5737
11696.855,8.70292,-2.69587,1.96325,-14.8926,-10.8032,23.7427
11696.86,8.68616,-2.71742,1.97282,-15.564,-11.2305,21.9116
11696.865,8.64067,-2.74615,1.98,-16.1743,-11.4136,19.8975
11696.87,8.62391,-2.75812,1.99437,-16.5405,-11.7798,17.7612
11696.875,8.60476,-2.77967,2.00634,-16.9067,-12.2681,15.7471
11696.88,8.56645,-2.80122,2.01352,-17.2119,-12.8784,13.6719
11696.885,8.55448,-2.83473,2.07817,-17.6392,-13.4277,11.5967
11696.89,8.55688,-2.84431,2.06141,-17.7612,-14.0991,9.39941
11696.895,8.56645,-2.87304,2.15957,-17.7612,-14.7705,7.44629
11696.9,8.61194,-2.91614,2.21224,-17.8833,-15.3198,5.18799
11696.905,8.6718,-2.95444,2.2721,-17.7612,-15.564,2.92969
11696.91,8.71729,-2.99036,2.29125,-17.5171,-15.8691,1.0376
11696.915,8.74602,-3.01669,2.32716,-17.395,-15.8691,-0.976562
11696.92,8.73884,-3.02148,2.36068,-17.395,-15.7471,-2.74658
11696.925,8.73644,-3.05021,2.40617,-17.4561,-15.8081,-4.5166
11696.93,8.73884,-3.05261,2.47321,-17.5171,-15.9912,-6.28662
11696.935,8.76757,-3.06458,2.49476,-17.9443,-15.8081,-7.99561
11696.94,8.82742,-3.03345,2.52349,-18.4326,-15.8691,-9.76562
11696.945,8.92798,-3.03345,2.49476,-19.104,-15.5029,-11.4136
11696.95,8.98783,-3.03585,2.48518,-19.9585,-15.2588,-13.0005
11696.955,9.07642,-3.00951,2.48997,-21.2402,-14.6484,-14.4653
11696.96,9.10754,-2.99993,2.49955,-22.8271,-14.0381,-15.9912
11696.965,9.09557,-2.99515,2.53785,-24.7803,-13.1226,-17.0898
11696.97,9.06445,-3.02388,2.55701,-26.6724,-12.2681,-18.2495
11696.975,9.03811,-3.07415,2.57856,-28.6255,-11.4746,-19.2871
11696.98,9.01896,-3.16035,2.60968,-30.2734,-10.8643,-20.2026
11696.985,9.02135,-3.19387,2.60729,-31.7383,-10.3149,-21.1792
11696.99,9.05487,-3.20105,2.64559,-33.3862,-9.82666,-21.9727
11696.995,9.08839,-3.19626,2.70545,-34.9121,-9.27734,-22.7051
11697.0,9.15064,-3.22978,2.70305,-36.377,-8.60596,-23.3154
11697.005,9.19134,-3.27048,2.71024,-38.0249,-7.50732,-23.7427
11697.01,9.22007,-3.30879,2.70305,-39.7339,-6.46973,-24.353
11697.015,9.22725,-3.31836,2.73418,-41.5649,-5.49316,-24.5972
11697.02,9.27274,-3.33512,2.69827,-43.335,-4.5166,-24.7803
11697.025,9.34696,-3.35428,2.69827,-45.0439,-3.54004,-25.2075
11697.03,9.414,-3.33033,2.65996,-47.0581,-2.80762,-25.1465
11697.035,9.49062,-3.31358,2.58334,-48.9502,-1.58691,-25.3296
11697.04,9.551358540357846,-3.3107054826949263,2.51052274624858,-50.83681310337638,-0.2533130235621085,-25.451711944489418
11697.045,9.587565189587462,-3.3167656742207887,2.4478081478373546,-52.78149818689115,1.067937281278036,-25.429322631621243
11697.05,9.59914856862415,-3.3288111243963208,2.39157517632901,-54.77774671786549,2.418189097317314,-25.345877346516502
11697.055,9.58601729843793,-3.343892383052001,2.3382028031979294,-56.81905016648482,3.8387906093164377,-25.28482137425971
11697.06,9.54808,-3.35906,2.28407,-58.8989,5.37109,-25.3296
11697.065,9.49062,-3.38061,2.23858,-60.9131,6.95801,-25.4517
11697.07,9.42837,-3.41892,2.22421,-62.6831,8.36182,-25.3296
11697.075,9.34217,-3.41653,2.17633,-64.6973,9.82666,-25.1465
11697.08,9.23922,-3.46202,2.16196,-66.1011,10.9253,-25.1465
