timestamp,ax,ay,az,gx,gy,gz
8458.12,9.33739,-3.4668,0.332794,2.13623,-0.854492,-0.366211
8458.125,9.32302,-3.44765,0.418985,2.13623,-0.732422,-0.244141
8458.13,9.31584,-3.44526,0.426168,2.2583,-0.854492,-0.244141
8458.135,9.29429,-3.44047,0.40462,2.31934,-0.732422,-0.12207
8458.14,9.281724383111165,-3.4342894410772367,0.4035272963812319,2.3437303595839367,-0.6020270440890465,-0.031397006190772
8458.145,9.282050519524637,-3.4281438398538637,0.4179259713257093,2.36385199024668,-0.5547179900819652,-0.0062844985174329
8458.15,9.289856464382233,-3.4195815180949083,0.4357440980739144,2.383985441108358,-0.5726064140475717,-0.0081979677605082
8458.155,9.299730272829065,-3.4061507975535106,0.4449097498839147,2.408411261320465,-0.6378038920245979,0.0013970953350477
8458.16,9.30626,-3.3854,0.433351,2.44141,-0.732422,0.0610352
8458.165,9.30387,-3.36385,0.40462,2.44141,-0.793457,0.12207
8458.17,9.30147,-3.36625,0.399832,2.31934,-0.732422,0.0
8458.175,9.32781,-3.36625,0.385466,2.31934,-0.793457,0.0610352
8458.18,9.31344,-3.35188,0.361524,2.2583,-0.671387,0.12207
8458.185,9.31344,-3.31597,0.378284,2.13623,-0.671387,0.12207
8458.19,9.32302,-3.32794,0.380678,1.95312,-0.671387,0.0610352
8458.195,9.33739,-3.32555,0.40462,1.83105,-0.732422,0.12207
8458.2,9.31584,-3.34709,0.421379,1.83105,-0.671387,0.0
8458.205,9.32063,-3.3447,0.409408,1.64795,-0.610352,-0.12207
8458.21,9.3326,-3.36146,0.399832,1.46484,-0.488281,0.0610352
8458.215,9.31344,-3.35188,0.383072,1.34277,-0.366211,0.12207
8458.22,9.300195716940117,-3.3477954618875905,0.3698241192245138,1.2104325072117532,-0.3366579452977266,0.1130447598299494
8458.225,9.30079881190807,-3.356932219019574,0.3620161242098129,1.069737741644999,-0.3728868894782819,0.0888797651012438
8458.23,9.31017904840543,-3.372660245203777,0.3567619695862878,0.9463839225306576,-0.4177888609976821,0.0570203904681311
8458.235,9.323266189938575,-3.3883495142629,0.3511756099734253,0.8660692689199951,-0.4142548883432723,0.0249120105477073
8458.24,9.33499,-3.39737,0.342371,0.854492,-0.305176,0.0
8458.245,9.34696,-3.40216,0.335188,0.915527,-0.12207,0.0
8458.25,9.36612,-3.41174,0.344765,0.976562,-0.12207,0.0610352
8458.255,9.34696,-3.38301,0.335188,0.976562,-0.183105,0.12207
8458.26,9.32781,-3.40695,0.3304,0.915527,-0.244141,0.12207
8458.265,9.34457,-3.40695,0.3304,0.976562,-0.244141,0.183105
8458.27,9.34457,-3.39977,0.347159,0.915527,-0.12207,0.0610352
8458.275,9.33499,-3.40934,0.361524,0.854492,-0.183105,0.0
8458.28,9.34457,-3.40695,0.349553,0.854492,-0.0610352,0.0610352
8458.285,9.35175,-3.41413,0.342371,0.793457,-0.12207,0.0610352
8458.29,9.34936,-3.40216,0.354342,0.610352,-0.12207,0.183105
8458.295,9.36372,-3.40934,0.363919,0.671387,-0.12207,0.0610352
8458.3,9.36372,-3.42371,0.363919,0.549316,-0.12207,0.244141
8458.305,9.35175,-3.4261,0.3304,0.671387,-0.12207,0.12207
8458.31,9.33499,-3.40216,0.318429,0.671387,-0.12207,0.12207
8458.315,9.31344,-3.40934,0.351948,0.549316,-0.12207,0.12207
8458.32,9.3326,-3.40695,0.328006,0.732422,0.0610352,0.12207
8458.325,9.32781,-3.39258,0.349553,0.671387,-0.183105,0.183105
8458.33,9.31344,-3.40934,0.3304,0.732422,-0.244141,0.244141
8458.335,9.29429,-3.3854,0.316035,0.671387,-0.305176,0.244141
8458.34,9.28471,-3.36625,0.356736,0.671387,-0.244141,0.305176
8458.345,9.28711,-3.39498,0.35913,0.793457,-0.244141,0.366211
8458.35,9.30866,-3.38301,0.354342,0.793457,-0.244141,0.366211
8458.355,9.31344,-3.3854,0.342371,0.854492,0.0,0.366211
8458.36,9.30866,-3.38301,0.354342,0.793457,-0.12207,0.366211
8458.365,9.30147,-3.37343,0.308852,0.732422,0.0,0.366211
8458.37,9.31584,-3.38061,0.363919,0.549316,-0.12207,0.244141
8458.375,9.31823,-3.37104,0.378284,0.488281,-0.0610352,0.366211
8458.38,9.29669,-3.37822,0.354342,0.671387,0.0,0.305176
8458.385,9.33978,-3.36864,0.356736,0.488281,-0.0610352,0.366211
