timestamp,ax,ay,az,gx,gy,gz
35838.84,9.3302,-2.4756,1.7334,-4.5166,1.09863,-3.66211
35838.845,9.30866,-2.4373,1.6927,-4.21143,0.732422,-3.66211
35838.85,9.29429,-2.4349,1.66158,-3.66211,0.488281,-3.96729
35838.855,9.26795,-2.47321,1.66158,-3.35693,0.0,-4.27246
35838.86,9.25359,-2.49955,1.69988,-3.05176,-0.366211,-4.63867
35838.865,9.26077,-2.54504,1.7358,-2.68555,-0.793457,-5.06592
35838.87,9.27753,-2.54743,1.74537,-2.13623,-1.09863,-5.31006
35838.875,9.28232,-2.60729,1.79326,-1.09863,-1.34277,-5.49316
35838.88,9.271970402608444,-2.651121515659708,1.8211057619581783,0.1481858028067549,-1.5611240394575698,-5.692574757614289
35838.885,9.253476483035456,-2.6610097216057653,1.8196010804644924,1.4454799315753897,-1.7680567604104425,-5.901670137802151
35838.89,9.235129362188088,-2.6501791697068837,1.8029765179946031,2.7114071567082214,-1.9817794612659023,-6.102611138825305
35838.895000000004,9.225220160882248,-2.6318544118546887,1.785462636999021,3.8641222559087263,-2.220503441690836,-6.277562760104226
35838.9,9.23204,-2.61926,1.78129,4.82178,-2.50244,-6.40869
35838.905,9.25598,-2.62165,1.78607,5.5542,-2.80762,-6.53076
35838.91,9.2895,-2.62883,1.75734,6.22559,-3.05176,-6.71387
35838.915,9.3733,-2.61447,1.75495,6.89697,-3.35693,-6.65283
35838.92,9.44273,-2.57377,1.78607,7.32422,-3.54004,-6.71387
35838.925,9.4978,-2.53785,1.84114,7.62939,-3.54004,-6.65283
35838.93,9.56244,-2.46842,1.84593,7.8125,-3.54004,-6.46973
35838.935,9.61751,-2.42772,1.86029,7.62939,-3.60107,-6.46973
35838.94,9.65342,-2.36787,1.87705,7.01904,-3.60107,-6.22559
35838.945,9.68455,-2.32956,1.86508,6.28662,-3.41797,-6.10352
35838.95,9.67018,-2.29843,1.86748,5.31006,-3.2959,-5.98145
35838.955,9.65103,-2.29125,1.86748,3.90625,-3.11279,-5.5542
35838.96,9.59117,-2.31998,1.83396,2.74658,-3.05176,-5.18799
35838.965,9.55047,-2.35111,1.83156,1.58691,-3.05176,-4.69971
35838.97,9.53371,-2.37505,1.86748,0.854492,-3.11279,-4.3335
35838.975,9.53611,-2.43251,1.89142,0.427246,-3.05176,-3.84521
35838.98,9.55765,-2.4756,1.91057,0.244141,-2.99072,-3.2959
35838.985,9.61511,-2.5187,1.97282,0.305176,-2.92969,-2.74658
35838.99,9.69412,-2.50433,2.02549,0.427246,-2.80762,-2.13623
35838.995,9.84735,-2.42772,2.05901,0.549316,-2.38037,-1.34277
35839.0,10.0126,-2.28646,2.03268,0.305176,-1.83105,-0.549316
