timestamp,ax,ay,az,gx,gy,gz
13655.52,10.3908,-1.80523,-0.0885855,1.40381,0.244141,-2.19727
13655.525,10.41,-1.8148,-0.117316,1.2207,0.549316,-0.671387
13655.53,10.3813,-1.82917,-0.148441,1.09863,0.793457,0.793457
13655.535,10.4004,-1.82917,-0.1652,1.2207,1.15967,2.2583
13655.54,10.41,-1.85551,-0.150835,1.46484,1.40381,3.66211
13655.545,10.3789,-1.86748,-0.148441,1.70898,1.52588,5.18799
13655.55,10.3501,-1.87227,-0.1652,2.0752,1.58691,6.71387
13655.555,10.3214,-1.85551,-0.169988,2.62451,1.64795,7.99561
13655.56,10.28577358681004,-1.8426616818466617,-0.1645834725579691,3.3039245864056728,1.6820214550463255,9.278789749100063
13655.565,10.245740140981084,-1.8367073538586056,-0.1549696325068275,4.053538670035489,1.676690934161602,10.612533313811484
13655.57,10.205559901764284,-1.830952184950291,-0.145424456180582,4.817449460138246,1.6299106857592074,11.957766003392615
13655.575,10.1694931083545,-1.8187013440244089,-0.1402259199013747,5.539754167036861,1.5396329582136117,13.2754131290321
13655.58,10.1418,-1.79326,-0.143652,6.16455,1.40381,14.5264
13655.585,10.1155,-1.75016,-0.150835,6.71387,1.34277,15.686
13655.59,10.07,-1.69749,-0.141258,7.32422,1.58691,16.7847
13655.595,10.0556,-1.65679,-0.148441,7.62939,1.46484,17.8223
13655.6,10.0245,-1.63285,-0.158017,7.8125,1.52588,18.7378
13655.605,10.0221,-1.60412,-0.172383,7.87354,1.58691,19.6533
13655.61,10.0126,-1.5682,-0.172383,7.69043,1.89209,20.3857
13655.615,10.0102,-1.54426,-0.198719,7.50732,2.0752,20.9961
13655.62,9.9934,-1.51792,-0.181959,7.20215,2.31934,21.4233
13655.625,9.98861,-1.49638,-0.146046,6.7749,2.56348,21.8506
13655.63,9.98861,-1.45567,-0.131681,6.34766,2.86865,21.9727
13655.635,10.0006,-1.403,-0.134075,5.79834,3.11279,22.2778
13655.64,9.96946,-1.37667,-0.131681,5.06592,3.23486,22.3999
13655.645,9.95988,-1.34554,-0.160412,4.27246,3.35693,22.4609
13655.65,9.96227,-1.32639,-0.158017,3.2959,3.41797,22.3999
13655.655,9.96227,-1.34315,-0.158017,2.38037,3.72314,22.1558
13655.66,9.93115,-1.33596,-0.160412,1.46484,3.78418,22.0337
13655.665,9.94073,-1.34315,-0.172383,0.610352,3.84521,21.7285
13655.67,9.92157,-1.33836,-0.179565,-0.12207,3.96729,21.4233
13655.675,9.90721,-1.34554,-0.191536,-0.915527,3.90625,21.0571
13655.68,9.86651,-1.34075,-0.1652,-1.34277,3.90625,20.752
13655.685,9.83299,-1.35272,-0.169988,-2.0752,3.90625,20.5078
13655.69,9.80904,-1.35991,-0.158017,-2.44141,3.96729,20.1416
13655.695,9.80665,-1.37667,-0.177171,-2.74658,3.78418,19.7144
13655.7,9.7851,-1.37427,-0.153229,-3.05176,3.78418,19.2261
13655.705,9.77074,-1.35751,-0.181959,-3.17383,3.54004,18.8599
13655.71,9.76355,-1.37667,-0.146046,-3.41797,3.2959,18.4326
13655.715,9.75877,-1.37188,-0.134075,-3.41797,3.11279,18.0664
13655.72,9.74201,-1.35033,-0.136469,-3.35693,2.99072,17.6392
13655.725,9.7444,-1.35272,-0.134075,-3.41797,2.99072,17.334
13655.73,9.73482,-1.37427,-0.0981623,-3.35693,2.68555,16.7847
13655.735,9.71806,-1.33357,-0.107739,-3.23486,2.50244,16.4795
13655.74,9.69652,-1.33836,-0.102951,-3.2959,2.31934,15.8691
13655.745,9.69891,-1.33596,-0.102951,-3.2959,2.2583,15.2588
13655.75,9.70609,-1.31681,-0.126893,-3.23486,2.2583,14.7705
13655.755,9.71328,-1.31442,-0.100556,-3.2959,2.19727,14.2212
13655.76,9.7037,-1.32878,-0.148441,-3.2959,2.13623,13.7329
13655.765,9.72525,-1.32399,-0.148441,-3.41797,2.13623,12.9395
13655.77,9.73722,-1.30484,-0.129287,-3.41797,2.0752,12.3901
13655.775,9.72764,-1.29287,-0.124498,-3.66211,2.19727,11.7188
13655.78,9.72046,-1.29766,-0.124498,-3.84521,2.19727,11.1694
13655.785,9.73482,-1.29526,-0.112527,-4.08936,2.38037,10.5591
13655.79,9.73961,-1.29287,-0.105345,-4.45557,2.38037,9.94873
13655.795,9.7444,-1.26653,-0.110133,-4.82178,2.44141,9.33838
13655.8,9.74679,-1.24738,-0.112527,-5.37109,2.50244,8.78906
13655.805,9.7444,-1.25456,-0.114922,-5.79834,2.56348,8.36182
13655.81,9.74201,-1.23301,-0.102951,-6.5918,2.62451,7.69043
13655.815,9.7444,-1.22823,-0.0981623,-7.01904,2.62451,7.32422
13655.82,9.73961,-1.23062,-0.0814029,-7.8125,2.80762,6.89697
13655.825,9.75637,-1.23062,-0.0790087,-8.48389,2.68555,6.34766
13655.83,9.76595,-1.20907,-0.0861913,-9.0332,2.68555,5.92041
13655.835,9.75158,-1.21865,-0.126893,-9.70459,2.62451,5.37109
13655.84,9.79947,-1.25456,-0.0957681,-10.3149,2.56348,4.94385
13655.845,9.82102,-1.24259,-0.148441,-10.8032,2.62451,4.3335
13655.85,9.84735,-1.24977,-0.169988,-11.2915,2.74658,3.84521
13655.855,9.83777,-1.26653,-0.141258,-11.8408,2.62451,3.11279
13655.86,9.84975,-1.27611,-0.143652,-11.9629,2.44141,2.62451
13655.865,9.86172,-1.30245,-0.146046,-12.2681,2.31934,1.83105
13655.87,9.83059,-1.30723,-0.150835,-12.2681,1.95312,1.15967
13655.875,9.80186,-1.31681,-0.129287,-12.3901,1.70898,0.244141
13655.88,9.801053616790012,-1.3297552023638577,-0.1081640715824701,-12.445091450003256,1.4475388837629122,-0.5547346863823548
13655.885,9.817371834351986,-1.342078631665047,-0.0938929579504024,-12.368041912999267,1.1304604840884451,-1.1875736790244908
13655.89,9.83337524351312,-1.3527174597791278,-0.0825218485334064,-12.196366651031456,0.7976187426691906,-1.762771928195486
13655.895,9.831624435115677,-1.3606088585978509,-0.0700989327405173,-11.967480925980402,0.4888876007442025,-2.38872538509596
13655.9,9.79468,-1.36469,-0.0526724,-11.7188,0.244141,-3.17383
13655.905,9.73243,-1.36709,-0.0311246,-11.5356,0.0610352,-4.02832
13655.91,9.71806,-1.37427,-0.0263362,-11.5356,-0.183105,-4.45557
13655.915,9.69891,-1.36709,-0.0383072,-11.4136,-0.427246,-5.00488
13655.92,9.68694,-1.34794,-0.00957681,-11.3525,-0.488281,-5.49316
13655.925,9.67497,-1.34794,-0.023942,-11.4746,-0.427246,-5.85938
13655.93,9.663,-1.34554,-0.035913,-11.4746,-0.427246,-6.40869
13655.935,9.67497,-1.33118,-0.0287304,-11.7188,-0.244141,-7.01904
