timestamp,ax,ay,az,gx,gy,gz
4185.3,9.71567,-3.88818,2.76051,52.5513,-51.2695,-23.1323
4185.305,9.76834,-3.84988,2.77967,51.5137,-49.6216,-21.1182
4185.31,9.83538,-3.83312,2.8084,50.415,-48.2178,-19.4702
4185.315,9.88566,-3.81875,2.83234,49.1333,-46.6919,-17.8223
4185.32,9.90242,-3.78284,2.83234,47.7905,-44.9219,-16.1743
4185.325,9.91199,-3.72298,2.8491,46.2036,-42.9688,-14.4653
4185.33,9.92397,-3.66792,2.85389,44.9829,-41.0767,-12.5122
4185.335,9.92157,-3.62482,2.84671,43.396,-39.2456,-10.498
4185.34,9.94073,-3.57694,2.87065,41.8701,-37.3535,-8.78906
4185.345,9.9503,-3.58651,2.85628,40.3442,-35.2783,-7.14111
4185.35,9.991,-3.53624,2.85628,38.9404,-33.1421,-5.49316
4185.355,10.0078,-3.48835,2.8922,37.6587,-31.1279,-4.02832
4185.36,10.0461,-3.43329,2.90177,36.377,-28.9917,-2.68555
4185.365,10.082,-3.41174,2.8898,35.1562,-27.0386,-1.46484
4185.37,10.0772,-3.34949,2.86825,34.1797,-24.4141,0.0
4185.375,10.0868,-3.27527,2.88022,33.02,-22.1558,1.09863
4185.38,10.1227,-3.19865,2.8922,32.2876,-19.9585,2.68555
4185.385,10.1203,-3.10528,2.92093,31.5552,-18.1274,4.02832
4185.39,10.1251,-3.00472,2.93769,30.7007,-16.3574,5.67627
4185.395,10.0987,-2.8922,2.90177,30.0903,-14.5874,7.8125
4185.4,10.0556,-2.81319,2.9305,29.1748,-12.4512,10.437
4185.405,10.0102,-2.77249,2.95444,28.0762,-10.1318,13.3057
4185.41,9.9527,-2.77009,2.97839,26.9775,-7.8125,15.7471
4185.415,9.89284,-2.85628,3.00233,25.6958,-5.5542,18.0664
4185.42,9.85214,-2.9712,3.02867,24.6582,-3.60107,19.8364
4185.425,9.8282,-3.08852,3.01909,23.6816,-1.77002,21.3623
4185.43,9.81862,-3.15316,3.00951,23.3154,-0.0610352,22.3999
4185.435,9.79947,-3.20823,2.98078,23.1323,1.70898,23.2544
4185.44,9.77792,-3.19387,2.92571,23.3765,3.2959,23.8647
4185.445,9.77313,-3.12443,2.9305,23.7427,4.76074,24.353
4185.45,9.75637,-3.06218,2.87783,24.1699,6.22559,24.7192
4185.455,9.73004,-2.99515,2.83473,24.353,7.44629,25.1465
4185.46,9.71567,-2.94008,2.77967,24.292,8.91113,25.6958
4185.465,9.68933,-2.87304,2.71502,24.292,10.1929,26.1841
4185.47,9.67018,-2.82276,2.65038,23.9868,11.7188,26.7334
4185.475,9.65821,-2.79403,2.60489,23.4985,13.0615,27.3438
4185.48,9.66539,-2.78446,2.59771,23.0103,14.4653,27.9541
4185.485,9.61751,-2.75573,2.58574,22.3999,15.564,28.5034
4185.49,9.61033,-2.74615,2.54504,21.7285,16.7236,28.9307
4185.495,9.60554,-2.70784,2.49715,21.3013,17.8223,29.4189
4185.5,9.57441,-2.69108,2.48758,20.813,18.6157,30.0293
4185.505,9.57202,-2.6408,2.48518,20.0806,19.2871,30.2734
4185.51,9.56244,-2.6025,2.42772,19.104,19.8364,30.5786
4185.515,9.55526,-2.53785,2.42054,18.3716,20.4468,31.0059
4185.52,9.53371,-2.52588,2.37984,17.6392,20.9351,31.5552
4185.525,9.51935,-2.52828,2.38223,16.9678,21.6064,31.8604
4185.53,9.52653,-2.57856,2.37265,16.3574,21.7285,32.0435
4185.535,9.52892,-2.63841,2.38223,15.9302,21.9116,32.0435
4185.54,9.52892,-2.73178,2.36068,15.8691,21.9116,31.8604
4185.545,9.51935,-2.77249,2.35111,16.0522,21.7285,31.5552
4185.55,9.51456,-2.81079,2.31519,16.4185,21.3623,31.0669
4185.555,9.4954,-2.79164,2.30801,16.7236,20.9351,30.0903
4185.56,9.50737,-2.7677,2.3104,17.1509,20.2637,29.1138
4185.565,9.55047,-2.77249,2.32477,17.2119,19.2261,28.0151
4185.57,9.61511,-2.78924,2.32238,17.2729,18.6768,26.7334
4185.575,9.67976,-2.78446,2.30562,17.9443,17.6392,25.6348
4185.58,9.73004,-2.82755,2.3104,18.7378,16.8457,24.6582
4185.585,9.7444,-2.83713,2.27689,19.165,16.1743,23.4985
4185.59,9.76834,-2.78924,2.25055,19.5312,15.686,22.2778
4185.595,9.81144,-2.75333,2.1883,19.7754,15.564,21.1792
4185.6,9.81383,-2.68629,2.14999,20.0195,15.686,20.5688
4185.605,9.76116,-2.6001,2.19309,19.9585,16.0522,19.7754
4185.61,9.70849,-2.57377,2.229,19.4092,16.2354,18.7378
4185.615,9.70609,-2.6025,2.19788,18.9819,16.2354,18.0664
4185.62,9.60314,-2.60729,2.20027,18.6157,16.4795,17.7002
4185.625,9.5385,-2.63123,2.23858,18.0054,16.4795,16.9678
4185.63,9.46667,-2.58574,2.19788,17.334,16.4185,16.6016
4185.635,9.39485,-2.53546,2.18351,16.7236,16.2354,15.9912
4185.64,9.36612,-2.48518,2.13323,15.564,15.8691,15.5029
4185.645,9.34457,-2.41575,2.06859,14.4653,15.625,15.3198
4185.65,9.32063,-2.37984,1.98958,13.0615,15.8081,15.2588
4185.655,9.33978,-2.33914,1.93691,11.1694,15.8691,15.0146
4185.66,9.33739,-2.29125,1.86029,9.39941,16.6016,15.0757
4185.665,9.32063,-2.27928,1.84114,7.20215,17.2729,15.0146
4185.67,9.30387,-2.2721,1.79805,5.18799,18.0054,15.0757
4185.675,9.25838,-2.26731,1.79086,3.23486,18.6768,15.2588
4185.68,9.23204,-2.29365,1.80523,1.46484,19.2261,15.0146
4185.685,9.15543,-2.31998,1.8172,-0.183105,19.3481,14.8315
4185.69,9.1243,-2.37744,1.78368,-1.46484,19.5312,14.4653
4185.695,9.07402,-2.42772,1.7358,-2.13623,19.5923,14.0991
4185.7,8.99023,-2.48758,1.76932,-3.05176,19.5923,13.7329
4185.705,8.93755,-2.58813,1.75974,-3.78418,19.165,12.6953
4185.71,8.90404,-2.65996,1.75734,-3.90625,18.5547,11.4746
4185.715,8.87291,-2.69587,1.78607,-3.66211,17.8833,10.437
4185.72,8.837,-2.75573,1.82199,-3.66211,16.8457,8.91113
4185.725,8.83221,-2.7677,1.81002,-3.41797,15.9912,7.38525
4185.73,8.82503,-2.77249,1.79805,-3.05176,14.7705,5.61523
4185.735,8.80587,-2.82037,1.79805,-2.50244,13.6719,3.90625
4185.74,8.81306,-2.84192,1.8172,-1.77002,12.7563,2.31934
4185.745,8.80109,-2.89938,1.83875,-0.976562,11.5356,0.976562
4185.75,8.7939,-2.98796,1.89142,-0.12207,10.3149,-0.610352
4185.755,8.76996,-3.04064,1.92733,0.854492,9.0332,-2.19727
4185.76,8.7532,-3.08373,1.96325,1.95312,7.50732,-3.84521
4185.765,8.72447,-3.08134,2.00634,3.11279,5.7373,-5.31006
4185.77,8.73165,-3.07894,2.01352,4.21143,4.15039,-6.7749
4185.775,8.73884,-3.04542,2.01831,5.43213,2.31934,-7.99561
4185.78,8.7556,-3.04782,2.03028,6.89697,0.732422,-8.78906
4185.785,8.7939,-3.03106,2.03268,8.17871,-0.549316,-9.52148
4185.79,8.82024,-3.02148,2.01831,9.15527,-1.64795,-10.1929
4185.795,8.86812,-2.98557,2.04225,10.0708,-2.50244,-10.498
4185.8,8.87531,-2.95923,2.02549,10.7422,-3.17383,-10.5591
4185.805,8.92319,-2.97839,2.02789,11.1694,-3.66211,-10.8643
4185.81,8.95671,-2.97599,2.05423,11.7188,-4.3335,-10.8643
4185.815,8.95671,-2.99515,2.0638,12.085,-4.63867,-10.5591
4185.82,8.98544,-2.98318,2.08535,12.146,-4.88281,-10.6201
4185.825,9.0429,-2.96642,2.11169,12.146,-5.18799,-10.7422
4185.83,9.11712,-2.94966,2.10929,12.207,-5.67627,-10.6812
4185.835,9.17937,-2.95205,2.10929,12.085,-5.79834,-10.498
4185.84,9.23683,-2.92332,2.14042,11.9019,-5.67627,-10.437
4185.845,9.27035,-2.91614,2.15718,11.5967,-5.7373,-10.437
4185.85,9.29429,-2.90656,2.17633,11.1694,-5.7373,-10.498
4185.855,9.31584,-2.9305,2.20985,10.6812,-5.5542,-10.437
4185.86,9.31105,-2.9305,2.23379,10.2539,-5.24902,-10.437
4185.865,9.3326,-2.93769,2.24097,9.64355,-5.00488,-10.5591
4185.87,9.31584,-2.96642,2.24097,9.33838,-4.63867,-10.6812
4185.875,9.27274,-2.96881,2.26252,8.8501,-4.63867,-10.8032
4185.88,9.237478108532043,-2.963783153713033,2.2905431844798843,8.301781144519744,-4.632083331726264,-10.924749724439108
4185.885,9.210967479719466,-2.959851497396649,2.3167114834943314,7.779896966136253,-4.510391512199339,-11.047497459427303
4185.889999999999,9.185807796644797,-2.956996264224168,2.337966190265525,7.294135215570948,-4.312647026845825,-11.176610332174612
4185.895,9.154598742377608,-2.955198687367448,2.3512485980270776,6.854183643282574,-4.07790236097394,-11.31725546996163
4185.9,9.10994,-2.95444,2.3535,6.46973,-3.84521,-11.4746
4185.905,9.05966,-2.95923,2.34871,6.10352,-3.72314,-11.5967
4185.91,9.0429,-2.97599,2.36068,5.61523,-3.84521,-11.5967
4185.915,9.01417,-2.9736,2.38462,5.12695,-3.78418,-11.7798
4185.92,8.98065,-2.97599,2.3942,4.69971,-3.96729,-11.6577
4185.925,8.97107,-2.96163,2.37265,4.3335,-3.84521,-11.5356
4185.93,8.93995,-2.94247,2.37744,4.15039,-3.66211,-11.4746
4185.935,8.92798,-2.95444,2.37265,3.84521,-3.54004,-11.3525
4185.94,8.9208,-2.95444,2.40378,3.54004,-3.2959,-11.2305
4185.945,8.90164,-2.96402,2.37744,3.17383,-3.11279,-11.1694
4185.95,8.85376,-2.97839,2.40378,2.92969,-2.99072,-11.0474
4185.955,8.82024,-2.99036,2.43011,2.80762,-2.92969,-10.9253
4185.96,8.7939,-3.00472,2.4373,2.50244,-2.92969,-10.9863
4185.965,8.76757,-2.98557,2.41336,2.38037,-2.92969,-10.9863
4185.97,8.78193,-3.02627,2.40617,2.19727,-2.99072,-10.9863
4185.975,8.85615,-3.02148,2.38462,2.2583,-3.17383,-10.9863
4185.98,8.92558,-3.01909,2.35829,2.2583,-3.2959,-10.9863
4185.985,8.92798,-3.00712,2.36547,2.13623,-3.2959,-11.0474
4185.99,8.99502,-2.96642,2.36787,2.13623,-3.23486,-11.1694
4185.995,8.9998,-2.9712,2.38941,1.83105,-3.05176,-11.2915
4186.0,8.97586,-2.9712,2.3966,1.70898,-3.2959,-11.2915
4186.005,8.97107,-2.96881,2.41814,1.52588,-3.2959,-11.4136
