timestamp,ax,ay,az,gx,gy,gz
19375.58,7.74045,-1.46286,-0.476446,-7.08008,4.88281,-5.18799
19375.585,7.75242,-1.43892,-0.543484,-8.11768,4.45557,-5.37109
19375.59,7.82904,-1.37188,-0.59855,-9.46045,3.96729,-5.67627
19375.595,7.96311,-1.27611,-0.684742,-11.5356,3.479,-5.7373
19375.6,8.17859,-1.21625,-0.782904,-14.2822,3.84521,-5.7373
19375.605,8.44196,-1.15161,-0.90022,-17.6392,3.90625,-5.98145
19375.61,8.78672,-1.05584,-1.0343,-22.0337,3.78418,-6.5918
19375.615,9.1243,-0.998382,-1.13964,-27.0996,3.78418,-7.32422
19375.62,9.48343,-0.981623,-1.26893,-33.0811,4.39453,-8.36182
19375.625,9.80186,-1.02951,-1.3216,-39.3066,5.06592,-9.46045
19375.63,10.0916,-1.14443,-1.36709,-45.5322,5.37109,-10.8032
19375.635,10.3453,-1.26174,-1.43173,-51.4526,5.43213,-12.146
19375.64,10.6135,-1.35512,-1.50116,-57.312,5.31006,-13.916
19375.645,10.7835,-1.41976,-1.50835,-63.0493,4.69971,-16.1133
19375.65,10.9152,-1.52271,-1.47483,-68.6035,3.78418,-18.4937
19375.655,11.0349,-1.62806,-1.47243,-73.9136,2.74658,-21.0571
19375.66,11.1546,-1.73819,-1.50116,-79.1016,1.95312,-23.6206
19375.665,11.2384,-1.92494,-1.46525,-83.8013,1.2207,-26.2451
19375.67,11.3198,-2.14281,-1.45328,-88.0127,0.366211,-28.5645
19375.675,11.406,-2.34871,-1.45328,-91.5527,-0.488281,-30.5786
19375.68,11.4634,-2.51631,-1.43173,-94.4214,-1.2207,-32.2876
19375.685,11.4922,-2.7653,-1.37188,-96.4355,-2.0752,-33.6304
19375.69,11.5161,-3.05979,-1.27132,-97.3511,-2.80762,-34.9121
19375.695,11.473,-3.35188,-1.1971,-96.4355,-3.41797,-36.0718
19375.7,11.4251,-3.57454,-1.15401,-94.0552,-4.08936,-36.6211
19375.705,11.2767,-3.7158,-1.00317,-90.8203,-5.18799,-36.8042
19375.71,11.1091,-3.81636,-0.840365,-86.6089,-6.10352,-36.9263
19375.715,10.9295,-3.89058,-0.715866,-81.8481,-7.56836,-37.0483
19375.72,10.7548,-4.0055,-0.593762,-76.9653,-9.0332,-37.0483
19375.725,10.5345,-4.16591,-0.457293,-71.5332,-10.0708,-36.1938
19375.73,10.2927,-4.30477,-0.361524,-66.2231,-11.1084,-34.9121
19375.735,10.1155,-4.39097,-0.294487,-60.4858,-11.9019,-33.2642
19375.74,9.959854080123325,-4.417324154690718,-0.2536814437485867,-55.120981579407605,-12.500846623388547,-31.302811267772757
19375.745,9.810476377871522,-4.391969136148675,-0.2389419091375172,-50.26425061912682,-12.908319969205646,-29.134286740753797
19375.75,9.669489635429168,-4.326382040234951,-0.248435852642545,-45.74617886492638,-13.07735000364271,-26.866126577956237
19375.755,9.539016595401302,-4.232039962931831,-0.2803307307488342,-41.39733807638151,-12.9609666920978,-24.605830944745115
19375.76,9.42118,-4.12042,-0.332794,-37.0483,-12.5122,-22.4609
19375.765,9.31823,-4.01029,-0.411803,-32.5928,-11.7188,-20.4468
19375.77,9.23444,-3.91452,-0.521936,-28.1372,-10.5591,-18.3105
19375.775,9.17458,-3.7589,-0.603339,-23.7427,-8.78906,-16.1743
19375.78,9.10994,-3.60567,-0.739808,-19.4702,-6.95801,-14.4043
19375.785,8.98783,-3.49553,-0.849942,-14.9536,-4.69971,-12.8784
19375.79,8.84418,-3.39258,-0.869095,-10.6201,-2.38037,-11.2305
19375.795,8.68856,-3.28724,-0.912191,-7.44629,0.244141,-9.39941
19375.8,8.60476,-3.18668,-0.940921,-4.88281,2.80762,-8.11768
19375.805,8.58082,-3.16513,-0.895431,-2.31934,4.94385,-7.26318
19375.81,8.55448,-3.11964,-0.907402,-0.427246,6.83594,-6.40869
19375.815,8.59997,-3.03824,-0.984017,0.854492,8.97217,-5.12695
19375.82,8.68138,-3.00233,-1.08697,2.44141,10.9253,-4.57764
19375.825,8.69095,-3.00233,-1.09415,4.45557,12.6343,-4.15039
19375.83,8.68856,-2.92811,-1.07978,6.28662,13.5498,-4.21143
19375.835,8.65504,-2.79643,-1.06303,7.50732,14.9536,-4.15039
19375.84,8.6311,-2.74136,-1.06063,8.05664,15.5029,-4.63867
19375.845,8.60715,-2.69587,-1.05584,8.36182,15.625,-5.18799
19375.85,8.65504,-2.66235,-1.01035,8.30078,15.4419,-5.79834
19375.855,8.66701,-2.66235,-0.969652,7.69043,14.8315,-6.22559
19375.86,8.67659,-2.65517,-0.936133,6.40869,13.9771,-6.5918
19375.865,8.6718,-2.63602,-0.916979,4.63867,13.0615,-7.01904
19375.87,8.71489,-2.61926,-0.914585,2.68555,11.7798,-7.56836
19375.875,8.76038,-2.63362,-0.936133,0.366211,10.437,-8.05664
19375.88,8.80827,-2.66714,-0.940921,-1.89209,8.78906,-8.48389
19375.885,8.82982,-2.67432,-0.952892,-4.21143,7.08008,-9.0332
19375.89,8.84418,-2.66953,-0.969652,-6.46973,5.31006,-9.52148
19375.895,8.86812,-2.65996,-0.993594,-8.8501,3.66211,-10.0098
19375.9,8.9208,-2.66714,-1.07021,-10.9863,2.13623,-10.3149
19375.905,8.97826,-2.66235,-1.1157,-12.8174,0.366211,-10.7422
19375.91,9.04529,-2.65517,-1.23062,-14.4653,-0.976562,-11.0474
19375.915,9.13627,-2.69827,-1.3216,-15.5029,-2.19727,-11.3525
19375.92,9.21768,-2.77488,-1.40779,-15.9302,-3.11279,-11.5356
19375.925,9.30147,-2.8491,-1.48441,-15.564,-3.78418,-11.6577
19375.93,9.37091,-2.92811,-1.51553,-14.5874,-4.15039,-11.7798
19375.935,9.47386,-2.94966,-1.5706,-13.3057,-4.39453,-11.7798
19375.94,9.583505557491469,-2.961620077405613,-1.624755620582541,-11.787407582747647,-4.639228563663083,-11.779627079617434
19375.945,9.689211726786876,-2.979986417584784,-1.6662870769588745,-10.0664103445199,-4.9052611568657,-11.820029607420508
19375.95,9.79151104084478,-3.0027527366600544,-1.6958688556278316,-8.18431611650267,-5.196425230546769,-11.899359316835154
