timestamp,ax,ay,az,gx,gy,gz
710.02,9.67257,-1.76453,1.27372,1.34277,0.732422,-1.2207
710.025,9.6606,-1.78368,1.28329,1.15967,0.732422,-1.28174
710.03,9.67497,-1.80044,1.25456,1.15967,0.854492,-1.40381
710.035,9.663,-1.81002,1.29047,1.2207,0.671387,-1.46484
710.04,9.65103,-1.83156,1.26414,1.52588,0.366211,-1.52588
710.045,9.65821,-1.83635,1.26414,1.64795,0.183105,-1.58691
710.05,9.663,-1.84593,1.25696,1.77002,0.12207,-1.83105
710.055,9.69173,-1.85311,1.23062,2.13623,0.0610352,-1.83105
710.06,9.69412,-1.85311,1.25217,2.19727,0.0,-1.89209
710.065,9.69652,-1.83156,1.24738,2.13623,0.0610352,-1.95312
710.07,9.68215,-1.82199,1.24738,2.13623,0.0,-2.01416
710.075,9.68933,-1.82917,1.26174,2.2583,0.0,-2.01416
710.08,9.69460193396385,-1.8294199460861795,1.2709641918445451,2.3990478997270395,-0.004721222682753,-2.061856404122373
710.085,9.69218520409296,-1.8220865193059772,1.2725780701407858,2.526475637241403,-0.0338875547605656,-2.1584097593605702
710.09,9.686893507240145,-1.813910119482686,1.269579852514754,2.638461424892246,-0.0667967954970016,-2.2616329125375803
710.095,9.683540540258218,-1.8116311464395969,1.2649677565924815,2.7328834750287267,-0.0827467441556251,-2.3293387104763936
710.1,9.68694,-1.82199,1.26174,2.80762,-0.0610352,-2.31934
710.105,9.69412,-1.83875,1.25696,2.80762,-0.0610352,-2.2583
710.11,9.68694,-1.83396,1.2402,2.68555,-0.183105,-2.31934
710.115,9.69173,-1.84593,1.24498,2.80762,0.0610352,-2.31934
710.12,9.69891,-1.82199,1.25456,2.62451,0.0610352,-2.2583
710.125,9.67976,-1.8172,1.24977,2.74658,0.12207,-2.13623
710.13,9.65342,-1.82199,1.28808,2.74658,0.0,-2.19727
710.135,9.63906,-1.83875,1.26653,2.86865,-0.0610352,-2.2583
710.14,9.633441690512695,-1.8515724975450771,1.243829922435051,3.022359570339032,-0.1687324474098093,-2.2728349968059054
710.145,9.63434166932874,-1.8562591560232704,1.239177907860745,3.1485067686975734,-0.3383923924998489,-2.253157602005976
710.15,9.641162802888434,-1.8538155657289244,1.2461159320689128,3.240524181886599,-0.5213423938849839,-2.2079027088030942
710.155,9.653307957632087,-1.8452473169563852,1.2581859708513872,3.2918443967170834,-0.6689098101800792,-2.1457052104001413
710.16,9.67018,-1.83156,1.26893,3.2959,-0.732422,-2.0752
710.165,9.68215,-1.81959,1.26893,3.2959,-0.732422,-2.01416
710.17,9.66779,-1.82917,1.25217,3.35693,-0.854492,-1.95312
710.175,9.67497,-1.83396,1.24498,3.17383,-0.976562,-1.77002
710.18,9.69412,-1.79565,1.22823,3.17383,-1.09863,-1.70898
710.185,9.68694,-1.78847,1.25696,3.17383,-1.15967,-1.64795
710.19,9.67018,-1.77889,1.23062,3.11279,-1.2207,-1.34277
710.195,9.67976,-1.76213,1.22583,3.05176,-1.2207,-1.34277
710.2,9.68694,-1.75495,1.22344,2.86865,-1.28174,-1.2207
710.205,9.69173,-1.7358,1.26174,2.74658,-1.28174,-1.2207
710.21,9.70849,-1.70946,1.26893,2.62451,-1.40381,-1.2207
710.215,9.69412,-1.70228,1.2402,2.19727,-1.28174,-1.15967
710.22,9.70131,-1.69509,1.25935,1.95312,-1.46484,-1.2207
710.225,9.69173,-1.69031,1.30005,1.46484,-1.46484,-1.09863
710.23,9.67976,-1.68791,1.29526,0.976562,-1.52588,-0.976562
710.235,9.67257,-1.67834,1.29047,0.671387,-1.52588,-1.15967
710.24,9.68215,-1.67594,1.27372,0.244141,-1.52588,-1.09863
710.245,9.70131,-1.69509,1.27372,-0.12207,-1.34277,-1.0376
710.25,9.69652,-1.69988,1.29526,-0.366211,-1.28174,-1.15967
710.255,9.70849,-1.6927,1.28569,-0.671387,-1.2207,-1.09863
710.26,9.70849,-1.71185,1.30005,-0.732422,-1.2207,-1.09863
710.265,9.68933,-1.71425,1.30723,-0.610352,-1.34277,-1.15967
710.27,9.68694,-1.70707,1.30723,-0.793457,-1.2207,-1.28174
710.275,9.72764,-1.7334,1.31202,-0.732422,-1.15967,-1.28174
710.28,9.72285,-1.77171,1.30723,-0.732422,-1.2207,-1.2207
710.285,9.73722,-1.78607,1.30245,-0.549316,-1.15967,-1.40381
710.29,9.71328,-1.79326,1.31681,-0.610352,-1.28174,-1.40381
710.295,9.71328,-1.79326,1.33357,-0.488281,-1.15967,-1.46484
710.3,9.70849,-1.78607,1.3216,-0.183105,-1.28174,-1.52588
710.305,9.7037,-1.78847,1.33596,0.0,-1.34277,-1.52588
710.31,9.70131,-1.78607,1.33118,0.244141,-1.28174,-1.70898
710.315,9.70131,-1.78607,1.28329,0.427246,-1.40381,-1.64795
710.32,9.68694,-1.78847,1.29526,0.488281,-1.34277,-1.77002
710.325,9.69652,-1.76692,1.31202,0.549316,-1.2207,-1.64795
710.33,9.67497,-1.76692,1.33357,0.671387,-1.2207,-1.64795
710.335,9.68215,-1.75256,1.29287,0.793457,-1.15967,-1.64795
710.34,9.69652,-1.74298,1.26414,0.610352,-1.2207,-1.70898
710.345,9.73722,-1.77171,1.24977,0.488281,-0.915527,-1.58691
710.35,9.75158,-1.76932,1.25456,0.427246,-0.793457,-1.46484
710.355,9.77074,-1.79565,1.2378,0.305176,-0.549316,-1.46484
710.36,9.76355,-1.78129,1.22823,0.183105,-0.427246,-1.52588
710.365,9.73004,-1.77889,1.26414,0.183105,-0.244141,-1.58691
710.37,9.72525,-1.77171,1.27611,0.244141,-0.12207,-1.58691
710.375,9.69652,-1.80283,1.27611,0.244141,-0.12207,-1.64795
710.38,9.72046,-1.79565,1.27372,0.549316,-0.244141,-1.64795
710.385,9.69652,-1.80523,1.25696,0.732422,-0.305176,-1.70898
710.39,9.68694,-1.79805,1.22104,1.0376,-0.610352,-1.70898
710.395,9.70131,-1.80283,1.20907,1.52588,-0.549316,-1.89209
710.4,9.65821,-1.78847,1.20907,1.89209,-0.793457,-1.89209
710.405,9.62708,-1.79326,1.2378,2.19727,-0.976562,-1.89209
710.41,9.6223,-1.77889,1.26893,2.38037,-0.976562,-1.83105
710.415,9.59117,-1.7741,1.27132,2.31934,-1.15967,-1.64795
710.42,9.60075,-1.76453,1.26893,2.19727,-1.40381,-1.64795
710.425,9.57441,-1.74298,1.25935,2.19727,-1.40381,-1.40381
710.43,9.58878,-1.76932,1.24259,2.19727,-1.52588,-1.28174
710.435,9.59117,-1.79805,1.25696,2.13623,-1.70898,-1.34277
710.44,9.6199,-1.80523,1.29766,2.2583,-1.83105,-1.28174
710.445,9.64863,-1.8172,1.28808,2.44141,-1.89209,-1.2207
710.45,9.64384,-1.80523,1.25456,2.62451,-1.95312,-1.2207
710.455,9.64384,-1.80523,1.2809,2.80762,-2.13623,-1.28174
710.46,9.68455,-1.80523,1.2785,3.11279,-2.0752,-1.34277
710.465,9.69412,-1.79805,1.28808,3.41797,-2.0752,-1.34277
710.47,9.69652,-1.78368,1.29047,3.72314,-2.13623,-1.40381
710.475,9.68933,-1.80283,1.2785,4.02832,-1.95312,-1.46484
710.48,9.71806,-1.7765,1.2809,4.3335,-1.89209,-1.34277
710.485,9.71567,-1.7765,1.28569,4.5166,-1.89209,-1.34277
710.49,9.72046,-1.76692,1.26893,4.5166,-1.83105,-1.40381
710.495,9.7037,-1.75495,1.25935,4.63867,-1.46484,-1.40381
710.5,9.72285,-1.74058,1.27611,4.5166,-1.34277,-1.46484
710.505,9.7037,-1.70946,1.28569,4.3335,-1.15967,-1.28174
710.51,9.72046,-1.69509,1.27372,4.02832,-1.09863,-1.40381
