timestamp,ax,ay,az,gx,gy,gz
10138.38,10.0317,-2.01113,0.356736,17.5171,0.854492,-42.4805
10138.385,10.0461,-1.99676,0.385466,16.2964,1.89209,-42.2974
10138.39,10.058,-1.9417,0.311246,14.6484,2.86865,-41.687
10138.395,10.0652,-1.91776,0.263362,13.3667,3.96729,-40.5884
10138.4,10.0892,-1.91297,0.289698,11.8408,4.82178,-39.0625
10138.405,10.1203,-1.8579,0.294487,9.70459,5.7373,-37.8418
10138.41,10.1251,-1.74058,0.332794,6.83594,6.46973,-36.6821
10138.415,10.1155,-1.66636,0.328006,3.60107,6.95801,-35.4614
10138.42,10.1179,-1.62327,0.325611,0.12207,7.32422,-33.5693
10138.425,10.1347,-1.65679,0.301669,-3.66211,7.50732,-31.6772
10138.43,10.1921,-1.68791,0.268151,-7.62939,7.93457,-29.8462
10138.435,10.2663,-1.74537,0.217872,-11.1694,8.78906,-27.5879
10138.44,10.2639,-1.78607,0.169988,-13.6108,9.70459,-25.7568
10138.445,10.2544,-1.8172,0.0766145,-15.0757,10.376,-24.1699
10138.45,10.2472,-1.80762,0.0574608,-15.8081,11.0474,-23.0103
10138.455,10.1897,-1.76932,0.0,-17.0898,11.4136,-21.9727
10138.46,10.1514,-1.74298,-0.0574608,-18.6157,11.9019,-20.3857
10138.465,10.1059,-1.71664,-0.035913,-20.2637,12.2681,-18.8599
10138.47,10.082,-1.72143,0.0047884,-22.4609,12.207,-17.2119
10138.475,10.0556,-1.69031,0.0263362,-24.9634,12.207,-15.1978
10138.48,10.0413,-1.71425,0.0071826,-27.0996,11.8408,-13.2446
10138.485,10.0221,-1.78129,-0.0047884,-28.7476,11.9629,-11.5356
10138.49,10.0269,-1.84832,-0.0430956,-30.1514,12.146,-9.8877
10138.495,10.003,-1.89142,-0.0670376,-31.189,12.3291,-8.30078
10138.5,9.98622,-1.98,-0.059855,-31.6772,12.5732,-6.89697
