timestamp,ax,ay,az,gx,gy,gz
24912.22,9.07163,-3.82115,-0.991199,-0.915527,0.915527,0.488281
24912.225,9.06445,-3.81157,-0.998382,-0.793457,1.0376,0.549316
24912.23,9.05487,-3.83072,-0.986411,-0.854492,1.28174,0.671387
24912.235,9.04769,-3.84269,-0.986411,-0.976562,1.2207,0.976562
24912.24,9.03811,-3.84748,-0.981623,-0.854492,1.09863,0.793457
24912.245,9.01656,-3.87621,-0.97444,-0.793457,0.976562,0.854492
24912.25,8.98783,-3.85227,-0.981623,-0.793457,0.915527,0.854492
24912.255,8.98304,-3.84269,-0.993594,-0.610352,0.610352,0.915527
24912.26,8.9591,-3.83791,-0.984017,-0.610352,0.305176,0.976562
24912.265,8.99023,-3.80678,-0.988805,-0.671387,0.12207,0.915527
24912.27,8.99502,-3.81157,-0.976834,-0.610352,0.0610352,1.0376
24912.275,9.02375,-3.82354,-1.02711,-0.671387,-0.183105,1.2207
24912.28,9.06924,-3.81157,-1.05584,-0.976562,-0.244141,1.34277
24912.285,9.10036,-3.81875,-1.0319,-1.09863,-0.244141,1.52588
24912.29,9.08839,-3.79242,-1.04866,-1.34277,-0.244141,1.64795
24912.295,9.09797,-3.79002,-1.075,-1.58691,-0.183105,1.58691
24912.3,9.09797,-3.78044,-1.09415,-1.70898,0.0610352,1.83105
24912.305,9.1243,-3.76369,-1.09415,-1.83105,0.427246,2.13623
24912.31,9.10036,-3.76369,-1.10852,-2.0752,0.549316,2.19727
24912.315,9.08839,-3.79002,-1.09894,-2.13623,0.793457,2.2583
24912.32,9.086,-3.82354,-1.08936,-2.01416,0.915527,2.31934
24912.325,9.05966,-3.84988,-1.06063,-1.58691,0.854492,2.2583
24912.33,9.05487,-3.85227,-1.07739,-1.34277,0.549316,2.2583
24912.335,9.04051,-3.85706,-1.04627,-0.854492,0.12207,1.89209
24912.34,9.05008,-3.85706,-1.06542,-0.427246,-0.366211,1.64795
24912.345,9.06445,-3.87142,-1.06781,-0.305176,-0.793457,1.34277
24912.35,9.07402,-3.85466,-1.07978,-0.0610352,-1.0376,1.09863
24912.355,9.06684,-3.83312,-1.06542,0.183105,-1.15967,1.09863
24912.36,9.06924,-3.80199,-1.04866,0.305176,-1.40381,1.2207
24912.365,9.04529,-3.7972,-1.02472,0.305176,-1.52588,1.0376
24912.37,9.05008,-3.79242,-1.04148,0.427246,-1.70898,1.09863
24912.375,9.05008,-3.82833,-1.03669,0.366211,-2.01416,1.2207
24912.38,9.04136193576804,-3.8565548535986096,-1.0264312868076846,0.3214545312680246,-2.2527626945926977,1.315069756142458
24912.385,9.030217898669395,-3.8645597941324215,-1.018202962059514,0.3538223725720379,-2.392511000567938,1.390369744529962
