timestamp,ax,ay,az,gx,gy,gz
5311.86,9.43315,-1.93451,2.02789,-2.19727,5.31006,2.01416
5311.865,9.4164,-1.901,2.02549,-4.57764,5.06592,2.31934
5311.87,9.38288,-1.86748,2.03986,-7.08008,4.88281,2.56348
5311.875,9.39964,-1.86987,2.07098,-9.70459,4.39453,2.92969
5311.88,9.40921,-1.86269,2.03268,-12.207,4.21143,3.11279
5311.885,9.39485,-1.87945,2.04225,-14.5264,3.84521,3.23486
5311.89,9.40682,-1.92733,2.04944,-16.6626,3.479,3.41797
5311.895,9.414,-1.98,2.01113,-18.2495,3.35693,3.479
5311.9,9.414,-2.03268,2.01592,-19.7754,3.05176,3.54004
5311.905,9.38288,-2.04704,2.03268,-20.6909,2.68555,3.479
5311.91,9.37091,-2.10211,2.00874,-21.3623,2.50244,3.35693
5311.915,9.34696,-2.12366,2.0231,-21.8506,2.0752,3.11279
5311.92,9.32781,-2.13802,2.03268,-22.0337,1.64795,2.86865
5311.925,9.32542,-2.13323,2.03986,-21.9727,1.2207,2.50244
5311.93,9.31344,-2.16436,2.04225,-21.6675,0.915527,2.01416
5311.935,9.28711,-2.18112,2.03986,-20.9961,0.732422,1.70898
5311.94,9.2512,-2.20506,2.02789,-20.5078,0.488281,1.2207
5311.945,9.19613,-2.21942,2.02549,-19.5923,-0.244141,0.793457
5311.95,9.14585,-2.22661,2.03268,-18.5547,-0.793457,0.12207
5311.955,9.12191,-2.19788,2.03986,-17.5781,-1.40381,-0.549316
5311.96,9.13867,-2.20267,2.01592,-16.7236,-2.19727,-1.28174
5311.965,9.12191,-2.15957,2.03028,-16.1743,-2.68555,-1.95312
5311.97,9.11951,-2.11169,2.02789,-15.686,-3.41797,-2.56348
5311.975,9.1243,-2.08535,2.05423,-15.3198,-3.90625,-3.2959
5311.98,9.11233,-2.08296,2.05662,-14.9536,-4.5166,-3.96729
5311.985,9.09797,-2.09493,2.05662,-14.7095,-5.12695,-4.76074
5311.99,9.09557,-2.09493,2.05901,-14.3433,-5.79834,-5.61523
5311.995,9.11712,-2.1045,2.0662,-14.1602,-6.40869,-6.46973
5312.0,9.1243,-2.10929,2.09493,-13.855,-6.95801,-7.44629
5312.005,9.13149,-2.13563,2.07577,-13.4888,-7.69043,-8.48389
5312.01,9.1674,-2.17633,2.10929,-13.1836,-8.17871,-9.52148
5312.015,9.16022,-2.20745,2.15478,-12.5732,-8.78906,-10.6812
5312.02,9.17458,-2.20985,2.15239,-12.2681,-9.27734,-11.5356
5312.025,9.17458,-2.2314,2.17633,-11.6577,-9.82666,-12.6953
5312.03,9.16022,-2.24337,2.19069,-10.9863,-10.3149,-13.7329
5312.035,9.17219,-2.26252,2.22182,-10.3149,-10.6812,-14.8926
5312.04,9.16979,-2.2721,2.20506,-9.46045,-11.2305,-15.9302
5312.045,9.17937,-2.28886,2.21224,-8.72803,-11.7798,-16.8457
5312.05,9.17219,-2.30322,2.21942,-7.87354,-12.4512,-17.7002
5312.055,9.16979,-2.30801,2.24337,-6.83594,-12.8174,-18.4937
5312.06,9.21049,-2.32238,2.23379,-5.98145,-13.3057,-19.2871
5312.065,9.23683,-2.31998,2.23379,-5.18799,-13.7939,-20.1416
5312.07,9.26077,-2.33195,2.25055,-4.21143,-14.3433,-20.813
5312.075,9.27993,-2.3535,2.27689,-3.2959,-14.8926,-21.4233
5312.08,9.32781,-2.36787,2.28407,-2.44141,-15.3198,-22.0947
5312.085,9.36133,-2.36787,2.28407,-1.64795,-15.8081,-22.522
