timestamp,ax,ay,az,gx,gy,gz
17311.32,9.40921,-3.09331,-0.0933739,0.488281,1.70898,0.793457
17311.325,9.40921,-3.08852,-0.0957681,0.488281,1.77002,0.671387
17311.33,9.41879,-3.08134,-0.0837971,0.488281,1.70898,0.610352
17311.335,9.4164,-3.07655,-0.110133,0.427246,1.70898,0.549316
17311.34,9.40682,-3.06937,-0.107739,0.183105,1.70898,0.488281
17311.345,9.42118,-3.07415,-0.134075,0.183105,1.83105,0.610352
17311.35,9.42358,-3.08373,-0.124498,0.0610352,1.70898,0.488281
17311.355,9.414,-3.07415,-0.117316,0.0610352,1.70898,0.366211
17311.36,9.40921,-3.06218,-0.11971,0.0,1.77002,0.305176
17311.365,9.4164,-3.04303,-0.141258,-0.0610352,1.64795,0.183105
17311.37,9.41879,-3.04064,-0.136469,-0.12207,1.58691,0.183105
17311.375,9.4164,-3.05261,-0.112527,-0.244141,1.58691,0.12207
17311.38,9.4164,-3.04782,-0.172383,-0.366211,1.52588,0.183105
17311.385,9.41161,-3.06458,-0.136469,-0.610352,1.40381,0.0610352
17311.39,9.40442,-3.07415,-0.136469,-0.671387,1.40381,0.0610352
17311.395,9.38527,-3.05261,-0.134075,-0.671387,1.40381,-0.12207
17311.4,9.40442,-3.05261,-0.122104,-0.671387,1.34277,0.0
17311.405,9.40442,-3.055,-0.138864,-0.671387,1.34277,-0.183105
17311.41,9.41161,-3.055,-0.174777,-0.854492,1.0376,-0.183105
17311.415,9.40682,-3.04542,-0.162806,-1.0376,1.2207,-0.305176
17311.42,9.40442,-3.06937,-0.124498,-1.15967,0.976562,-0.366211
17311.425,9.40442,-3.07894,-0.129287,-1.09863,0.793457,-0.427246
17311.43,9.38766,-3.07415,-0.136469,-1.2207,0.793457,-0.671387
17311.435,9.38527,-3.07176,-0.167594,-1.40381,0.793457,-0.671387
17311.44,9.38527,-3.07655,-0.148441,-1.34277,0.671387,-0.671387
17311.445,9.37569,-3.04782,-0.107739,-1.34277,0.671387,-0.732422
17311.45,9.3733,-3.0574,-0.134075,-1.40381,0.549316,-0.671387
17311.455,9.39724,-3.06937,-0.124498,-1.34277,0.549316,-0.793457
17311.46,9.40203,-3.08852,-0.114922,-1.46484,0.488281,-0.671387
17311.465,9.40682,-3.08134,-0.114922,-1.46484,0.488281,-0.732422
17311.47,9.40921,-3.07176,-0.141258,-1.52588,0.610352,-0.671387
17311.475,9.40203,-3.08613,-0.126893,-1.64795,0.732422,-0.732422
17311.48,9.414,-3.10528,-0.134075,-1.64795,0.793457,-0.610352
17311.485,9.4164,-3.10289,-0.0981623,-1.70898,0.732422,-0.549316
17311.49,9.4164,-3.10049,-0.117316,-1.83105,0.793457,-0.610352
17311.495,9.42118,-3.08613,-0.107739,-1.83105,0.793457,-0.610352
17311.5,9.40203,-3.10767,-0.0981623,-1.77002,0.793457,-0.732422
17311.505,9.40203,-3.12922,-0.100556,-1.70898,0.671387,-0.549316
17311.51,9.38288,-3.12443,-0.0670376,-1.70898,0.732422,-0.854492
17311.515,9.39006,-3.13162,-0.0550666,-1.64795,0.732422,-0.793457
17311.52,9.39006,-3.1364,-0.0814029,-1.52588,0.671387,-0.976562
17311.525,9.40203,-3.13162,-0.102951,-1.40381,0.671387,-0.976562
17311.53,9.42597,-3.12204,-0.0814029,-1.28174,0.671387,-0.976562
17311.535,9.43315,-3.11964,-0.0909797,-1.34277,0.732422,-1.09863
17311.54,9.42118,-3.13401,-0.114922,-1.28174,0.732422,-1.09863
17311.545,9.42597,-3.12683,-0.114922,-1.28174,0.793457,-1.09863
17311.55,9.42597,-3.11007,-0.0957681,-1.34277,0.915527,-1.2207
17311.555,9.42597,-3.13162,-0.100556,-1.34277,0.854492,-1.0376
17311.56,9.43794,-3.14359,-0.0837971,-1.2207,0.854492,-1.15967
17311.565,9.44273,-3.1364,-0.0909797,-1.2207,0.976562,-1.15967
17311.57,9.42597,-3.13162,-0.0837971,-1.28174,1.0376,-1.15967
17311.575,9.44513,-3.14838,-0.0957681,-1.28174,0.976562,-1.15967
17311.58,9.44991,-3.14598,-0.0790087,-0.976562,0.976562,-1.09863
17311.585,9.4571,-3.17232,-0.0837971,-0.915527,0.915527,-1.15967
17311.59,9.42597,-3.15795,-0.0622492,-0.793457,0.854492,-1.09863
17311.595,9.43315,-3.18668,-0.0766145,-0.610352,0.793457,-1.15967
17311.6,9.45231,-3.18908,-0.059855,-0.427246,0.732422,-1.09863
17311.605,9.42597,-3.17232,-0.0622492,-0.366211,0.671387,-1.0376
