timestamp,ax,ay,az,gx,gy,gz
2274.18,9.30866,-0.52433,3.54821,0.0610352,0.305176,-0.12207
2274.185,9.32542,-0.526724,3.51948,0.12207,0.305176,-0.12207
2274.19,9.32781,-0.517148,3.52426,0.305176,0.244141,-0.0610352
2274.195,9.30147,-0.531513,3.48835,0.366211,0.244141,-0.183105
2274.2,9.30626,-0.531513,3.48596,0.427246,0.305176,-0.12207
2274.205,9.31584,-0.519542,3.49553,0.488281,0.183105,-0.0610352
2274.21,9.31584,-0.529119,3.50511,0.488281,0.12207,-0.0610352
2274.215,9.33499,-0.517148,3.49793,0.427246,0.12207,-0.0610352
2274.22,9.34457,-0.521936,3.48356,0.305176,0.244141,-0.12207
2274.225,9.31105,-0.529119,3.49314,0.12207,0.366211,-0.12207
2274.23,9.31344,-0.502782,3.50272,0.0,0.12207,-0.183105
2274.235,9.33739,-0.517148,3.49314,-0.305176,0.183105,-0.12207
2274.24,9.33739,-0.52433,3.46441,-0.366211,0.0,-0.12207
2274.245,9.32781,-0.54109,3.49314,-0.549316,-0.12207,-0.12207
2274.25,9.34696,-0.526724,3.49793,-0.671387,-0.12207,-0.12207
2274.255,9.32542,-0.533907,3.53384,-0.793457,-0.12207,-0.244141
2274.26,9.34217,-0.54109,3.51708,-0.793457,-0.305176,-0.305176
2274.265,9.35175,-0.52433,3.553,-0.854492,-0.305176,-0.183105
2274.27,9.33978,-0.529119,3.52905,-0.793457,-0.305176,-0.183105
2274.275,9.29908,-0.514753,3.53384,-0.793457,-0.427246,-0.183105
2274.28,9.30866,-0.52433,3.52666,-0.671387,-0.244141,-0.12207
2274.285,9.31584,-0.509965,3.54821,-0.488281,-0.305176,-0.12207
2274.29,9.2895,-0.512359,3.5506,-0.427246,-0.183105,-0.12207
2274.295,9.2919,-0.505177,3.56736,-0.305176,0.0,-0.305176
2274.3,9.28711,-0.507571,3.53145,-0.305176,0.0610352,-0.183105
2274.305,9.2895,-0.512359,3.52426,-0.244141,0.12207,-0.183105
2274.31,9.27993,-0.514753,3.5506,-0.0610352,0.183105,-0.244141
2274.315,9.27993,-0.52433,3.5913,-0.12207,0.305176,-0.305176
2274.32,9.27993,-0.509965,3.53624,-0.12207,0.366211,-0.427246
2274.325,9.29908,-0.507571,3.5099,0.0,0.366211,-0.366211
2274.33,9.30626,-0.526724,3.51948,0.0610352,0.366211,-0.427246
2274.335,9.32063,-0.52433,3.54821,0.12207,0.427246,-0.427246
2274.34,9.30387,-0.517148,3.54342,0.244141,0.366211,-0.549316
2274.345,9.31105,-0.517148,3.5506,0.305176,0.549316,-0.427246
2274.35,9.31584,-0.52433,3.53863,0.366211,0.244141,-0.427246
2274.355,9.32542,-0.514753,3.52666,0.488281,0.366211,-0.305176
2274.36,9.3326,-0.526724,3.51708,0.488281,0.366211,-0.305176
2274.365,9.34696,-0.512359,3.53384,0.488281,0.305176,-0.427246
2274.37,9.34696,-0.517148,3.52666,0.427246,0.366211,-0.427246
2274.375,9.31823,-0.517148,3.48596,0.244141,0.488281,-0.305176
2274.38,9.34457,-0.52433,3.49553,0.183105,0.427246,-0.305176
2274.385,9.32781,-0.519542,3.49314,0.0610352,0.366211,-0.305176
2274.39,9.32781,-0.509965,3.50032,-0.12207,0.427246,-0.305176
2274.395,9.33739,-0.512359,3.50511,-0.244141,0.366211,-0.366211
2274.4,9.32542,-0.521936,3.54102,-0.427246,0.366211,-0.366211
2274.405,9.31584,-0.507571,3.5099,-0.549316,0.488281,-0.488281
2274.41,9.31344,-0.521936,3.48356,-0.732422,0.305176,-0.366211
2274.415,9.31584,-0.526724,3.49793,-0.854492,0.366211,-0.488281
2274.42,9.31584,-0.509965,3.52187,-0.976562,0.305176,-0.366211
2274.425,9.30866,-0.4956,3.51469,-0.854492,0.305176,-0.427246
2274.43,9.30387,-0.507571,3.49553,-0.793457,0.183105,-0.427246
2274.435,9.30147,-0.512359,3.51948,-0.732422,0.183105,-0.427246
2274.44,9.2919,-0.52433,3.53145,-0.732422,0.0610352,-0.366211
