timestamp,ax,ay,az,gx,gy,gz
35170.7,10.2065,1.59933,-0.792481,-31.25,-2.44141,-9.64355
35170.705,10.2496,1.49638,-0.802058,-28.8086,-1.83105,-10.0708
35170.71,10.2639,1.40779,-0.893037,-26.1841,-1.0376,-10.6201
35170.715,10.2639,1.33596,-0.924162,-23.2544,-0.366211,-10.8643
35170.72,10.2472,1.26174,-0.981623,-20.3857,0.183105,-11.1084
35170.725,10.2065,1.20189,-1.01514,-17.6392,0.671387,-11.1084
35170.73,10.173,1.17555,-1.04387,-15.1978,1.0376,-10.9863
35170.735,10.1514,1.18752,-1.075,-12.9395,1.2207,-10.3149
35170.74,10.1418,1.16837,-1.12049,-11.0474,1.52588,-9.46045
35170.745,10.1155,1.15879,-1.19231,-8.91113,1.2207,-8.60596
35170.75,10.0868,1.13006,-1.21625,-7.08008,1.09863,-7.38525
35170.755,10.0676,1.11809,-1.31442,-5.24902,1.0376,-6.16455
35170.76,10.0556,1.08697,-1.33836,-3.35693,0.915527,-4.69971
35170.765,10.0389,1.09894,-1.39821,-1.34277,0.671387,-3.35693
35170.77,10.0269,1.10133,-1.45567,0.366211,0.488281,-1.95312
35170.775,9.98382,1.09654,-1.48201,2.2583,0.305176,-0.366211
35170.78,9.91678,1.10612,-1.51553,3.90625,0.244141,1.15967
35170.785,9.86172,1.14922,-1.54187,5.37109,-0.0610352,2.62451
35170.79,9.83777,1.18513,-1.56341,6.5918,-0.12207,4.15039
35170.795,9.77792,1.19231,-1.53468,7.32422,-0.183105,5.49316
35170.8,9.75398,1.25696,-1.52511,7.75146,-0.12207,6.89697
35170.805,9.75877,1.31442,-1.50835,7.8125,-0.0610352,7.69043
35170.81,9.76834,1.35991,-1.48919,7.62939,-0.305176,8.60596
35170.815,9.76834,1.4461,-1.4461,6.71387,-0.183105,9.46045
35170.82,9.80186,1.51792,-1.43652,5.43213,-0.305176,10.1318
35170.825,9.8258,1.58017,-1.40779,3.2959,-0.12207,11.1084
35170.83,9.89284,1.6089,-1.36709,1.09863,-0.0610352,11.9019
35170.835,9.94791,1.59454,-1.29526,-1.2207,0.0610352,12.5732
35170.84,9.991,1.5706,-1.22583,-3.35693,0.305176,13.1836
35170.845,10.0149,1.53468,-1.18034,-5.06592,0.366211,13.4888
35170.85,10.0604,1.48441,-1.17076,-5.92041,0.427246,13.6719
35170.855,10.1203,1.48919,-1.14922,-6.28662,0.488281,13.6108
35170.86,10.2137,1.50835,-1.07739,-6.10352,0.915527,13.7939
35170.865,10.3166,1.5682,-0.950498,-5.85938,1.52588,13.5498
35170.87,10.4004,1.70228,-0.778116,-6.34766,2.44141,13.4888
35170.875,10.4531,1.79326,-0.610521,-7.32422,3.479,13.6719
35170.88,10.4794,1.94409,-0.390255,-9.0332,4.57764,13.5498
35170.885,10.5129,2.08535,-0.177171,-10.9253,5.85938,13.3667
35170.89,10.5393,2.25773,0.011971,-13.2446,7.32422,12.9395
35170.895,10.5489,2.37265,0.153229,-15.7471,8.78906,12.6953
35170.9,10.5369,2.44209,0.277727,-18.4937,10.0708,12.7563
35170.905,10.5129,2.45885,0.342371,-21.0571,11.2915,12.7563
35170.91,10.4794,2.39181,0.299275,-23.4375,12.5122,12.8784
35170.915,10.4172,2.28407,0.277727,-25.5127,13.3667,13.1226
35170.92,10.386,2.11647,0.227449,-27.2217,14.0991,13.7329
35170.925,10.3262,1.92733,0.146046,-28.3203,14.8315,14.4043
35170.93,10.307,1.70467,0.0502782,-28.6255,15.3198,14.7095
35170.935,10.2711,1.48919,-0.0311246,-27.832,15.9302,15.1978
35170.94,10.2352,1.26893,-0.201113,-26.2451,16.2354,15.2588
35170.945,10.2185,1.09176,-0.316035,-23.9258,16.7236,15.3198
35170.95,10.1945,0.97444,-0.445322,-21.1792,17.0288,15.5029
35170.955,10.1706,0.914585,-0.502782,-17.8833,17.7002,15.4419
35170.96,10.1538,0.871489,-0.605733,-14.4653,18.4937,15.2588
35170.965,10.1107,0.821211,-0.658405,-10.6812,19.2261,15.1367
35170.97,10.1155,0.775721,-0.699107,-7.08008,19.8975,15.2588
35170.975,10.1442,0.713472,-0.684742,-3.84521,20.813,15.686
35170.98,10.1634,0.658405,-0.648829,-1.0376,21.9116,16.2354
35170.985,10.1778,0.641646,-0.555455,0.671387,23.3765,17.0898
35170.99,10.1538,0.636858,-0.514753,1.52588,24.8413,18.0054
35170.995,10.0652,0.632069,-0.464475,2.01416,25.6348,19.104
35171.0,9.95509,0.663194,-0.433351,1.95312,26.2451,20.0806
35171.005,9.87129,0.701501,-0.385466,1.52588,26.6113,20.752
35171.01,9.81144,0.76375,-0.347159,0.915527,26.7334,21.1792
35171.015,9.79228,0.76375,-0.347159,0.12207,27.1606,21.5454
35171.02,9.77553,0.696713,-0.289698,-0.549316,27.771,21.8506
35171.025,9.77313,0.574608,-0.217872,-0.671387,28.0762,22.2778
35171.03,9.74919,0.414197,-0.172383,0.671387,28.0762,22.583
35171.035,9.7875,0.232238,-0.150835,3.479,28.0762,22.522
35171.04,9.82341,0.110133,-0.153229,7.32422,28.9917,22.1558
35171.045,9.83777,0.0287304,-0.110133,11.7798,30.3345,22.1558
35171.05,9.84735,-0.0071826,-0.0167594,16.5405,31.7993,22.1558
35171.055,9.8258,-0.011971,0.141258,21.7896,32.7148,22.3999
35171.06,9.84017,-0.0071826,0.308852,27.2827,33.3862,22.522
35171.065,9.9096,0.0311246,0.4956,33.5693,33.9355,21.9727
35171.07,10.0006,0.155623,0.617704,39.978,35.3394,20.9961
35171.075,10.0509,0.248997,0.711078,45.8984,37.2925,20.0806
35171.08,10.0413,0.272939,0.931344,51.2695,39.4897,19.165
35171.085,10.0054,0.299275,1.04387,55.1758,40.8325,18.6768
35171.09,10.0293,0.237026,1.1564,57.373,41.9922,19.165
35171.095,10.1299,0.177171,1.30963,59.2041,43.7012,19.8364
35171.1,10.2592,0.143652,1.53947,61.1572,45.8984,20.5078
35171.105,10.3334,0.155623,1.62087,63.1714,47.6685,21.1182
35171.11,10.3645,0.162806,1.66158,65.8569,48.9502,21.2402
35171.115,10.422,0.201113,1.75495,69.3359,50.293,20.874
35171.119999999995,10.450736213120644,0.1996838277369169,1.8708822200936437,72.1561266004931,51.811973298777744,20.86438182764469
35171.125,10.444119065943347,0.159683766823999,1.9881414955689825,73.80834846160124,53.44143000810238,21.326426563700124
35171.13,10.418103812218284,0.1113002921061261,2.09436066079955,74.13590702000883,55.10485006520512,22.12898038506544
35171.135,10.38864570563162,0.0847208782295196,2.177172550785293,72.98214371785814,56.72571341675227,23.140889472065798
35171.14,10.3717,0.110133,2.22421,70.1904,58.2275,24.231
35171.145,10.3645,0.203507,2.20027,65.7349,59.4482,25.3296
35171.15,10.319,0.349553,2.05662,60.0586,60.1807,26.4893
35171.155,10.2735,0.586579,1.95846,53.4058,61.0352,27.5879
35171.16,10.2424,0.845153,1.85311,45.5933,61.9507,29.0527
35171.165,10.2232,1.04148,1.66876,36.7432,62.9272,30.5176
35171.17,10.2185,1.11809,1.49638,27.832,63.2935,32.5317
35171.175,10.2711,1.11091,1.36469,20.2637,63.7207,34.9731
35171.18,10.333954097567489,1.0841434053040946,1.2477264174822924,13.485621471427956,64.13620902625141,37.24592339127385
35171.185000000005,10.39123905324885,1.0521612599649943,1.1386628015439948,7.250511646293954,64.46338727205526,39.23034811103408
35171.19,10.442690568955893,1.015639054387253,1.0377655586818704,1.5378082265925686,64.7076018600997,40.94919485304904
35171.195,10.48804434685493,0.9752522788386164,0.9453010949104216,-3.6730511132666126,64.87421991455767,42.42528431992684
35171.200000000004,10.52703608907678,0.931676423564334,0.8615358162932348,-8.40262869595287,64.96860855915043,43.68143721286256
35171.205,10.559401497586483,0.8855869790027013,0.7867361292534457,-12.67148682385331,64.99613491724361,44.74047422774408
35171.21,10.58487627452432,0.8376594354031185,0.7211684398417882,-16.500187820322623,64.96216611265967,45.625216066069925
35171.215000000004,10.603196121990448,0.788569283004286,0.6650991541627348,-19.90929400615344,64.87206926886317,46.358483428324114
35171.22,10.614096742010066,0.7389920122605477,0.6187946785588138,-22.91936768757593,64.73121150975663,46.96309701191628
35171.225,10.61731383669395,0.6896031134118051,0.5825214191204817,-25.550971185978387,64.5449599588824,47.46187751753427
35171.23,10.61258310810814,0.6410780766990549,0.5565457819965836,-27.824666820546064,64.3186817395185,47.87764564524987
35171.235,10.599640258344923,0.594092392574997,0.5411341734420643,-29.761016900813612,64.05774397596383,48.23322209339679
35171.24,10.578220989482109,0.54932155127888,0.5365529995905907,-31.38058374647221,63.76751379155083,48.55142756215105
35171.245,10.548061003548144,0.5074410430628447,0.5430686666388702,-32.70392967536903,63.45335830944137,48.85508275147104
35171.25,10.50889600270934,0.4691263583602527,0.5609475807472861,-33.751616999804654,63.12064465419013,49.16700836001682
35171.255,10.46046168900707,0.4350529874185472,0.5904561480962043,-34.544208038042385,62.77473994898994,49.5100250877514
35171.26,10.402493764428748,0.4058964205098593,0.6318607749336841,-35.10226510686067,62.42101131695679,49.90695363481878
35171.265,10.334727931221604,0.382332148030519,0.6854278673185683,-35.44635052078735,62.06482588276053,50.38061469960749
35171.27,10.256899891387128,0.3650356602450109,0.7514238314814116,-35.59702659692721,61.71155076952469,50.95382898216651
35171.275,10.168745346868231,0.3546824474543028,0.8301150737251141,-35.574855651259256,61.3665531003897,51.64941718312424
35171.28,10.07,0.351948,0.921768,-35.4004,61.0352,52.4902
35171.285,9.96946,0.344765,1.0343,-35.1562,60.791,53.4058
35171.29,9.90242,0.299275,1.17555,-35.0342,60.73,54.0771
35171.295,9.8689,0.263362,1.27372,-34.8511,60.3027,54.5654
35171.3,9.843809250179952,0.2308460775439242,1.3556533887117228,-34.70820573121373,59.74990512795567,54.95394140678553
35171.305,9.821016471377185,0.1960985535175131,1.433863599600933,-34.64712397876922,59.17743858154567,55.25645796260899
35171.31,9.800470740959115,0.1591873488927123,1.508421158729036,-34.66533421545766,58.58577288671277,55.47495545680018
35171.314999999995,9.782121136192083,0.1201803844912995,1.579396592501477,-34.760315913747746,57.97538056691421,55.6114396800693
35171.32,9.765916734355203,0.0791455811228533,1.6468604273028502,-34.92954854655502,57.34673414549825,55.66791642264917
35171.325,9.751806612796733,0.0361508597776182,1.7108831892258385,-35.17051158600038,56.70030614857118,55.64639147458567
35171.33,9.739739848776596,-0.0087358587985884,1.771535404745936,-35.48068450539364,56.036569098529206,55.54887062603034
35171.335,9.729665519631014,-0.0554466536043117,1.8288875999756504,-35.857546776445524,55.355995521580745,55.37735966747731
35171.34,9.72153270264211,-0.1039136038327756,1.8830103012946195,-36.298577872174114,54.65905794104852,55.13386438904729
35171.345,9.715290475103313,-0.1540687886874262,1.933974035063684,-36.801257265971046,53.94622888015999,54.82039058044208
35171.35,9.710887914333876,-0.2058442871514755,1.9818493274235471,-37.363064428986725,53.21798086526643,54.438944032784256
35171.355,9.708274097624518,-0.2591721784259624,2.026706704739594,-37.981478834524914,52.474786419618106,53.99153053587594
35171.36,9.707398102276365,-0.3139845417209614,2.0686166933596453,-38.65397995621881,51.71711806637825,53.48015587913529
35171.365,9.708209005593057,-0.3702134560061311,2.1076498194507534,-39.37804726472464,50.94544833202863,52.90682585426086
35171.369999999995,9.710655884873225,-0.427791000489435,2.143876609364975,-40.15116023359873,50.16024973975324,52.27354625076244
