timestamp,ax,ay,az,gx,gy,gz
24025.22,8.76038,-3.63919,-1.88903,17.2729,6.89697,-34.3018
24025.225,8.72208,-3.59609,-1.96085,12.6953,9.76562,-35.3394
24025.23,8.67419,-3.56257,-2.0231,7.69043,12.6343,-36.438
24025.235,8.6311,-3.53145,-2.08296,2.44141,15.5029,-36.9263
24025.24,8.55688,-3.56975,-2.12605,-3.17383,18.3716,-37.5366
24025.245,8.48984,-3.62482,-2.16196,-8.60596,20.6299,-37.6587
24025.25,8.45871,-3.7158,-2.22182,-13.855,22.8271,-37.4756
24025.255,8.43238,-3.83551,-2.25534,-18.9819,24.7192,-37.1704
24025.26,8.39407,-3.93128,-2.34632,-23.3765,26.123,-36.499
24025.265,8.39647,-4.05099,-2.36308,-27.2217,27.2217,-36.0718
24025.27,8.36295,-4.19464,-2.3942,-30.3955,28.0151,-34.9731
24025.275,8.33182,-4.31675,-2.44448,-32.8369,28.2593,-34.0576
24025.28,8.33422,-4.46279,-2.50673,-34.668,28.1372,-32.8979
24025.285,8.31506,-4.61123,-2.53307,-35.8887,27.5269,-31.6162
24025.29,8.30549,-4.74531,-2.56898,-36.6821,26.5503,-29.9683
24025.295,8.29351,-4.86023,-2.59292,-36.8042,25.2075,-28.0762
24025.3,8.25281,-5.09486,-2.61926,-36.0107,23.2544,-26.5503
24025.305,8.06367,-5.43244,-2.48758,-33.6914,20.6909,-26.3062
24025.31,8.02776,-5.80115,-2.25773,-29.8462,16.6626,-26.123
24025.315,8.04212,-6.22014,-2.17394,-21.2402,9.94873,-23.8647
24025.32,7.98466,-6.49547,-1.98958,-10.3149,4.27246,-23.0713
24025.325,8.12831,-6.66067,-1.62087,3.54004,-4.5166,-21.2402
24025.33,8.12353,-6.62954,-1.46765,18.3105,-14.6484,-18.6157
24025.335,8.33661,-6.47871,-1.41258,33.0811,-23.8037,-15.8081
24025.34,8.64447998756575,-6.280206004995714,-1.3582989022516714,47.187400235000304,-31.21468772468128,-13.158127539854574
24025.345,8.95515359808036,-6.077052748914617,-1.2708476904158768,60.648946277397215,-37.10169066424079,-10.724802369710927
24025.35,9.237588214630025,-5.90898649044223,-1.119796727562515,73.69186219384558,-41.87108973856935,-8.493417431063392
24025.355,9.460741220918454,-5.815743487895524,-0.874716376419705,86.54227207923567,-45.92926587741392,-6.44926566061445
24025.36,9.59357,-5.83706,-0.505177,99.4263,-49.6826,-4.57764
24025.365,9.68215,-5.93044,-0.146046,112.732,-53.833,-2.2583
