timestamp,ax,ay,az,gx,gy,gz
9174.96,9.22965,-2.68629,2.00395,3.23486,8.42285,11.9019
9174.965,9.22246,-2.7653,1.89381,0.549316,8.66699,10.7422
9174.97,9.19852,-2.85868,1.81002,-1.28174,8.72803,9.70459
9174.975,9.17219,-2.94247,1.72143,-2.86865,8.8501,8.48389
9174.98,9.16979,-2.98796,1.64482,-4.08936,8.66699,7.01904
9174.985,9.20331,-2.99515,1.59454,-5.79834,8.60596,5.98145
9174.99,9.19373,-2.98318,1.51792,-7.38525,8.42285,4.82178
9174.995,9.22965,-3.03345,1.51553,-8.97217,8.17871,3.90625
9175.0,9.24401,-3.11246,1.47004,-10.5591,7.75146,3.11279
9175.005,9.24401,-3.18668,1.45089,-11.5356,7.56836,2.2583
9175.01,9.24641,-3.26809,1.42934,-12.085,7.38525,1.15967
9175.015,9.24401,-3.31597,1.41497,-12.5122,6.95801,0.366211
9175.02,9.23683,-3.33512,1.41737,-12.5732,6.65283,-0.427246
9175.025,9.22965,-3.33512,1.43173,-12.6953,6.10352,-1.0376
9175.03,9.21528,-3.37582,1.43652,-13.0005,5.79834,-1.52588
9175.035,9.18416,-3.39258,1.46286,-13.1836,5.24902,-2.0752
9175.04,9.15543,-3.37582,1.50116,-13.2446,4.76074,-2.44141
9175.045,9.14106,-3.42371,1.50595,-13.3667,4.3335,-2.44141
9175.05,9.086,-3.45004,1.55144,-13.1836,3.78418,-2.56348
9175.055,9.0429,-3.47159,1.55384,-12.9395,3.2959,-2.38037
9175.06,9.01417,-3.45483,1.56341,-12.6953,2.74658,-2.13623
9175.065,8.97586,-3.45244,1.59454,-12.146,2.19727,-1.77002
9175.07,8.93755,-3.43089,1.63524,-11.4746,1.89209,-1.46484
9175.075,8.89206,-3.40455,1.67115,-10.7422,1.28174,-1.09863
9175.08,8.87291,-3.35188,1.65918,-10.1929,1.09863,-0.732422
9175.085,8.86573,-3.32315,1.68552,-9.94873,0.610352,-0.427246
9175.09,8.85615,-3.27527,1.67594,-9.76562,0.305176,-0.244141
9175.095,8.86812,-3.28484,1.67115,-9.70459,0.183105,0.0610352
9175.1,8.88728,-3.29203,1.70707,-9.76562,-0.183105,0.244141
9175.105,8.89446,-3.27766,1.74777,-10.0708,-0.427246,0.366211
9175.11,8.94953,-3.29203,1.75734,-10.498,-0.671387,0.244141
9175.115,8.97826,-3.3016,1.76453,-10.8643,-0.793457,0.305176
9175.12,9.01178,-3.32076,1.77889,-11.4136,-0.915527,0.427246
9175.125,9.0429,-3.34231,1.81002,-11.8408,-1.09863,0.427246
9175.13,9.08121,-3.32076,1.81241,-12.6343,-1.2207,0.12207
9175.135,9.09797,-3.31597,1.84114,-13.2446,-1.0376,-0.244141
9175.14,9.13627,-3.33512,1.87705,-14.0381,-1.0376,-0.488281
9175.145,9.15782,-3.37343,1.91297,-14.7095,-0.854492,-0.732422
9175.15,9.17219,-3.39737,1.92973,-14.8926,-0.854492,-0.915527
9175.155,9.20092,-3.44047,1.9417,-15.3198,-0.915527,-1.15967
9175.16,9.21768,-3.47159,1.95606,-15.564,-0.793457,-1.40381
9175.165,9.27035,-3.48596,1.97761,-15.686,-0.488281,-1.64795
9175.17,9.29669,-3.52426,2.00634,-15.3198,-0.488281,-1.58691
9175.175,9.27753,-3.52905,2.00634,-15.5029,-0.305176,-2.01416
9175.18,9.28471,-3.47159,2.07098,-16.1133,-0.183105,-2.44141
9175.185,9.2895,-3.42371,2.02549,-17.0898,0.0610352,-2.68555
9175.19,9.27753,-3.4261,2.03268,-17.8833,0.244141,-2.19727
9175.195,9.2512,-3.52666,2.04944,-17.7002,0.427246,-2.01416
9175.2,9.22725,-3.60567,1.99676,-17.2729,0.427246,-2.01416
9175.205,9.25598,-3.65355,2.0231,-16.2964,0.427246,-2.0752
9175.21,9.24162,-3.65595,2.02549,-15.3809,0.610352,-2.13623
9175.215,9.22965,-3.632,1.9824,-14.3433,0.610352,-2.0752
9175.22,9.21049,-3.62003,1.96085,-13.3057,0.549316,-1.70898
9175.225,9.19852,-3.62961,1.95846,-12.146,0.610352,-1.46484
9175.23,9.17458,-3.65116,1.94649,-11.1084,0.610352,-1.46484
9175.235,9.165,-3.65355,1.92254,-9.8877,0.671387,-1.2207
9175.24,9.1267,-3.65834,1.92015,-8.66699,0.610352,-0.976562
9175.245,9.10036,-3.66073,1.89142,-7.26318,0.610352,-0.915527
9175.25,9.09318,-3.65595,1.86508,-5.98145,0.427246,-0.671387
9175.255,9.10036,-3.64637,1.88663,-4.88281,0.488281,-0.427246
9175.26,9.10994,-3.63919,1.83635,-3.84521,0.488281,-0.244141
9175.265,9.08839,-3.60327,1.82199,-3.11279,0.488281,-0.12207
9175.27,9.05008,-3.5937,1.82678,-2.44141,0.549316,0.0610352
9175.275,9.03811,-3.5937,1.81002,-2.01416,0.488281,0.183105
9175.28,9.03811,-3.59609,1.77171,-1.40381,0.427246,0.366211
9175.285,9.02375,-3.60567,1.74298,-0.915527,0.366211,0.488281
9175.29,9.03572,-3.5937,1.7358,-0.549316,0.244141,0.610352
9175.295,9.07163,-3.57694,1.7334,-0.366211,0.12207,0.427246
