timestamp,ax,ay,az,gx,gy,gz
10575.02,6.330085996288043,3.2875170144564483,-0.5379043581983228,2.466847737874231,18.10280867812792,-1.811843198348961
10575.025,6.296618693483307,3.284690992055705,-0.5428967145335392,2.4034924545988576,18.511167361124365,-3.3701200035753547
10575.03,6.270588844535955,3.2841958916377165,-0.5468483578099121,2.3398571264403536,18.89880567295125,-4.938961071136449
10575.035,6.251739102262635,3.2858912183209448,-0.5497907051618868,2.275649555941521,19.26452157480723,-6.514533140145414
10575.04,6.239812119499222,3.2896364772215807,-0.5517551737208867,2.2105775457152874,19.60711302749557,-8.09300294799396
10575.045,6.23455054905907,3.295291173459701,-0.5527731806219202,2.1443488982803767,19.92537799233433,-9.670537234366774
10575.05,6.235697043768161,3.3027148121486167,-0.5528761429978106,2.076671416251187,20.218114430161304,-11.243302736654128
10575.055,6.242994256449362,3.311766898411081,-0.552095477982212,2.007252902144546,20.48412030225826,-12.807466194536564
10575.06,6.256184839919523,3.322306937357932,-0.5504626027092567,1.935801158577174,20.722193569501037,-14.359194345414082
10575.065,6.27501144701027,3.3341944341141923,-0.5480089343113356,1.8620239880631515,20.93113219313162,-15.894653928951923
10575.07,6.299216730530063,3.347288893788634,-0.5447658899237979,1.7856291932223698,21.10973413406737,-17.41001168257096
10575.075,6.328543343306973,3.3614498215028106,-0.5407648866794531,1.7063245765947292,21.25679735345939,-18.90143434537222
10575.08,6.362733938176532,3.376536722379828,-0.5360373417100074,1.623817940715896,21.371119812412903,-20.365088656421896
10575.085,6.4015311679360165,3.3924091015261317,-0.5306146721524645,1.5378170882121127,21.451499471914094,-21.79714135319311
10575.09,6.444677685435689,3.4089264640706225,-0.5245282951364582,1.4480298215868743,21.496734293090235,-23.193759175264024
10575.095,6.491916143466309,3.4259483151187062,-0.5178096277999807,1.354163943471721,21.50562223697777,-24.55110886015654
10575.1,6.542989194884282,3.4433341598001235,-0.5104900872717232,1.2559272563644264,21.476961264651965,-25.86535714739448
10575.105,6.597639492474605,3.460943503219645,-0.5026010906905749,1.1530275629026776,21.409549337203025,-27.132670774559656
10575.11,6.65560968907741,3.478635850501004,-0.4941740551875352,1.0451726656178486,21.30218441569717,-28.349216480677512
10575.115,6.716642437537658,3.496270706768052,-0.48524039789282,0.9320703670341028,21.153664461142448,-29.511161004699584
10575.12,6.780480390633104,3.5137075771253827,-0.4758315359464936,0.8134284697999443,20.962787434716304,-30.61467108431853
10575.125,6.846866201232224,3.5308059667030367,-0.4659788864752892,0.6889547763951185,20.728351297348635,-31.655913458873467
10575.13,6.915542522108875,3.5474253806059943,-0.4557138666199396,0.5583570894764036,20.449154010279383,-32.63105486614486
10575.135,6.986252006135056,3.5634253239637035,-0.4450678935065553,0.4213432115148463,20.12399353437419,-33.53626204537843
10575.14,7.058737306081474,3.5786653018819448,-0.4340723842764462,0.2776209451763485,19.751667830939,-34.367701734453625
10575.145,7.1327410748229045,3.5930048194891606,-0.4227587560551914,0.1268980929224079,19.330974860771704,-35.121540672511614
10575.15,7.208005965127658,3.606303381892341,-0.4111584259845864,-0.0311175425710994,18.860712585247757,-35.79394559754196
10575.155,7.28427462984463,3.618420494214339,-0.3993028111941261,-0.196718158791415,18.339678965292716,-36.38108324837252
10575.16,7.361289721824178,3.6292156615762896,-0.3872233288129333,-0.3701959532368177,17.766671961758245,-36.87912036370702
10575.165,7.438793893832426,3.638548389087762,-0.3749513959833613,-0.5518431232148766,17.140489536130648,-37.284223681721166
10575.17,7.5165297987477935,3.646278181872899,-0.36251842983006,-0.7419518662916869,16.459929649023074,-37.59255994124592
10575.175,7.594240089335877,3.6522645450435,-0.3499558474956398,-0.9408143797627152,15.72379026200008,-37.800295880595
10575.18,7.671667418475253,3.6563669837212736,-0.3372950661045393,-1.1487228612065838,14.930869335594828,-37.903598238455785
10575.185,7.748554438931738,3.65844500302066,-0.3245675027995346,-1.3659695079058078,14.07996483145362,-37.89863375329117
10575.19,7.82464380358331,3.658358108060524,-0.3118045747049444,-1.5928465174523865,13.16987471002612,-37.781569163633776
10575.195,7.8996781651967645,3.65596580395835,-0.2990376989636189,-1.8296460871150333,12.199396933043868,-37.54857120810682
10575.2,7.973400176622173,3.651127595831975,-0.286298292704474,-2.0766604144082166,11.167329461256346,-37.19580662522759
10575.205,8.045552490707706,3.643702988795676,-0.2736177730564655,-2.33418169686127,10.072470255323411,-36.71944215333906
10575.21,8.115877760223022,3.633551487972276,-0.2610275571623838,-2.60250213172061,8.91361727711105,-36.11564453132591
10575.215,8.18411863804132,3.620532598471745,-0.2485590621466475,-2.881913916615396,7.689568486844863,-35.38058049728504
10575.22,8.250017776935106,3.604505825420977,-0.2362437051518928,-3.172709248776119,6.39912184648483,-34.51041679028934
10575.225,8.313317829774359,3.585330673925664,-0.2241129033027381,-3.47518032584829,5.04107531616081,-33.501320148241895
10575.23,8.373761449335182,3.5628666491171828,-0.2121980737415738,-3.789619345045624,3.614226857930279,-32.349457310415
10575.235,8.43109128848358,3.53697325609654,-0.20053063359331,-4.116318504030831,2.117374431823853,-31.050995014506757
10575.24,8.48505,3.50751,-0.189142,-4.45557,0.549316,-29.6021
10575.245,8.53293,3.48356,-0.167594,-4.82178,-1.09863,-28.0151
10575.25,8.57364,3.49075,-0.110133,-5.31006,-2.74658,-26.3062
10575.255,8.63349,3.49075,-0.0694318,-5.98145,-4.08936,-24.4141
10575.26,8.69813,3.47399,-0.0407014,-6.5918,-5.49316,-22.644
10575.265,8.77714,3.47399,0.0287304,-7.50732,-6.89697,-20.874
10575.27,8.8777,3.45483,0.0957681,-8.54492,-8.17871,-19.2261
10575.275,9.01417,3.46202,0.126893,-9.94873,-9.33838,-17.7612
10575.28,9.15782,3.48117,0.191536,-11.6577,-10.6201,-16.2354
10575.285,9.29908,3.50272,0.268151,-13.4277,-11.5967,-15.0757
10575.29,9.46188,3.5099,0.318429,-15.3809,-12.5122,-13.916
10575.295,9.62469,3.53145,0.399832,-17.5171,-13.4277,-12.7563
10575.3,9.76834,3.53624,0.459687,-19.4092,-14.2212,-11.7188
10575.305,9.90002,3.51229,0.486023,-21.2402,-14.5874,-10.6812
10575.31,10.0221,3.48117,0.497994,-22.644,-15.0146,-9.58252
10575.315,10.1251,3.42131,0.481235,-23.7427,-15.3809,-8.42285
10575.32,10.2232,3.36625,0.457293,-24.1089,-15.3198,-7.38525
10575.325,10.2951,3.31597,0.490811,-24.1699,-15.1367,-6.5918
10575.33,10.3717,3.2633,0.486023,-23.7427,-14.7705,-5.79834
10575.335,10.4555,3.21541,0.500388,-22.8271,-14.1602,-4.76074
10575.34,10.5489,3.22738,0.486023,-21.5454,-13.3057,-4.02832
10575.345,10.6446,3.19147,0.471658,-19.7754,-12.2681,-3.17383
10575.35,10.7236,3.15316,0.509965,-18.0054,-11.2915,-2.13623
10575.355,10.8386,3.19626,0.526724,-16.2354,-10.3149,-1.0376
10575.36,10.9511,3.20823,0.519542,-14.2822,-9.0332,0.0
10575.365,11.0899,3.20344,0.52433,-12.2681,-7.93457,1.09863
10575.37,11.2168,3.22978,0.54109,-10.376,-7.01904,2.44141
10575.375,11.394,3.28963,0.521936,-8.48389,-6.04248,3.84521
10575.38,11.5568,3.32794,0.572214,-6.65283,-5.24902,5.43213
10575.385,11.6741,3.39019,0.550666,-5.18799,-4.5166,7.01904
10575.39,11.7412,3.45244,0.550666,-3.96729,-4.02832,8.60596
10575.395,11.801,3.53145,0.533907,-3.11279,-3.84521,10.2539
10575.4,11.8034,3.632,0.509965,-2.92969,-3.60107,11.6577
10575.405,11.7579,3.70383,0.497994,-3.05176,-3.54004,13.1226
10575.41,11.6789,3.7589,0.488417,-3.66211,-3.72314,14.2822
10575.415,11.5975,3.78763,0.471658,-4.63867,-4.21143,15.3198
10575.42,11.4874,3.80439,0.457293,-5.67627,-4.82178,16.2354
10575.425,11.3174,3.82115,0.438139,-7.08008,-5.5542,16.9067
10575.43,11.1211,3.8403,0.430956,-8.30078,-6.34766,17.1509
10575.435,10.8936,3.82833,0.392649,-9.52148,-7.32422,17.1509
10575.44,10.6853,3.81636,0.342371,-10.8643,-8.36182,16.9678
10575.445,10.4698,3.79002,0.260968,-12.2681,-9.27734,16.2964
10575.45,10.2304,3.77805,0.220267,-13.4888,-10.0098,15.1978
10575.455,9.991,3.75171,0.205901,-14.6484,-10.8032,13.7939
10575.46,9.78271,3.73495,0.129287,-15.9912,-11.4746,12.146
10575.465,9.60554,3.66073,0.0981623,-17.2119,-12.146,10.5591
10575.47,9.47386,3.60806,0.0861913,-18.1885,-12.7563,8.66699
10575.475,9.39006,3.55539,0.112527,-19.043,-13.4888,6.53076
10575.48,9.4164,3.49075,0.167594,-19.8975,-14.0991,4.76074
10575.485,9.52653,3.45723,0.229843,-20.6299,-14.8926,2.92969
10575.49,9.64624,3.51469,0.294487,-21.8506,-15.686,1.15967
10575.495,9.77313,3.56018,0.299275,-23.1323,-16.6016,-0.12207
