timestamp,ax,ay,az,gx,gy,gz
8711.38,8.98544,-3.01669,1.34554,9.15527,-11.4746,-4.5166
8711.385,9.06205,-3.01909,1.35751,7.01904,-10.6201,-5.06592
8711.39,9.1267,-3.00712,1.40061,4.63867,-9.82666,-5.61523
8711.395,9.17697,-3.00233,1.38864,1.95312,-9.0332,-6.04248
8711.4,9.21528,-3.02388,1.40779,-0.610352,-8.05664,-6.34766
8711.405,9.21528,-3.04542,1.40779,-3.23486,-7.14111,-6.83594
8711.41,9.21289,-3.05979,1.40779,-5.98145,-6.34766,-7.26318
8711.415,9.21528,-3.12683,1.38385,-8.17871,-5.7373,-7.62939
8711.42,9.20571,-3.15556,1.39582,-10.3149,-5.00488,-7.93457
8711.425,9.19613,-3.21302,1.39103,-12.146,-4.57764,-8.30078
8711.43,9.15543,-3.27048,1.36709,-13.7329,-3.96729,-8.54492
8711.435,9.14824,-3.32555,1.37427,-15.0146,-3.35693,-9.0332
8711.44,9.1267,-3.37822,1.35512,-15.9912,-2.74658,-9.70459
8711.445,9.10036,-3.45244,1.3623,-16.6016,-2.19727,-10.1318
8711.45,9.08839,-3.49314,1.3623,-17.0288,-2.01416,-10.6201
8711.455,9.08121,-3.52666,1.37906,-17.1509,-1.64795,-11.2915
8711.46,9.08121,-3.56736,1.34554,-17.1509,-1.58691,-11.8408
8711.465,9.09078,-3.60327,1.35272,-16.8457,-1.52588,-12.6953
8711.47,9.10036,-3.64397,1.38145,-16.4795,-1.58691,-13.6108
8711.475,9.09078,-3.7182,1.39821,-15.9302,-1.77002,-14.2822
8711.48,9.11233,-3.73974,1.37667,-15.1978,-1.89209,-15.1978
8711.485,9.0836,-3.74932,1.37667,-14.4653,-2.0752,-16.0522
8711.49,9.08839,-3.77805,1.39343,-13.2446,-2.19727,-16.8457
8711.495,9.0836,-3.77805,1.33596,-12.3901,-2.50244,-17.8223
8711.5,9.05487,-3.79242,1.35512,-11.2915,-2.68555,-18.6157
