timestamp,ax,ay,az,gx,gy,gz
13864.2,10.9511,-3.0574,1.59214,-8.42285,-0.183105,15.686
13864.205,11.3054,-3.15556,1.59454,-10.0708,0.366211,10.0708
13864.21,11.5496,-3.31597,1.55623,-11.4136,0.854492,4.21143
13864.215,11.6574,-3.51229,1.58017,-12.5122,1.58691,-1.89209
13864.22,11.6023,-3.70622,1.59214,-13.855,2.0752,-7.20215
13864.225,11.4347,-3.96001,1.59693,-13.5498,2.44141,-14.2212
13864.23,11.3078,-4.0486,1.62566,-13.0005,2.56348,-20.1416
13864.235,11.1019,-4.09169,1.59933,-12.3901,2.2583,-25.1465
13864.24,10.8386,-4.08211,1.53708,-11.4746,1.58691,-29.7852
13864.245,10.6183,-3.98395,1.48919,-10.8643,0.793457,-33.8135
13864.25,10.422,-3.89297,1.38864,-10.5591,-0.0610352,-37.3535
13864.255,10.2424,-3.84269,1.29047,-10.5591,-0.793457,-40.5273
13864.26,10.082094228320525,-3.781867329828365,1.1947838830582962,-11.163425343787784,-1.2535406807817393,-42.97810282187302
13864.265,9.932788976766968,-3.7063763115859705,1.1060980640811335,-12.260208156160427,-1.512028456230479,-44.880363053406256
13864.27,9.783430610987164,-3.6289756283972263,1.0370043035384475,-13.610248297119018,-1.6930626914045912,-46.58261187484423
13864.275,9.622965496851606,-3.562423963491599,1.0000943620088676,-14.974345625000351,-1.920785750982436,-48.4333804636398
13864.28,9.44034,-3.51948,1.00796,-16.1133,-2.31934,-50.7812
13864.285,9.22725,-3.49314,1.02472,-17.395,-2.74658,-53.4058
13864.29,9.01178,-3.44047,0.964863,-20.3857,-2.56348,-54.8706
13864.295,8.88249,-3.4261,1.07021,-23.1323,-2.80762,-56.7017
13864.3,8.75799,-3.41413,1.06781,-25.5127,-3.60107,-58.7769
13864.305,8.53054,-3.4285,1.03908,-27.8931,-4.3335,-60.8521
13864.31,8.38689,-3.40695,1.06303,-30.7007,-5.12695,-63.2324
13864.315,8.31985,-3.40934,1.07021,-33.2031,-5.98145,-65.7959
13864.32,8.28873,-3.43329,1.04866,-35.6445,-7.01904,-68.4204
13864.325,8.27197,-3.4668,1.01035,-38.269,-8.36182,-71.4111
13864.33,8.27676,-3.53863,0.97444,-40.4053,-9.52148,-74.4629
13864.335,8.32464,-3.62482,0.981623,-42.2363,-10.7422,-77.6978
13864.34,8.34858,-3.74693,0.924162,-43.5181,-11.8408,-81.0547
13864.345,8.4228,-3.8834,0.857124,-44.4946,-12.6953,-84.5337
13864.35,8.47547,-4.00071,0.835576,-44.7998,-13.6108,-88.0737
13864.355,8.54969,-4.11563,0.804452,-44.7388,-14.0991,-91.6138
13864.36,8.63828,-4.26168,0.768539,-44.1284,-14.6484,-95.0317
13864.365,8.74362,-4.41491,0.761356,-43.1519,-15.2588,-98.4497
13864.37,8.86094,-4.56095,0.782904,-41.626,-15.625,-101.624
13864.375,8.95671,-4.72137,0.758962,-39.6729,-15.9302,-104.919
13864.38,9.0836,-4.88178,0.746991,-37.2925,-16.2964,-107.605
13864.385,9.24162,-5.01106,0.785298,-34.0576,-16.4185,-110.107
13864.39,9.36372,-5.17866,0.826,-30.5176,-16.4795,-112.488
13864.395,9.51935,-5.33428,0.842759,-26.5503,-16.5405,-114.441
13864.4,9.67018,-5.48751,0.888249,-22.644,-16.6626,-115.723
13864.405,9.80426,-5.60004,0.933739,-18.7378,-16.7847,-116.638
13864.41,9.96946,-5.72214,0.972046,-14.9536,-16.7236,-117.126
13864.415,10.1035,-5.82988,1.00796,-11.7188,-16.4795,-117.31
13864.42,10.2855,-5.91368,1.0343,-8.91113,-16.1133,-117.126
13864.425,10.4531,-5.9855,1.0726,-6.71387,-15.5029,-116.15
13864.43,10.5943,-6.12197,1.1995,-4.94385,-14.8926,-114.99
13864.435,10.75,-6.1124,1.07739,-2.99072,-14.7095,-113.708
13864.44,10.7931,-6.21535,1.16598,-2.80762,-13.0615,-111.084
13864.445,10.8338,-6.3183,1.24259,-2.0752,-12.146,-108.643
13864.45,10.9104,-6.37097,1.21147,-1.83105,-11.0474,-105.591
13864.455,10.92,-6.38055,1.25217,-2.13623,-9.15527,-102.112
13864.46,10.9247,-6.38773,1.31202,-2.62451,-7.38525,-98.2056
13864.465,10.8721,-6.36379,1.28808,-4.15039,-5.5542,-93.8721
13864.47,10.817,-6.33745,1.30723,-6.10352,-3.41797,-88.9893
13864.475,10.6614,-6.33985,1.30005,-8.42285,-1.2207,-84.0454
13864.48,10.4722,-6.36379,1.14203,-11.5356,1.58691,-78.9795
