timestamp,ax,ay,az,gx,gy,gz
4735.42,9.56005,1.01035,2.78446,-0.488281,-0.427246,0.0610352
4735.425,9.56723,1.00078,2.78924,-0.732422,-0.488281,0.0
4735.43,9.54568,0.993594,2.79643,-0.732422,-0.549316,-0.12207
4735.435,9.55286,1.00556,2.78446,-0.915527,-0.488281,-0.305176
4735.44,9.51935,1.01993,2.75812,-1.0376,-0.427246,-0.427246
4735.445,9.54808,1.01754,2.79164,-1.15967,-0.427246,-0.366211
4735.45,9.56723,0.988805,2.80122,-1.40381,-0.427246,-0.549316
4735.455,9.56723,0.976834,2.80361,-1.58691,-0.305176,-0.610352
4735.46,9.58638,0.967257,2.79403,-1.64795,-0.427246,-0.610352
4735.465,9.59357,0.950498,2.78924,-1.64795,-0.305176,-0.549316
4735.47,9.59835,0.986411,2.79164,-1.58691,-0.366211,-0.610352
4735.475,9.60554,0.97444,2.79882,-1.64795,-0.366211,-0.427246
4735.48,9.61272,0.991199,2.8084,-1.64795,-0.488281,-0.366211
4735.485,9.59596,1.00796,2.806,-1.52588,-0.671387,-0.244141
4735.49,9.5792,0.998382,2.78446,-1.40381,-0.671387,-0.183105
4735.495,9.58399,1.00796,2.78206,-1.2207,-0.732422,-0.0610352
4735.5,9.56962,1.01993,2.78924,-1.15967,-0.671387,0.244141
4735.505,9.55526,1.00078,2.80122,-1.15967,-0.854492,0.12207
4735.51,9.53132,0.988805,2.77967,-1.09863,-0.793457,0.244141
4735.515,9.51456,0.988805,2.78206,-0.976562,-0.793457,0.244141
4735.52,9.49062,0.991199,2.8084,-1.09863,-0.915527,0.0
4735.525,9.47864,1.01275,2.82276,-1.15967,-0.915527,-0.12207
4735.53,9.4571,1.01035,2.82995,-1.15967,-0.793457,-0.12207
4735.535,9.46907,1.00796,2.83234,-1.09863,-0.915527,-0.244141
4735.54,9.46188,1.02232,2.86107,-1.28174,-0.976562,-0.305176
4735.545,9.46188,1.00556,2.85389,-1.15967,-0.915527,-0.488281
4735.55,9.49062,1.00317,2.8491,-1.15967,-1.0376,-0.549316
4735.555,9.48822,1.00796,2.85628,-1.15967,-1.09863,-0.610352
4735.56,9.4954,1.00078,2.83713,-1.15967,-1.0376,-0.671387
4735.565,9.50498,0.984017,2.83234,-1.09863,-1.0376,-0.671387
4735.57,9.50498,0.988805,2.83234,-0.976562,-0.976562,-0.732422
4735.575,9.51695,0.998382,2.82995,-0.976562,-0.976562,-0.732422
4735.58,9.55047,0.988805,2.85868,-0.976562,-1.09863,-0.732422
4735.585,9.55526,0.976834,2.88741,-0.854492,-0.854492,-0.549316
4735.59,9.57202,0.976834,2.89938,-0.793457,-0.610352,-0.549316
4735.595,9.59117,0.981623,2.8922,-0.671387,-0.427246,-0.488281
4735.6,9.59596,0.979228,2.84192,-0.671387,-0.366211,-0.427246
4735.605,9.57681,0.972046,2.83713,-0.549316,-0.366211,-0.305176
4735.61,9.58399,0.960075,2.85868,-0.549316,-0.12207,-0.305176
