timestamp,ax,ay,az,gx,gy,gz
10359.1,9.39724,-0.802058,2.70545,1.70898,-1.15967,0.793457
10359.105,9.43555,-0.797269,2.73178,1.64795,-1.15967,0.671387
10359.11,9.44991,-0.790087,2.74376,1.77002,-1.46484,0.549316
10359.115,9.45949,-0.761356,2.76051,1.83105,-1.52588,0.549316
10359.12,9.46667,-0.768539,2.77727,1.83105,-1.58691,0.488281
10359.125,9.47625,-0.790087,2.79643,1.83105,-2.01416,0.610352
10359.13,9.49301,-0.80924,2.77488,1.83105,-2.0752,0.671387
10359.135,9.50498,-0.806846,2.77488,2.0752,-2.19727,0.488281
10359.14,9.56005,-0.80924,2.8084,2.50244,-2.50244,0.427246
10359.145,9.5792,-0.802058,2.82995,2.44141,-2.50244,0.488281
10359.15,9.59357,-0.821211,2.81798,2.62451,-2.56348,0.671387
10359.155,9.58878,-0.787692,2.81319,2.92969,-2.62451,0.793457
10359.16,9.56005,-0.797269,2.79643,2.80762,-2.50244,0.854492
10359.165,9.60075,-0.775721,2.86586,2.99072,-2.62451,0.793457
10359.17,9.62708,-0.768539,2.8491,2.80762,-2.86865,0.915527
10359.175,9.68694,-0.766145,2.83952,2.86865,-2.68555,0.976562
10359.18,9.69412,-0.754174,2.82755,2.86865,-2.50244,0.915527
10359.185,9.68215,-0.744597,2.81558,2.99072,-2.44141,0.915527
10359.19,9.64624,-0.706289,2.81319,2.86865,-1.95312,0.976562
10359.195,9.58638,-0.694318,2.8084,2.80762,-1.95312,0.976562
10359.2,9.53611,-0.677559,2.80122,2.56348,-1.70898,0.976562
10359.205,9.47146,-0.653617,2.79882,2.44141,-1.70898,1.0376
10359.21,9.47146,-0.670376,2.82037,2.19727,-1.70898,0.915527
10359.215,9.46428,-0.656011,2.81079,2.0752,-1.77002,0.915527
10359.22,9.49301,-0.667982,2.78206,1.77002,-1.58691,0.671387
10359.225,9.48104,-0.641646,2.76291,1.58691,-1.34277,0.549316
10359.23,9.43555,-0.634463,2.73897,1.34277,-1.40381,0.305176
10359.235,9.40203,-0.612916,2.79164,1.15967,-1.40381,-0.0610352
10359.24,9.414,-0.617704,2.77009,0.976562,-1.34277,-0.183105
10359.245,9.38527,-0.612916,2.78685,0.671387,-1.34277,-0.305176
10359.25,9.36612,-0.620098,2.8084,0.549316,-1.15967,-0.549316
10359.255,9.35415,-0.663194,2.7653,0.305176,-1.28174,-0.610352
10359.26,9.36372,-0.667982,2.77727,0.12207,-1.28174,-0.732422
10359.265,9.39245,-0.6608,2.78924,-0.244141,-1.15967,-0.915527
10359.27,9.40921,-0.663194,2.7677,-0.366211,-1.09863,-1.2207
10359.275,9.38527,-0.663194,2.76291,-0.610352,-0.915527,-1.52588
10359.28,9.39964,-0.687136,2.76291,-0.671387,-0.854492,-1.64795
10359.285,9.3733,-0.713472,2.75333,-0.854492,-0.793457,-1.58691
10359.29,9.35893,-0.744597,2.806,-0.732422,-0.732422,-1.64795
10359.295,9.36851,-0.758962,2.81319,-0.793457,-0.793457,-1.83105
10359.3,9.40203,-0.773327,2.81079,-0.549316,-0.732422,-1.89209
10359.305,9.42358,-0.773327,2.78206,-0.488281,-0.915527,-1.83105
10359.31,9.43076,-0.787692,2.80361,-0.244141,-0.854492,-1.95312
10359.315,9.44991,-0.782904,2.82995,-0.12207,-0.915527,-1.95312
10359.32,9.47625,-0.794875,2.83952,-0.183105,-0.976562,-2.01416
10359.325,9.47146,-0.790087,2.82755,-0.0610352,-0.854492,-1.89209
10359.33,9.47864,-0.804452,2.82755,-0.0610352,-0.732422,-1.89209
10359.335,9.44513,-0.818817,2.82755,-0.12207,-0.915527,-1.77002
10359.34,9.436674988029765,-0.8285156353999907,2.8261190170558432,-0.194140620100896,-1.037946586134559,-1.633096864992211
10359.345,9.464008881524776,-0.8352176289800273,2.825791491150508,-0.2718907417952088,-1.0185390743288267,-1.5319767436590497
10359.35,9.512329281017289,-0.8397039048628903,2.828334456717445,-0.3502266534726879,-0.9013006694434256,-1.462697189787666
10359.355,9.566833786991689,-0.8427553871628399,2.8355149481876385,-0.4240546434119864,-0.7302275764170599,-1.4212957572911158
10359.36,9.61272,-0.845153,2.8491,-0.488281,-0.549316,-1.40381
10359.365,9.63187,-0.842759,2.85389,-0.549316,-0.366211,-1.40381
10359.37,9.61272,-0.823605,2.82276,-0.671387,-0.12207,-1.34277
10359.375,9.59835,-0.80924,2.8491,-0.915527,0.0610352,-1.09863
10359.38,9.57681,-0.799663,2.83473,-1.09863,0.305176,-1.09863
10359.385,9.55286,-0.794875,2.88262,-1.15967,0.488281,-1.09863
10359.39,9.52892,-0.802058,2.87065,-1.52588,0.366211,-0.854492
10359.395,9.51216,-0.837971,2.86825,-1.64795,0.305176,-0.732422
10359.4,9.51216,-0.861913,2.83952,-1.64795,0.366211,-0.488281
10359.405,9.50737,-0.852336,2.8491,-1.52588,0.183105,-0.427246
10359.41,9.50498,-0.845153,2.81558,-1.52588,0.0610352,-0.427246
10359.415,9.48583,-0.849942,2.84431,-1.34277,0.12207,-0.244141
10359.42,9.47146,-0.814029,2.86825,-1.09863,0.0610352,-0.366211
10359.425,9.48583,-0.814029,2.85149,-1.0376,0.0,-0.183105
10359.43,9.49301,-0.835576,2.82516,-1.15967,0.183105,-0.0610352
10359.435,9.46667,-0.830788,2.82995,-0.915527,0.0,-0.12207
10359.44,9.44513,-0.818817,2.86107,-0.915527,0.0,-0.12207
10359.445,9.44034,-0.792481,2.83713,-0.732422,-0.0610352,0.0610352
10359.45,9.42837,-0.802058,2.83234,-0.366211,0.0610352,0.12207
10359.455,9.43315,-0.818817,2.83473,-0.244141,0.0,0.183105
10359.46,9.43076,-0.794875,2.84431,0.0610352,0.12207,0.0
10359.465,9.39964,-0.814029,2.83234,0.244141,0.183105,0.183105
10359.47,9.38766,-0.823605,2.83473,0.427246,0.12207,0.183105
10359.475,9.40442,-0.821211,2.81798,0.549316,0.183105,0.244141
10359.48,9.40921,-0.818817,2.806,0.854492,0.12207,0.183105
10359.485,9.40203,-0.802058,2.8084,0.915527,0.305176,0.305176
10359.49,9.38527,-0.811634,2.79403,1.09863,0.427246,0.183105
10359.495,9.38766,-0.804452,2.78446,1.28174,0.427246,0.12207
10359.5,9.414,-0.785298,2.7653,1.58691,0.610352,0.244141
10359.505,9.4164,-0.768539,2.7677,1.58691,0.549316,0.12207
10359.51,9.41161,-0.766145,2.74376,1.70898,0.549316,0.366211
10359.515,9.38766,-0.739808,2.71024,1.58691,0.610352,0.366211
10359.52,9.38288,-0.770933,2.72939,1.70898,0.671387,0.549316
10359.525,9.40203,-0.761356,2.73418,1.46484,0.610352,0.610352
10359.53,9.38048,-0.754174,2.71024,1.58691,0.610352,0.671387
10359.535,9.38766,-0.751779,2.70305,1.34277,0.610352,0.610352
10359.54,9.39006,-0.730232,2.66953,1.46484,0.488281,0.610352
10359.545,9.36851,-0.730232,2.66235,1.34277,0.549316,0.671387
10359.55,9.35654,-0.751779,2.67432,0.976562,0.732422,0.732422
10359.555,9.35654,-0.761356,2.66953,0.854492,0.610352,0.854492
10359.56,9.35415,-0.756568,2.66235,0.732422,0.610352,0.854492
10359.565,9.36851,-0.775721,2.65756,0.732422,0.549316,0.915527
10359.57,9.36133,-0.768539,2.66714,0.488281,0.366211,0.915527
10359.575,9.38527,-0.806846,2.63841,0.427246,0.427246,1.15967
10359.58,9.39964,-0.828394,2.64559,0.366211,0.366211,0.976562
10359.585,9.43555,-0.852336,2.61926,0.488281,0.183105,0.976562
10359.59,9.44273,-0.849942,2.62165,0.488281,0.12207,0.793457
10359.595,9.46667,-0.847547,2.62883,0.854492,0.305176,0.793457
10359.6,9.4547,-0.818817,2.66714,0.793457,0.244141,0.671387
10359.605,9.44752,-0.806846,2.70545,0.915527,0.305176,0.671387
10359.61,9.4547,-0.806846,2.72221,0.793457,-0.0610352,0.671387
10359.615,9.50977,-0.864307,2.66714,0.610352,-0.427246,0.854492
10359.62,9.52413,-0.847547,2.6408,0.732422,-0.305176,0.915527
10359.625,9.58638,-0.857124,2.65517,0.610352,-0.854492,1.0376
10359.63,9.64624,-0.857124,2.68151,0.854492,-1.2207,1.09863
10359.635,9.67976,-0.826,2.67193,0.854492,-1.0376,1.15967
10359.64,9.695959830460158,-0.8020525443742381,2.667595356741408,0.8673288606060653,-0.8590036907466476,1.2999801880656867
10359.645,9.699184270448612,-0.790888563475522,2.6777264840429127,0.9693196768700172,-0.8017953992170497,1.4905742263618016
10359.65,9.6916747952062,-0.7864310103945148,2.696249932969122,1.0954098627893911,-0.8216779623367165,1.6781511705459655
10359.655,9.67567287997172,-0.7826028382075655,2.717092254602546,1.180544832496119,-0.8743542169825137,1.809410076525101
10359.66,9.65342,-0.773327,2.73418,1.15967,-0.915527,1.83105
10359.665,9.6199,-0.756568,2.74136,1.09863,-0.915527,1.77002
10359.67,9.56962,-0.739808,2.74376,1.28174,-0.915527,1.83105
10359.675,9.56005,-0.711078,2.74854,1.2207,-0.976562,1.83105
10359.68,9.53611,-0.677559,2.68869,1.09863,-1.0376,1.83105
10359.685,9.51695,-0.670376,2.71981,0.671387,-1.09863,1.83105
10359.69,9.49062,-0.64404,2.74615,0.549316,-1.0376,1.70898
10359.695,9.48343,-0.648829,2.75812,0.12207,-0.976562,1.52588
10359.7,9.48343,-0.641646,2.73897,-0.12207,-0.915527,1.28174
10359.705,9.49062,-0.610521,2.74376,-0.549316,-0.732422,1.0376
10359.71,9.48822,-0.64404,2.75812,-0.854492,-0.610352,0.976562
10359.715,9.50737,-0.646434,2.77009,-1.28174,-0.610352,0.610352
10359.72,9.49301,-0.653617,2.79164,-1.52588,-0.671387,0.305176
10359.725,9.49301,-0.6608,2.76291,-1.64795,-0.427246,0.0
10359.73,9.50737,-0.694318,2.77727,-1.95312,-0.549316,-0.305176
10359.735,9.50977,-0.68953,2.76291,-1.83105,-0.366211,-0.610352
10359.74,9.50019,-0.667982,2.7653,-1.95312,-0.183105,-0.854492
10359.745,9.51216,-0.651223,2.80122,-1.89209,-0.0610352,-0.976562
10359.75,9.48583,-0.696713,2.80361,-2.01416,0.12207,-1.15967
10359.755,9.46907,-0.715866,2.83234,-1.83105,0.244141,-1.2207
10359.76,9.45949,-0.739808,2.82037,-1.83105,0.183105,-1.2207
10359.765,9.47386,-0.749385,2.85628,-1.64795,0.427246,-1.28174
10359.77,9.49301,-0.766145,2.86347,-1.70898,0.305176,-1.34277
10359.775,9.50019,-0.768539,2.83713,-1.64795,0.244141,-1.2207
10359.78,9.50498,-0.766145,2.82037,-1.83105,0.427246,-1.2207
