timestamp,ax,ay,az,gx,gy,gz
19699.16,9.02853,-4.28562,-0.586579,-0.427246,-1.09863,0.183105
19699.165,8.99502,-4.26886,-0.543484,-0.732422,-0.793457,0.366211
19699.17,8.97107,-4.28083,-0.545878,-0.976562,-0.732422,0.488281
19699.175,8.97107,-4.28323,-0.507571,-0.915527,-0.610352,0.854492
19699.18,8.97586,-4.2952,-0.538695,-0.976562,-0.549316,0.976562
19699.185,8.9615,-4.30717,-0.519542,-0.671387,-0.488281,1.0376
19699.19,8.94713,-4.32393,-0.500388,-0.549316,-0.488281,1.09863
19699.195,8.93516,-4.32393,-0.500388,-0.305176,-0.366211,1.09863
19699.2,8.95431,-4.29999,-0.497994,0.244141,-0.244141,1.15967
19699.205,8.9208,-4.31196,-0.500388,0.488281,-0.183105,1.15967
19699.21,8.88967,-4.30717,-0.466869,0.793457,-0.305176,0.976562
19699.215,8.85615,-4.29759,-0.47884,1.0376,-0.183105,0.976562
19699.22,8.88488,-4.27126,-0.457293,1.09863,-0.244141,0.854492
19699.225,8.88728,-4.25689,-0.464475,1.2207,-0.305176,0.671387
19699.23,8.88967,-4.23774,-0.438139,1.2207,-0.244141,0.671387
19699.235,8.88967,-4.21619,-0.45011,1.40381,-0.244141,0.610352
19699.24,8.9208,-4.20422,-0.481235,1.28174,-0.0610352,0.549316
19699.245,8.94713,-4.20901,-0.45011,1.2207,0.183105,0.427246
19699.25,8.93995,-4.2114,-0.445322,1.0376,0.305176,0.366211
19699.255,8.95671,-4.20661,-0.428562,0.793457,0.488281,0.366211
19699.26,8.960953515638092,-4.20922557705816,-0.4185307755118703,0.570160408615319,0.7071428950433749,0.3696755628586583
19699.265,8.948053956758116,-4.218512362590679,-0.4222875299461013,0.3602624631123658,0.9390427914746616,0.3592128245965718
19699.27,8.930159640048874,-4.228646359601501,-0.4363271966286636,0.1399425131135053,1.183581640588517,0.3287072048922144
19699.275,8.919418882232188,-4.233803571071963,-0.4571447088630309,-0.1146200911097397,1.4403603929866762,0.2720431234896098
19699.28,8.92798,-4.22816,-0.481235,-0.427246,1.70898,0.183105
19699.285,8.94713,-4.22337,-0.497994,-0.732422,1.95312,0.0610352
19699.29,8.93277,-4.25689,-0.490811,-0.854492,2.0752,0.0
19699.295,8.9591,-4.26168,-0.509965,-1.15967,2.2583,0.183105
19699.3,8.96868,-4.29041,-0.550666,-1.15967,2.62451,0.183105
19699.305,8.97107,-4.28083,-0.560243,-1.15967,2.99072,0.0610352
19699.31,8.96868,-4.28323,-0.567426,-1.15967,3.2959,0.0610352
19699.315,8.9615,-4.30477,-0.56982,-1.09863,3.35693,0.0
19699.32,8.95437957889065,-4.314140144367513,-0.5785116431249727,-1.0214627061161112,3.2840176592529087,-0.02484250346082
19699.325,8.946780756964314,-4.310545498025678,-0.5941778073769339,-0.9439817275475174,3.146475977861847,-0.0026628478770924
19699.33,8.9365171455997,-4.30250577950678,-0.6126807500534753,-0.8684635959701287,2.978252466962542,0.0258345394142731
19699.335,8.921402356152939,-4.298540707320838,-0.6298827284951141,-0.7971848428949009,2.81329463730001,0.0199452311556776
19699.34,8.89925,-4.30717,-0.641646,-0.732422,2.68555,-0.0610352
19699.345,8.87531,-4.32872,-0.64404,-0.610352,2.56348,-0.183105
19699.35,8.86333,-4.33351,-0.636858,-0.305176,2.31934,-0.183105
19699.355,8.8346,-4.31196,-0.634463,-0.183105,2.13623,-0.305176
19699.36,8.84418,-4.30717,-0.648829,0.0,1.58691,-0.366211
19699.365,8.85615,-4.30956,-0.651223,0.12207,1.2207,-0.549316
19699.37,8.85855,-4.30956,-0.6608,0.305176,1.0376,-0.610352
19699.375,8.85376,-4.29759,-0.646434,0.305176,0.793457,-0.671387
19699.38,8.86333,-4.30238,-0.64404,0.427246,0.671387,-0.671387
19699.385,8.87052,-4.30238,-0.667982,0.549316,0.549316,-0.732422
19699.39,8.85855,-4.29041,-0.679953,0.610352,0.610352,-0.854492
19699.395,8.8777,-4.2928,-0.670376,0.610352,0.549316,-0.793457
19699.4,8.85615,-4.27365,-0.663194,0.610352,0.488281,-0.915527
19699.405,8.85855,-4.25689,-0.670376,0.488281,0.244141,-0.854492
19699.41,8.86573,-4.23534,-0.687136,0.366211,0.427246,-0.793457
19699.415,8.85376,-4.2545,-0.663194,0.12207,0.488281,-0.793457
19699.42,8.847973948050242,-4.266344062336892,-0.6414986795053381,-0.1005450520652655,0.5578956924178383,-0.7605878495010304
19699.425,8.850689689197939,-4.262919866439617,-0.6344379763664538,-0.2689096773630174,0.6873727825450401,-0.7007364036051702
