timestamp,ax,ay,az,gx,gy,gz
30078.12,8.65025,-3.15077,3.1364,-27.0386,-9.70459,1.2207
30078.125,8.72208,-3.11246,2.98796,-29.9072,-10.7422,1.64795
30078.13,8.75081,-3.12683,2.81558,-32.4707,-10.7422,2.0752
30078.135,8.65504,-3.22978,2.55461,-34.5459,-11.3525,2.44141
30078.14,8.62391,-3.32794,2.00874,-36.2549,-12.6953,2.86865
30078.145,8.59758,-3.46441,1.48441,-37.7808,-14.2822,3.60107
30078.15,8.55209,-3.61285,0.995988,-38.5742,-15.8691,3.90625
30078.155,8.60715,-3.82354,0.646434,-37.7808,-16.4795,3.05176
30078.16,8.68856,-4.12521,0.577003,-33.02,-15.1367,1.09863
30078.165,8.82024,-4.33351,0.845153,-25.8789,-13.0005,-1.28174
30078.17,8.89925,-4.48434,1.08218,-15.2588,-9.21631,-4.45557
30078.175,9.06924,-4.26168,1.50835,-4.15039,-5.31006,-6.5918
30078.18,9.19613,-3.81396,1.90578,5.7373,-1.09863,-6.71387
30078.185,9.3326,-3.39737,2.23618,13.9771,2.01416,-5.31006
30078.19,9.43794,-3.07655,2.51152,21.4233,5.24902,-5.00488
30078.195,9.42358,-2.88741,2.82037,28.5645,8.42285,-6.10352
30078.2,9.49301,-2.71024,3.21302,34.8511,12.6953,-8.17871
30078.205,9.47146,-2.50433,3.64876,38.8794,17.0288,-10.0708
30078.21,9.37091,-2.30562,4.07733,38.8794,19.5923,-10.376
30078.215,9.22486,-2.19788,4.35745,37.2925,20.9961,-9.82666
30078.22,9.18416,-2.1069,4.42448,33.0811,19.5312,-8.36182
30078.225,9.11473,-2.12845,4.39097,27.3438,17.5171,-5.98145
30078.23,8.97107,-2.21464,4.47716,20.0195,15.2588,-3.11279
30078.235,8.94713,-2.27689,4.40533,11.3525,11.9629,-0.244141
30078.24,9.00938,-2.38941,4.2114,1.83105,9.09424,2.62451
30078.245,9.04051,-2.75573,3.95283,-6.40869,7.56836,4.39453
30078.25,9.05726,-3.14838,3.85466,-12.9395,6.65283,5.79834
30078.255,9.08121,-3.55778,3.8834,-17.7612,6.46973,6.7749
30078.26,9.01656,-3.87142,3.97437,-19.3481,6.22559,7.20215
30078.265,9.14346,-4.13718,4.01986,-17.2119,6.28662,6.83594
30078.27,9.2488,-4.30238,4.03662,-11.7188,7.08008,6.04248
30078.275,9.23683,-4.27365,4.09408,-4.45557,8.72803,5.43213
30078.28,9.20092,-4.06296,4.21619,2.2583,9.39941,4.63867
30078.285,9.23922,-3.82833,4.18746,8.36182,10.6201,3.41797
30078.29,9.2488,-3.64397,4.18746,13.6108,12.085,2.2583
30078.295,9.15064,-3.56736,4.38857,19.043,13.3667,1.77002
30078.3,9.06445,-3.61524,4.31435,25.3296,14.0991,1.64795
30078.305,8.97347,-3.77566,3.99832,33.5083,14.4043,1.58691
30078.31,8.79869,-3.87142,3.70144,41.8701,14.5264,0.915527
30078.315,8.68856,-3.85706,3.48356,49.1943,15.0146,0.671387
30078.32,8.64599276961854,-3.8004189642413566,3.405705457807016,56.209314598949845,15.391788850346895,0.392729729608804
30078.325,8.655445190307729,-3.721104635719058,3.436476019340453,62.94449322648498,15.61570065450186,-0.0527885858297784
30078.33,8.71132022614221,-3.621029825145529,3.515511851905458,69.12627455057789,15.840228033347437,-0.5664979657167843
30078.335,8.808020841337507,-3.502107343006505,3.582453123019208,74.4810972525928,16.219263608200492,-1.0497284306352728
30078.34,8.93995,-3.36625,3.57694,78.7354,16.9067,-1.40381
30078.345,9.04769,-3.21062,3.51229,81.665,18.0054,-1.52588
30078.35,8.97347,-3.03585,3.55778,83.252,19.104,-1.46484
30078.355,8.91122,-2.90656,3.52905,83.5571,19.043,-1.64795
30078.36,8.93277,-2.82995,3.57933,83.0078,19.104,-1.77002
30078.365,9.01896,-2.78446,3.78044,82.8857,21.4233,-2.0752
30078.37,8.93995,-2.67432,3.93846,82.5806,22.7051,-2.31934
30078.375,8.6718,-2.52588,3.99113,82.5195,23.6206,-2.31934
30078.38,8.48026,-2.51391,3.94325,83.1909,21.0571,-1.58691
30078.385,8.49702,-2.67193,3.92888,82.7637,17.8833,-1.34277
30078.39,8.66701,-2.90417,3.71341,82.4585,15.564,-2.56348
30078.395,8.85615,-3.06697,3.47638,82.4585,14.7095,-4.21143
30078.4,8.89446,-3.03585,3.36864,82.0312,15.8691,-5.92041
30078.405,8.80348,-2.72221,3.51469,82.6416,15.4419,-7.75146
30078.41,8.74602,-2.27689,3.76847,83.9844,15.7471,-9.0332
30078.415,8.69813,-1.74058,3.72777,85.6323,18.4937,-9.76562
30078.42,8.57364,-1.13725,3.49075,86.1816,21.6675,-7.99561
30078.425,8.42759,-0.656011,3.3016,80.2002,22.7661,-5.37109
30078.43,8.1762,-0.957681,3.16513,66.8335,18.7378,-1.52588
30078.435,8.12353,-2.13323,3.54102,51.5137,11.9629,0.854492
30078.44,8.41562,-3.56497,4.30477,38.208,6.5918,0.671387
30078.445,8.6718,-4.28083,5.17626,32.1045,3.41797,-2.86865
30078.45,8.96629,-3.49075,4.86023,27.5879,3.72314,-6.40869
30078.455,8.87052,-2.20985,4.44364,20.0195,5.67627,-7.14111
30078.46,8.71968,-1.54665,4.30956,11.2305,2.31934,-8.97217
30078.465,8.27197,-1.36709,3.89297,-0.793457,1.28174,-8.66699
30078.47,8.13789,-1.13725,3.29442,-14.0381,-3.2959,-8.05664
30078.475,8.2576,-1.29526,3.1364,-25.8179,-6.46973,-6.46973
30078.48,8.33422,-1.80523,3.23935,-34.3018,-9.27734,-5.79834
30078.485,8.40365,-2.34632,3.3854,-38.6963,-11.5356,-5.24902
30078.49,8.56645,-2.90896,3.4285,-40.5884,-13.0005,-5.24902
30078.495,8.69813,-3.43329,3.4261,-39.6729,-13.1836,-5.98145
30078.5,8.82742,-3.81636,3.36385,-36.5601,-12.9395,-7.75146
30078.505,8.94234,-3.93128,3.12922,-32.1045,-13.0615,-9.46045
30078.51,8.86094,-3.60806,3.06697,-27.4048,-11.9019,-11.1694
30078.515,8.88488,-3.1795,3.03106,-21.4233,-10.0708,-13.1836
30078.52,8.75799,-2.57856,3.28963,-16.1743,-8.36182,-13.4888
30078.525,8.82742,-2.25294,3.27766,-11.4746,-8.05664,-13.2446
30078.53,8.91122,-2.27449,3.58412,-8.48389,-7.50732,-11.5356
30078.535,8.9184,-2.46363,3.75411,-8.17871,-6.95801,-10.1929
30078.54,8.7939,-2.54743,3.90494,-9.70459,-6.7749,-9.09424
30078.545,8.72687,-2.48279,3.7972,-11.1694,-8.54492,-7.93457
30078.55,8.74123,-2.2697,3.57694,-12.5122,-8.97217,-6.95801
30078.555,8.80109,-2.19788,3.26569,-13.855,-10.0708,-5.24902
30078.56,8.73644,-2.15239,2.95684,-16.5405,-9.76562,-2.50244
30078.565,8.9998,-2.14999,3.19626,-16.9678,-10.437,-1.89209
30078.57,9.01656,-2.3966,3.79002,-14.7705,-8.78906,-2.99072
30078.575,8.99023,-2.85868,4.07972,-15.3809,-5.98145,-2.01416
30078.58,8.92319,-3.20105,4.15873,-14.0991,-7.44629,-2.80762
30078.585,8.89925,-3.20105,4.24013,-14.1602,-9.46045,-3.41797
30078.59,8.88009,-2.84671,4.24492,-14.0991,-9.33838,-4.08936
30078.595,8.86094,-2.45406,4.17549,-13.855,-7.75146,-4.5166
30078.6,8.82024,-2.08774,4.22816,-16.2964,-7.08008,-5.18799
30078.605,8.65983,-1.80523,4.27365,-20.813,-7.62939,-4.69971
30078.61,8.63349,-1.72861,4.22816,-23.9258,-8.36182,-3.72314
30078.615,8.71489,-2.02789,4.00311,-25.2686,-8.91113,-1.89209
30078.62,8.83939,-2.49476,3.89537,-26.001,-9.64355,-1.2207
30078.625,8.98783,-2.88501,3.83791,-26.1841,-9.58252,-1.64795
30078.63,9.08121,-2.80361,3.89537,-24.5972,-7.38525,-3.11279
30078.635,9.06445,-2.6408,4.03184,-22.583,-5.61523,-2.99072
30078.64,8.99741,-2.37744,4.01747,-20.4468,-3.66211,-2.2583
30078.645,8.88728,-2.28646,3.99592,-17.6392,-4.5166,-1.95312
30078.65,8.77714,-2.30562,2.86107,-13.1836,-3.60107,-1.46484
30078.655,8.95671,-3.16513,3.36385,-15.3809,-4.69971,-0.549316
30078.66,9.03811,-3.50032,5.32231,-19.4702,-7.44629,-2.44141
30078.665,9.1674,-2.82755,5.94241,-20.0806,-5.31006,-2.62451
30078.67,9.04769,-1.88903,4.59447,-16.9067,-0.793457,-2.62451
30078.675,8.75081,-1.64721,3.5506,-18.1274,0.305176,-1.15967
30078.68,8.77954,-2.08535,3.65116,-21.9116,-0.976562,-0.427246
30078.685,8.86094,-2.6839,4.2521,-25.3296,-1.58691,-0.366211
30078.69,8.89206,-2.86825,4.48673,-26.4893,-1.2207,-0.549316
30078.695,8.88249,-2.70545,4.34308,-25.9399,0.12207,-0.488281
30078.7,8.82982,-2.60729,4.28802,-24.5972,1.2207,-0.671387
30078.705,8.77714,-2.59771,4.18267,-22.9492,1.52588,-0.732422
30078.71,8.75799,-2.56658,4.08211,-21.6064,1.34277,-0.915527
30078.715,8.80348,-2.68629,4.0893,-19.3481,1.89209,-0.671387
30078.72,8.86333,-2.81798,4.17549,-16.9067,2.38037,-0.488281
30078.725,8.85376,-2.90656,4.1707,-14.1602,3.23486,-0.549316
30078.73,8.837,-2.99993,4.13239,-11.5967,3.90625,-0.854492
30078.735,8.81306,-3.08613,4.13718,-9.64355,4.27246,-1.34277
30078.74,8.79869,-3.05021,4.10127,-8.42285,4.3335,-1.95312
30078.745,8.7963,-2.8922,3.94325,-7.62939,4.57764,-2.38037
30078.75,8.76278,-2.76291,3.91452,-7.38525,4.88281,-2.50244
30078.755,8.74123,-2.67432,3.86185,-7.56836,4.82178,-2.19727
30078.76,8.7532,-2.63841,3.73256,-8.05664,5.00488,-1.52588
