timestamp,ax,ay,az,gx,gy,gz
32056.46,9.92397,-1.41497,0.457293,1.34277,4.15039,2.62451
32056.465,9.94312,-1.37906,0.421379,2.38037,4.63867,2.86865
32056.47,9.97664,-1.35272,0.390255,3.479,5.37109,3.11279
32056.475,9.98861,-1.32639,0.371101,4.57764,6.04248,3.72314
32056.48,9.97903,-1.30723,0.368707,5.5542,6.65283,4.3335
32056.485,9.9934,-1.25696,0.339977,6.46973,7.38525,4.88281
32056.49,9.97424,-1.24977,0.323217,7.44629,7.93457,5.5542
32056.495,9.97424,-1.22104,0.304064,8.30078,8.36182,5.85938
32056.5,9.96946,-1.21865,0.306458,9.0332,8.91113,6.40869
32056.505,9.9503,-1.18992,0.294487,9.94873,9.27734,6.71387
32056.51,9.95748,-1.16358,0.306458,10.8032,9.64355,7.01904
32056.515,9.94791,-1.12527,0.292093,11.7798,9.70459,7.20215
32056.52,9.94551,-1.10612,0.311246,12.5732,9.70459,7.38525
32056.525,9.93833,-1.0726,0.318429,13.1836,9.8877,7.62939
32056.53,9.9527,-1.04387,0.294487,13.6108,9.76562,7.56836
32056.535,9.97185,-1.00556,0.335188,13.9771,9.70459,7.69043
32056.54,9.97185,-0.957681,0.356736,14.0991,9.39941,7.87354
32056.545,9.96227,-0.909797,0.380678,14.0991,8.97217,7.87354
32056.55,9.99579,-0.873884,0.349553,13.916,8.54492,7.93457
32056.555,9.99819,-0.849942,0.373495,13.916,7.99561,8.23975
32056.56,10.0078,-0.833182,0.390255,13.3667,7.50732,8.54492
32056.565,9.96706,-0.792481,0.361524,12.9395,6.95801,8.54492
32056.57,9.9527,-0.766145,0.366313,12.3901,6.34766,8.72803
32056.575,9.94312,-0.711078,0.380678,11.5356,5.67627,8.97217
32056.58,9.94551,-0.684742,0.428562,10.498,4.94385,9.09424
32056.585,9.93354,-0.665588,0.399832,9.70459,4.27246,9.21631
32056.59,9.90242,-0.651223,0.40462,8.60596,3.78418,9.39941
32056.595,9.90721,-0.627281,0.399832,7.50732,3.17383,9.46045
32056.6,9.89284,-0.624887,0.435745,6.40869,2.80762,9.46045
32056.605,9.89524,-0.603339,0.471658,5.49316,2.50244,9.58252
32056.61,9.84975,-0.627281,0.462081,4.3335,1.89209,9.46045
32056.615,9.82341,-0.646434,0.464475,3.2959,1.40381,9.21631
32056.62,9.79707,-0.627281,0.471658,2.2583,1.0376,8.91113
32056.625,9.78271,-0.624887,0.454898,1.15967,0.793457,8.78906
32056.63,9.79228,-0.608127,0.493206,0.0,0.488281,8.36182
32056.635,9.78031,-0.636858,0.4956,-0.976562,0.305176,7.75146
