timestamp,ax,ay,az,gx,gy,gz
703.42,9.34936,-3.52905,0.112527,0.244141,-0.671387,-2.44141
703.425,9.3326,-3.53384,0.131681,0.12207,-0.732422,-2.31934
703.43,9.31584,-3.5506,0.150835,0.12207,-0.732422,-2.38037
703.435,9.31344,-3.56257,0.150835,0.0610352,-0.854492,-2.19727
703.44,9.30866,-3.55539,0.191536,0.0,-0.976562,-2.01416
703.445,9.29429,-3.54342,0.179565,-0.0610352,-1.15967,-1.77002
703.45,9.30626,-3.54821,0.167594,-0.12207,-1.2207,-1.70898
703.455,9.31105,-3.57454,0.174777,-0.12207,-1.15967,-1.46484
703.46,9.31344,-3.56736,0.153229,0.0,-1.15967,-1.34277
703.465,9.31823,-3.58412,0.174777,0.0,-1.0376,-1.15967
703.47,9.32302,-3.56736,0.153229,0.12207,-1.0376,-1.15967
703.475,9.3326,-3.55539,0.177171,0.366211,-0.793457,-1.09863
703.48,9.34457,-3.56497,0.114922,0.488281,-0.793457,-0.854492
703.485,9.34936,-3.54581,0.150835,0.549316,-0.793457,-0.732422
703.49,9.33978,-3.5506,0.167594,0.732422,-0.610352,-0.610352
703.495,9.31823,-3.52666,0.162806,0.671387,-0.488281,-0.549316
703.5,9.30147,-3.5099,0.1652,0.610352,-0.305176,-0.549316
703.505,9.30866,-3.49553,0.172383,0.610352,-0.12207,-0.732422
703.51,9.29429,-3.45962,0.184354,0.610352,0.0,-0.671387
703.515,9.29429,-3.44765,0.198719,0.671387,0.12207,-0.671387
703.52,9.30626,-3.44047,0.198719,0.549316,0.305176,-0.793457
703.525,9.27274,-3.44765,0.181959,0.427246,0.366211,-0.793457
703.53,9.2919,-3.40934,0.184354,0.244141,0.488281,-0.793457
703.535,9.26077,-3.41653,0.179565,0.0610352,0.427246,-0.793457
703.54,9.29429,-3.42371,0.181959,-0.0610352,0.366211,-0.732422
703.545,9.2895,-3.44765,0.153229,-0.183105,0.366211,-0.610352
703.55,9.29429,-3.4261,0.150835,-0.305176,0.244141,-0.610352
703.555,9.28232,-3.40934,0.143652,-0.366211,0.244141,-0.549316
703.56,9.29669,-3.42131,0.129287,-0.244141,0.183105,-0.732422
703.565,9.30387,-3.40216,0.122104,-0.244141,0.305176,-0.610352
703.57,9.31105,-3.39977,0.134075,-0.0610352,0.366211,-0.793457
703.575,9.33499,-3.38061,0.143652,0.0,0.305176,-0.854492
703.58,9.36133,-3.41413,0.146046,0.12207,0.549316,-1.0376
703.585,9.34696,-3.41892,0.11971,0.0,0.488281,-0.915527
703.59,9.34936,-3.40455,0.143652,0.0,0.549316,-1.0376
703.595,9.33978,-3.39498,0.136469,-0.12207,0.549316,-1.0376
703.6,9.35415,-3.40695,0.138864,-0.183105,0.671387,-1.09863
703.605,9.33978,-3.40934,0.114922,-0.244141,0.732422,-1.15967
703.61,9.32302,-3.39498,0.1652,-0.244141,0.671387,-1.2207
703.615,9.31584,-3.39737,0.122104,-0.366211,0.610352,-1.28174
703.62,9.29908,-3.39977,0.134075,-0.183105,0.610352,-1.2207
703.625,9.28232,-3.39977,0.158017,-0.427246,0.366211,-1.2207
703.63,9.30147,-3.40934,0.131681,-0.549316,0.427246,-1.09863
703.635,9.28232,-3.40934,0.138864,-0.732422,0.366211,-1.09863
703.64,9.30387,-3.44286,0.122104,-0.854492,0.427246,-0.976562
703.645,9.29908,-3.44286,0.110133,-0.793457,0.366211,-0.976562
703.65,9.28232,-3.45483,0.129287,-0.671387,0.427246,-1.09863
703.655,9.2895,-3.46441,0.114922,-0.732422,0.488281,-1.0376
703.66,9.27993,-3.47638,0.136469,-0.610352,0.549316,-1.09863
703.665,9.2919,-3.47878,0.138864,-0.427246,0.610352,-1.09863
703.67,9.28711,-3.48356,0.114922,-0.305176,0.610352,-1.09863
703.675,9.2895,-3.47159,0.122104,-0.183105,0.671387,-0.915527
703.68,9.293918047610774,-3.4725661726579027,0.1268051492353141,-0.0316509122156369,0.7029595363972336,-0.7804999268300933
703.685,9.295359872186054,-3.486905009788807,0.1210469123501735,0.1229948109639397,0.6812658346370823,-0.74019587908864
703.69,9.29267767295588,-3.502910760591123,0.1110228008471323,0.2446380902537188,0.6193717646767896,-0.7551983679328511
703.695,9.28472364915048,-3.5088876742620183,0.1029263262295475,0.2970848463603554,0.5303431964784259,-0.7860909045178373
703.7,9.27035,-3.49314,0.102951,0.244141,0.427246,-0.793457
