timestamp,ax,ay,az,gx,gy,gz
11361.82,10.4459,-0.270545,2.38462,-93.3838,-0.366211,-57.1899
11361.825,10.1107,-1.1157,2.38223,-75.2563,-0.671387,-54.1382
11361.83,9.71328,-0.797269,2.83234,-66.1011,0.244141,-52.7344
11361.835,9.7875,0.502782,3.69186,-68.7866,3.17383,-54.6265
11361.84,9.71567,1.04148,4.32393,-76.7212,5.37109,-55.6641
11361.845,9.23204,0.565032,4.21619,-83.4961,5.37109,-52.6733
11361.85,8.89446,0.100556,3.48835,-86.6699,4.39453,-48.5229
11361.855,8.99262,-0.196325,3.30879,-84.7168,4.21143,-45.4102
11361.86,8.97826,-0.78051,3.45244,-79.3457,3.66211,-40.4663
11361.865,8.76996,-1.22344,3.36625,-71.7773,3.05176,-35.6445
11361.87,8.70532,-1.38145,3.47638,-62.9883,2.31934,-31.8604
11361.875,8.71729,-1.31202,3.61046,-56.2744,2.13623,-28.0762
11361.88,8.75799,-1.21625,3.86903,-51.6357,2.2583,-25.4517
11361.885,8.87052,-1.10133,4.15155,-48.3398,2.44141,-23.0103
11361.89,8.97347,-0.715866,4.44364,-46.9971,3.23486,-20.9961
11361.895,9.04769,-0.428562,4.51786,-47.0581,4.27246,-19.3481
11361.9,9.07163,-0.251391,4.52025,-47.5464,5.18799,-18.0664
11361.905,9.05008,-0.141258,4.56335,-46.9971,6.28662,-16.6016
11361.91,8.97347,0.00957681,4.59208,-44.6777,7.50732,-15.4419
11361.915,8.93995,0.275333,4.66151,-42.4805,8.78906,-14.8315
11361.92,8.92319,0.529119,4.71658,-39.6118,9.94873,-14.5874
11361.925,8.88009,0.761356,4.76686,-37.7808,11.1084,-13.9771
11361.93,8.80587,0.981623,4.75249,-36.499,12.207,-13.3057
11361.935,8.78911,1.13964,4.7501,-36.499,13.4888,-12.5732
11361.94,8.76996,1.31442,4.7477,-36.7432,14.5264,-12.3291
11361.945,8.7556,1.49638,4.77404,-37.1094,15.3198,-11.7798
11361.95,8.72447,1.67594,4.72376,-37.4146,16.0522,-11.1694
11361.955,8.69335,1.81959,4.68306,-37.7197,16.4795,-10.376
11361.96,8.66701,1.91776,4.57532,-37.5366,16.7236,-9.76562
11361.965,8.65264,1.94649,4.51546,-36.6821,16.9067,-9.15527
11361.97,8.59518,2.00155,4.48434,-34.8511,16.9067,-8.42285
11361.975,8.51618,2.14281,4.45082,-32.5317,16.7847,-7.93457
11361.98,8.4635,2.3128,4.458,-30.2734,16.5405,-7.62939
11361.985,8.39407,2.45885,4.44843,-28.4424,16.1743,-7.44629
11361.99,8.34858,2.55701,4.46279,-26.9165,15.8081,-7.26318
11361.995,8.2576,2.68629,4.42688,-26.123,15.2588,-7.14111
11362.0,8.20732,2.79403,4.40533,-25.6958,14.7705,-7.26318
11362.005,8.1355,2.86107,4.40773,-25.5127,14.2212,-7.50732
11362.01,8.08282,2.92332,4.41251,-25.5127,13.916,-7.8125
11362.015,8.05649,2.96881,4.3766,-25.3906,13.7329,-8.30078
11362.02,8.03494,3.00712,4.41491,-25.0854,13.2446,-8.66699
11362.025,8.00621,3.05021,4.47716,-25.0854,13.0615,-9.15527
11362.03,7.99185,3.06697,4.53701,-24.9634,12.5122,-9.70459
11362.035,7.97987,3.07894,4.57771,-24.9634,12.0239,-10.376
11362.04,7.97987,3.04542,4.61363,-24.9023,11.6577,-10.9863
11362.045,7.98466,3.06697,4.6256,-25.0854,11.2915,-11.5356
11362.05,8.01818,3.05979,4.63757,-25.8179,10.8032,-12.0239
11362.055,8.02776,3.03585,4.63278,-26.4893,10.6812,-12.4512
11362.06,8.0517,3.01191,4.67109,-26.9165,10.1929,-13.0005
11362.065,8.06607,2.9736,4.66869,-27.4048,9.8877,-13.4277
11362.07,8.07564,2.94247,4.69503,-27.5269,9.70459,-13.855
11362.075,8.09001,2.83234,4.68545,-27.8931,9.52148,-14.1602
11362.08,8.1331,2.75094,4.6232,-27.5879,9.52148,-14.3433
11362.085,8.16902,2.70066,4.63517,-27.3438,9.52148,-14.5874
11362.09,8.15944,2.70784,4.65433,-26.7944,9.64355,-14.7705
11362.095,8.16183,2.74376,4.66869,-26.7334,9.76562,-15.1367
11362.1,8.18578,2.71742,4.64475,-26.6724,9.82666,-15.5029
11362.105,8.16423,2.67911,4.60644,-26.6113,9.64355,-15.3809
11362.11,8.11395,2.60729,4.53701,-26.2451,9.58252,-15.4419
11362.115,8.06128,2.57856,4.52025,-26.062,9.52148,-15.625
11362.12,8.04691,2.55461,4.51546,-25.3906,9.15527,-15.4419
11362.125,8.02536,2.53785,4.4987,-25.1465,8.91113,-15.3809
11362.13,7.99424,2.54743,4.51068,-24.9634,8.54492,-15.5029
11362.135,7.94875,2.49236,4.48913,-25.2686,8.23975,-15.1978
11362.14,7.94636,2.41336,4.41012,-25.2075,7.8125,-15.1367
11362.145,7.90565,2.42772,4.44124,-25.2686,7.20215,-15.0757
11362.15,7.85538,2.37744,4.41491,-25.3906,6.7749,-14.9536
11362.155,7.8027,2.31998,4.35745,-25.6958,6.22559,-14.8926
11362.16,7.78116,2.2697,4.35266,-25.6958,5.43213,-14.4043
11362.165,7.73567,2.20985,4.34548,-26.123,4.76074,-14.0991
11362.17,7.68299,2.14042,4.30717,-26.2451,3.72314,-13.6719
11362.175,7.64708,2.08774,4.32632,-26.4893,2.86865,-13.3667
11362.18,7.60398,2.05423,4.29999,-26.8555,1.83105,-12.8174
11362.185,7.56328,1.97761,4.27365,-27.0386,0.793457,-12.3291
11362.19,7.52737,1.8986,4.28802,-27.4658,-0.366211,-11.9629
11362.195,7.52498,1.79326,4.24492,-27.832,-1.40381,-11.4746
11362.2,7.52258,1.71664,4.22098,-28.2593,-2.50244,-10.9253
11362.205,7.53455,1.58975,4.25928,-28.5034,-3.60107,-10.376
11362.21,7.5154,1.47483,4.28802,-28.5034,-5.06592,-9.82666
11362.215,7.45315,1.38864,4.24731,-28.2593,-6.53076,-9.33838
11362.22,7.40048,1.35033,4.24492,-27.8931,-8.17871,-9.09424
11362.225,7.36456,1.38145,4.26407,-27.832,-9.52148,-8.72803
11362.23,7.32386,1.36948,4.30238,-28.0762,-11.0474,-8.36182
11362.235,7.25922,1.33118,4.28562,-28.9307,-12.4512,-7.87354
11362.24,7.1826,1.29287,4.26886,-30.0293,-14.2212,-7.44629
11362.245,7.08923,1.26893,4.26647,-31.25,-15.8691,-7.20215
11362.25,7.00304,1.17795,4.28562,-32.5928,-18.0054,-6.7749
11362.255,6.936,1.10373,4.24492,-33.7524,-20.1416,-6.40869
11362.26,6.94797,1.02472,4.1707,-34.9121,-22.2778,-6.28662
11362.265,6.98628,0.979228,4.13479,-35.8887,-24.7803,-6.10352
11362.27,6.95755,0.950498,4.00311,-36.9873,-27.2217,-5.85938
11362.275,6.91685,0.866701,3.90734,-37.8418,-29.7852,-5.5542
11362.28,6.91924,0.797269,3.90973,-39.1235,-32.3486,-5.24902
11362.285,6.88812,0.706289,3.85227,-39.856,-35.0342,-4.69971
11362.29,6.88812,0.663194,3.78044,-40.5884,-37.4756,-4.15039
11362.295,6.96473,0.651223,3.9624,-41.0156,-39.856,-3.84521
11362.3,8.62631,0.656011,6.16986,-49.6826,-37.7197,-4.27246
11362.305,11.7843,1.26414,6.19859,-54.9316,-29.6631,-10.3149
11362.31,16.362,3.3878,10.4172,-69.1528,-14.1602,-20.5688
11362.315,19.8048,5.18584,14.5735,-86.6089,8.60596,-33.1421
11362.32,20.1017,1.16837,12.3924,-60.6689,14.1602,-31.5552
11362.325,20.1999,1.99198,10.7667,-57.4341,30.0293,-18.3716
11362.33,17.0347,4.42448,9.82341,-44.1284,34.6069,-20.752
11362.335,12.6629,5.64313,7.87692,-48.4619,33.8135,-6.40869
11362.34,8.49942,5.10923,5.78679,-56.0303,28.5034,5.92041
11362.345,6.54096,3.5913,4.56574,-63.4766,24.8413,11.9629
11362.35,6.17465,2.57137,4.20661,-68.1763,23.4985,11.4746
11362.355,5.94001,1.43413,2.60729,-60.6079,18.1274,12.0239
11362.36,5.32949,1.42694,1.5682,-50.6592,11.0474,14.4043
11362.365,4.89614,2.24576,1.901,-42.2974,5.24902,12.2681
11362.37,5.27682,2.79882,2.82516,-37.1094,1.70898,6.7749
11362.375,6.83305,2.48758,3.47638,-30.1514,0.12207,1.58691
11362.38,8.88728,2.09732,3.91213,-20.0806,0.488281,-2.44141
11362.385,10.4291,2.28167,4.15873,-8.11768,1.46484,-5.31006
11362.39,10.8338,2.91614,4.15394,1.83105,1.46484,-6.28662
11362.395,10.3669,3.4285,4.2952,8.42285,0.610352,-5.37109
11362.4,9.733921151525998,3.478596532977306,4.245441147135882,11.878131583000195,-0.7729064695734685,-3.8730202007931456
11362.405,9.147928119098577,3.1640733675634616,3.985971846498885,13.124817376005142,-2.4955042332190063,-2.347101105071458
11362.41,8.673480511151155,2.677976935796709,3.645078972403813,13.229797376971185,-4.387068961325898,-1.069729009581155
11362.415,8.375137935376916,2.213353669226404,3.3510493987908685,13.259961585355644,-6.277228326830441,-0.3173002091628586
11362.42,8.31746,1.96325,3.23217,14.2822,-7.99561,-0.366211
11362.425,8.48984,2.01831,3.30879,16.4795,-9.33838,-1.28174
11362.43,8.64307,2.13323,3.29921,17.334,-10.1929,-2.38037
11362.435,8.73644,2.21464,3.27287,16.7236,-11.0474,-3.23486
11362.44,8.8777,2.14281,3.22499,15.2588,-11.7188,-3.78418
11362.445,8.99741,1.98,3.19387,13.7329,-12.207,-3.84521
11362.45,9.03093,1.79565,3.11964,12.085,-12.2681,-3.479
11362.455,9.00459,1.71664,3.02388,10.5591,-12.6953,-2.92969
11362.46,8.91361,1.65679,3.05021,8.91113,-12.8174,-2.31934
11362.465,8.85855,1.54905,3.04542,7.26318,-13.0005,-2.01416
11362.47,8.86812,1.45328,3.09091,5.37109,-13.0005,-1.89209
11362.475,8.89446,1.34794,3.02148,3.96729,-13.1836,-2.01416
11362.48,8.93755,1.31202,3.05261,2.99072,-13.3057,-2.19727
11362.485,8.96629,1.32878,3.16992,2.68555,-13.5498,-2.56348
11362.49,8.96389,1.30963,3.2609,2.56348,-13.7939,-2.86865
11362.495,8.98065,1.30723,3.37104,2.68555,-14.0991,-2.92969
11362.5,9.00938,1.36469,3.48356,2.74658,-14.2822,-2.86865
11362.505,9.0022,1.43413,3.49314,2.38037,-14.1602,-2.62451
11362.51,9.03093,1.48919,3.51948,1.58691,-13.855,-2.44141
11362.515,9.08121,1.46046,3.62722,0.732422,-13.2446,-2.50244
11362.52,9.1243,1.41018,3.73974,-0.549316,-12.4512,-2.44141
11362.525,9.16022,1.4054,3.86903,-1.46484,-11.6577,-2.68555
11362.53,9.22246,1.49398,3.98635,-2.31934,-10.8643,-2.86865
11362.535,9.26317,1.59454,4.07733,-3.11279,-10.1929,-3.23486
11362.54,9.22007,1.67594,4.10127,-4.5166,-9.8877,-3.54004
11362.545,9.09318,1.74777,4.05338,-6.10352,-9.64355,-3.2959
11362.55,8.98544,1.81002,4.10366,-7.62939,-9.76562,-3.05176
11362.555,8.98783,1.78847,4.12042,-8.60596,-9.52148,-3.05176
11362.56,9.10994,1.6496,4.11803,-7.99561,-8.91113,-2.92969
11362.565,9.10036,1.43892,4.09887,-5.18799,-8.72803,-2.13623
11362.57,9.05008,1.42694,4.30956,-2.86865,-8.60596,-0.915527
11362.575,8.86333,1.59693,4.56574,-2.31934,-8.36182,-0.610352
11362.58,8.73644,1.68791,4.60405,-2.99072,-8.36182,-0.488281
11362.585,8.69813,1.60172,4.50828,-3.23486,-8.11768,-0.0610352
11362.59,8.76517,1.48201,4.50589,-2.50244,-7.87354,0.732422
11362.595,8.76278,1.40779,4.57293,-1.28174,-7.50732,1.40381
11362.6,8.71968,1.35512,4.63517,-0.12207,-7.20215,2.13623
11362.605,8.64786,1.403,4.75967,1.0376,-6.71387,2.86865
11362.61,8.59997,1.47483,4.86023,1.89209,-6.28662,3.60107
