timestamp,ax,ay,az,gx,gy,gz
11228.14,9.0022,-3.98156,0.21069,-6.95801,-4.88281,13.1836
11228.145,9.02135,-3.97437,0.225055,-6.5918,-4.3335,11.8408
11228.15,9.03811,-3.99832,0.229843,-5.92041,-4.08936,10.498
11228.155,9.05248,-4.01508,0.21069,-5.12695,-3.66211,9.0332
11228.16,9.06205,-4.00789,0.205901,-4.21143,-3.479,7.69043
11228.165,9.07402,-4.02226,0.208296,-2.92969,-3.35693,6.10352
11228.17,9.12191,-4.07254,0.181959,-1.58691,-3.23486,4.69971
11228.175,9.10754,-4.10845,0.167594,-0.183105,-3.54004,3.23486
11228.18,9.11233,-4.10845,0.1652,1.40381,-3.60107,1.89209
11228.185,9.11951,-4.12042,0.181959,3.05176,-4.02832,0.732422
11228.19,9.10515,-4.15394,0.155623,4.76074,-4.21143,-0.488281
11228.195,9.1243,-4.16831,0.162806,6.46973,-4.63867,-1.64795
11228.2,9.12909,-4.15873,0.134075,8.23975,-5.06592,-2.56348
11228.205,9.10275,-4.18267,0.155623,9.94873,-5.49316,-3.41797
11228.21,9.09318,-4.18746,0.167594,11.5967,-5.92041,-4.21143
11228.215,9.07881,-4.1707,0.1652,13.1226,-6.5918,-4.82178
11228.22,9.05966,-4.15155,0.158017,14.5264,-7.01904,-5.24902
11228.225,9.03811,-4.14915,0.208296,15.4419,-7.38525,-5.49316
11228.23,9.03811,-4.14915,0.248997,16.3574,-7.87354,-5.79834
11228.235,9.00699,-4.11084,0.241814,17.1509,-8.11768,-5.92041
11228.24,8.9998,-4.06296,0.280122,17.6392,-8.48389,-6.04248
11228.245,8.99502,-4.07014,0.268151,17.8223,-8.48389,-6.10352
11228.25,9.02135,-4.06296,0.280122,17.8833,-8.60596,-5.92041
11228.255,9.01896,-4.01986,0.287304,17.7612,-8.48389,-5.61523
11228.26,9.02375,-4.02465,0.292093,17.4561,-8.30078,-5.31006
11228.265,9.03093,-4.01508,0.320823,16.9067,-8.05664,-5.00488
11228.27,9.05248,-3.99832,0.339977,16.4185,-7.62939,-4.94385
11228.275,9.06924,-3.99832,0.3304,15.686,-7.32422,-4.45557
11228.28,9.0836,-3.99113,0.318429,14.8926,-6.7749,-4.21143
11228.285,9.09078,-3.99353,0.335188,14.0381,-6.28662,-4.02832
11228.29,9.10275,-3.99353,0.35913,13.1836,-5.7373,-3.54004
11228.295,9.11712,-4.01268,0.371101,12.3291,-5.37109,-3.35693
11228.3,9.11473,-3.99592,0.385466,11.4136,-4.88281,-3.17383
11228.305,9.10275,-4.00071,0.430956,10.5591,-4.5166,-2.80762
11228.31,9.10994,-4.00311,0.447716,9.58252,-4.08936,-2.56348
11228.315,9.13627,-4.01986,0.416591,8.60596,-3.54004,-2.31934
11228.32,9.10275,-3.98635,0.387861,7.69043,-3.17383,-2.0752
11228.325,9.14106,-3.98156,0.392649,6.71387,-2.68555,-1.89209
11228.33,9.11233,-4.00311,0.402226,5.92041,-2.19727,-1.64795
11228.335,9.08121,-4.02944,0.380678,5.31006,-1.77002,-1.52588
11228.34,9.07881,-4.06296,0.349553,4.82178,-1.28174,-1.28174
11228.345,9.06924,-4.09408,0.390255,4.69971,-0.915527,-1.28174
11228.35,9.07163,-4.10606,0.356736,4.76074,-0.610352,-1.34277
11228.355,9.07642,-4.12042,0.328006,5.18799,-0.305176,-1.28174
11228.36,9.09318,-4.14436,0.301669,5.49316,0.0,-1.34277
11228.365,9.09318,-4.14676,0.301669,5.92041,0.183105,-1.15967
11228.37,9.07163,-4.15155,0.31364,6.40869,0.183105,-1.34277
11228.375,9.0836,-4.13957,0.306458,6.7749,0.305176,-1.34277
11228.38,9.10036,-4.14197,0.320823,7.14111,0.244141,-1.40381
11228.385,9.1267,-4.12282,0.320823,7.56836,0.12207,-1.40381
11228.39,9.10994,-4.10366,0.344765,7.69043,0.0,-1.64795
11228.395,9.12191,-4.10845,0.320823,7.93457,0.0,-1.52588
11228.4,9.15543,-4.07733,0.31364,8.05664,-0.12207,-1.70898
11228.405,9.14106,-4.06057,0.304064,7.99561,-0.12207,-1.52588
11228.41,9.14106,-4.06296,0.320823,7.69043,0.0,-1.46484
11228.415,9.14585,-4.07254,0.318429,7.38525,0.0610352,-1.40381
11228.42,9.14346,-4.08451,0.306458,7.14111,0.0610352,-1.34277
11228.425,9.12909,-4.06535,0.292093,6.95801,0.183105,-1.15967
11228.43,9.13867,-4.04381,0.294487,6.46973,0.305176,-1.09863
11228.435,9.13627,-4.02705,0.28491,6.10352,0.610352,-0.915527
11228.44,9.125569612177127,-4.014620354399314,0.2664790110537481,5.858975702040986,0.8884555335303153,-0.7866395396815671
11228.445,9.112550811907742,-4.007401069199263,0.2463466669907753,5.682913234788187,1.0790728179880786,-0.7611091736631771
11228.45,9.09937620555533,-4.006396606802182,0.2294443174091235,5.555879916589607,1.1977771356015685,-0.8122298378115151
11228.455,9.088208399465367,-4.012611429604908,0.2207033118822805,5.458423065563275,1.2601417688316774,-0.9132954679989316
11228.46,9.08121,-4.02705,0.225055,5.37109,1.28174,-1.0376
11228.465,9.07642,-4.04141,0.237026,5.31006,1.28174,-1.15967
11228.47,9.06684,-4.03184,0.222661,5.37109,1.28174,-1.28174
11228.475,9.07163,-4.02705,0.203507,5.49316,1.2207,-1.46484
11228.48,9.06684,-4.0055,0.225055,5.7373,0.976562,-1.64795
11228.485,9.05487,-4.01268,0.217872,6.04248,0.732422,-1.83105
11228.49,9.06684,-4.03662,0.220267,6.40869,0.427246,-2.2583
11228.495,9.06205,-4.02705,0.234632,6.83594,-0.0610352,-2.44141
11228.5,9.0429,-4.02705,0.234632,7.26318,-0.305176,-2.68555
11228.505,9.04529,-4.02944,0.21069,7.75146,-0.549316,-3.05176
11228.51,9.05966,-4.03662,0.172383,8.42285,-0.976562,-3.41797
11228.515,9.0429,-4.01986,0.174777,9.09424,-1.34277,-3.72314
11228.52,9.03332,-4.01747,0.19393,9.64355,-1.46484,-3.90625
11228.525,9.05726,-4.05099,0.19393,10.376,-1.95312,-4.15039
11228.53,9.07881,-4.02705,0.186748,11.0474,-2.19727,-4.39453
11228.535,9.08839,-4.01029,0.205901,11.6577,-2.38037,-4.57764
11228.54,9.0836,-3.98874,0.217872,11.9019,-2.56348,-4.82178
11228.545,9.07642,-3.96959,0.217872,12.2681,-2.74658,-4.88281
11228.55,9.10754,-3.94804,0.232238,12.5732,-2.92969,-5.06592
11228.555,9.12909,-3.92888,0.28491,12.6953,-2.99072,-5.18799
11228.56,9.15543,-3.90255,0.296881,12.6343,-3.2959,-5.31006
11228.565,9.15064,-3.8834,0.337582,12.6343,-3.35693,-5.31006
11228.57,9.1243,-3.86424,0.347159,12.5732,-3.54004,-5.24902
11228.575,9.11951,-3.87861,0.356736,12.2681,-3.54004,-5.24902
11228.58,9.11473,-3.86185,0.354342,12.085,-3.72314,-5.24902
11228.585,9.12191,-3.83312,0.371101,11.8408,-3.54004,-5.00488
11228.59,9.10275,-3.81396,0.368707,11.4136,-3.54004,-4.94385
11228.595,9.09318,-3.81636,0.363919,11.1694,-3.23486,-4.94385
11228.6,9.11473,-3.79002,0.354342,10.6812,-2.99072,-4.76074
11228.605,9.11951,-3.80199,0.390255,10.3149,-2.92969,-4.57764
11228.61,9.08121,-3.7996,0.373495,10.0708,-2.80762,-4.57764
11228.615,9.09797,-3.78044,0.40462,9.94873,-2.56348,-4.76074
11228.62,9.115883966596517,-3.76379758657128,0.4263715789910886,9.738943155555363,-2.339830626411492,-4.813953899711794
11228.625,9.120452073850217,-3.7510394420560575,0.4232090929660058,9.418139915415438,-2.165901124595277,-4.721091943938695
11228.63,9.1208511978033,-3.7389415042609526,0.4067766174468776,9.031332097639408,-2.0305533096472512,-4.565002038348812
11228.635,9.12625821450603,-3.724279710972932,0.3887182279472209,8.623531519793435,-1.9226489964328737,-4.428532088469302
11228.64,9.14585,-3.70383,0.380678,8.23975,-1.83105,-4.39453
11228.645,9.17458,-3.67989,0.380678,7.87354,-1.77002,-4.45557
11228.65,9.17697,-3.66792,0.361524,7.38525,-1.77002,-4.39453
11228.655,9.18655,-3.65834,0.371101,6.83594,-1.64795,-4.39453
