timestamp,ax,ay,az,gx,gy,gz
28124.92,9.47864,-1.08936,2.71263,-2.74658,-0.183105,-2.99072
28124.925,9.4978,-1.10852,2.73897,-2.62451,-0.244141,-3.05176
28124.93,9.48822,-1.10612,2.727,-2.68555,-0.12207,-3.11279
28124.935,9.49062,-1.1157,2.71502,-2.56348,-0.244141,-3.17383
28124.94,9.48583,-1.12527,2.73418,-2.56348,-0.183105,-3.05176
28124.945,9.48583,-1.13725,2.74136,-2.44141,-0.244141,-3.2959
28124.95,9.46428,-1.13725,2.7246,-2.19727,-0.183105,-3.11279
28124.955,9.46188,-1.1564,2.70545,-2.01416,-0.305176,-3.17383
28124.96,9.44991,-1.12049,2.71263,-1.95312,-0.427246,-3.17383
28124.965,9.44752,-1.12288,2.75812,-2.01416,-0.427246,-3.11279
28124.97,9.44273,-1.12288,2.75333,-1.64795,-0.488281,-3.05176
28124.975,9.46428,-1.13725,2.73418,-1.70898,-0.671387,-2.99072
28124.98,9.47864,-1.16837,2.73657,-1.58691,-0.671387,-2.92969
28124.985,9.49062,-1.16119,2.72939,-1.52588,-0.732422,-2.86865
28124.99,9.50019,-1.16598,2.73897,-1.40381,-0.610352,-2.92969
28124.995,9.50498,-1.16837,2.71502,-1.2207,-0.793457,-2.80762
28125.0,9.51695,-1.18274,2.74615,-0.976562,-0.549316,-2.74658
28125.005,9.4978,-1.15401,2.74136,-0.976562,-0.610352,-2.74658
28125.01,9.48343,-1.13725,2.74615,-0.854492,-0.549316,-2.56348
28125.015,9.46428,-1.14203,2.74376,-0.976562,-0.427246,-2.38037
28125.02,9.45949,-1.13006,2.74854,-0.976562,-0.488281,-2.44141
28125.025,9.46907,-1.13485,2.75094,-1.2207,-0.366211,-2.31934
28125.03,9.47146,-1.11809,2.73897,-1.2207,-0.244141,-2.13623
28125.035,9.46667,-1.12527,2.75573,-1.34277,-0.0610352,-1.89209
28125.04,9.46188,-1.13006,2.76051,-1.52588,-0.0610352,-1.77002
28125.045,9.47146,-1.1133,2.77009,-1.83105,0.0,-1.58691
28125.05,9.4571,-1.1157,2.77727,-2.01416,0.183105,-1.28174
28125.055,9.46667,-1.1157,2.79643,-2.38037,0.12207,-1.09863
28125.06,9.44513,-1.13006,2.77488,-2.56348,0.305176,-0.854492
28125.065,9.43794,-1.14443,2.79164,-2.68555,0.366211,-0.610352
28125.07,9.44273,-1.13485,2.81558,-2.92969,0.549316,-0.549316
28125.075,9.44513,-1.13006,2.78924,-2.92969,0.549316,-0.305176
28125.08,9.42597,-1.13246,2.77967,-3.23486,0.732422,0.0610352
28125.085,9.43794,-1.12527,2.76051,-3.17383,0.793457,0.12207
28125.09,9.44273,-1.14203,2.7653,-3.41797,0.976562,0.305176
28125.095,9.44034,-1.16119,2.77009,-3.23486,1.09863,0.427246
28125.1,9.43555,-1.16837,2.7653,-3.35693,1.34277,0.549316
28125.105,9.43315,-1.15161,2.78446,-3.23486,1.34277,0.610352
28125.11,9.44273,-1.14443,2.78446,-3.2959,1.58691,0.732422
28125.115,9.44991,-1.14443,2.79882,-3.41797,1.58691,0.793457
28125.12,9.44513,-1.13246,2.77488,-3.23486,1.64795,0.854492
28125.125,9.46188,-1.1564,2.77249,-3.2959,1.77002,1.0376
